time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-08-08 12:34:00,17.9,0.2266,0.08938,0.0644,0.062,0.06116,0.01987,8.058823529411764e-08,2.7285714285714285e-06
1990-08-08 12:35:00,18.4,0.254,0.1,0.0752,0.0728,0.0719,0.0228,6.76470588235294e-08,2.657142857142857e-06
1990-08-08 12:36:00,17.74,0.2388,0.08922,0.06428,0.06188,0.06104,0.01975,6.03529411764706e-08,2.557142857142857e-06
1990-08-08 12:37:00,17.08,0.2236,0.07844,0.05336,0.05096,0.05018,0.0167,5e-08,2.428571428571429e-06
1990-08-08 12:38:00,16.419999999999998,0.2084,0.06766,0.04244,0.04004,0.03932,0.01365,4.494117647058825e-08,2.385714285714286e-06
1990-08-08 12:39:00,15.76,0.1931999999999999,0.05688,0.03152,0.02912,0.02846,0.0106,4.094117647058824e-08,2.328571428571429e-06
1990-08-08 12:40:00,15.1,0.178,0.0461,0.0206,0.0182,0.0176,0.00755,4.0235294117647063e-08,2.328571428571429e-06
1990-08-08 12:41:00,16.04,0.2173999999999999,0.06488,0.0251,0.0227,0.0221,0.00876,4.4e-08,2.385714285714286e-06
1990-08-08 12:42:00,16.98,0.2568,0.08366,0.0296,0.0272,0.0266,0.00997,4.9058823529411774e-08,2.4571428571428573e-06
1990-08-08 12:43:00,17.92,0.2962,0.10244,0.0341,0.0317,0.0310999999999999,0.0111799999999999,5.411764705882353e-08,2.5428571428571427e-06
1990-08-08 12:44:00,18.86,0.3356,0.12122,0.0385999999999999,0.0361999999999999,0.0355999999999999,0.0123899999999999,6.529411764705882e-08,2.7e-06
1990-08-08 12:45:00,19.8,0.375,0.14,0.0431,0.0407,0.0401,0.0136,8.847058823529413e-08,3e-06
1990-08-08 12:46:00,18.98,0.3448,0.125,0.0424,0.04,0.03938,0.01618,1.0270588235294117e-07,3.2142857142857147e-06
1990-08-08 12:47:00,18.16,0.3146,0.11,0.0417,0.0393,0.03866,0.01876,1.1882352941176473e-07,3.4000000000000005e-06
1990-08-08 12:48:00,17.34,0.2844,0.095,0.041,0.0385999999999999,0.0379399999999999,0.0213399999999999,1.123529411764706e-07,3.4285714285714285e-06
