time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-07-14 02:00:00,9.02,0.172,0.0198,1.223529411764706e-07,3.0142857142857145e-06
2005-07-14 02:01:00,9.336,0.1709999999999999,0.0198,1.1188235294117649e-07,2.8428571428571432e-06
2005-07-14 02:02:00,9.652,0.1699999999999999,0.0198,1.0658823529411765e-07,2.7e-06
2005-07-14 02:03:00,9.968,0.169,0.0198,1.0294117647058825e-07,2.6142857142857145e-06
2005-07-14 02:04:00,10.284,0.168,0.0198,1.0058823529411765e-07,2.571428571428572e-06
2005-07-14 02:05:00,10.6,0.167,0.0198,9.917647058823529e-08,2.485714285714286e-06
2005-07-14 02:06:00,10.17,0.1602,0.0198,1.0082352941176473e-07,2.471428571428572e-06
2005-07-14 02:07:00,9.74,0.1534,0.0198,1.0011764705882353e-07,2.428571428571429e-06
2005-07-14 02:08:00,9.31,0.1466,0.0198,9.917647058823529e-08,2.3714285714285714e-06
2005-07-14 02:09:00,8.879999999999999,0.1398,0.0198,9.282352941176472e-08,2.328571428571429e-06
2005-07-14 02:10:00,8.45,0.133,0.0198,8.88235294117647e-08,2.2714285714285715e-06
2005-07-14 02:11:00,8.626,0.1284,0.01978,8.576470588235295e-08,2.1857142857142857e-06
2005-07-14 02:12:00,8.802,0.1238,0.01976,8.36470588235294e-08,2.171428571428572e-06
2005-07-14 02:13:00,8.978,0.1192,0.01974,8.447058823529412e-08,2.171428571428572e-06
2005-07-14 02:14:00,9.154,0.1146,0.0197199999999999,1.0082352941176473e-07,2.171428571428572e-06
2005-07-14 02:15:00,9.33,0.11,0.0197,1.1447058823529413e-07,2.257142857142857e-06
2005-07-14 02:16:00,9.194,0.10196,0.02532,1.223529411764706e-07,2.3714285714285714e-06
2005-07-14 02:17:00,9.058,0.09392,0.03094,1.1576470588235294e-07,2.3714285714285714e-06
2005-07-14 02:18:00,8.922,0.08588,0.03656,1.1152941176470589e-07,2.3142857142857145e-06
2005-07-14 02:19:00,8.786,0.0778399999999999,0.04218,1.103529411764706e-07,2.2714285714285715e-06
2005-07-14 02:20:00,8.65,0.0698,0.0478,1.0823529411764706e-07,2.2714285714285715e-06
2005-07-14 02:21:00,8.816,0.09564,0.04218,1.1658823529411765e-07,2.3714285714285714e-06
2005-07-14 02:22:00,8.982000000000001,0.12148,0.03656,1.352941176470588e-07,2.5428571428571427e-06
2005-07-14 02:23:00,9.148,0.14732,0.03094,1.3411764705882353e-07,2.585714285714286e-06
2005-07-14 02:24:00,9.314,0.17316,0.02532,1.282352941176471e-07,2.5142857142857147e-06
2005-07-14 02:25:00,9.48,0.199,0.0197,1.1882352941176473e-07,2.428571428571429e-06
2005-07-14 02:26:00,9.584,0.1928,0.0197199999999999,1.1470588235294123e-07,2.3714285714285714e-06
2005-07-14 02:27:00,9.688,0.1866,0.01974,1.1576470588235294e-07,2.3571428571428574e-06
2005-07-14 02:28:00,9.792,0.1804,0.01976,1.0576470588235297e-07,2.257142857142857e-06
2005-07-14 02:29:00,9.896,0.1742,0.01978,9.458823529411765e-08,2.157142857142857e-06
2005-07-14 02:30:00,10.0,0.168,0.0198,8.776470588235294e-08,2.0571428571428573e-06
2005-07-14 02:31:00,10.26,0.17,0.01978,8.247058823529413e-08,2e-06
2005-07-14 02:32:00,10.52,0.172,0.01976,7.976470588235295e-08,1.9571428571428574e-06
2005-07-14 02:33:00,10.78,0.174,0.01974,7.75294117647059e-08,1.9571428571428574e-06
2005-07-14 02:34:00,11.04,0.176,0.0197199999999999,7.776470588235296e-08,1.9571428571428574e-06
2005-07-14 02:35:00,11.3,0.178,0.0197,7.776470588235296e-08,1.9571428571428574e-06
2005-07-14 02:36:00,11.018,0.196,0.03278,7.741176470588235e-08,1.9142857142857145e-06
2005-07-14 02:37:00,10.736,0.214,0.04586,7.705882352941176e-08,1.8571428571428573e-06
2005-07-14 02:38:00,10.454,0.232,0.0589399999999999,7.91764705882353e-08,1.9571428571428574e-06
2005-07-14 02:39:00,10.172,0.25,0.07202,7.75294117647059e-08,1.942857142857143e-06
2005-07-14 02:40:00,9.89,0.268,0.0851,7.705882352941176e-08,1.942857142857143e-06
2005-07-14 02:41:00,10.132,0.2476,0.08052,7.95294117647059e-08,1.9571428571428574e-06
2005-07-14 02:42:00,10.374,0.2272,0.07594,8.776470588235294e-08,2e-06
2005-07-14 02:43:00,10.616,0.2068,0.0713599999999999,9.917647058823529e-08,2.1e-06
2005-07-14 02:44:00,10.858,0.1864,0.06678,1.0929411764705884e-07,2.2e-06
2005-07-14 02:45:00,11.1,0.166,0.0622,1.2941176470588238e-07,2.3571428571428574e-06
2005-07-14 02:46:00,11.32,0.1696,0.0537,1.3176470588235293e-07,2.3714285714285714e-06
2005-07-14 02:47:00,11.54,0.1732,0.0452,1.211764705882353e-07,2.3714285714285714e-06
2005-07-14 02:48:00,11.76,0.1768,0.0367,1.088235294117647e-07,2.2714285714285715e-06
2005-07-14 02:49:00,11.98,0.1804,0.0282,9.988235294117649e-08,2.171428571428572e-06
2005-07-14 02:50:00,12.2,0.184,0.0197,1.0082352941176473e-07,2.171428571428572e-06
2005-07-14 02:51:00,12.26,0.1992,0.0335,1.0823529411764706e-07,2.171428571428572e-06
2005-07-14 02:52:00,12.32,0.2144,0.0473,1.123529411764706e-07,2.171428571428572e-06
2005-07-14 02:53:00,12.38,0.2296,0.0611,1.2000000000000004e-07,2.171428571428572e-06
2005-07-14 02:54:00,12.44,0.2448,0.0749,1.235294117647059e-07,2.171428571428572e-06
2005-07-14 02:55:00,12.5,0.26,0.0887,1.223529411764706e-07,2.171428571428572e-06
2005-07-14 02:56:00,12.3,0.2674,0.08004,1.1705882352941177e-07,2.071428571428572e-06
2005-07-14 02:57:00,12.1,0.2748,0.07138,1.1341176470588237e-07,2.0571428571428573e-06
2005-07-14 02:58:00,11.9,0.2822,0.06272,1.0976470588235294e-07,1.985714285714286e-06
2005-07-14 02:59:00,11.7,0.2895999999999999,0.05406,1.0682352941176473e-07,1.9571428571428574e-06
2005-07-14 03:00:00,11.5,0.297,0.0454,1.0576470588235297e-07,1.9571428571428574e-06
2005-07-14 03:01:00,11.46,0.264,0.04028,1.088235294117647e-07,1.9714285714285714e-06
2005-07-14 03:02:00,11.42,0.2309999999999999,0.03516,1.235294117647059e-07,2.0857142857142858e-06
2005-07-14 03:03:00,11.38,0.198,0.03004,1.623529411764706e-07,2.3e-06
2005-07-14 03:04:00,11.34,0.165,0.02492,2.3411764705882358e-07,2.7e-06
2005-07-14 03:05:00,11.3,0.132,0.0198,3.329411764705882e-07,3.2857142857142857e-06
2005-07-14 03:06:00,10.7,0.139,0.02132,4.047058823529412e-07,3.828571428571429e-06
2005-07-14 03:07:00,10.1,0.146,0.02284,4.705882352941176e-07,4.357142857142857e-06
2005-07-14 03:08:00,9.5,0.153,0.02436,4.882352941176471e-07,4.671428571428572e-06
2005-07-14 03:09:00,8.9,0.16,0.02588,4.811764705882353e-07,4.814285714285715e-06
2005-07-14 03:10:00,8.3,0.167,0.0274,4.729411764705883e-07,4.9571428571428575e-06
2005-07-14 03:11:00,8.476,0.1602,0.02588,4.71764705882353e-07,5.1e-06
2005-07-14 03:12:00,8.652000000000001,0.1534,0.02436,5.247058823529411e-07,5.442857142857143e-06
2005-07-14 03:13:00,8.828,0.1466,0.02284,6.129411764705882e-07,5.971428571428571e-06
2005-07-14 03:14:00,9.004,0.1398,0.02132,7.858823529411765e-07,6.928571428571429e-06
2005-07-14 03:15:00,9.18,0.133,0.0198,1.0752941176470589e-06,8.357142857142858e-06
2005-07-14 03:16:00,9.168,0.1326,0.02688,1.2117647058823531e-06,9.357142857142855e-06
2005-07-14 03:17:00,9.156,0.1322,0.03396,1.2e-06,9.785714285714286e-06
2005-07-14 03:18:00,9.144,0.1318,0.04104,1.155294117647059e-06,9.9e-06
2005-07-14 03:19:00,9.132,0.1314,0.04812,1.1882352941176472e-06,1.04e-05
2005-07-14 03:20:00,9.12,0.131,0.0552,1.3764705882352942e-06,1.1671428571428572e-05
2005-07-14 03:21:00,9.26,0.1314,0.0481199999999999,1.4e-06,1.2157142857142855e-05
2005-07-14 03:22:00,9.4,0.1318,0.04104,1.9176470588235294e-06,1.4214285714285714e-05
2005-07-14 03:23:00,9.54,0.1322,0.03396,1.835294117647059e-06,1.5e-05
2005-07-14 03:24:00,9.68,0.1326,0.0268799999999999,1.3176470588235296e-06,1.34e-05
2005-07-14 03:25:00,9.82,0.133,0.0198,1.0776470588235294e-06,1.2042857142857143e-05
2005-07-14 03:26:00,9.574,0.1454,0.03172,7.941176470588236e-07,1.0371428571428572e-05
2005-07-14 03:27:00,9.328,0.1578,0.04364,6.094117647058824e-07,8.957142857142857e-06
2005-07-14 03:28:00,9.082,0.1702,0.05556,4.764705882352941e-07,7.785714285714287e-06
2005-07-14 03:29:00,8.836,0.1826,0.06748,3.7882352941176473e-07,6.828571428571429e-06
2005-07-14 03:30:00,8.59,0.195,0.0794,3.164705882352941e-07,6.057142857142858e-06
2005-07-14 03:31:00,8.778,0.1826,0.06748,2.7294117647058825e-07,5.428571428571429e-06
2005-07-14 03:32:00,8.966,0.1702,0.05556,2.3764705882352946e-07,4.9142857142857145e-06
2005-07-14 03:33:00,9.154,0.1578,0.04364,2.082352941176471e-07,4.471428571428572e-06
2005-07-14 03:34:00,9.342,0.1454,0.03172,1.823529411764706e-07,4.085714285714287e-06
2005-07-14 03:35:00,9.53,0.133,0.0198,1.623529411764706e-07,3.771428571428572e-06
2005-07-14 03:36:00,9.5,0.1388,0.0256,1.4823529411764706e-07,3.5e-06
2005-07-14 03:37:00,9.47,0.1446,0.0314,1.3647058823529413e-07,3.2857142857142857e-06
2005-07-14 03:38:00,9.44,0.1504,0.0372,1.282352941176471e-07,3.128571428571429e-06
2005-07-14 03:39:00,9.41,0.1562,0.043,1.235294117647059e-07,3e-06
2005-07-14 03:40:00,9.38,0.162,0.0488,1.1576470588235294e-07,2.9e-06
2005-07-14 03:41:00,9.414,0.159,0.043,1.0705882352941176e-07,2.771428571428572e-06
2005-07-14 03:42:00,9.448,0.156,0.0372,1.0152941176470589e-07,2.685714285714286e-06
2005-07-14 03:43:00,9.482,0.153,0.0314,9.647058823529412e-08,2.585714285714286e-06
2005-07-14 03:44:00,9.516,0.15,0.0256,9.152941176470589e-08,2.5e-06
2005-07-14 03:45:00,9.55,0.147,0.0198,8.8e-08,2.442857142857143e-06
2005-07-14 03:46:00,9.448,0.1414,0.0198,8.36470588235294e-08,2.3714285714285714e-06
2005-07-14 03:47:00,9.346,0.1358,0.0198,8.082352941176472e-08,2.3e-06
2005-07-14 03:48:00,9.244,0.1301999999999999,0.0198,7.858823529411765e-08,2.2714285714285715e-06
2005-07-14 03:49:00,9.142,0.1245999999999999,0.0198,7.705882352941176e-08,2.2142857142857146e-06
2005-07-14 03:50:00,9.04,0.119,0.0198,7.376470588235295e-08,2.171428571428572e-06
2005-07-14 03:51:00,9.182,0.1217999999999999,0.0198,7.152941176470588e-08,2.1142857142857143e-06
2005-07-14 03:52:00,9.324,0.1246,0.0198,6.858823529411764e-08,2.0571428571428573e-06
2005-07-14 03:53:00,9.466,0.1274,0.0198,6.905882352941178e-08,2.0571428571428573e-06
2005-07-14 03:54:00,9.608,0.1302,0.0198,6.835294117647058e-08,2.042857142857144e-06
2005-07-14 03:55:00,9.75,0.133,0.0198,6.635294117647059e-08,1.9571428571428574e-06
2005-07-14 03:56:00,9.82,0.1618,0.02848,6.494117647058824e-08,1.9571428571428574e-06
2005-07-14 03:57:00,9.89,0.1906,0.03716,6.388235294117647e-08,1.9285714285714285e-06
2005-07-14 03:58:00,9.96,0.2194,0.04584,6.294117647058825e-08,1.8571428571428573e-06
2005-07-14 03:59:00,10.03,0.2482,0.05452,6.188235294117648e-08,1.8571428571428573e-06
2005-07-14 04:00:00,10.1,0.277,0.0632,6.164705882352942e-08,1.8571428571428573e-06
2005-07-14 04:01:00,10.004,0.2516,0.06384,6.164705882352942e-08,1.8571428571428573e-06
2005-07-14 04:02:00,9.908,0.2262,0.06448,6.164705882352942e-08,1.8571428571428573e-06
2005-07-14 04:03:00,9.812,0.2008,0.06512,6.164705882352942e-08,1.8571428571428573e-06
2005-07-14 04:04:00,9.716,0.1754,0.06576,6.164705882352942e-08,1.8571428571428573e-06
2005-07-14 04:05:00,9.62,0.15,0.0664,6.258823529411764e-08,1.8571428571428573e-06
2005-07-14 04:06:00,9.996,0.1522,0.05708,6.552941176470588e-08,1.8571428571428573e-06
2005-07-14 04:07:00,10.372,0.1544,0.04776,6.635294117647059e-08,1.8571428571428573e-06
2005-07-14 04:08:00,10.748,0.1566,0.03844,6.635294117647059e-08,1.8571428571428573e-06
2005-07-14 04:09:00,11.124,0.1588,0.02912,7.31764705882353e-08,1.9e-06
2005-07-14 04:10:00,11.5,0.161,0.0198,9.329411764705885e-08,2.1e-06
2005-07-14 04:11:00,11.52,0.1622,0.03154,9.070588235294117e-08,2.1e-06
2005-07-14 04:12:00,11.54,0.1634,0.04328,7.788235294117649e-08,2.028571428571429e-06
2005-07-14 04:13:00,11.56,0.1646,0.05502,6.611764705882354e-08,1.9e-06
2005-07-14 04:14:00,11.58,0.1658,0.06676,5.894117647058823e-08,1.8e-06
2005-07-14 04:15:00,11.6,0.167,0.0785,5.5529411764705893e-08,1.7142857142857145e-06
2005-07-14 04:16:00,11.3,0.1574,0.06676,5.4705882352941175e-08,1.6428571428571429e-06
2005-07-14 04:17:00,11.0,0.1478,0.05502,5.588235294117649e-08,1.6428571428571429e-06
2005-07-14 04:18:00,10.7,0.1382,0.04328,5.541176470588236e-08,1.6285714285714288e-06
2005-07-14 04:19:00,10.4,0.1286,0.03154,5.564705882352941e-08,1.6142857142857144e-06
2005-07-14 04:20:00,10.1,0.119,0.0198,5.7058823529411766e-08,1.6285714285714288e-06
2005-07-14 04:21:00,10.012,0.1187999999999999,0.0198,5.8117647058823534e-08,1.6285714285714288e-06
2005-07-14 04:22:00,9.924,0.1186,0.0198,6.529411764705882e-08,1.6857142857142858e-06
2005-07-14 04:23:00,9.836,0.1183999999999999,0.0198,7.976470588235295e-08,1.785714285714286e-06
2005-07-14 04:24:00,9.748,0.1182,0.0198,9.047058823529412e-08,1.8285714285714288e-06
2005-07-14 04:25:00,9.66,0.118,0.0198,9.835294117647058e-08,1.8428571428571428e-06
2005-07-14 04:26:00,9.768,0.1172,0.0264399999999999,1.0270588235294117e-07,1.8571428571428573e-06
2005-07-14 04:27:00,9.876,0.1164,0.03308,1.08e-07,1.9142857142857145e-06
2005-07-14 04:28:00,9.984,0.1156,0.0397199999999999,1.103529411764706e-07,1.985714285714286e-06
2005-07-14 04:29:00,10.092,0.1148,0.04636,1.1576470588235294e-07,2.0857142857142858e-06
2005-07-14 04:30:00,10.2,0.114,0.053,1.3058823529411764e-07,2.3571428571428574e-06
2005-07-14 04:31:00,10.156,0.10702,0.05224,1.5294117647058826e-07,2.657142857142857e-06
2005-07-14 04:32:00,10.112,0.10004,0.05148,1.647058823529412e-07,2.885714285714286e-06
2005-07-14 04:33:00,10.068,0.09306,0.05072,1.8705882352941177e-07,3.185714285714286e-06
2005-07-14 04:34:00,10.024,0.08608,0.04996,2.047058823529412e-07,3.385714285714286e-06
2005-07-14 04:35:00,9.98,0.0791,0.0492,2.152941176470589e-07,3.571428571428572e-06
2005-07-14 04:36:00,9.754,0.08428,0.04634,2.1176470588235298e-07,3.6285714285714287e-06
2005-07-14 04:37:00,9.528,0.08946,0.04348,1.9529411764705882e-07,3.6000000000000003e-06
2005-07-14 04:38:00,9.302,0.09464,0.04062,1.776470588235294e-07,3.5e-06
2005-07-14 04:39:00,9.076,0.0998199999999999,0.03776,1.611764705882353e-07,3.357142857142857e-06
2005-07-14 04:40:00,8.85,0.105,0.0349,1.5294117647058826e-07,3.271428571428572e-06
2005-07-14 04:41:00,8.956,0.10342,0.03776,1.435294117647059e-07,3.1571428571428573e-06
2005-07-14 04:42:00,9.062,0.10184,0.04062,1.3647058823529413e-07,3.042857142857143e-06
2005-07-14 04:43:00,9.168,0.10026,0.04348,1.2705882352941176e-07,2.9142857142857142e-06
2005-07-14 04:44:00,9.274,0.09868,0.04634,1.2000000000000004e-07,2.8142857142857147e-06
2005-07-14 04:45:00,9.38,0.0971,0.0492,1.176470588235294e-07,2.785714285714286e-06
2005-07-14 04:46:00,9.432,0.10568,0.04332,1.1882352941176473e-07,2.785714285714286e-06
2005-07-14 04:47:00,9.484,0.11426,0.03744,1.1341176470588237e-07,2.685714285714286e-06
2005-07-14 04:48:00,9.536,0.12284,0.03156,1.1058823529411765e-07,2.685714285714286e-06
2005-07-14 04:49:00,9.588,0.13142,0.02568,1.0776470588235296e-07,2.628571428571429e-06
2005-07-14 04:50:00,9.64,0.14,0.0198,1.0529411764705885e-07,2.585714285714286e-06
2005-07-14 04:51:00,9.316,0.12038,0.01974,1.0082352941176473e-07,2.557142857142857e-06
2005-07-14 04:52:00,8.992,0.10076,0.01968,9.694117647058825e-08,2.471428571428572e-06
2005-07-14 04:53:00,8.668,0.0811399999999999,0.01962,9.282352941176472e-08,2.471428571428572e-06
2005-07-14 04:54:00,8.344,0.0615199999999999,0.01956,8.776470588235294e-08,2.3714285714285714e-06
2005-07-14 04:55:00,8.02,0.0419,0.0195,8.329411764705882e-08,2.3571428571428574e-06
2005-07-14 04:56:00,8.352,0.06032,0.01956,8.15294117647059e-08,2.2714285714285715e-06
2005-07-14 04:57:00,8.684,0.07874,0.01962,7.988235294117648e-08,2.2714285714285715e-06
2005-07-14 04:58:00,9.016,0.09716,0.01968,7.741176470588235e-08,2.242857142857143e-06
2005-07-14 04:59:00,9.348,0.11558,0.01974,7.564705882352941e-08,2.171428571428572e-06
2005-07-14 05:00:00,9.68,0.134,0.0198,7.564705882352941e-08,2.171428571428572e-06
2005-07-14 05:01:00,9.526,0.1414,0.02596,7.741176470588235e-08,2.171428571428572e-06
2005-07-14 05:02:00,9.372,0.1488,0.03212,8.199999999999999e-08,2.171428571428572e-06
2005-07-14 05:03:00,9.218,0.1562,0.03828,8.705882352941178e-08,2.257142857142857e-06
2005-07-14 05:04:00,9.064,0.1636,0.04444,8.623529411764706e-08,2.2714285714285715e-06
2005-07-14 05:05:00,8.91,0.171,0.0506,8.329411764705882e-08,2.171428571428572e-06
2005-07-14 05:06:00,8.772,0.15414,0.05334,8.15294117647059e-08,2.171428571428572e-06
2005-07-14 05:07:00,8.634,0.13728,0.05608,8.505882352941179e-08,2.171428571428572e-06
2005-07-14 05:08:00,8.496,0.12042,0.05882,8.929411764705882e-08,2.1857142857142857e-06
2005-07-14 05:09:00,8.358,0.10356,0.06156,9.105882352941177e-08,2.257142857142857e-06
2005-07-14 05:10:00,8.22,0.0867,0.0643,8.941176470588238e-08,2.242857142857143e-06
2005-07-14 05:11:00,8.456000000000001,0.09176,0.05538,8.423529411764707e-08,2.171428571428572e-06
2005-07-14 05:12:00,8.692,0.09682,0.0464599999999999,8.058823529411764e-08,2.1285714285714287e-06
2005-07-14 05:13:00,8.928,0.10188,0.0375399999999999,7.776470588235296e-08,2.0571428571428573e-06
2005-07-14 05:14:00,9.164,0.10694,0.0286199999999999,7.599999999999999e-08,2.0571428571428573e-06
2005-07-14 05:15:00,9.4,0.112,0.0197,7.541176470588236e-08,2.0571428571428573e-06
2005-07-14 05:16:00,9.274,0.1144,0.02366,7.705882352941176e-08,2.0571428571428573e-06
2005-07-14 05:17:00,9.148,0.1168,0.02762,7.541176470588236e-08,2.0142857142857144e-06
2005-07-14 05:18:00,9.022,0.1192,0.03158,7.282352941176471e-08,1.9571428571428574e-06
2005-07-14 05:19:00,8.895999999999999,0.1216,0.03554,7.070588235294119e-08,1.9571428571428574e-06
2005-07-14 05:20:00,8.77,0.124,0.0395,7.070588235294119e-08,1.9571428571428574e-06
2005-07-14 05:21:00,9.036,0.1314,0.03556,7.11764705882353e-08,1.9571428571428574e-06
2005-07-14 05:22:00,9.302,0.1388,0.03162,7.505882352941178e-08,2e-06
2005-07-14 05:23:00,9.568,0.1462,0.02768,7.882352941176474e-08,2.0571428571428573e-06
2005-07-14 05:24:00,9.834,0.1536,0.02374,1.0082352941176473e-07,2.242857142857143e-06
2005-07-14 05:25:00,10.1,0.161,0.0198,1.411764705882353e-07,2.642857142857143e-06
2005-07-14 05:26:00,10.1,0.13716,0.01974,1.7176470588235297e-07,2.9e-06
2005-07-14 05:27:00,10.1,0.11332,0.01968,1.8470588235294122e-07,3.085714285714286e-06
2005-07-14 05:28:00,10.1,0.08948,0.01962,1.8705882352941177e-07,3.271428571428572e-06
2005-07-14 05:29:00,10.1,0.06564,0.01956,1.435294117647059e-07,3.0142857142857145e-06
2005-07-14 05:30:00,10.1,0.0418,0.0195,1.088235294117647e-07,2.685714285714286e-06
2005-07-14 05:31:00,10.4,0.06964,0.01954,9.023529411764706e-08,2.428571428571429e-06
2005-07-14 05:32:00,10.7,0.0974799999999999,0.01958,8.023529411764706e-08,2.242857142857143e-06
2005-07-14 05:33:00,11.0,0.12532,0.01962,7.376470588235295e-08,2.1e-06
2005-07-14 05:34:00,11.3,0.15316,0.01966,7.03529411764706e-08,2.0142857142857144e-06
2005-07-14 05:35:00,11.6,0.181,0.0197,6.847058823529411e-08,1.9571428571428574e-06
2005-07-14 05:36:00,11.32,0.1724,0.02124,6.88235294117647e-08,1.9571428571428574e-06
