time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-04-29 05:30:00,0.617,0.0714,0.0431,6.564705882352941e-09,4.685714285714288e-07
1998-04-29 05:31:00,0.5307999999999999,0.08172,0.05142,5.6235294117647054e-09,4.5000000000000003e-07
1998-04-29 05:32:00,0.4446,0.09204,0.05974,4.564705882352941e-09,4.2571428571428573e-07
1998-04-29 05:33:00,0.3584,0.10236,0.06806,4.447058823529411e-09,4.2571428571428573e-07
1998-04-29 05:34:00,0.2722,0.11268,0.07638,3.929411764705882e-09,4.200000000000001e-07
1998-04-29 05:35:00,0.186,0.123,0.0847,3.4941176470588237e-09,4.057142857142858e-07
1998-04-29 05:36:00,0.2638,0.11074,0.0744399999999999,3.458823529411765e-09,3.985714285714286e-07
1998-04-29 05:37:00,0.3416,0.09848,0.06418,2.988235294117647e-09,3.928571428571429e-07
1998-04-29 05:38:00,0.4194,0.0862199999999999,0.0539199999999999,9.341176470588236e-09,4.657142857142857e-07
1998-04-29 05:39:00,0.4972,0.07396,0.04366,3.741176470588235e-08,8.528571428571429e-07
1998-04-29 05:40:00,0.575,0.0617,0.0334,4.058823529411765e-08,9.9e-07
1998-04-29 05:41:00,0.5674,0.06094,0.03138,2.564705882352941e-08,8.485714285714287e-07
1998-04-29 05:42:00,0.5598,0.06018,0.02936,1.4e-08,6.642857142857144e-07
1998-04-29 05:43:00,0.5522,0.05942,0.02734,7.270588235294117e-09,5.3e-07
1998-04-29 05:44:00,0.5446,0.05866,0.02532,5.105882352941177e-09,4.628571428571429e-07
1998-04-29 05:45:00,0.537,0.0579,0.0233,4.8e-09,4.4e-07
1998-04-29 05:46:00,0.5566,0.06374,0.02886,2.988235294117647e-09,3.928571428571429e-07
1998-04-29 05:47:00,0.5762,0.06958,0.03442,2.011764705882353e-09,3.657142857142858e-07
1998-04-29 05:48:00,0.5958,0.07542,0.03998,1.717647058823529e-09,3.542857142857143e-07
1998-04-29 05:49:00,0.6154000000000001,0.08126,0.04554,1.929411764705882e-09,3.628571428571429e-07
1998-04-29 05:50:00,0.635,0.0871,0.0511,3.482352941176471e-09,3.8714285714285713e-07
1998-04-29 05:51:00,0.5758,0.08612,0.0507,3.552941176470588e-09,3.914285714285714e-07
1998-04-29 05:52:00,0.5166000000000001,0.08514,0.0503,2.729411764705882e-09,3.828571428571429e-07
1998-04-29 05:53:00,0.4574,0.08416,0.0499,2.9058823529411766e-09,3.842857142857143e-07
1998-04-29 05:54:00,0.3982,0.0831799999999999,0.0494999999999999,3.376470588235294e-09,3.8142857142857146e-07
1998-04-29 05:55:00,0.339,0.0822,0.0491,2.270588235294118e-09,3.7142857142857145e-07
1998-04-29 05:56:00,0.34,0.08616,0.05386,2.211764705882353e-09,3.585714285714286e-07
1998-04-29 05:57:00,0.341,0.0901199999999999,0.05862,1.764705882352941e-09,3.528571428571428e-07
1998-04-29 05:58:00,0.3419999999999999,0.09408,0.06338,1.741176470588235e-09,3.485714285714286e-07
1998-04-29 05:59:00,0.3429999999999999,0.0980399999999999,0.06814,1.4588235294117647e-09,3.442857142857143e-07
1998-04-29 06:00:00,0.344,0.102,0.0729,1.541176470588235e-09,3.414285714285715e-07
1998-04-29 06:01:00,0.3293999999999999,0.1114,0.0727,1.5176470588235295e-09,3.428571428571429e-07
1998-04-29 06:02:00,0.3147999999999999,0.1207999999999999,0.0725,1.541176470588235e-09,3.442857142857143e-07
1998-04-29 06:03:00,0.3002,0.1301999999999999,0.0723,1.764705882352941e-09,3.4571428571428575e-07
1998-04-29 06:04:00,0.2856,0.1396,0.0721,1.564705882352941e-09,3.4571428571428575e-07
1998-04-29 06:05:00,0.271,0.149,0.0719,1.388235294117647e-09,3.385714285714286e-07
1998-04-29 06:06:00,0.385,0.12952,0.06218,1.4e-09,3.342857142857143e-07
1998-04-29 06:07:00,0.499,0.11004,0.05246,1.5529411764705883e-09,3.3142857142857146e-07
1998-04-29 06:08:00,0.613,0.09056,0.04274,1.364705882352941e-09,3.2857142857142857e-07
1998-04-29 06:09:00,0.727,0.07108,0.03302,1.7529411764705883e-09,3.3e-07
1998-04-29 06:10:00,0.841,0.0516,0.0233,1.964705882352941e-09,3.428571428571429e-07
1998-04-29 06:11:00,0.7604,0.05166,0.0233,2.952941176470588e-09,3.657142857142858e-07
1998-04-29 06:12:00,0.6798,0.05172,0.0233,2.5058823529411763e-09,3.685714285714286e-07
1998-04-29 06:13:00,0.5992,0.05178,0.0233,2.188235294117647e-09,3.614285714285714e-07
1998-04-29 06:14:00,0.5186,0.05184,0.0233,1.8470588235294121e-09,3.528571428571428e-07
1998-04-29 06:15:00,0.438,0.0519,0.0233,1.6470588235294114e-09,3.428571428571429e-07
1998-04-29 06:16:00,0.4652,0.05642,0.02612,1.588235294117647e-09,3.371428571428572e-07
1998-04-29 06:17:00,0.4924,0.06094,0.02894,1.364705882352941e-09,3.3142857142857146e-07
1998-04-29 06:18:00,0.5196,0.0654599999999999,0.03176,1.4823529411764707e-09,3.242857142857144e-07
1998-04-29 06:19:00,0.5468,0.06998,0.03458,1.4823529411764707e-09,3.2e-07
1998-04-29 06:20:00,0.574,0.0745,0.0374,1.388235294117647e-09,3.157142857142857e-07
1998-04-29 06:21:00,0.5194,0.07474,0.03904,1.294117647058823e-09,3.1e-07
1998-04-29 06:22:00,0.4648,0.07498,0.04068,1.294117647058823e-09,3.1e-07
1998-04-29 06:23:00,0.4101999999999999,0.07522,0.04232,1.1494117647058823e-09,3.042857142857143e-07
1998-04-29 06:24:00,0.3555999999999999,0.07546,0.04396,1.2e-09,3.0000000000000004e-07
1998-04-29 06:25:00,0.301,0.0757,0.0456,1.3294117647058823e-09,2.971428571428572e-07
1998-04-29 06:26:00,0.3898,0.07092,0.04114,1.2588235294117648e-09,2.957142857142857e-07
1998-04-29 06:27:00,0.4786,0.06614,0.03668,1.2e-09,2.971428571428572e-07
1998-04-29 06:28:00,0.5674,0.06136,0.03222,1.247058823529412e-09,2.985714285714286e-07
1998-04-29 06:29:00,0.6562,0.05658,0.02776,1.3176470588235296e-09,2.985714285714286e-07
1998-04-29 06:30:00,0.745,0.0518,0.0233,1.3058823529411767e-09,2.985714285714286e-07
1998-04-29 06:31:00,0.6344,0.05658,0.0245,1.541176470588235e-09,3.085714285714286e-07
1998-04-29 06:32:00,0.5238,0.06136,0.0257,1.4705882352941174e-09,3.1142857142857144e-07
1998-04-29 06:33:00,0.4132,0.06614,0.0269,1.2705882352941175e-09,3.1e-07
1998-04-29 06:34:00,0.3026,0.07092,0.0281,1.3294117647058823e-09,3.1e-07
1998-04-29 06:35:00,0.192,0.0757,0.0293,1.364705882352941e-09,3.128571428571429e-07
1998-04-29 06:36:00,0.224,0.08096,0.03052,1.352941176470588e-09,3.128571428571429e-07
1998-04-29 06:37:00,0.256,0.08622,0.03174,1.3176470588235296e-09,3.185714285714286e-07
1998-04-29 06:38:00,0.288,0.09148,0.03296,1.4e-09,3.228571428571429e-07
1998-04-29 06:39:00,0.3199999999999999,0.0967399999999999,0.03418,1.541176470588235e-09,3.342857142857143e-07
1998-04-29 06:40:00,0.352,0.102,0.0354,1.776470588235294e-09,3.514285714285715e-07
1998-04-29 06:41:00,0.3242,0.1037999999999999,0.038,2.023529411764706e-09,3.585714285714286e-07
1998-04-29 06:42:00,0.2964,0.1056,0.0406,2.011764705882353e-09,3.671428571428572e-07
1998-04-29 06:43:00,0.2685999999999999,0.1074,0.0432,2.588235294117647e-09,3.8142857142857146e-07
1998-04-29 06:44:00,0.2408,0.1092,0.0458,2.388235294117647e-09,3.900000000000001e-07
1998-04-29 06:45:00,0.213,0.111,0.0484,2.4e-09,3.842857142857143e-07
1998-04-29 06:46:00,0.3032,0.1096,0.05386,2.2588235294117646e-09,3.8142857142857146e-07
1998-04-29 06:47:00,0.3934,0.1082,0.05932,1.976470588235294e-09,3.785714285714286e-07
1998-04-29 06:48:00,0.4836,0.1067999999999999,0.06478,1.7529411764705883e-09,3.742857142857143e-07
1998-04-29 06:49:00,0.5738000000000001,0.1054,0.07024,1.7882352941176471e-09,3.7e-07
1998-04-29 06:50:00,0.664,0.104,0.0757,1.717647058823529e-09,3.685714285714286e-07
1998-04-29 06:51:00,0.6532,0.0965,0.06598,1.564705882352941e-09,3.642857142857143e-07
1998-04-29 06:52:00,0.6424,0.089,0.05626,1.4705882352941174e-09,3.657142857142858e-07
1998-04-29 06:53:00,0.6316,0.0815,0.04654,2.2235294117647056e-09,3.828571428571429e-07
1998-04-29 06:54:00,0.6208,0.074,0.03682,2.2823529411764704e-09,3.928571428571429e-07
1998-04-29 06:55:00,0.61,0.0665,0.0271,2.564705882352941e-09,3.9714285714285714e-07
1998-04-29 06:56:00,0.5156,0.06992,0.02882,3.529411764705882e-09,4.114285714285714e-07
1998-04-29 06:57:00,0.4212,0.07334,0.03054,3.517647058823529e-09,4.171428571428572e-07
1998-04-29 06:58:00,0.3268,0.07676,0.03226,4.2705882352941185e-09,4.271428571428572e-07
1998-04-29 06:59:00,0.2324,0.08018,0.03398,7.670588235294118e-09,4.7e-07
1998-04-29 07:00:00,0.138,0.0836,0.0357,9.011764705882354e-09,5.1e-07
1998-04-29 07:01:00,0.1404,0.07726,0.03322,1.6e-08,6.057142857142858e-07
1998-04-29 07:02:00,0.1428,0.07092,0.03074,1.6823529411764706e-08,6.528571428571429e-07
1998-04-29 07:03:00,0.1452,0.06458,0.02826,1.4705882352941176e-08,6.571428571428571e-07
1998-04-29 07:04:00,0.1476,0.05824,0.02578,1.223529411764706e-08,6.414285714285715e-07
1998-04-29 07:05:00,0.15,0.0519,0.0233,1.0529411764705884e-08,6.100000000000001e-07
1998-04-29 07:06:00,0.2704,0.05482,0.024,1.188235294117647e-08,6.128571428571429e-07
1998-04-29 07:07:00,0.3908,0.05774,0.0247,1.3176470588235294e-08,6.314285714285714e-07
1998-04-29 07:08:00,0.5112,0.06066,0.0254,1.188235294117647e-08,6.171428571428572e-07
1998-04-29 07:09:00,0.6315999999999999,0.06358,0.0261,1.188235294117647e-08,6.100000000000001e-07
1998-04-29 07:10:00,0.752,0.0665,0.0268,1.4823529411764708e-08,6.371428571428572e-07
1998-04-29 07:11:00,0.6536,0.0701,0.03386,1.3411764705882352e-08,6.285714285714287e-07
1998-04-29 07:12:00,0.5552,0.0737,0.04092,9.105882352941177e-09,5.771428571428572e-07
1998-04-29 07:13:00,0.4568,0.0773,0.0479799999999999,6.788235294117647e-09,5.314285714285715e-07
1998-04-29 07:14:00,0.3584,0.0809,0.05504,5.6235294117647054e-09,5e-07
1998-04-29 07:15:00,0.26,0.0845,0.0621,6.070588235294118e-09,4.914285714285715e-07
1998-04-29 07:16:00,0.3084,0.07798,0.05434,4.7529411764705885e-09,4.671428571428572e-07
1998-04-29 07:17:00,0.3568,0.07146,0.04658,3.564705882352941e-09,4.4e-07
1998-04-29 07:18:00,0.4052,0.06494,0.03882,2.917647058823529e-09,4.171428571428572e-07
1998-04-29 07:19:00,0.4536,0.05842,0.03106,2.4470588235294115e-09,4.014285714285714e-07
1998-04-29 07:20:00,0.502,0.0519,0.0233,2.776470588235294e-09,3.9714285714285714e-07
1998-04-29 07:21:00,0.4508,0.06972,0.0308,2.6e-09,3.900000000000001e-07
1998-04-29 07:22:00,0.3996,0.0875399999999999,0.0383,2.8000000000000003e-09,3.8714285714285713e-07
1998-04-29 07:23:00,0.3484,0.1053599999999999,0.0458,5.0117647058823526e-09,4.128571428571429e-07
1998-04-29 07:24:00,0.2972,0.1231799999999999,0.0533,9.964705882352944e-09,4.671428571428572e-07
1998-04-29 07:25:00,0.246,0.141,0.0608,1.6e-08,5.471428571428571e-07
1998-04-29 07:26:00,0.2728,0.154,0.06662,1.4588235294117648e-08,5.657142857142857e-07
1998-04-29 07:27:00,0.2996,0.1669999999999999,0.07244,9.764705882352941e-09,5.385714285714286e-07
1998-04-29 07:28:00,0.3264,0.18,0.07826,6.2470588235294124e-09,4.942857142857143e-07
1998-04-29 07:29:00,0.3532,0.193,0.0840799999999999,4.011764705882353e-09,4.485714285714286e-07
1998-04-29 07:30:00,0.38,0.206,0.0899,2.776470588235294e-09,4.114285714285714e-07
1998-04-29 07:31:00,0.3422,0.1921999999999999,0.08244,1.976470588235294e-09,3.857142857142858e-07
1998-04-29 07:32:00,0.3044,0.1784,0.0749799999999999,1.6470588235294114e-09,3.685714285714286e-07
1998-04-29 07:33:00,0.2666,0.1646,0.06752,1.6235294117647054e-09,3.6e-07
1998-04-29 07:34:00,0.2288,0.1508,0.06006,1.6e-09,3.5e-07
1998-04-29 07:35:00,0.191,0.137,0.0526,1.4e-09,3.400000000000001e-07
1998-04-29 07:36:00,0.1944,0.1316,0.05678,1.4588235294117647e-09,3.3e-07
1998-04-29 07:37:00,0.1978,0.1262,0.06096,1.3058823529411767e-09,3.171428571428572e-07
1998-04-29 07:38:00,0.2012,0.1208,0.06514,1.352941176470588e-09,3.1142857142857144e-07
1998-04-29 07:39:00,0.2046,0.1154,0.0693199999999999,1.2235294117647055e-09,3.028571428571429e-07
1998-04-29 07:40:00,0.208,0.11,0.0735,1.3058823529411767e-09,2.928571428571429e-07
1998-04-29 07:41:00,0.2422,0.09724,0.0635599999999999,1.247058823529412e-09,2.928571428571429e-07
1998-04-29 07:42:00,0.2764,0.08448,0.05362,1.3411764705882351e-09,2.971428571428572e-07
1998-04-29 07:43:00,0.3106,0.07172,0.04368,2.2235294117647056e-09,3.3142857142857146e-07
1998-04-29 07:44:00,0.3448,0.05896,0.03374,2.882352941176471e-09,3.571428571428572e-07
1998-04-29 07:45:00,0.379,0.0462,0.0238,4.082352941176471e-09,3.985714285714286e-07
1998-04-29 07:46:00,0.3728,0.0487,0.0237,4.082352941176471e-09,4.142857142857143e-07
1998-04-29 07:47:00,0.3666,0.0512,0.0236,4.247058823529412e-09,4.214285714285715e-07
1998-04-29 07:48:00,0.3604,0.0537,0.0235,4.529411764705882e-09,4.314285714285714e-07
1998-04-29 07:49:00,0.3541999999999999,0.0562,0.0234,4.094117647058823e-09,4.300000000000001e-07
1998-04-29 07:50:00,0.348,0.0587,0.0233,3.788235294117647e-09,4.271428571428572e-07
1998-04-29 07:51:00,0.3424,0.06386,0.02486,4.0352941176470585e-09,4.271428571428572e-07
1998-04-29 07:52:00,0.3368,0.06902,0.02642,4.564705882352941e-09,4.342857142857145e-07
1998-04-29 07:53:00,0.3312,0.07418,0.0279799999999999,5.3176470588235315e-09,4.471428571428572e-07
1998-04-29 07:54:00,0.3256,0.07934,0.02954,6.164705882352941e-09,4.5857142857142854e-07
1998-04-29 07:55:00,0.32,0.0845,0.0311,9.388235294117647e-09,4.971428571428572e-07
1998-04-29 07:56:00,0.3636,0.08024,0.03182,1.5764705882352942e-08,5.871428571428572e-07
1998-04-29 07:57:00,0.4072,0.07598,0.03254,2.6235294117647064e-08,7.2e-07
1998-04-29 07:58:00,0.4508,0.07172,0.03326,3.741176470588235e-08,8.842857142857144e-07
1998-04-29 07:59:00,0.4944,0.06746,0.03398,4.6470588235294127e-08,1.0157142857142856e-06
1998-04-29 08:00:00,0.538,0.0632,0.0347,5.51764705882353e-08,1.1685714285714288e-06
1998-04-29 08:01:00,0.5774,0.07796,0.03656,6.6e-08,1.34e-06
1998-04-29 08:02:00,0.6168,0.09272,0.03842,8.023529411764706e-08,1.542857142857143e-06
1998-04-29 08:03:00,0.6562,0.10748,0.0402799999999999,1.0752941176470589e-07,1.8e-06
1998-04-29 08:04:00,0.6956,0.12224,0.04214,1.3058823529411764e-07,2.028571428571429e-06
1998-04-29 08:05:00,0.735,0.137,0.044,1.3647058823529413e-07,2.242857142857143e-06
1998-04-29 08:06:00,0.6156,0.12628,0.04228,1.3176470588235293e-07,2.3e-06
1998-04-29 08:07:00,0.4962,0.11556,0.04056,1.168235294117647e-07,2.257142857142857e-06
1998-04-29 08:08:00,0.3768,0.10484,0.03884,1.0105882352941176e-07,2.1285714285714287e-06
1998-04-29 08:09:00,0.2574,0.09412,0.03712,8.71764705882353e-08,2.0571428571428573e-06
1998-04-29 08:10:00,0.138,0.0834,0.0354,7.741176470588235e-08,1.9571428571428574e-06
1998-04-29 08:11:00,0.2414,0.0771,0.03298,7.152941176470588e-08,1.9142857142857145e-06
1998-04-29 08:12:00,0.3448,0.0708,0.03056,6.435294117647058e-08,1.8571428571428573e-06
1998-04-29 08:13:00,0.4482,0.0645,0.02814,6.635294117647059e-08,1.8714285714285715e-06
1998-04-29 08:14:00,0.5516000000000001,0.0582,0.02572,7.529411764705883e-08,1.985714285714286e-06
1998-04-29 08:15:00,0.655,0.0519,0.0233,7.599999999999999e-08,2.0142857142857144e-06
1998-04-29 08:16:00,0.6596000000000001,0.06172,0.02902,7.63529411764706e-08,2.071428571428572e-06
1998-04-29 08:17:00,0.6642,0.07154,0.03474,7.847058823529412e-08,2.0857142857142858e-06
1998-04-29 08:18:00,0.6688000000000001,0.08136,0.04046,8.847058823529413e-08,2.1857142857142857e-06
1998-04-29 08:19:00,0.6734,0.09118,0.04618,8.400000000000001e-08,2.157142857142857e-06
1998-04-29 08:20:00,0.678,0.101,0.0519,7.63529411764706e-08,2.0571428571428573e-06
1998-04-29 08:21:00,0.6072000000000001,0.0935,0.04736,6.811764705882353e-08,1.9714285714285714e-06
1998-04-29 08:22:00,0.5364,0.086,0.04282,5.9529411764705896e-08,1.885714285714286e-06
1998-04-29 08:23:00,0.4656,0.0785,0.03828,5.1058823529411766e-08,1.785714285714286e-06
1998-04-29 08:24:00,0.3948,0.071,0.03374,4.317647058823529e-08,1.657142857142857e-06
1998-04-29 08:25:00,0.324,0.0635,0.0292,3.717647058823529e-08,1.542857142857143e-06
1998-04-29 08:26:00,0.3072,0.05996,0.02802,3.1529411764705884e-08,1.4285714285714286e-06
1998-04-29 08:27:00,0.2904,0.05642,0.02684,2.6352941176470588e-08,1.3114285714285716e-06
1998-04-29 08:28:00,0.2736,0.0528799999999999,0.02566,2.188235294117648e-08,1.2014285714285714e-06
1998-04-29 08:29:00,0.2568,0.04934,0.02448,1.9529411764705882e-08,1.1185714285714286e-06
1998-04-29 08:30:00,0.24,0.0458,0.0233,1.8000000000000002e-08,1.0542857142857142e-06
1998-04-29 08:31:00,0.2452,0.0482,0.02488,1.6823529411764706e-08,1e-06
1998-04-29 08:32:00,0.2504,0.0506,0.02646,1.6588235294117647e-08,9.542857142857143e-07
1998-04-29 08:33:00,0.2556,0.053,0.02804,1.6117647058823532e-08,9.157142857142856e-07
1998-04-29 08:34:00,0.2608,0.0554,0.02962,1.7058823529411766e-08,8.885714285714287e-07
1998-04-29 08:35:00,0.266,0.0578,0.0312,1.8941176470588242e-08,8.771428571428572e-07
1998-04-29 08:36:00,0.2974,0.07864,0.03634,1.8941176470588242e-08,8.542857142857143e-07
1998-04-29 08:37:00,0.3288,0.09948,0.04148,1.8941176470588242e-08,8.385714285714286e-07
1998-04-29 08:38:00,0.3602,0.12032,0.04662,1.8705882352941177e-08,8.271428571428572e-07
1998-04-29 08:39:00,0.3916,0.14116,0.05176,1.6352941176470588e-08,7.928571428571428e-07
1998-04-29 08:40:00,0.423,0.162,0.0569,1.4941176470588236e-08,7.614285714285715e-07
1998-04-29 08:41:00,0.4484,0.13998,0.05018,1.3176470588235294e-08,7.314285714285715e-07
1998-04-29 08:42:00,0.4738,0.11796,0.04346,1.1682352941176472e-08,7.014285714285715e-07
1998-04-29 08:43:00,0.4992,0.09594,0.03674,9.917647058823533e-09,6.671428571428572e-07
1998-04-29 08:44:00,0.5246000000000001,0.07392,0.03002,8.64705882352941e-09,6.357142857142857e-07
1998-04-29 08:45:00,0.55,0.0519,0.0233,7.91764705882353e-09,6.057142857142858e-07
1998-04-29 08:46:00,0.5022,0.0519,0.0233,7.200000000000001e-09,5.885714285714286e-07
1998-04-29 08:47:00,0.4544,0.0519,0.0233,6.164705882352941e-09,5.728571428571429e-07
1998-04-29 08:48:00,0.4066,0.0519,0.0233,5.388235294117648e-09,5.5e-07
1998-04-29 08:49:00,0.3588,0.0519,0.0233,5.105882352941177e-09,5.285714285714286e-07
1998-04-29 08:50:00,0.311,0.0519,0.0233,4.023529411764706e-09,5.042857142857143e-07
1998-04-29 08:51:00,0.3908,0.06772,0.0235,3.552941176470588e-09,4.828571428571428e-07
1998-04-29 08:52:00,0.4706,0.08354,0.0237,2.9411764705882356e-09,4.628571428571429e-07
1998-04-29 08:53:00,0.5504,0.09936,0.0239,2.7411764705882355e-09,4.457142857142858e-07
