time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-07-18 13:09:00,28.18,0.1311999999999999,0.1102,0.0775599999999999,0.0578399999999999,0.05232,0.0263599999999999,3.411764705882353e-08,1.442857142857143e-06
2004-07-18 13:10:00,28.8,0.122,0.101,0.0682,0.0453,0.0389,0.0226,3.294117647058823e-08,1.4571428571428571e-06
2004-07-18 13:11:00,28.72,0.1178,0.09676,0.06414,0.04432,0.0387799999999999,0.02252,3.0117647058823535e-08,1.4157142857142856e-06
2004-07-18 13:12:00,28.64,0.1136,0.09252,0.0600799999999999,0.04334,0.03866,0.0224399999999999,2.8352941176470596e-08,1.3900000000000002e-06
2004-07-18 13:13:00,28.56,0.1094,0.08828,0.05602,0.04236,0.03854,0.02236,2.6e-08,1.3614285714285716e-06
2004-07-18 13:14:00,28.48,0.1052,0.08404,0.05196,0.04138,0.03842,0.02228,2.4705882352941177e-08,1.34e-06
2004-07-18 13:15:00,28.4,0.101,0.0798,0.0479,0.0404,0.0383,0.0222,2.3294117647058826e-08,1.3114285714285716e-06
2004-07-18 13:16:00,28.9,0.1238,0.0817799999999999,0.04942,0.04018,0.03762,0.02148,2.2352941176470592e-08,1.2842857142857144e-06
2004-07-18 13:17:00,29.4,0.1466,0.08376,0.05094,0.03996,0.03694,0.02076,2.164705882352941e-08,1.2614285714285717e-06
2004-07-18 13:18:00,29.9,0.1694,0.08574,0.05246,0.03974,0.03626,0.02004,2.223529411764706e-08,1.2557142857142857e-06
2004-07-18 13:19:00,30.4,0.1921999999999999,0.08772,0.05398,0.03952,0.03558,0.01932,2.223529411764706e-08,1.252857142857143e-06
2004-07-18 13:20:00,30.9,0.215,0.0897,0.0555,0.0393,0.0349,0.0186,2.4705882352941177e-08,1.2914285714285716e-06
2004-07-18 13:21:00,31.14,0.2412,0.13676,0.0656,0.04198,0.03638,0.0190599999999999,2.6470588235294123e-08,1.33e-06
2004-07-18 13:22:00,31.38,0.2673999999999999,0.18382,0.0757,0.04466,0.03786,0.01952,2.3647058823529413e-08,1.302857142857143e-06
2004-07-18 13:23:00,31.62,0.2935999999999999,0.23088,0.0858,0.04734,0.03934,0.0199799999999999,2.2352941176470592e-08,1.2642857142857143e-06
2004-07-18 13:24:00,31.86,0.3198,0.27794,0.0959,0.0500199999999999,0.0408199999999999,0.02044,2.0235294117647056e-08,1.2385714285714288e-06
2004-07-18 13:25:00,32.1,0.346,0.325,0.106,0.0527,0.0423,0.0209,2.0235294117647056e-08,1.232857142857143e-06
2004-07-18 13:26:00,28.78,0.3177999999999999,0.2816,0.09936,0.05082,0.04084,0.02044,2.0235294117647056e-08,1.2385714285714288e-06
2004-07-18 13:27:00,25.46,0.2895999999999999,0.2382,0.09272,0.04894,0.03938,0.0199799999999999,2.0117647058823532e-08,1.2242857142857143e-06
2004-07-18 13:28:00,22.14,0.2613999999999999,0.1947999999999999,0.08608,0.04706,0.03792,0.01952,2.0117647058823532e-08,1.2185714285714287e-06
2004-07-18 13:29:00,18.82,0.2332,0.1513999999999999,0.07944,0.04518,0.03646,0.0190599999999999,2.0117647058823532e-08,1.212857142857143e-06
2004-07-18 13:30:00,15.5,0.205,0.108,0.0728,0.0433,0.035,0.0186,2.0117647058823532e-08,1.21e-06
2004-07-18 13:31:00,20.96,0.2405999999999999,0.1304,0.08164,0.0515,0.04328,0.0269,2.0117647058823532e-08,1.21e-06
2004-07-18 13:32:00,26.42,0.2762,0.1528,0.09048,0.0597,0.05156,0.0351999999999999,2.0117647058823532e-08,1.21e-06
2004-07-18 13:33:00,31.879999999999995,0.3118,0.1752,0.09932,0.0679,0.05984,0.0435,2.164705882352941e-08,1.21e-06
2004-07-18 13:34:00,37.34,0.3474,0.1976,0.10816,0.0761,0.06812,0.0518,2.1176470588235293e-08,1.2042857142857145e-06
2004-07-18 13:35:00,42.8,0.383,0.22,0.117,0.0843,0.0764,0.0601,2.0235294117647056e-08,1.1985714285714287e-06
2004-07-18 13:36:00,41.12,0.3762,0.1982,0.10906,0.0814,0.07468,0.0584,2.164705882352941e-08,1.212857142857143e-06
2004-07-18 13:37:00,39.44,0.3694,0.1764,0.10112,0.0785,0.07296,0.0567,2.2470588235294123e-08,1.235714285714286e-06
2004-07-18 13:38:00,37.76,0.3626,0.1546,0.09318,0.0756,0.07124,0.055,3.2588235294117645e-08,1.3057142857142858e-06
2004-07-18 13:39:00,36.08,0.3558,0.1328,0.08524,0.0727,0.06952,0.0533,6.552941176470588e-08,1.5285714285714283e-06
2004-07-18 13:40:00,34.4,0.349,0.111,0.0773,0.0698,0.0678,0.0516,1.1152941176470589e-07,1.9285714285714285e-06
2004-07-18 13:41:00,34.26,0.3301,0.10775,0.0740099999999999,0.06651,0.0645,0.0483,1.811764705882353e-07,2.485714285714286e-06
2004-07-18 13:42:00,34.12,0.3112,0.1045,0.0707199999999999,0.06322,0.0612,0.045,2.2e-07,2.9285714285714287e-06
2004-07-18 13:43:00,33.980000000000004,0.2923,0.10125,0.0674299999999999,0.05993,0.0579,0.0417,2.447058823529412e-07,3.3e-06
2004-07-18 13:44:00,33.84,0.2734,0.098,0.06414,0.05664,0.0545999999999999,0.0384,4.164705882352941e-07,4.442857142857143e-06
2004-07-18 13:45:00,33.7,0.2545,0.09475,0.06085,0.05335,0.0513,0.0351,4.223529411764706e-07,4.9571428571428575e-06
2004-07-18 13:46:00,33.56,0.2356,0.0915,0.05756,0.05006,0.048,0.0318,3.576470588235294e-07,4.728571428571429e-06
2004-07-18 13:47:00,33.42,0.2167,0.08825,0.05427,0.04677,0.0447,0.0284999999999999,4.952941176470588e-07,5.514285714285715e-06
2004-07-18 13:48:00,33.28,0.1978,0.0849999999999999,0.05098,0.04348,0.0414,0.0252,5.68235294117647e-07,6.085714285714286e-06
2004-07-18 13:49:00,33.14,0.1789,0.08175,0.04769,0.04019,0.0380999999999999,0.0219,4.635294117647059e-07,5.52857142857143e-06
2004-07-18 13:50:00,33.0,0.16,0.0785,0.0444,0.0369,0.0348,0.0186,3.588235294117647e-07,4.885714285714286e-06
2004-07-18 13:51:00,33.76,0.16,0.08455,0.04845,0.03751,0.03482,0.0186,2.870588235294118e-07,4.4e-06
2004-07-18 13:52:00,34.52,0.16,0.0906,0.0525,0.03812,0.0348399999999999,0.0186,2.6e-07,4.3e-06
2004-07-18 13:53:00,35.28,0.16,0.09665,0.05655,0.03873,0.03486,0.0186,2.423529411764706e-07,4.2142857142857145e-06
2004-07-18 13:54:00,36.04,0.16,0.1027,0.0606,0.03934,0.03488,0.0186,1.835294117647059e-07,3.771428571428572e-06
2004-07-18 13:55:00,36.8,0.16,0.10875,0.06465,0.03995,0.0349,0.0186,1.458823529411765e-07,3.471428571428572e-06
2004-07-18 13:56:00,37.56,0.16,0.1148,0.0687,0.04056,0.03492,0.0186,1.247058823529412e-07,3.2571428571428577e-06
2004-07-18 13:57:00,38.32,0.16,0.12085,0.07275,0.04117,0.03494,0.0186,1.0152941176470589e-07,2.9285714285714287e-06
2004-07-18 13:58:00,39.08,0.16,0.1269,0.0768,0.04178,0.03496,0.0186,8.211764705882355e-08,2.628571428571429e-06
2004-07-18 13:59:00,39.84,0.16,0.13295,0.08085,0.04239,0.03498,0.0186,6.411764705882356e-08,2.328571428571429e-06
2004-07-18 14:00:00,40.6,0.16,0.139,0.0849,0.043,0.035,0.0186,5.082352941176472e-08,2.071428571428572e-06
2004-07-18 14:01:00,37.1,0.1586,0.1378,0.08812,0.05264,0.04566,0.0293399999999999,4.188235294117648e-08,1.885714285714286e-06
2004-07-18 14:02:00,33.6,0.1572,0.1366,0.09134,0.06228,0.05632,0.04008,3.564705882352941e-08,1.6857142857142858e-06
2004-07-18 14:03:00,30.1,0.1558,0.1354,0.09456,0.07192,0.06698,0.05082,3.0588235294117654e-08,1.5714285714285717e-06
2004-07-18 14:04:00,26.6,0.1544,0.1342,0.09778,0.08156,0.07764,0.06156,2.6470588235294123e-08,1.4714285714285716e-06
2004-07-18 14:05:00,23.1,0.153,0.133,0.101,0.0912,0.0883,0.0723,2.376470588235294e-08,1.3957142857142856e-06
2004-07-18 14:06:00,24.03,0.1578999999999999,0.1378,0.09697,0.08614,0.08296,0.06693,2.164705882352941e-08,1.33e-06
2004-07-18 14:07:00,24.96,0.1628,0.1426,0.09294,0.08108,0.07762,0.06156,2.0117647058823532e-08,1.2757142857142857e-06
2004-07-18 14:08:00,25.89,0.1677,0.1474,0.08891,0.07602,0.07228,0.05619,1.9647058823529413e-08,1.2442857142857143e-06
2004-07-18 14:09:00,26.82,0.1726,0.1522,0.08488,0.07096,0.06694,0.05082,1.788235294117647e-08,1.2042857142857145e-06
2004-07-18 14:10:00,27.75,0.1775,0.157,0.08085,0.0659,0.0616,0.04545,1.9647058823529413e-08,1.21e-06
2004-07-18 14:11:00,28.68,0.1824,0.1618,0.07682,0.06084,0.05626,0.04008,3.129411764705882e-08,1.33e-06
2004-07-18 14:12:00,29.61,0.1873,0.1666,0.07279,0.0557799999999999,0.05092,0.03471,1.4705882352941175e-06,9e-06
2004-07-18 14:13:00,30.54,0.1922,0.1714,0.06876,0.05072,0.04558,0.0293399999999999,1.988235294117647e-06,1.4157142857142858e-05
2004-07-18 14:14:00,31.47,0.1971,0.1762,0.06473,0.04566,0.04024,0.0239699999999999,1.1882352941176472e-06,1e-05
