time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1999-06-01 14:50:00,0.206,0.132,0.0469,8.329411764705883e-09,1.0642857142857144e-06
1999-06-01 14:51:00,0.2203999999999999,0.1364,0.0469,8.329411764705883e-09,1.0585714285714286e-06
1999-06-01 14:52:00,0.2348,0.1408,0.0469,7.258823529411765e-09,1.0471428571428572e-06
1999-06-01 14:53:00,0.2492,0.1452,0.0469,6.258823529411765e-09,1.037142857142857e-06
1999-06-01 14:54:00,0.2636,0.1496,0.0469,5.8000000000000015e-09,1.0228571428571429e-06
1999-06-01 14:55:00,0.278,0.154,0.0469,5.341176470588235e-09,1.0085714285714286e-06
1999-06-01 14:56:00,0.23934,0.131,0.0414799999999999,5.5058823529411775e-09,1.0014285714285716e-06
1999-06-01 14:57:00,0.20068,0.108,0.0360599999999999,5.682352941176471e-09,1e-06
1999-06-01 14:58:00,0.16202,0.0849999999999999,0.03064,5.6235294117647054e-09,1e-06
1999-06-01 14:59:00,0.12336,0.062,0.02522,6.070588235294118e-09,1.0014285714285716e-06
1999-06-01 15:00:00,0.0847,0.039,0.0198,6.494117647058823e-09,1.0014285714285716e-06
1999-06-01 15:01:00,0.12716,0.0413,0.0198,6.929411764705882e-09,1.0142857142857144e-06
1999-06-01 15:02:00,0.16962,0.0436,0.0198,7.811764705882353e-09,1.02e-06
1999-06-01 15:03:00,0.21208,0.0459,0.0198,8.682352941176471e-09,1.0414285714285714e-06
1999-06-01 15:04:00,0.25454,0.0482,0.0198,8.941176470588236e-09,1.0442857142857143e-06
1999-06-01 15:05:00,0.297,0.0505,0.0198,9.011764705882354e-09,1.0514285714285716e-06
1999-06-01 15:06:00,0.2714,0.05704,0.02678,8.152941176470587e-09,1.04e-06
1999-06-01 15:07:00,0.2458,0.06358,0.03376,7.894117647058823e-09,1.0228571428571429e-06
1999-06-01 15:08:00,0.2202,0.07012,0.04074,7.976470588235294e-09,1.03e-06
1999-06-01 15:09:00,0.1946,0.07666,0.04772,7.941176470588235e-09,1.0414285714285714e-06
1999-06-01 15:10:00,0.169,0.0832,0.0547,7.541176470588236e-09,1.04e-06
1999-06-01 15:11:00,0.1606,0.08068,0.05406,6.905882352941177e-09,1.032857142857143e-06
1999-06-01 15:12:00,0.1522,0.07816,0.0534199999999999,6.270588235294118e-09,1.0157142857142856e-06
1999-06-01 15:13:00,0.1438,0.07564,0.05278,5.9882352941176475e-09,1.0014285714285716e-06
1999-06-01 15:14:00,0.1354,0.0731199999999999,0.05214,5.647058823529412e-09,9.92857142857143e-07
1999-06-01 15:15:00,0.127,0.0706,0.0515,5.141176470588235e-09,9.842857142857145e-07
1999-06-01 15:16:00,0.13,0.07016,0.0510399999999999,6.882352941176471e-09,1.0014285714285716e-06
1999-06-01 15:17:00,0.133,0.06972,0.05058,1.0270588235294117e-08,1.0642857142857144e-06
1999-06-01 15:18:00,0.1359999999999999,0.06928,0.05012,8.352941176470588e-09,1.0542857142857142e-06
1999-06-01 15:19:00,0.1389999999999999,0.06884,0.04966,6.494117647058823e-09,1.02e-06
1999-06-01 15:20:00,0.142,0.0684,0.0492,6.129411764705883e-09,1.0071428571428572e-06
1999-06-01 15:21:00,0.1387999999999999,0.06892,0.0495,5.6235294117647054e-09,9.92857142857143e-07
1999-06-01 15:22:00,0.1356,0.06944,0.0498,5.0823529411764715e-09,9.742857142857144e-07
1999-06-01 15:23:00,0.1324,0.06996,0.0501,4.8e-09,9.585714285714289e-07
1999-06-01 15:24:00,0.1292,0.07048,0.0504,4.352941176470588e-09,9.485714285714288e-07
1999-06-01 15:25:00,0.126,0.071,0.0507,4.211764705882353e-09,9.4e-07
1999-06-01 15:26:00,0.1488,0.0808,0.04822,5.2e-09,9.485714285714288e-07
1999-06-01 15:27:00,0.1716,0.0905999999999999,0.04574,5.129411764705882e-09,9.442857142857144e-07
1999-06-01 15:28:00,0.1944,0.1003999999999999,0.04326,5.235294117647059e-09,9.485714285714288e-07
1999-06-01 15:29:00,0.2172,0.1101999999999999,0.04078,5.3176470588235315e-09,9.5e-07
