time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-04-06 01:18:00,35.3,66.92,9.968,0.1404,0.04234,0.03532,0.01746,1.776470588235294e-08,1.6e-06
2000-04-06 01:19:00,33.7,67.56,10.284,0.1262,0.03692,0.0312599999999999,0.01618,1.7647058823529412e-08,1.6142857142857144e-06
2000-04-06 01:20:00,32.1,68.2,10.6,0.112,0.0315,0.0272,0.0149,2.0235294117647056e-08,1.6428571428571429e-06
2000-04-06 01:21:00,34.64,67.38,10.444,0.141,0.0472,0.0406399999999999,0.02398,2.411764705882353e-08,1.7285714285714287e-06
2000-04-06 01:22:00,37.18,66.56,10.288,0.17,0.0629,0.0540799999999999,0.03306,2.317647058823529e-08,1.742857142857143e-06
2000-04-06 01:23:00,39.72,65.74,10.132,0.199,0.0786,0.06752,0.04214,2.1529411764705883e-08,1.742857142857143e-06
2000-04-06 01:24:00,42.26,64.92,9.976,0.228,0.0943,0.0809599999999999,0.05122,1.9529411764705882e-08,1.7142857142857145e-06
2000-04-06 01:25:00,44.8,64.1,9.82,0.257,0.11,0.0944,0.0603,1.752941176470588e-08,1.6857142857142858e-06
2000-04-06 01:26:00,43.3,64.16,9.916,0.2502,0.10628,0.09162,0.0591,1.8588235294117645e-08,1.6857142857142858e-06
2000-04-06 01:27:00,41.8,64.22,10.012,0.2434,0.10256,0.08884,0.0579,2.0235294117647056e-08,1.7142857142857145e-06
2000-04-06 01:28:00,40.3,64.28,10.108,0.2366,0.09884,0.08606,0.0567,1.847058823529412e-08,1.7000000000000002e-06
2000-04-06 01:29:00,38.8,64.34,10.204,0.2298,0.09512,0.08328,0.0555,1.6823529411764706e-08,1.6428571428571429e-06
2000-04-06 01:30:00,37.3,64.4,10.3,0.223,0.0914,0.0805,0.0543,1.5529411764705883e-08,1.6285714285714288e-06
2000-04-06 01:31:00,38.26,63.400000000000006,10.124,0.2108,0.0833,0.07274,0.04734,2.0823529411764706e-08,1.7000000000000002e-06
2000-04-06 01:32:00,39.22,62.400000000000006,9.948,0.1986,0.0751999999999999,0.06498,0.04038,3.294117647058823e-08,1.8571428571428573e-06
2000-04-06 01:33:00,40.18,61.4,9.772,0.1864,0.0670999999999999,0.05722,0.03342,3.51764705882353e-08,1.9285714285714285e-06
2000-04-06 01:34:00,41.14,60.4,9.596,0.1742,0.059,0.04946,0.02646,2.8823529411764708e-08,1.885714285714286e-06
2000-04-06 01:35:00,42.1,59.4,9.42,0.162,0.0509,0.0417,0.0195,2.341176470588236e-08,1.8285714285714288e-06
2000-04-06 01:36:00,41.58,59.58,9.382,0.1556,0.05264,0.04438,0.02426,2e-08,1.7714285714285714e-06
2000-04-06 01:37:00,41.06,59.76,9.344,0.1492,0.05438,0.04706,0.0290199999999999,1.752941176470588e-08,1.7142857142857145e-06
2000-04-06 01:38:00,40.54,59.94,9.306,0.1428,0.05612,0.04974,0.03378,1.5058823529411764e-08,1.657142857142857e-06
2000-04-06 01:39:00,40.02,60.12,9.268,0.1364,0.05786,0.05242,0.03854,1.4117647058823533e-08,1.6142857142857144e-06
2000-04-06 01:40:00,39.5,60.3,9.23,0.13,0.0596,0.0551,0.0433,1.2941176470588237e-08,1.5714285714285717e-06
2000-04-06 01:41:00,39.96,61.92,9.504,0.1356,0.0645,0.06004,0.04826,1.2941176470588237e-08,1.542857142857143e-06
2000-04-06 01:42:00,40.42,63.54,9.778,0.1412,0.0694,0.06498,0.0532199999999999,1.423529411764706e-08,1.542857142857143e-06
2000-04-06 01:43:00,40.88,65.16,10.052,0.1467999999999999,0.0743,0.06992,0.0581799999999999,1.5058823529411764e-08,1.5571428571428572e-06
2000-04-06 01:44:00,41.34,66.78,10.326,0.1524,0.0791999999999999,0.07486,0.06314,1.5058823529411764e-08,1.5571428571428572e-06
2000-04-06 01:45:00,41.8,68.4,10.6,0.158,0.0841,0.0798,0.0681,1.4e-08,1.542857142857143e-06
2000-04-06 01:46:00,40.36,69.30000000000001,10.58,0.2006,0.09648,0.0874399999999999,0.06622,1.2941176470588237e-08,1.5285714285714283e-06
2000-04-06 01:47:00,38.92,70.2,10.56,0.2432,0.1088599999999999,0.09508,0.06434,1.2941176470588237e-08,1.5142857142857145e-06
2000-04-06 01:48:00,37.48,71.10000000000001,10.54,0.2858,0.1212399999999999,0.1027199999999999,0.06246,1.2941176470588237e-08,1.5142857142857145e-06
2000-04-06 01:49:00,36.04,72.0,10.52,0.3284,0.13362,0.1103599999999999,0.06058,1.2941176470588237e-08,1.5142857142857145e-06
2000-04-06 01:50:00,34.6,72.9,10.5,0.371,0.146,0.118,0.0587,1.2941176470588237e-08,1.5e-06
2000-04-06 01:51:00,35.52,74.88000000000001,10.44,0.3636,0.1407999999999999,0.11238,0.05526,1.2941176470588237e-08,1.5e-06
2000-04-06 01:52:00,36.440000000000005,76.86,10.38,0.3562,0.1356,0.10676,0.05182,1.2941176470588237e-08,1.5e-06
2000-04-06 01:53:00,37.36,78.84,10.32,0.3488,0.1304,0.10114,0.04838,1.2117647058823533e-08,1.4857142857142858e-06
2000-04-06 01:54:00,38.28,80.82,10.26,0.3414,0.1252,0.09552,0.04494,1.0705882352941178e-08,1.4714285714285716e-06
2000-04-06 01:55:00,39.2,82.8,10.2,0.334,0.12,0.0899,0.0415,1.0682352941176473e-08,1.4571428571428571e-06
2000-04-06 01:56:00,40.18,81.75999999999999,9.882,0.2876,0.1021799999999999,0.07722,0.03614,1.0658823529411765e-08,1.442857142857143e-06
2000-04-06 01:57:00,41.16,80.72,9.564,0.2412,0.0843599999999999,0.0645399999999999,0.03078,1.0658823529411765e-08,1.442857142857143e-06
