time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-05-02 03:58:00,107.2666,0.161732,0.132556,0.091488,0.0704651999999999,0.0646052,0.043291,1.4769411764705884e-08,9.904e-07
2013-05-02 03:59:00,102.6788,0.153796,0.123058,0.081934,0.0666736,0.0624196,0.046108,8.309294117647061e-09,9.771142857142857e-07
2013-05-02 04:00:00,98.091,0.14586,0.11356,0.07238,0.062882,0.060234,0.048925,9.751529411764706e-09,9.755428571428571e-07
2013-05-02 04:01:00,95.5136,0.213526,0.136294,0.0674937999999999,0.0579955999999999,0.0553478,0.0465084,1.169564705882353e-08,9.724285714285716e-07
2013-05-02 04:02:00,92.9362,0.281192,0.159028,0.0626076,0.0531091999999999,0.0504616,0.0440918,7.697411764705882e-09,9.713714285714286e-07
2013-05-02 04:03:00,90.3588,0.348858,0.1817619999999999,0.0577214,0.0482227999999999,0.0455754,0.0416752,1.1740823529411764e-08,9.737285714285714e-07
2013-05-02 04:04:00,87.78139999999999,0.416524,0.2044959999999999,0.0528352,0.0433364,0.0406892,0.0392586,1.6442352941176473e-08,9.747571428571429e-07
2013-05-02 04:05:00,85.204,0.48419,0.22723,0.047949,0.03845,0.035803,0.036842,1.4091764705882352e-08,9.900142857142858e-07
2013-05-02 04:06:00,82.9232,0.459894,0.2179799999999999,0.047949,0.03845,0.035803,0.0334318,1.7749411764705885e-08,1.018457142857143e-06
2013-05-02 04:07:00,80.6424,0.435598,0.20873,0.047949,0.03845,0.035803,0.0300216,1.4317647058823533e-08,1.0233428571428571e-06
2013-05-02 04:08:00,78.3616,0.411302,0.19948,0.047949,0.03845,0.035803,0.0266114,9.570705882352941e-09,1.0216714285714286e-06
2013-05-02 04:09:00,76.0808,0.3870059999999999,0.19023,0.047949,0.03845,0.035803,0.0232011999999999,9.926352941176473e-09,1.0220857142857144e-06
2013-05-02 04:10:00,73.8,0.36271,0.18098,0.047949,0.03845,0.035803,0.019791,6.4058823529411765e-09,1.020242857142857e-06
2013-05-02 04:11:00,71.606,0.3504379999999999,0.200154,0.0604371999999999,0.0493269999999999,0.046231,0.0240066,5.908588235294118e-09,1.0084857142857144e-06
2013-05-02 04:12:00,69.41199999999999,0.3381659999999999,0.219328,0.0729254,0.060204,0.056659,0.0282222,7.784823529411765e-09,1.0250857142857144e-06
2013-05-02 04:13:00,67.218,0.325894,0.238502,0.0854136,0.071081,0.067087,0.0324378,9.706352941176473e-09,1.036014285714286e-06
2013-05-02 04:14:00,65.024,0.313622,0.257676,0.0979018,0.081958,0.077515,0.0366534,8.621294117647059e-09,1.0433714285714287e-06
2013-05-02 04:15:00,62.83,0.30135,0.27685,0.11039,0.092835,0.087943,0.040869,8.485647058823529e-09,1.0347142857142858e-06
2013-05-02 04:16:00,60.478,0.362032,0.2956979999999999,0.11413,0.0929578,0.0870574,0.0461336,9.096e-09,1.0095857142857145e-06
2013-05-02 04:17:00,58.126,0.422714,0.314546,0.11787,0.0930806,0.0861717999999999,0.0513982,1.3821176470588237e-08,1.0756857142857144e-06
2013-05-02 04:18:00,55.774,0.483396,0.3333939999999999,0.12161,0.0932034,0.0852862,0.0566628,1.2690588235294116e-08,1.0569428571428571e-06
2013-05-02 04:19:00,53.422,0.544078,0.3522419999999999,0.12535,0.0933262,0.0844006,0.0619274,9.620470588235294e-09,1.0288285714285716e-06
2013-05-02 04:20:00,51.07,0.60476,0.37109,0.12909,0.093449,0.083515,0.067192,6.99364705882353e-09,1.0209e-06
2013-05-02 04:21:00,53.4342,0.506466,0.3146299999999999,0.11307,0.0824962,0.0739746,0.0577118,6.858e-09,1.0271e-06
