time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-05-19 17:08:00,20.4,0.1854,0.1484,0.07356,0.06586,0.06368,0.04066,1.9176470588235296e-09,3.400000000000001e-07
1987-05-19 17:09:00,20.8,0.1802,0.1432,0.0681799999999999,0.06048,0.05824,0.03528,2.129411764705882e-09,3.4571428571428575e-07
1987-05-19 17:10:00,21.2,0.175,0.138,0.0628,0.0551,0.0528,0.0299,2.0823529411764707e-09,3.471428571428572e-07
1987-05-19 17:11:00,20.68,0.2182,0.1444,0.07364,0.06588,0.06364,0.04074,1.88235294117647e-09,3.5e-07
1987-05-19 17:12:00,20.16,0.2613999999999999,0.1508,0.08448,0.07666,0.0744799999999999,0.05158,2.117647058823529e-09,3.528571428571428e-07
1987-05-19 17:13:00,19.64,0.3046,0.1572,0.09532,0.08744,0.08532,0.0624199999999999,2.2823529411764704e-09,3.614285714285714e-07
1987-05-19 17:14:00,19.12,0.3478,0.1636,0.10616,0.09822,0.09616,0.0732599999999999,2.9058823529411766e-09,3.7e-07
1987-05-19 17:15:00,18.6,0.391,0.17,0.117,0.109,0.107,0.0841,2.705882352941176e-09,3.7142857142857145e-07
1987-05-19 17:16:00,19.12,0.4198,0.178,0.11024,0.10226,0.10026,0.07732,2.117647058823529e-09,3.7142857142857145e-07
1987-05-19 17:17:00,19.64,0.4486,0.186,0.10348,0.09552,0.09352,0.0705399999999999,2.411764705882353e-09,3.771428571428571e-07
1987-05-19 17:18:00,20.16,0.4774,0.194,0.09672,0.08878,0.08678,0.06376,3.258823529411765e-09,3.885714285714286e-07
1987-05-19 17:19:00,20.68,0.5062,0.202,0.08996,0.08204,0.08004,0.05698,3.317647058823529e-09,3.985714285714286e-07
1987-05-19 17:20:00,21.2,0.535,0.21,0.0832,0.0753,0.0733,0.0502,3.764705882352941e-09,4.085714285714286e-07
1987-05-19 17:21:00,20.72,0.458,0.1906,0.07912,0.07126,0.0692,0.04614,3.1058823529411767e-09,4.128571428571429e-07
1987-05-19 17:22:00,20.24,0.381,0.1712,0.07504,0.06722,0.0651,0.04208,2.917647058823529e-09,3.985714285714286e-07
1987-05-19 17:23:00,19.76,0.304,0.1518,0.07096,0.06318,0.061,0.03802,2.776470588235294e-09,3.900000000000001e-07
1987-05-19 17:24:00,19.28,0.227,0.1324,0.06688,0.05914,0.0569,0.03396,1.811764705882353e-09,3.8142857142857146e-07
1987-05-19 17:25:00,18.8,0.15,0.113,0.0628,0.0551,0.0528,0.0299,2.2235294117647056e-09,3.800000000000001e-07
1987-05-19 17:26:00,18.46,0.178,0.141,0.09064,0.08308,0.08084,0.04208,2.635294117647059e-09,3.900000000000001e-07
1987-05-19 17:27:00,18.12,0.206,0.169,0.11848,0.1110599999999999,0.10888,0.05426,2.952941176470588e-09,4.028571428571429e-07
1987-05-19 17:28:00,17.78,0.2339999999999999,0.197,0.14632,0.13904,0.13692,0.06644,3.023529411764706e-09,4.085714285714286e-07
1987-05-19 17:29:00,17.44,0.262,0.225,0.17416,0.16702,0.16496,0.07862,3.2470588235294116e-09,4.071428571428572e-07
1987-05-19 17:30:00,17.1,0.29,0.253,0.202,0.195,0.193,0.0908,2.623529411764706e-09,3.914285714285714e-07
1987-05-19 17:31:00,17.32,0.3017999999999999,0.228,0.17664,0.1695,0.16744,0.08108,2.2823529411764704e-09,3.8142857142857146e-07
1987-05-19 17:32:00,17.54,0.3136,0.203,0.15128,0.144,0.14188,0.07136,2.3294117647058827e-09,3.900000000000001e-07
1987-05-19 17:33:00,17.76,0.3253999999999999,0.178,0.12592,0.1185,0.1163199999999999,0.06164,2.623529411764706e-09,3.9714285714285714e-07
1987-05-19 17:34:00,17.98,0.3372,0.153,0.10056,0.093,0.0907599999999999,0.05192,2.141176470588235e-09,3.857142857142858e-07
1987-05-19 17:35:00,18.2,0.349,0.128,0.0752,0.0675,0.0652,0.0422,1.764705882352941e-09,3.728571428571429e-07
1987-05-19 17:36:00,18.1,0.3213999999999999,0.1372,0.08456,0.06882,0.06472,0.04164,2.0823529411764707e-09,3.685714285714286e-07
1987-05-19 17:37:00,18.0,0.2938,0.1464,0.09392,0.07014,0.0642399999999999,0.04108,1.4e-09,3.5571428571428576e-07
1987-05-19 17:38:00,17.9,0.2662,0.1556,0.10328,0.07146,0.06376,0.04052,1.6941176470588235e-09,3.5e-07
1987-05-19 17:39:00,17.8,0.2385999999999999,0.1648,0.1126399999999999,0.07278,0.0632799999999999,0.0399599999999999,1.611764705882353e-09,3.471428571428572e-07
1987-05-19 17:40:00,17.7,0.211,0.174,0.122,0.0741,0.0628,0.0394,1.3411764705882351e-09,3.428571428571429e-07
1987-05-19 17:41:00,18.2,0.2344,0.1754,0.1232,0.0832799999999999,0.0738399999999999,0.05048,1.364705882352941e-09,3.442857142857143e-07
1987-05-19 17:42:00,18.7,0.2578,0.1767999999999999,0.1244,0.09246,0.08488,0.06156,1.4705882352941174e-09,3.385714285714286e-07
1987-05-19 17:43:00,19.2,0.2812,0.1782,0.1256,0.10164,0.0959199999999999,0.07264,1.0905882352941175e-09,3.328571428571429e-07
1987-05-19 17:44:00,19.7,0.3046,0.1795999999999999,0.1268,0.11082,0.10696,0.0837199999999999,1.388235294117647e-09,3.328571428571429e-07
1987-05-19 17:45:00,20.2,0.328,0.181,0.128,0.12,0.118,0.0948,1.4352941176470588e-09,3.3571428571428574e-07
1987-05-19 17:46:00,19.96,0.325,0.1776,0.1246,0.1168,0.1146,0.0915,2.011764705882353e-09,3.385714285714286e-07
1987-05-19 17:47:00,19.72,0.322,0.1742,0.1212,0.1135999999999999,0.1112,0.0882,1.364705882352941e-09,3.3571428571428574e-07
1987-05-19 17:48:00,19.48,0.319,0.1708,0.1178,0.1104,0.1078,0.0849,1.0552941176470584e-09,3.328571428571429e-07
1987-05-19 17:49:00,19.24,0.316,0.1674,0.1144,0.1071999999999999,0.1044,0.0815999999999999,1.611764705882353e-09,3.471428571428572e-07
1987-05-19 17:50:00,19.0,0.313,0.164,0.111,0.104,0.101,0.0783,1.588235294117647e-09,3.528571428571428e-07
1987-05-19 17:51:00,19.16,0.3264,0.1542,0.10136,0.09422,0.09136,0.06862,1.9176470588235296e-09,3.585714285714286e-07
1987-05-19 17:52:00,19.32,0.3398,0.1444,0.09172,0.08444,0.08172,0.0589399999999999,2.705882352941176e-09,3.614285714285714e-07
1987-05-19 17:53:00,19.48,0.3532,0.1346,0.08208,0.07466,0.07208,0.04926,1.8470588235294121e-09,3.5571428571428576e-07
1987-05-19 17:54:00,19.64,0.3666,0.1248,0.07244,0.06488,0.06244,0.03958,2.1529411764705883e-09,3.542857142857143e-07
1987-05-19 17:55:00,19.8,0.38,0.115,0.0628,0.0551,0.0528,0.0299,1.4470588235294114e-09,3.5e-07
1987-05-19 17:56:00,19.44,0.3748,0.1126,0.06036,0.05266,0.05038,0.02744,1.3411764705882351e-09,3.414285714285715e-07
1987-05-19 17:57:00,19.08,0.3696,0.1102,0.05792,0.05022,0.04796,0.02498,1.388235294117647e-09,3.400000000000001e-07
1987-05-19 17:58:00,18.72,0.3644,0.1077999999999999,0.05548,0.04778,0.04554,0.02252,1.6941176470588235e-09,3.428571428571429e-07
1987-05-19 17:59:00,18.36,0.3591999999999999,0.1054,0.05304,0.04534,0.04312,0.02006,1.4705882352941174e-09,3.442857142857143e-07
1987-05-19 18:00:00,18.0,0.354,0.103,0.0506,0.0429,0.0407,0.0176,3.152941176470588e-09,3.685714285714286e-07
1987-05-19 18:01:00,18.04,0.3177999999999999,0.1096,0.05754,0.04984,0.04766,0.02456,1.2470588235294118e-08,5.128571428571429e-07
1987-05-19 18:02:00,18.08,0.2815999999999999,0.1162,0.06448,0.05678,0.05462,0.03152,6.294117647058825e-08,1.2214285714285714e-06
1987-05-19 18:03:00,18.12,0.2454,0.1228,0.07142,0.06372,0.0615799999999999,0.03848,1.0576470588235297e-07,1.8e-06
1987-05-19 18:04:00,18.16,0.2092,0.1294,0.07836,0.07066,0.0685399999999999,0.0454399999999999,3.270588235294117e-07,3.957142857142858e-06
1987-05-19 18:05:00,18.2,0.173,0.136,0.0853,0.0776,0.0755,0.0524,6.294117647058823e-07,6.785714285714287e-06
1987-05-19 18:06:00,18.96,0.1788,0.1418,0.09124,0.08348,0.0814,0.05826,9.870588235294118e-07,9.9e-06
1987-05-19 18:07:00,19.72,0.1846,0.1476,0.09718,0.08936,0.0873,0.06412,1.223529411764706e-06,1.2671428571428572e-05
1987-05-19 18:08:00,20.48,0.1904,0.1534,0.10312,0.0952399999999999,0.0932,0.06998,1.2e-06,1.3800000000000002e-05
1987-05-19 18:09:00,21.24,0.1962,0.1592,0.10906,0.10112,0.0991,0.0758399999999999,1.0552941176470589e-06,1.382857142857143e-05
1987-05-19 18:10:00,22.0,0.202,0.165,0.115,0.107,0.105,0.0817,8.764705882352941e-07,1.3142857142857145e-05
