time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-05-06 10:45:00,13.292,0.14023,0.11374,0.045213,0.036366,0.033901,0.018888,1.7356470588235296e-08,1.6811428571428572e-06
2015-05-06 10:46:00,11.75794,0.137844,0.1113519999999999,0.045213,0.036366,0.033901,0.018888,1.7030588235294122e-08,1.6601428571428571e-06
2015-05-06 10:47:00,10.22388,0.135458,0.1089639999999999,0.045213,0.036366,0.033901,0.018888,1.540235294117647e-08,1.669857142857143e-06
2015-05-06 10:48:00,8.689820000000001,0.133072,0.106576,0.045213,0.036366,0.033901,0.018888,1.5176470588235296e-08,1.6547142857142858e-06
2015-05-06 10:49:00,7.15576,0.130686,0.104188,0.045213,0.036366,0.033901,0.018888,1.2592941176470588e-08,1.6101428571428572e-06
2015-05-06 10:50:00,5.6217,0.1283,0.1018,0.045213,0.036366,0.033901,0.018888,1.3730588235294121e-08,1.5812857142857142e-06
2015-05-06 10:51:00,4.98544,0.139484,0.112984,0.0614084,0.0525608,0.0500968,0.0240903999999999,1.3549411764705882e-08,1.582857142857143e-06
2015-05-06 10:52:00,4.34918,0.150668,0.124168,0.0776038,0.0687556,0.0662926,0.0292928,1.4471764705882354e-08,1.6071428571428574e-06
2015-05-06 10:53:00,3.71292,0.161852,0.135352,0.0937992,0.0849504,0.0824884,0.0344952,1.5674117647058824e-08,1.618857142857143e-06
2015-05-06 10:54:00,3.07666,0.173036,0.146536,0.1099946,0.1011451999999999,0.0986842,0.0396976,1.8522352941176472e-08,1.6581428571428572e-06
2015-05-06 10:55:00,2.4404,0.18422,0.15772,0.12619,0.11734,0.11488,0.0449,2.9237647058823533e-08,1.7640000000000002e-06
2015-05-06 10:56:00,2.55448,0.182384,0.156428,0.1109112,0.1021484,0.0997112,0.0393104,2.6708235294117648e-08,1.7570000000000005e-06
2015-05-06 10:57:00,2.66856,0.180548,0.155136,0.0956324,0.0869568,0.0845423999999999,0.0337208,1.8838823529411772e-08,1.6991428571428573e-06
2015-05-06 10:58:00,2.78264,0.178712,0.153844,0.0803536,0.0717652,0.0693736,0.0281312,1.6985882352941182e-08,1.6537142857142855e-06
2015-05-06 10:59:00,2.89672,0.176876,0.152552,0.0650748,0.0565736,0.0542048,0.0225416,1.3903529411764707e-08,1.622e-06
2015-05-06 11:00:00,3.0108,0.17504,0.15126,0.049796,0.041382,0.039036,0.016952,1.7663529411764713e-08,1.6495714285714285e-06
2015-05-06 11:01:00,4.213480000000001,0.16573,0.14195,0.0535676,0.0410954,0.0376182,0.016952,2.991529411764706e-08,1.8662857142857145e-06
2015-05-06 11:02:00,5.4161600000000005,0.15642,0.13264,0.0573392,0.0408088,0.0362004,0.016952,2.8150588235294122e-08,1.852857142857143e-06
2015-05-06 11:03:00,6.6188400000000005,0.14711,0.12333,0.0611108,0.0405222,0.0347826,0.016952,2.4264705882352945e-08,1.7992857142857143e-06
2015-05-06 11:04:00,7.821520000000001,0.1377999999999999,0.11402,0.0648824,0.0402355999999999,0.0333648,0.016952,3.5476470588235295e-08,1.931857142857143e-06
2015-05-06 11:05:00,9.0242,0.12849,0.10471,0.068654,0.039949,0.031947,0.016952,5.8489411764705895e-08,2.2065714285714286e-06
2015-05-06 11:06:00,10.45076,0.12344,0.099117,0.0639658,0.0392324,0.0323378,0.0173392,9.165411764705885e-08,2.614142857142857e-06
2015-05-06 11:07:00,11.87732,0.11839,0.093524,0.0592776,0.0385158,0.0327286,0.0177264,1.468823529411765e-07,3.165428571428572e-06
2015-05-06 11:08:00,13.30388,0.11334,0.087931,0.0545894,0.0377992,0.0331194,0.0181135999999999,2.103058823529412e-07,3.724571428571429e-06
2015-05-06 11:09:00,14.73044,0.10829,0.082338,0.0499012,0.0370826,0.0335102,0.0185007999999999,2.5454117647058824e-07,4.1861428571428576e-06
2015-05-06 11:10:00,16.157,0.10324,0.076745,0.045213,0.036366,0.033901,0.018888,2.721176470588236e-07,4.502e-06
2015-05-06 11:11:00,17.7828,0.111608,0.085112,0.0463222,0.0366158,0.0339112,0.018888,2.817882352941177e-07,4.790428571428572e-06
2015-05-06 11:12:00,19.4086,0.119976,0.093479,0.0474314,0.0368656,0.0339214,0.018888,2.728470588235294e-07,4.901428571428571e-06
2015-05-06 11:13:00,21.0344,0.1283439999999999,0.101846,0.0485406,0.0371154,0.0339316,0.018888,2.488705882352941e-07,4.844571428571429e-06
2015-05-06 11:14:00,22.660200000000003,0.136712,0.110213,0.0496498,0.0373652,0.0339418,0.018888,2.186235294117647e-07,4.675285714285715e-06
2015-05-06 11:15:00,24.286,0.14508,0.11858,0.050759,0.037615,0.033952,0.018888,1.898705882352941e-07,4.441142857142858e-06
2015-05-06 11:16:00,25.9816,0.16604,0.140084,0.0569589999999999,0.0386718,0.0335752,0.0185007999999999,1.76e-07,4.268857142857143e-06
2015-05-06 11:17:00,27.677200000000003,0.187,0.161588,0.0631589999999999,0.0397286,0.0331984,0.0181135999999999,1.825529411764706e-07,4.232571428571429e-06
2015-05-06 11:18:00,29.3728,0.2079599999999999,0.183092,0.069359,0.0407854,0.0328216,0.0177264,1.7242352941176473e-07,4.129428571428572e-06
2015-05-06 11:19:00,31.068400000000004,0.2289199999999999,0.204596,0.075559,0.0418422,0.0324448,0.0173392,1.527529411764706e-07,3.940142857142857e-06
2015-05-06 11:20:00,32.764,0.24988,0.2261,0.081759,0.042899,0.032068,0.016952,1.3454117647058828e-07,3.736e-06
2015-05-06 11:21:00,32.17,0.2504159999999999,0.1999784,0.078083,0.0452258,0.0360678,0.0209725999999999,1.145964705882353e-07,3.5462857142857147e-06
2015-05-06 11:22:00,31.576,0.250952,0.1738567999999999,0.074407,0.0475526,0.0400676,0.0249932,9.904e-08,3.3641428571428577e-06
2015-05-06 11:23:00,30.982000000000003,0.251488,0.1477351999999999,0.070731,0.0498794,0.0440674,0.0290138,8.896235294117648e-08,3.191428571428572e-06
2015-05-06 11:24:00,30.388,0.252024,0.1216135999999999,0.067055,0.0522061999999999,0.0480672,0.0330344,8.077882352941178e-08,3.0522857142857144e-06
2015-05-06 11:25:00,29.794,0.25256,0.095492,0.063379,0.054533,0.052067,0.037055,7.526235294117647e-08,2.924571428571429e-06
2015-05-06 11:26:00,30.6854,0.22235,0.0919386,0.0591966,0.0504368,0.047995,0.0351507999999999,6.940823529411766e-08,2.7977142857142863e-06
2015-05-06 11:27:00,31.5768,0.19214,0.0883852,0.0550142,0.0463405999999999,0.043923,0.0332466,6.599411764705882e-08,2.6940000000000004e-06
2015-05-06 11:28:00,32.4682,0.16193,0.0848318,0.0508318,0.0422444,0.039851,0.0313424,6.12929411764706e-08,2.612857142857143e-06
2015-05-06 11:29:00,33.3596,0.13172,0.0812784,0.0466494,0.0381482,0.035779,0.0294381999999999,5.913764705882353e-08,2.5422857142857142e-06
2015-05-06 11:30:00,34.251,0.10151,0.077725,0.042467,0.034052,0.031707,0.027534,5.71329411764706e-08,2.4825714285714286e-06
2015-05-06 11:31:00,34.2236,0.172594,0.099686,0.046673,0.0381718,0.0358026,0.0269796,5.342588235294119e-08,2.438428571428572e-06
2015-05-06 11:32:00,34.1962,0.243678,0.121647,0.0508789999999999,0.0422916,0.0398982,0.0264252,5.116470588235294e-08,2.376857142857143e-06
2015-05-06 11:33:00,34.1688,0.314762,0.143608,0.0550849999999999,0.0464114,0.0439938,0.0258708,4.882352941176471e-08,2.3272857142857146e-06
2015-05-06 11:34:00,34.1414,0.385846,0.165569,0.0592909999999999,0.0505312,0.0480894,0.0253164,4.6417647058823536e-08,2.276571428571429e-06
2015-05-06 11:35:00,34.114,0.45693,0.18753,0.063497,0.054651,0.052185,0.024762,4.732235294117648e-08,2.245714285714286e-06
2015-05-06 11:36:00,32.3064,0.406288,0.1686932,0.0592909999999999,0.0505312,0.0480894,0.023229,4.6769411764705886e-08,2.2168571428571428e-06
2015-05-06 11:37:00,30.4988,0.355646,0.1498564,0.0550849999999999,0.0464114,0.0439938,0.021696,4.7638823529411766e-08,2.185142857142857e-06
2015-05-06 11:38:00,28.6912,0.305004,0.1310196,0.050879,0.0422916,0.0398982,0.020163,4.4067058823529416e-08,2.159428571428572e-06
2015-05-06 11:39:00,26.8836,0.254362,0.1121828,0.046673,0.0381718,0.0358026,0.01863,4.440941176470589e-08,2.1295714285714288e-06
2015-05-06 11:40:00,25.076,0.20372,0.093346,0.042467,0.034052,0.031707,0.017097,4.3071764705882365e-08,2.112142857142857e-06
2015-05-06 11:41:00,23.6918,0.185974,0.0929181999999999,0.0450836,0.0346412,0.031731,0.0173618,4.492588235294118e-08,2.0861428571428574e-06
2015-05-06 11:42:00,22.3076,0.168228,0.0924904,0.0477002,0.0352304,0.031755,0.0176266,3.9907058823529424e-08,2.0675714285714288e-06
2015-05-06 11:43:00,20.9234,0.150482,0.0920626,0.0503168,0.0358196,0.031779,0.0178914,3.907764705882353e-08,2.046714285714286e-06
2015-05-06 11:44:00,19.5392,0.132736,0.0916348,0.0529334,0.0364088,0.031803,0.0181562,3.78729411764706e-08,2.037e-06
2015-05-06 11:45:00,18.155,0.11499,0.091207,0.05555,0.036998,0.031827,0.018421,3.882235294117649e-08,2.0337142857142857e-06
2015-05-06 11:46:00,18.9926,0.1126399999999999,0.0883146,0.0534826,0.0368716,0.0322418,0.0185144,4.0607058823529424e-08,2.0798571428571427e-06
2015-05-06 11:47:00,19.8302,0.11029,0.0854221999999999,0.0514152,0.0367452,0.0326566,0.0186078,1.0532823529411765e-07,2.6751428571428576e-06
2015-05-06 11:48:00,20.6678,0.10794,0.0825297999999999,0.0493478,0.0366188,0.0330714,0.0187011999999999,2.7509411764705883e-06,1.535714285714286e-05
2015-05-06 11:49:00,21.5054,0.10559,0.0796374,0.0472804,0.0364924,0.0334862,0.0187945999999999,4.728705882352941e-06,2.811714285714286e-05
2015-05-06 11:50:00,22.343,0.10324,0.076745,0.045213,0.036366,0.033901,0.018888,2.0644705882352942e-06,1.992428571428572e-05
2015-05-06 11:51:00,22.5838,0.111136,0.0846399999999999,0.0528746,0.0380912,0.0339714,0.018888,1.0817176470588236e-06,1.1927e-05
2015-05-06 11:52:00,22.8246,0.119032,0.092535,0.0605362,0.0398164,0.0340418,0.018888,6.678941176470589e-07,8.366571428571429e-06
2015-05-06 11:53:00,23.0654,0.126928,0.10043,0.0681978,0.0415416,0.0341122,0.018888,3.259058823529412e-07,5.716428571428571e-06
2015-05-06 11:54:00,23.3062,0.134824,0.108325,0.0758594,0.0432668,0.0341826,0.018888,1.6157647058823537e-07,3.951714285714286e-06
2015-05-06 11:55:00,23.547,0.14272,0.11622,0.083521,0.044992,0.034253,0.018888,1.0600705882352941e-07,3.0508571428571428e-06
2015-05-06 11:56:00,24.2464,0.147162,0.121204,0.0768283999999999,0.0433102,0.0339678,0.0206172,7.692470588235296e-08,2.551428571428572e-06
2015-05-06 11:57:00,24.9458,0.151604,0.126188,0.0701358,0.0416283999999999,0.0336826,0.0223464,4.994470588235296e-08,2.249714285714286e-06
2015-05-06 11:58:00,25.645200000000003,0.156046,0.1311719999999999,0.0634432,0.0399466,0.0333974,0.0240756,3.29e-08,2.0167142857142857e-06
2015-05-06 11:59:00,26.3446,0.160488,0.136156,0.0567506,0.0382647999999999,0.0331122,0.0258048,2.2994117647058823e-08,1.814714285714285e-06
2015-05-06 12:00:00,27.044,0.16493,0.14114,0.050058,0.036583,0.032827,0.027534,1.834117647058824e-08,1.686714285714286e-06
2015-05-06 12:01:00,27.7524,0.15757,0.1337819999999999,0.0485398,0.0360768,0.032603,0.0255524,1.626235294117647e-08,1.612142857142857e-06
2015-05-06 12:02:00,28.4608,0.1502099999999999,0.1264239999999999,0.0470216,0.0355706,0.032379,0.0235708,1.7121176470588237e-08,1.5792857142857145e-06
2015-05-06 12:03:00,29.1692,0.1428499999999999,0.1190659999999999,0.0455034,0.0350643999999999,0.032155,0.0215892,1.7224705882352943e-08,1.5725714285714284e-06
2015-05-06 12:04:00,29.8776,0.13549,0.111708,0.0439851999999999,0.0345582,0.031931,0.0196076,1.9878823529411764e-08,1.5845714285714285e-06
2015-05-06 12:05:00,30.586,0.12813,0.10435,0.042467,0.034052,0.031707,0.017626,2.2275294117647063e-08,1.6062857142857144e-06
2015-05-06 12:06:00,31.283,0.126778,0.1029986,0.0464406,0.0380256,0.0356806,0.0174912,2.8850588235294122e-08,1.6394285714285717e-06
2015-05-06 12:07:00,31.98,0.125426,0.1016472,0.0504142,0.0419992,0.0396542,0.0173563999999999,3.3216470588235294e-08,1.7291428571428574e-06
2015-05-06 12:08:00,32.677,0.124074,0.1002958,0.0543878,0.0459728,0.0436278,0.0172216,3.498e-08,1.7961428571428574e-06
2015-05-06 12:09:00,33.373999999999995,0.122722,0.0989444,0.0583614,0.0499464,0.0476014,0.0170868,3.0684705882352946e-08,1.7855714285714288e-06
2015-05-06 12:10:00,34.071,0.12137,0.097593,0.062335,0.05392,0.051575,0.016952,2.9549411764705882e-08,1.746e-06
2015-05-06 12:11:00,39.3276,0.134914,0.0940648,0.0583614,0.0499464,0.0476014,0.016952,2.2817647058823533e-08,1.7054285714285714e-06
2015-05-06 12:12:00,44.5842,0.148458,0.0905366,0.0543878,0.0459728,0.0436278,0.016952,1.9155294117647066e-08,1.6538571428571428e-06
2015-05-06 12:13:00,49.8408,0.162002,0.0870084,0.0504142,0.0419992,0.0396542,0.016952,1.7836470588235294e-08,1.5941428571428572e-06
2015-05-06 12:14:00,55.0974,0.175546,0.0834801999999999,0.0464406,0.0380256,0.0356806,0.016952,1.9245882352941177e-08,1.5405714285714286e-06
2015-05-06 12:15:00,60.354,0.18909,0.079952,0.042467,0.034052,0.031707,0.016952,2.150588235294117e-08,1.498857142857143e-06
2015-05-06 12:16:00,61.9564,0.180356,0.0868676,0.0430162,0.0345148,0.0321458,0.0173392,1.6394117647058823e-08,1.4614285714285714e-06
2015-05-06 12:17:00,63.5588,0.171622,0.0937832,0.0435654,0.0349776,0.0325846,0.0177264,1.0203647058823531e-08,1.422e-06
2015-05-06 12:18:00,65.1612,0.162888,0.1006988,0.0441146,0.0354404,0.0330234,0.0181135999999999,1.368470588235294e-08,1.4052e-06
2015-05-06 12:19:00,66.7636,0.154154,0.1076144,0.0446638,0.0359032,0.0334622,0.0185007999999999,1.1017411764705885e-08,1.384271428571429e-06
2015-05-06 12:20:00,68.366,0.14542,0.11453,0.045213,0.036366,0.033901,0.018888,2.1988235294117653e-08,1.3454857142857143e-06
2015-05-06 12:21:00,68.0254,0.1366379999999999,0.107169,0.0446638,0.0359032,0.0334622,0.0196264,2.042117647058824e-08,1.3218571428571429e-06
2015-05-06 12:22:00,67.6848,0.127856,0.099808,0.0441146,0.0354404,0.0330234,0.0203648,1.8703529411764707e-08,1.2926571428571428e-06
2015-05-06 12:23:00,67.3442,0.119074,0.092447,0.0435654,0.0349776,0.0325846,0.0211032,2.1638823529411768e-08,1.2740428571428571e-06
2015-05-06 12:24:00,67.00359999999999,0.110292,0.085086,0.0430162,0.0345148,0.0321458,0.0218416,2.0737647058823533e-08,1.261514285714286e-06
2015-05-06 12:25:00,66.663,0.10151,0.077725,0.042467,0.034052,0.031707,0.02258,2.1912941176470596e-08,1.261514285714286e-06
2015-05-06 12:26:00,67.93299999999999,0.114602,0.090276,0.045436,0.0350598,0.032168,0.0218416,2.137647058823529e-08,1.258057142857143e-06
2015-05-06 12:27:00,69.203,0.127694,0.102827,0.048405,0.0360676,0.032629,0.0211032,1.8251764705882352e-08,1.230757142857143e-06
2015-05-06 12:28:00,70.473,0.140786,0.115378,0.051374,0.0370754,0.03309,0.0203648,1.4589411764705882e-08,1.2058142857142855e-06
2015-05-06 12:29:00,71.74300000000001,0.153878,0.127929,0.054343,0.0380832,0.033551,0.0196264,1.4363529411764706e-08,1.1907e-06
2015-05-06 12:30:00,73.013,0.16697,0.14048,0.057312,0.039091,0.034012,0.018888,1.525764705882353e-08,1.1741e-06
2015-05-06 12:31:00,74.2496,0.170302,0.144352,0.0707656,0.0545068,0.0499756,0.0264449999999999,1.3188235294117648e-08,1.154e-06
2015-05-06 12:32:00,75.4862,0.173634,0.148224,0.0842192,0.0699226,0.0659392,0.034002,1.2870588235294122e-08,1.1393857142857145e-06
2015-05-06 12:33:00,76.7228,0.1769659999999999,0.152096,0.0976728,0.0853384,0.0819028,0.041559,1.2242352941176472e-08,1.1247714285714289e-06
2015-05-06 12:34:00,77.9594,0.1802979999999999,0.155968,0.1111264,0.1007541999999999,0.0978664,0.0491159999999999,1.1921176470588236e-08,1.112257142857143e-06
2015-05-06 12:35:00,79.196,0.18363,0.15984,0.12458,0.11617,0.11383,0.056673,1.0881882352941175e-08,1.1085142857142858e-06
2015-05-06 12:36:00,79.419,0.1674179999999999,0.143629,0.1083694,0.0999584,0.0976174,0.0487288,1.0538235294117646e-08,1.1046571428571429e-06
2015-05-06 12:37:00,79.642,0.151206,0.127418,0.0921588,0.0837468,0.0814048,0.0407846,8.982941176470589e-09,1.1073428571428573e-06
2015-05-06 12:38:00,79.86500000000001,0.134994,0.111207,0.0759482,0.0675351999999999,0.0651922,0.0328403999999999,9.887176470588236e-09,1.0966142857142858e-06
2015-05-06 12:39:00,80.08800000000001,0.118782,0.094996,0.0597376,0.0513236,0.0489796,0.0248961999999999,1.0203647058823531e-08,1.091057142857143e-06
2015-05-06 12:40:00,80.311,0.10257,0.078785,0.043527,0.035112,0.032767,0.016952,1.1368588235294118e-08,1.0985285714285715e-06
2015-05-06 12:41:00,79.44340000000001,0.1027039999999999,0.0783769999999999,0.0438642,0.0353628,0.0329938,0.0173392,9.887176470588236e-09,1.0968714285714287e-06
2015-05-06 12:42:00,78.5758,0.102838,0.077969,0.0442014,0.0356136,0.0332205999999999,0.0177264,1.2148235294117649e-08,1.0989428571428573e-06
2015-05-06 12:43:00,77.7082,0.102972,0.0775609999999999,0.0445386,0.0358644,0.0334474,0.0181135999999999,1.4165882352941177e-08,1.1207714285714286e-06
2015-05-06 12:44:00,76.8406,0.103106,0.077153,0.0448758,0.0361152,0.0336742,0.0185007999999999,1.8658823529411767e-08,1.1701428571428571e-06
2015-05-06 12:45:00,75.973,0.10324,0.076745,0.045213,0.036366,0.033901,0.018888,2.028588235294117e-08,1.2169285714285715e-06
2015-05-06 12:46:00,76.7942,0.102894,0.076941,0.0446638,0.0359032,0.0334622,0.0191974,3.941058823529412e-08,1.4120571428571429e-06
2015-05-06 12:47:00,77.6154,0.102548,0.077137,0.0441146,0.0354404,0.0330234,0.0195067999999999,5.052823529411765e-08,1.5842857142857145e-06
2015-05-06 12:48:00,78.4366,0.102202,0.077333,0.0435654,0.0349776,0.0325846,0.0198162,4.7141176470588253e-08,1.622857142857143e-06
2015-05-06 12:49:00,79.25779999999999,0.101856,0.077529,0.0430162,0.0345148,0.0321458,0.0201255999999999,3.5612941176470587e-08,1.5574285714285717e-06
2015-05-06 12:50:00,80.079,0.10151,0.077725,0.042467,0.034052,0.031707,0.020435,2.6883529411764712e-08,1.484142857142857e-06
2015-05-06 12:51:00,79.61319999999999,0.11429,0.089962,0.0554496,0.0469486,0.0445794,0.0241197999999999,2.1958823529411763e-08,1.4121857142857142e-06
2015-05-06 12:52:00,79.14739999999999,0.12707,0.102199,0.0684322,0.0598452,0.0574518,0.0278046,1.9381176470588235e-08,1.3769e-06
2015-05-06 12:53:00,78.6816,0.13985,0.114436,0.0814148,0.0727418,0.0703242,0.0314894,1.9278823529411765e-08,1.3672285714285716e-06
2015-05-06 12:54:00,78.2158,0.15263,0.126673,0.0943973999999999,0.0856384,0.0831966,0.0351741999999999,1.8974117647058824e-08,1.3452428571428574e-06
2015-05-06 12:55:00,77.75,0.16541,0.13891,0.10738,0.098535,0.096069,0.038859,1.6985882352941182e-08,1.3058285714285716e-06
