time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-01-27 01:55:00,0.268,0.094,0.0532,4.764705882352941e-08,2.9571428571428576e-06
2002-01-27 01:56:00,0.2892,0.0846,0.0477,7.741176470588235e-08,3.385714285714286e-06
2002-01-27 01:57:00,0.3104,0.0752,0.0422,7.388235294117648e-08,3.471428571428572e-06
2002-01-27 01:58:00,0.3316,0.0658,0.0366999999999999,6.435294117647058e-08,3.442857142857143e-06
2002-01-27 01:59:00,0.3528,0.0564,0.0312,5.2235294117647065e-08,3.328571428571429e-06
2002-01-27 02:00:00,0.374,0.047,0.0257,4.11764705882353e-08,3.2142857142857147e-06
2002-01-27 02:01:00,0.4062,0.04366,0.0233,3.4e-08,3.128571428571429e-06
2002-01-27 02:02:00,0.4384,0.04032,0.0209,2.9764705882352945e-08,3.042857142857143e-06
2002-01-27 02:03:00,0.4706,0.03698,0.0185,2.5176470588235296e-08,2.942857142857143e-06
2002-01-27 02:04:00,0.5028,0.03364,0.0161,2.094117647058824e-08,2.8428571428571432e-06
2002-01-27 02:05:00,0.535,0.0303,0.0137,1.917647058823529e-08,2.771428571428572e-06
2002-01-27 02:06:00,0.5224,0.0296,0.0137,1.847058823529412e-08,2.742857142857143e-06
2002-01-27 02:07:00,0.5098,0.0289,0.0137,1.8117647058823527e-08,2.7571428571428574e-06
2002-01-27 02:08:00,0.4972,0.0282,0.0137,1.6117647058823532e-08,2.685714285714286e-06
2002-01-27 02:09:00,0.4846,0.0275,0.0137,1.564705882352941e-08,2.642857142857143e-06
2002-01-27 02:10:00,0.472,0.0268,0.0137,1.5411764705882355e-08,2.642857142857143e-06
2002-01-27 02:11:00,0.4926,0.0404,0.0138,1.5058823529411764e-08,2.642857142857143e-06
2002-01-27 02:12:00,0.5132,0.0539999999999999,0.0139,1.5294117647058823e-08,2.6142857142857145e-06
2002-01-27 02:13:00,0.5337999999999999,0.0676,0.014,1.623529411764706e-08,2.642857142857143e-06
2002-01-27 02:14:00,0.5544,0.0812,0.0141,1.6588235294117647e-08,2.642857142857143e-06
2002-01-27 02:15:00,0.575,0.0948,0.0142,1.776470588235294e-08,2.685714285714286e-06
2002-01-27 02:16:00,0.574,0.0976399999999999,0.02268,2.7529411764705884e-08,2.8e-06
2002-01-27 02:17:00,0.573,0.10048,0.0311599999999999,4.9647058823529424e-08,3.085714285714286e-06
2002-01-27 02:18:00,0.572,0.10332,0.0396399999999999,5.2235294117647065e-08,3.2000000000000003e-06
2002-01-27 02:19:00,0.571,0.10616,0.0481199999999999,5.4705882352941175e-08,3.2142857142857147e-06
2002-01-27 02:20:00,0.57,0.109,0.0566,5.6823529411764724e-08,3.2428571428571428e-06
2002-01-27 02:21:00,0.5588,0.09792,0.05262,5.7411764705882354e-08,3.2857142857142857e-06
2002-01-27 02:22:00,0.5476,0.08684,0.04864,5.8235294117647066e-08,3.342857142857143e-06
2002-01-27 02:23:00,0.5364,0.07576,0.04466,6.11764705882353e-08,3.385714285714286e-06
2002-01-27 02:24:00,0.5252,0.06468,0.04068,6.211764705882353e-08,3.4142857142857145e-06
2002-01-27 02:25:00,0.514,0.0536,0.0367,6.164705882352942e-08,3.442857142857143e-06
2002-01-27 02:26:00,0.4766,0.04902,0.0321,6.047058823529412e-08,3.4285714285714285e-06
2002-01-27 02:27:00,0.4392,0.04444,0.0275,5.941176470588237e-08,3.442857142857143e-06
2002-01-27 02:28:00,0.4018,0.03986,0.0229,6.03529411764706e-08,3.442857142857143e-06
2002-01-27 02:29:00,0.3644,0.03528,0.0183,5.8235294117647066e-08,3.4285714285714285e-06
2002-01-27 02:30:00,0.327,0.0307,0.0137,5.482352941176471e-08,3.4000000000000005e-06
2002-01-27 02:31:00,0.4386,0.0363,0.01504,5.23529411764706e-08,3.385714285714286e-06
2002-01-27 02:32:00,0.5502,0.0419,0.01638,5.1058823529411766e-08,3.371428571428572e-06
2002-01-27 02:33:00,0.6617999999999999,0.0475,0.01772,5.129411764705882e-08,3.4000000000000005e-06
2002-01-27 02:34:00,0.7734000000000001,0.0531,0.01906,5.23529411764706e-08,3.457142857142857e-06
2002-01-27 02:35:00,0.885,0.0587,0.0204,5.4705882352941175e-08,3.514285714285715e-06
2002-01-27 02:36:00,0.7904,0.0544,0.02038,5.670588235294119e-08,3.5571428571428573e-06
2002-01-27 02:37:00,0.6958,0.0501,0.02036,5.858823529411765e-08,3.5857142857142862e-06
2002-01-27 02:38:00,0.6012,0.0458,0.02034,6.11764705882353e-08,3.6285714285714287e-06
2002-01-27 02:39:00,0.5065999999999999,0.0414999999999999,0.0203199999999999,6.352941176470588e-08,3.700000000000001e-06
2002-01-27 02:40:00,0.412,0.0372,0.0203,6.482352941176471e-08,3.7285714285714286e-06
2002-01-27 02:41:00,0.4636,0.0477999999999999,0.02114,6.564705882352941e-08,3.785714285714286e-06
2002-01-27 02:42:00,0.5152,0.0584,0.02198,6.505882352941177e-08,3.8142857142857145e-06
2002-01-27 02:43:00,0.5668,0.069,0.02282,6.635294117647059e-08,3.828571428571429e-06
2002-01-27 02:44:00,0.6184000000000001,0.0796,0.02366,6.858823529411764e-08,3.871428571428572e-06
2002-01-27 02:45:00,0.67,0.0902,0.0245,7.058823529411766e-08,3.885714285714286e-06
2002-01-27 02:46:00,0.6926,0.08722,0.02714,6.988235294117647e-08,3.885714285714286e-06
2002-01-27 02:47:00,0.7152000000000001,0.08424,0.02978,6.71764705882353e-08,3.871428571428572e-06
2002-01-27 02:48:00,0.7378,0.08126,0.03242,6.529411764705882e-08,3.842857142857143e-06
2002-01-27 02:49:00,0.7604000000000001,0.07828,0.0350599999999999,6.658823529411765e-08,3.857142857142857e-06
2002-01-27 02:50:00,0.783,0.0753,0.0377,7.141176470588235e-08,3.900000000000001e-06
2002-01-27 02:51:00,0.776,0.0775,0.03952,7.823529411764707e-08,3.971428571428572e-06
2002-01-27 02:52:00,0.769,0.0797,0.04134,8.8e-08,4.057142857142858e-06
2002-01-27 02:53:00,0.762,0.0819,0.04316,9.494117647058824e-08,4.1571428571428575e-06
2002-01-27 02:54:00,0.755,0.0841,0.04498,9.388235294117649e-08,4.1571428571428575e-06
2002-01-27 02:55:00,0.748,0.0863,0.0468,9.094117647058825e-08,4.1571428571428575e-06
2002-01-27 02:56:00,0.6656,0.08058,0.04028,8.658823529411767e-08,4.1571428571428575e-06
2002-01-27 02:57:00,0.5831999999999999,0.07486,0.03376,8.36470588235294e-08,4.1571428571428575e-06
2002-01-27 02:58:00,0.5008,0.06914,0.02724,8.023529411764706e-08,4.128571428571429e-06
2002-01-27 02:59:00,0.4184,0.06342,0.02072,7.647058823529413e-08,4.071428571428572e-06
2002-01-27 03:00:00,0.336,0.0577,0.0142,7.200000000000001e-08,4.028571428571429e-06
2002-01-27 03:01:00,0.3876,0.05682,0.01866,6.811764705882353e-08,4e-06
2002-01-27 03:02:00,0.4392,0.05594,0.02312,6.529411764705882e-08,3.957142857142858e-06
2002-01-27 03:03:00,0.4908,0.05506,0.02758,6.435294117647058e-08,3.942857142857143e-06
2002-01-27 03:04:00,0.5424,0.05418,0.03204,6.76470588235294e-08,3.985714285714286e-06
2002-01-27 03:05:00,0.594,0.0533,0.0365,6.941176470588236e-08,4.028571428571429e-06
2002-01-27 03:06:00,0.5374,0.05294,0.03614,7.058823529411766e-08,4.042857142857143e-06
2002-01-27 03:07:00,0.4808,0.05258,0.03578,7.070588235294119e-08,4.057142857142858e-06
2002-01-27 03:08:00,0.4241999999999999,0.0522199999999999,0.03542,6.847058823529411e-08,4.042857142857143e-06
2002-01-27 03:09:00,0.3676,0.0518599999999999,0.03506,6.164705882352942e-08,3.971428571428572e-06
2002-01-27 03:10:00,0.311,0.0515,0.0347,5.694117647058824e-08,3.900000000000001e-06
2002-01-27 03:11:00,0.3933999999999999,0.053,0.03184,5.2235294117647065e-08,3.842857142857143e-06
2002-01-27 03:12:00,0.4758,0.0545,0.02898,4.9294117647058824e-08,3.8e-06
2002-01-27 03:13:00,0.5582,0.0559999999999999,0.02612,4.5882352941176484e-08,3.742857142857143e-06
2002-01-27 03:14:00,0.6406000000000001,0.0574999999999999,0.02326,4.294117647058824e-08,3.6857142857142857e-06
2002-01-27 03:15:00,0.723,0.059,0.0204,4.188235294117648e-08,3.6571428571428576e-06
2002-01-27 03:16:00,0.6628,0.06626,0.03196,4.317647058823529e-08,3.6571428571428576e-06
2002-01-27 03:17:00,0.6026,0.07352,0.04352,4.3647058823529416e-08,3.6571428571428576e-06
2002-01-27 03:18:00,0.5424,0.0807799999999999,0.05508,5.15294117647059e-08,3.757142857142857e-06
2002-01-27 03:19:00,0.4821999999999999,0.08804,0.06664,6.105882352941176e-08,3.914285714285715e-06
2002-01-27 03:20:00,0.422,0.0953,0.0782,4.764705882352941e-08,3.785714285714286e-06
2002-01-27 03:21:00,0.3898,0.08236,0.0653,4.058823529411765e-08,3.642857142857143e-06
2002-01-27 03:22:00,0.3576,0.06942,0.0524,3.5294117647058824e-08,3.514285714285715e-06
2002-01-27 03:23:00,0.3254,0.05648,0.0395,3.23529411764706e-08,3.4285714285714285e-06
2002-01-27 03:24:00,0.2932,0.04354,0.0266,3.023529411764706e-08,3.342857142857143e-06
2002-01-27 03:25:00,0.261,0.0306,0.0137,2.8588235294117652e-08,3.3e-06
2002-01-27 03:26:00,0.2852,0.03044,0.0137,2.7764705882352943e-08,3.2571428571428577e-06
2002-01-27 03:27:00,0.3094,0.0302799999999999,0.0137,2.6352941176470588e-08,3.2142857142857147e-06
2002-01-27 03:28:00,0.3336,0.03012,0.0137,2.5529411764705883e-08,3.185714285714286e-06
2002-01-27 03:29:00,0.3578,0.02996,0.0137,2.4352941176470597e-08,3.1571428571428573e-06
2002-01-27 03:30:00,0.382,0.0298,0.0137,2.3058823529411773e-08,3.1142857142857144e-06
2002-01-27 03:31:00,0.3482,0.0336,0.0164,2.2588235294117648e-08,3.071428571428572e-06
2002-01-27 03:32:00,0.3144,0.0374,0.0191,2.2352941176470592e-08,3.057142857142857e-06
2002-01-27 03:33:00,0.2805999999999999,0.0412,0.0218,2.1411764705882355e-08,3.028571428571429e-06
2002-01-27 03:34:00,0.2468,0.045,0.0245,2.047058823529412e-08,3e-06
2002-01-27 03:35:00,0.213,0.0488,0.0272,2.2588235294117648e-08,3e-06
