time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2014-02-17 21:00:00,0.13095,0.090155,0.046175,9.887176470588236e-09,1.4444285714285714e-06
2014-02-17 21:01:00,0.131256,0.090821,0.0442868,1.0384470588235291e-08,1.465857142857143e-06
2014-02-17 21:02:00,0.131562,0.091487,0.0423986,9.707882352941178e-09,1.4771428571428571e-06
2014-02-17 21:03:00,0.1318679999999999,0.092153,0.0405104,9.570705882352941e-09,1.4945714285714287e-06
2014-02-17 21:04:00,0.1321739999999999,0.092819,0.0386222,8.756941176470589e-09,1.5047142857142855e-06
2014-02-17 21:05:00,0.13248,0.093485,0.036734,8.833764705882354e-09,1.5008571428571428e-06
2014-02-17 21:06:00,0.135124,0.0835603999999999,0.0349756,9.208941176470589e-09,1.508e-06
2014-02-17 21:07:00,0.137768,0.0736358,0.0332172,1.2554117647058823e-08,1.563714285714286e-06
2014-02-17 21:08:00,0.1404119999999999,0.0637112,0.0314588,2.4625882352941176e-08,1.7142857142857145e-06
2014-02-17 21:09:00,0.143056,0.0537866,0.0297004,5.961882352941177e-08,2.0652857142857144e-06
2014-02-17 21:10:00,0.1457,0.043862,0.027942,9.908941176470589e-08,2.452e-06
2014-02-17 21:11:00,0.1341528,0.0424393999999999,0.0258358,1.0664000000000001e-07,2.6222857142857147e-06
2014-02-17 21:12:00,0.1226056,0.0410168,0.0237296,1.0485176470588237e-07,2.6908571428571432e-06
2014-02-17 21:13:00,0.1110584,0.0395941999999999,0.0216234,9.465882352941177e-08,2.680714285714286e-06
2014-02-17 21:14:00,0.0995112,0.0381716,0.0195172,8.08694117647059e-08,2.605857142857143e-06
2014-02-17 21:15:00,0.087964,0.036749,0.017411,7.071882352941177e-08,2.526714285714286e-06
2014-02-17 21:16:00,0.1096272,0.0507211999999999,0.0225398,5.9077647058823544e-08,2.435857142857143e-06
2014-02-17 21:17:00,0.1312904,0.0646934,0.0276686,5.148117647058825e-08,2.3372857142857145e-06
2014-02-17 21:18:00,0.1529536,0.0786656,0.0327974,4.4067058823529416e-08,2.252714285714286e-06
2014-02-17 21:19:00,0.1746168,0.0926377999999999,0.0379262,3.7765882352941177e-08,2.1552857142857144e-06
2014-02-17 21:20:00,0.19628,0.10661,0.043055,3.2267058823529416e-08,2.074e-06
2014-02-17 21:21:00,0.179704,0.0919542,0.0379262,2.9463529411764706e-08,2.0102857142857145e-06
2014-02-17 21:22:00,0.163128,0.0772983999999999,0.0327974,2.448e-08,1.949857142857143e-06
2014-02-17 21:23:00,0.146552,0.0626425999999999,0.0276686,1.9969411764705885e-08,1.8977142857142856e-06
2014-02-17 21:24:00,0.129976,0.0479867999999999,0.0225398,2.019529411764706e-08,1.852857142857143e-06
2014-02-17 21:25:00,0.1134,0.033331,0.017411,1.7050588235294122e-08,1.7984285714285714e-06
2014-02-17 21:26:00,0.111346,0.0394924,0.0208198,1.472470588235294e-08,1.759857142857143e-06
2014-02-17 21:27:00,0.109292,0.0456538,0.0242286,1.526705882352941e-08,1.7312857142857145e-06
2014-02-17 21:28:00,0.107238,0.0518152,0.0276374,1.3775294117647062e-08,1.706714285714286e-06
2014-02-17 21:29:00,0.105184,0.0579766,0.0310462,1.4428235294117646e-08,1.6792857142857144e-06
2014-02-17 21:30:00,0.10313,0.064138,0.034455,1.7798823529411764e-08,1.7177142857142857e-06
2014-02-17 21:31:00,0.0969688,0.0579766,0.0310462,3.832470588235294e-08,1.9e-06
2014-02-17 21:32:00,0.0908076,0.0518152,0.0276374,2.898117647058824e-08,1.8541428571428573e-06
2014-02-17 21:33:00,0.0846464,0.0456538,0.0242286,1.6804705882352943e-08,1.6785714285714286e-06
2014-02-17 21:34:00,0.0784852,0.0394924,0.0208198,1.5041176470588237e-08,1.6072857142857145e-06
2014-02-17 21:35:00,0.072324,0.033331,0.017411,1.2825882352941178e-08,1.6052857142857143e-06
2014-02-17 21:36:00,0.072324,0.033331,0.017411,1.6918823529411766e-08,1.637857142857143e-06
2014-02-17 21:37:00,0.072324,0.033331,0.017411,1.9381176470588235e-08,1.648714285714286e-06
2014-02-17 21:38:00,0.072324,0.033331,0.017411,1.902e-08,1.6520000000000002e-06
2014-02-17 21:39:00,0.072324,0.033331,0.017411,1.871058823529412e-08,1.657e-06
2014-02-17 21:40:00,0.072324,0.033331,0.017411,2.2545882352941177e-08,1.7085714285714287e-06
2014-02-17 21:41:00,0.072324,0.033331,0.017411,1.902e-08,1.6765714285714288e-06
2014-02-17 21:42:00,0.072324,0.033331,0.017411,1.7224705882352943e-08,1.6472857142857143e-06
2014-02-17 21:43:00,0.072324,0.033331,0.017411,1.691294117647059e-08,1.6464285714285716e-06
2014-02-17 21:44:00,0.072324,0.033331,0.017411,1.8522352941176472e-08,1.6618571428571428e-06
2014-02-17 21:45:00,0.072324,0.033331,0.017411,1.6623529411764705e-08,1.6448571428571428e-06
2014-02-17 21:46:00,0.1051512,0.041325,0.0196646,1.4821176470588236e-08,1.607857142857143e-06
2014-02-17 21:47:00,0.1379784,0.049319,0.0219182,1.128870588235294e-08,1.5622857142857145e-06
2014-02-17 21:48:00,0.1708056,0.057313,0.0241718,1.0836588235294117e-08,1.5201428571428572e-06
2014-02-17 21:49:00,0.2036328,0.065307,0.0264254,9.445647058823529e-09,1.506714285714286e-06
2014-02-17 21:50:00,0.23646,0.073301,0.028679,1.0520117647058825e-08,1.4817142857142855e-06
2014-02-17 21:51:00,0.2086844,0.0673072,0.027068,7.038823529411764e-09,1.4574285714285716e-06
2014-02-17 21:52:00,0.1809088,0.0613134,0.025457,5.5996470588235295e-09,1.436e-06
2014-02-17 21:53:00,0.1531332,0.0553196,0.023846,5.094823529411764e-09,1.4264e-06
2014-02-17 21:54:00,0.1253576,0.0493258,0.0222349999999999,6.2250588235294115e-09,1.421614285714286e-06
2014-02-17 21:55:00,0.097582,0.043332,0.020624,7.536235294117648e-09,1.407657142857143e-06
2014-02-17 21:56:00,0.0992196,0.0452136,0.0230784,6.561176470588236e-09,1.3953285714285716e-06
2014-02-17 21:57:00,0.1008572,0.0470952,0.0255328,6.677176470588235e-09,1.3789714285714287e-06
2014-02-17 21:58:00,0.1024948,0.0489768,0.0279872,6.496352941176471e-09,1.3692857142857144e-06
2014-02-17 21:59:00,0.1041324,0.0508584,0.0304416,5.555882352941176e-09,1.354357142857143e-06
2014-02-17 22:00:00,0.10577,0.05274,0.032896,7.897882352941177e-09,1.3577857142857144e-06
2014-02-17 22:01:00,0.113196,0.0539366,0.0348774,1.1650470588235296e-08,1.364757142857143e-06
2014-02-17 22:02:00,0.120622,0.0551332,0.0368588,7.581411764705882e-09,1.3491285714285717e-06
2014-02-17 22:03:00,0.128048,0.0563298,0.0388402,7.959647058823531e-09,1.343614285714286e-06
2014-02-17 22:04:00,0.135474,0.0575264,0.0408216,6.858e-09,1.342657142857143e-06
2014-02-17 22:05:00,0.1429,0.058723,0.042803,9.208941176470589e-09,1.344857142857143e-06
2014-02-17 22:06:00,0.1320388,0.0568986,0.0387698,7.478941176470588e-09,1.3514857142857143e-06
2014-02-17 22:07:00,0.1211776,0.0550742,0.0347366,6.99364705882353e-09,1.3615285714285716e-06
2014-02-17 22:08:00,0.1103164,0.0532498,0.0307034,6.903176470588236e-09,1.3517e-06
2014-02-17 22:09:00,0.0994552,0.0514253999999999,0.0266702,7.26035294117647e-09,1.3398714285714287e-06
2014-02-17 22:10:00,0.088594,0.049601,0.022637,5.2303529411764706e-09,1.3297428571428573e-06
2014-02-17 22:11:00,0.1006912,0.0571438,0.024651,6.7675294117647065e-09,1.3200428571428574e-06
2014-02-17 22:12:00,0.1127884,0.0646866,0.026665,5.2303529411764706e-09,1.3111285714285714e-06
2014-02-17 22:13:00,0.1248856,0.0722294,0.028679,4.244823529411765e-09,1.3039e-06
2014-02-17 22:14:00,0.1369828,0.0797722,0.0306929999999999,2.625294117647059e-09,1.2955e-06
2014-02-17 22:15:00,0.14908,0.087315,0.032707,2.785294117647059e-09,1.2943285714285714e-06
2014-02-17 22:16:00,0.1348442,0.0776338,0.0307632,3.720352941176471e-09,1.289157142857143e-06
2014-02-17 22:17:00,0.1206083999999999,0.0679526,0.0288194,2.962588235294117e-09,1.2819285714285715e-06
2014-02-17 22:18:00,0.1063726,0.0582714,0.0268756,1.8945882352941176e-09,1.2758571428571428e-06
2014-02-17 22:19:00,0.0921367999999999,0.0485902,0.0249318,1.708941176470588e-09,1.2750428571428572e-06
2014-02-17 22:20:00,0.077901,0.038909,0.022988,1.56e-09,1.269657142857143e-06
2014-02-17 22:21:00,0.1033767999999999,0.0411408,0.0229178,5.049529411764706e-09,1.2719714285714283e-06
2014-02-17 22:22:00,0.1288525999999999,0.0433726,0.0228476,3.648e-09,1.272357142857143e-06
2014-02-17 22:23:00,0.1543284,0.0456044,0.0227774,8.265529411764705e-09,1.2760428571428573e-06
2014-02-17 22:24:00,0.1798042,0.0478362,0.0227072,8.71164705882353e-09,1.2712e-06
2014-02-17 22:25:00,0.20528,0.050068,0.022637,6.1798823529411775e-09,1.2677142857142855e-06
2014-02-17 22:26:00,0.187466,0.047631,0.0215918,6.386352941176471e-09,1.2714142857142858e-06
2014-02-17 22:27:00,0.169652,0.045194,0.0205466,5.456470588235294e-09,1.2787e-06
2014-02-17 22:28:00,0.1518379999999999,0.042757,0.0195014,6.586705882352941e-09,1.2890285714285716e-06
2014-02-17 22:29:00,0.1340239999999999,0.04032,0.0184562,4.5507058823529415e-09,1.2931571428571428e-06
2014-02-17 22:30:00,0.11621,0.037883,0.017411,5.456470588235294e-09,1.2974285714285716e-06
2014-02-17 22:31:00,0.1074328,0.0369726,0.017411,7.581411764705882e-09,1.314614285714286e-06
2014-02-17 22:32:00,0.0986556,0.0360622,0.017411,9.118588235294116e-09,1.329357142857143e-06
2014-02-17 22:33:00,0.0898784,0.0351518,0.017411,1.0057411764705885e-08,1.3395e-06
2014-02-17 22:34:00,0.0811012,0.0342414,0.017411,8.982941176470589e-09,1.3614e-06
2014-02-17 22:35:00,0.072324,0.033331,0.017411,1.2102352941176472e-08,1.372e-06
2014-02-17 22:36:00,0.0793672,0.0376772,0.0210032,6.386352941176471e-09,1.3653571428571428e-06
2014-02-17 22:37:00,0.0864104,0.0420234,0.0245954,5.27564705882353e-09,1.354814285714286e-06
2014-02-17 22:38:00,0.0934536,0.0463696,0.0281876,5.863294117647059e-09,1.3468e-06
2014-02-17 22:39:00,0.1004968,0.0507158,0.0317798,7.626588235294118e-09,1.3382714285714286e-06
2014-02-17 22:40:00,0.10754,0.055062,0.035372,6.604823529411765e-09,1.3373714285714286e-06
2014-02-17 22:41:00,0.1004968,0.0507158,0.0317798,7.310117647058824e-09,1.3486e-06
2014-02-17 22:42:00,0.0934536,0.0463696,0.0281876,8.847294117647059e-09,1.3621714285714287e-06
2014-02-17 22:43:00,0.0864104,0.0420234,0.0245954,9.533058823529413e-09,1.3643571428571431e-06
