time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-02-14 08:59:00,92.32,0.311,0.16926,0.0790599999999999,0.06758,0.06456,0.04178,1.6470588235294116e-08,1.0985714285714286e-06
1999-02-14 09:00:00,92.7,0.362,0.19,0.0861,0.0746,0.0716,0.0472,1.7058823529411766e-08,1.1185714285714286e-06
1999-02-14 09:01:00,92.14,0.3514,0.2036,0.11168,0.08088,0.07064,0.0419799999999999,1.9294117647058823e-08,1.1557142857142858e-06
1999-02-14 09:02:00,91.58,0.3408,0.2172,0.13726,0.08716,0.0696799999999999,0.03676,2.1529411764705883e-08,1.1971428571428573e-06
1999-02-14 09:03:00,91.02,0.3302,0.2308,0.1628399999999999,0.09344,0.06872,0.03154,2.1529411764705883e-08,1.212857142857143e-06
1999-02-14 09:04:00,90.46,0.3196,0.2444,0.18842,0.09972,0.06776,0.02632,2.1529411764705883e-08,1.2214285714285714e-06
1999-02-14 09:05:00,89.9,0.309,0.258,0.214,0.106,0.0668,0.0211,2.376470588235294e-08,1.2471428571428572e-06
1999-02-14 09:06:00,90.2,0.2758,0.231,0.18822,0.09956,0.06756,0.02768,2.4235294117647066e-08,1.272857142857143e-06
1999-02-14 09:07:00,90.5,0.2425999999999999,0.204,0.1624399999999999,0.09312,0.0683199999999999,0.03426,2.2352941176470592e-08,1.2642857142857143e-06
1999-02-14 09:08:00,90.8,0.2094,0.177,0.1366599999999999,0.08668,0.06908,0.04084,2.1411764705882355e-08,1.2471428571428572e-06
1999-02-14 09:09:00,91.1,0.1762,0.15,0.1108799999999999,0.08024,0.06984,0.04742,1.9647058823529413e-08,1.232857142857143e-06
1999-02-14 09:10:00,91.4,0.143,0.123,0.0851,0.0738,0.0706,0.054,1.9294117647058823e-08,1.232857142857143e-06
1999-02-14 09:11:00,93.32,0.1692,0.1224,0.08442,0.0731,0.0699,0.0492,1.9294117647058823e-08,1.235714285714286e-06
1999-02-14 09:12:00,95.24,0.1954,0.1217999999999999,0.08374,0.0724,0.0692,0.0443999999999999,1.9294117647058823e-08,1.232857142857143e-06
1999-02-14 09:13:00,97.16,0.2216,0.1212,0.08306,0.0717,0.0685,0.0395999999999999,1.9294117647058823e-08,1.2271428571428572e-06
1999-02-14 09:14:00,99.08,0.2478,0.1206,0.08238,0.071,0.0678,0.0348,1.9294117647058823e-08,1.2385714285714288e-06
1999-02-14 09:15:00,101.0,0.274,0.12,0.0817,0.0703,0.0671,0.03,1.9294117647058823e-08,1.2585714285714288e-06
1999-02-14 09:16:00,98.96,0.266,0.1248,0.08424,0.0661,0.06104,0.02802,1.9294117647058823e-08,1.2671428571428572e-06
1999-02-14 09:17:00,96.92,0.258,0.1296,0.08678,0.0619,0.05498,0.02604,2.070588235294117e-08,1.2842857142857144e-06
1999-02-14 09:18:00,94.88,0.25,0.1344,0.08932,0.0577,0.04892,0.0240599999999999,2.1529411764705883e-08,1.2942857142857145e-06
1999-02-14 09:19:00,92.84,0.242,0.1392,0.09186,0.0535,0.04286,0.02208,2.1529411764705883e-08,1.302857142857143e-06
1999-02-14 09:20:00,90.8,0.234,0.144,0.0944,0.0493,0.0368,0.0201,2.2352941176470592e-08,1.3214285714285715e-06
1999-02-14 09:21:00,91.7,0.2212,0.1356,0.0870799999999999,0.04874,0.03808,0.02148,2.4352941176470597e-08,1.3542857142857143e-06
1999-02-14 09:22:00,92.6,0.2084,0.1271999999999999,0.07976,0.04818,0.03936,0.02286,2.6823529411764713e-08,1.392857142857143e-06
1999-02-14 09:23:00,93.5,0.1956,0.1187999999999999,0.07244,0.0476199999999999,0.04064,0.0242399999999999,3.1176470588235297e-08,1.442857142857143e-06
1999-02-14 09:24:00,94.4,0.1828,0.1104,0.06512,0.04706,0.04192,0.02562,3.51764705882353e-08,1.4857142857142858e-06
1999-02-14 09:25:00,95.3,0.17,0.102,0.0578,0.0465,0.0432,0.027,4.1058823529411775e-08,1.5571428571428572e-06
1999-02-14 09:26:00,96.84,0.2044,0.146,0.07404,0.05514,0.04974,0.03344,4.4705882352941184e-08,1.6142857142857144e-06
1999-02-14 09:27:00,98.38,0.2388,0.19,0.09028,0.06378,0.05628,0.03988,4.4117647058823535e-08,1.6428571428571429e-06
1999-02-14 09:28:00,99.92,0.2732,0.2339999999999999,0.10652,0.07242,0.06282,0.04632,4.552941176470588e-08,1.6857142857142858e-06
1999-02-14 09:29:00,101.46,0.3076,0.278,0.12276,0.08106,0.06936,0.05276,4.941176470588236e-08,1.7285714285714287e-06
1999-02-14 09:30:00,103.0,0.342,0.322,0.139,0.0897,0.0759,0.0592,4.976470588235294e-08,1.7285714285714287e-06
1999-02-14 09:31:00,102.6,0.321,0.2934,0.1384,0.08988,0.07636,0.05404,5.4941176470588244e-08,1.785714285714286e-06
1999-02-14 09:32:00,102.2,0.3,0.2648,0.1378,0.09006,0.07682,0.04888,8.658823529411767e-08,2.042857142857144e-06
1999-02-14 09:33:00,101.8,0.279,0.2362,0.1372,0.09024,0.07728,0.04372,1.6e-07,2.7e-06
1999-02-14 09:34:00,101.4,0.258,0.2076,0.1366,0.09042,0.07774,0.03856,2.082352941176471e-07,3.2428571428571428e-06
1999-02-14 09:35:00,101.0,0.237,0.179,0.136,0.0906,0.0782,0.0334,2.152941176470589e-07,3.5571428571428573e-06
