time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1987-11-07 19:50:00,0.103,0.0478,0.0264,1.5764705882352948e-07,3.2857142857142857e-06
1987-11-07 19:51:00,0.1122,0.057,0.0356,1.8000000000000002e-07,3.5857142857142862e-06
1987-11-07 19:52:00,0.1214,0.0662,0.0448,2.141176470588236e-07,4.028571428571429e-06
1987-11-07 19:53:00,0.1306,0.0754,0.054,2.588235294117647e-07,4.571428571428571e-06
1987-11-07 19:54:00,0.1397999999999999,0.0846,0.0632,3.223529411764706e-07,5.257142857142857e-06
1987-11-07 19:55:00,0.149,0.0938,0.0724,3.964705882352941e-07,6.028571428571429e-06
1987-11-07 19:56:00,0.1397999999999999,0.0846,0.0632,4.917647058823529e-07,7.014285714285714e-06
1987-11-07 19:57:00,0.1306,0.0754,0.054,5.88235294117647e-07,8e-06
1987-11-07 19:58:00,0.1214,0.0662,0.0448,6.811764705882353e-07,9.014285714285717e-06
1987-11-07 19:59:00,0.1122,0.057,0.0356,7.705882352941177e-07,1.0114285714285716e-05
1987-11-07 20:00:00,0.103,0.0478,0.0264,8.305882352941176e-07,1.1114285714285715e-05
1987-11-07 20:01:00,0.1064,0.05058,0.0292,8.776470588235295e-07,1.2128571428571427e-05
1987-11-07 20:02:00,0.1098,0.05336,0.032,9.047058823529412e-07,1.3e-05
1987-11-07 20:03:00,0.1132,0.0561399999999999,0.0348,9.211764705882352e-07,1.3800000000000002e-05
1987-11-07 20:04:00,0.1166,0.05892,0.0375999999999999,9.211764705882352e-07,1.4428571428571427e-05
1987-11-07 20:05:00,0.12,0.0617,0.0404,9.129411764705884e-07,1.5e-05
1987-11-07 20:06:00,0.1306,0.06612,0.03804,9.105882352941176e-07,1.5571428571428573e-05
1987-11-07 20:07:00,0.1412,0.0705399999999999,0.0356799999999999,9.176470588235296e-07,1.6142857142857145e-05
1987-11-07 20:08:00,0.1518,0.07496,0.03332,9.129411764705884e-07,1.6571428571428574e-05
1987-11-07 20:09:00,0.1624,0.07938,0.03096,9.047058823529412e-07,1.6857142857142858e-05
1987-11-07 20:10:00,0.173,0.0838,0.0286,8.941176470588236e-07,1.7285714285714287e-05
1987-11-07 20:11:00,0.1589999999999999,0.0766,0.02816,8.741176470588236e-07,1.7285714285714287e-05
1987-11-07 20:12:00,0.145,0.0694,0.02772,8.6e-07,1.7285714285714287e-05
1987-11-07 20:13:00,0.131,0.0622,0.02728,8.51764705882353e-07,1.742857142857143e-05
1987-11-07 20:14:00,0.1169999999999999,0.055,0.02684,8.305882352941176e-07,1.7285714285714287e-05
1987-11-07 20:15:00,0.103,0.0478,0.0264,8.152941176470588e-07,1.7285714285714287e-05
1987-11-07 20:16:00,0.1036,0.04848,0.0271,8.141176470588235e-07,1.7285714285714287e-05
1987-11-07 20:17:00,0.1042,0.04916,0.0278,8.047058823529412e-07,1.7142857142857145e-05
1987-11-07 20:18:00,0.1047999999999999,0.04984,0.0284999999999999,7.976470588235294e-07,1.7e-05
1987-11-07 20:19:00,0.1054,0.05052,0.0292,7.917647058823529e-07,1.7e-05
1987-11-07 20:20:00,0.106,0.0512,0.0299,7.858823529411765e-07,1.6857142857142858e-05
1987-11-07 20:21:00,0.1192,0.06376,0.04246,7.788235294117647e-07,1.6714285714285716e-05
1987-11-07 20:22:00,0.1324,0.07632,0.05502,7.670588235294117e-07,1.642857142857143e-05
1987-11-07 20:23:00,0.1456,0.0888799999999999,0.06758,7.564705882352941e-07,1.6285714285714287e-05
1987-11-07 20:24:00,0.1588,0.10144,0.08014,7.470588235294117e-07,1.6142857142857145e-05
1987-11-07 20:25:00,0.172,0.114,0.0927,7.435294117647059e-07,1.5857142857142857e-05
1987-11-07 20:26:00,0.1651999999999999,0.10792,0.0866,7.31764705882353e-07,1.5714285714285715e-05
1987-11-07 20:27:00,0.1583999999999999,0.10184,0.0805,7.235294117647059e-07,1.5571428571428573e-05
1987-11-07 20:28:00,0.1516,0.09576,0.0744,7.176470588235294e-07,1.5428571428571428e-05
1987-11-07 20:29:00,0.1448,0.08968,0.0683,7.058823529411765e-07,1.5285714285714286e-05
1987-11-07 20:30:00,0.138,0.0836,0.0622,6.929411764705883e-07,1.5e-05
1987-11-07 20:31:00,0.1322,0.07644,0.05504,6.811764705882353e-07,1.5e-05
1987-11-07 20:32:00,0.1264,0.06928,0.04788,6.71764705882353e-07,1.4857142857142858e-05
1987-11-07 20:33:00,0.1206,0.06212,0.04072,6.635294117647059e-07,1.4714285714285716e-05
1987-11-07 20:34:00,0.1148,0.05496,0.03356,6.482352941176471e-07,1.4571428571428573e-05
1987-11-07 20:35:00,0.109,0.0478,0.0264,6.31764705882353e-07,1.4428571428571427e-05
1987-11-07 20:36:00,0.1108,0.05078,0.02938,6.176470588235294e-07,1.4214285714285714e-05
1987-11-07 20:37:00,0.1125999999999999,0.05376,0.03236,6.035294117647059e-07,1.405714285714286e-05
1987-11-07 20:38:00,0.1144,0.05674,0.03534,5.952941176470588e-07,1.3928571428571429e-05
1987-11-07 20:39:00,0.1162,0.05972,0.03832,5.823529411764706e-07,1.3800000000000002e-05
1987-11-07 20:40:00,0.118,0.0627,0.0413,5.68235294117647e-07,1.3614285714285717e-05
1987-11-07 20:41:00,0.1248,0.06892,0.04752,5.517647058823529e-07,1.3428571428571429e-05
1987-11-07 20:42:00,0.1316,0.07514,0.05374,5.376470588235294e-07,1.3242857142857142e-05
1987-11-07 20:43:00,0.1384,0.08136,0.05996,5.247058823529411e-07,1.3085714285714288e-05
1987-11-07 20:44:00,0.1452,0.0875799999999999,0.06618,5.105882352941176e-07,1.2914285714285717e-05
1987-11-07 20:45:00,0.152,0.0938,0.0724,4.964705882352942e-07,1.2671428571428572e-05
1987-11-07 20:46:00,0.1422,0.0846,0.0632,4.811764705882353e-07,1.2471428571428573e-05
1987-11-07 20:47:00,0.1324,0.0754,0.054,4.658823529411765e-07,1.2242857142857145e-05
1987-11-07 20:48:00,0.1226,0.0662,0.0448,4.541176470588235e-07,1.2071428571428571e-05
1987-11-07 20:49:00,0.1128,0.057,0.0356,4.411764705882353e-07,1.1914285714285714e-05
1987-11-07 20:50:00,0.103,0.0478,0.0264,4.2705882352941177e-07,1.1685714285714288e-05
1987-11-07 20:51:00,0.1042,0.04898,0.0276,4.164705882352941e-07,1.152857142857143e-05
1987-11-07 20:52:00,0.1054,0.05016,0.0288,4.035294117647059e-07,1.1342857142857143e-05
1987-11-07 20:53:00,0.1066,0.05134,0.03,3.9176470588235293e-07,1.1171428571428571e-05
1987-11-07 20:54:00,0.1077999999999999,0.05252,0.0312,3.8352941176470587e-07,1.0985714285714285e-05
1987-11-07 20:55:00,0.109,0.0537,0.0324,3.7411764705882353e-07,1.0857142857142858e-05
1987-11-07 20:56:00,0.156,0.07616,0.03232,3.623529411764706e-07,1.0685714285714288e-05
1987-11-07 20:57:00,0.203,0.09862,0.03224,3.529411764705882e-07,1.0514285714285714e-05
1987-11-07 20:58:00,0.25,0.12108,0.03216,3.447058823529412e-07,1.0414285714285715e-05
1987-11-07 20:59:00,0.297,0.14354,0.03208,3.364705882352941e-07,1.0257142857142858e-05
1987-11-07 21:00:00,0.344,0.166,0.032,3.270588235294117e-07,1.0085714285714288e-05
1987-11-07 21:01:00,0.306,0.14418,0.03088,3.188235294117647e-07,9.957142857142858e-06
1987-11-07 21:02:00,0.268,0.12236,0.02976,3.0823529411764704e-07,9.785714285714286e-06
1987-11-07 21:03:00,0.2299999999999999,0.10054,0.02864,2.988235294117648e-07,9.614285714285714e-06
1987-11-07 21:04:00,0.192,0.07872,0.02752,2.9176470588235293e-07,9.485714285714286e-06
1987-11-07 21:05:00,0.154,0.0569,0.0264,2.835294117647059e-07,9.314285714285716e-06
1987-11-07 21:06:00,0.1437999999999999,0.05508,0.0264,2.752941176470588e-07,9.157142857142855e-06
1987-11-07 21:07:00,0.1336,0.05326,0.0264,2.694117647058824e-07,9.028571428571428e-06
1987-11-07 21:08:00,0.1234,0.05144,0.0264,2.611764705882353e-07,8.842857142857143e-06
1987-11-07 21:09:00,0.1132,0.04962,0.0264,2.541176470588235e-07,8.714285714285715e-06
1987-11-07 21:10:00,0.103,0.0478,0.0264,2.458823529411765e-07,8.542857142857145e-06
1987-11-07 21:11:00,0.1344,0.05122,0.02804,2.388235294117647e-07,8.457142857142857e-06
1987-11-07 21:12:00,0.1658,0.05464,0.0296799999999999,2.3411764705882358e-07,8.3e-06
1987-11-07 21:13:00,0.1972,0.05806,0.03132,2.282352941176471e-07,8.157142857142858e-06
1987-11-07 21:14:00,0.2286,0.06148,0.0329599999999999,2.223529411764706e-07,8.02857142857143e-06
1987-11-07 21:15:00,0.26,0.0649,0.0346,2.1647058823529413e-07,7.9e-06
1987-11-07 21:16:00,0.2324,0.06522,0.0367199999999999,2.1176470588235298e-07,7.785714285714287e-06
1987-11-07 21:17:00,0.2048,0.06554,0.03884,2.058823529411765e-07,7.657142857142858e-06
1987-11-07 21:18:00,0.1772,0.06586,0.0409599999999999,2e-07,7.52857142857143e-06
