time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2017-09-04 12:40:00,0.15827,0.071259,0.0324,5.17835294117647e-07,8.39657142857143e-06
2017-09-04 12:41:00,0.165242,0.0802952,0.0434673999999999,4.765176470588235e-07,8.24357142857143e-06
2017-09-04 12:42:00,0.172214,0.0893314,0.0545347999999999,4.1231764705882354e-07,7.818142857142859e-06
2017-09-04 12:43:00,0.179186,0.0983676,0.0656022,3.6732941176470587e-07,7.392142857142858e-06
2017-09-04 12:44:00,0.186158,0.1074038,0.0766696,3.354352941176471e-07,7.027714285714286e-06
2017-09-04 12:45:00,0.19313,0.11644,0.087737,3.1823529411764705e-07,6.756428571428572e-06
2017-09-04 12:46:00,0.191816,0.1130204,0.080061,3.1203529411764706e-07,6.584e-06
2017-09-04 12:47:00,0.190502,0.1096008,0.0723849999999999,3.112235294117648e-07,6.477428571428571e-06
2017-09-04 12:48:00,0.189188,0.1061812,0.0647089999999999,3.1878823529411765e-07,6.455285714285714e-06
2017-09-04 12:49:00,0.187874,0.1027616,0.057033,3.222117647058824e-07,6.417714285714286e-06
2017-09-04 12:50:00,0.18656,0.099342,0.049357,3.259647058823529e-07,6.357428571428572e-06
2017-09-04 12:51:00,0.174524,0.0906084,0.0452144,3.381882352941177e-07,6.381428571428572e-06
2017-09-04 12:52:00,0.162488,0.0818748,0.0410718,3.615411764705883e-07,6.509428571428571e-06
2017-09-04 12:53:00,0.150452,0.0731412,0.0369291999999999,3.7632941176470586e-07,6.590857142857144e-06
2017-09-04 12:54:00,0.1384159999999999,0.0644076,0.0327866,3.905411764705882e-07,6.681428571428572e-06
2017-09-04 12:55:00,0.12638,0.055674,0.028644,4.384470588235296e-07,6.942857142857144e-06
2017-09-04 12:56:00,0.128946,0.055674,0.028644,4.670705882352941e-07,7.195857142857143e-06
2017-09-04 12:57:00,0.131512,0.055674,0.028644,4.526e-07,7.1320000000000005e-06
2017-09-04 12:58:00,0.134078,0.055674,0.028644,4.584235294117648e-07,7.098142857142858e-06
2017-09-04 12:59:00,0.136644,0.055674,0.028644,4.6847058823529413e-07,7.114428571428572e-06
