time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-12-31 18:26:00,5.806,0.1394,0.1114,0.0697,0.0679,0.0675,0.0244,1.8e-09,6.942857142857143e-07
1992-12-31 18:27:00,5.532,0.1378,0.1098,0.0697,0.0679,0.0675,0.0244,1.9176470588235296e-09,6.942857142857143e-07
1992-12-31 18:28:00,5.258,0.1362,0.1082,0.0697,0.0679,0.0675,0.0244,1.929411764705882e-09,6.914285714285715e-07
1992-12-31 18:29:00,4.984,0.1346,0.1066,0.0697,0.0679,0.0675,0.0244,2.4588235294117648e-09,6.942857142857143e-07
1992-12-31 18:30:00,4.71,0.133,0.105,0.0697,0.0679,0.0675,0.0244,2.635294117647059e-09,7e-07
1992-12-31 18:31:00,4.942,0.1588,0.131,0.09536,0.08332,0.0778,0.03172,2.352941176470588e-09,7.071428571428572e-07
1992-12-31 18:32:00,5.174,0.1846,0.157,0.12102,0.09874,0.0881,0.03904,3.870588235294117e-09,7.214285714285715e-07
1992-12-31 18:33:00,5.406000000000001,0.2104,0.183,0.14668,0.11416,0.0984,0.04636,4.305882352941177e-09,7.4e-07
1992-12-31 18:34:00,5.638,0.2362,0.209,0.17234,0.12958,0.1086999999999999,0.0536799999999999,5.329411764705882e-09,7.585714285714286e-07
1992-12-31 18:35:00,5.87,0.262,0.235,0.198,0.145,0.119,0.061,7.458823529411766e-09,7.971428571428572e-07
1992-12-31 18:36:00,5.676,0.258,0.2307999999999999,0.1952,0.1523999999999999,0.1316,0.06662,7.91764705882353e-09,8.085714285714285e-07
1992-12-31 18:37:00,5.482,0.254,0.2266,0.1924,0.1598,0.1442,0.07224,9.611764705882352e-09,8.357142857142858e-07
1992-12-31 18:38:00,5.288,0.25,0.2224,0.1896,0.1672,0.1568,0.07786,1.1764705882352942e-08,8.628571428571428e-07
1992-12-31 18:39:00,5.094,0.246,0.2182,0.1868,0.1746,0.1694,0.08348,1.2470588235294118e-08,8.885714285714287e-07
1992-12-31 18:40:00,4.9,0.242,0.214,0.184,0.182,0.182,0.0891,1.2705882352941176e-08,9.114285714285714e-07
1992-12-31 18:41:00,5.254,0.21244,0.18454,0.1534,0.15144,0.15134,0.07508,1.2117647058823533e-08,9.22857142857143e-07
1992-12-31 18:42:00,5.6080000000000005,0.18288,0.15508,0.1227999999999999,0.12088,0.12068,0.06106,1.0976470588235294e-08,9.285714285714288e-07
1992-12-31 18:43:00,5.962,0.15332,0.12562,0.0922,0.09032,0.0900199999999999,0.04704,1.0129411764705884e-08,9.285714285714288e-07
1992-12-31 18:44:00,6.316,0.12376,0.09616,0.0616,0.05976,0.0593599999999999,0.03302,9.517647058823533e-09,9.185714285714286e-07
1992-12-31 18:45:00,6.67,0.0942,0.0667,0.031,0.0292,0.0287,0.019,9.129411764705882e-09,9.1e-07
1992-12-31 18:46:00,6.474,0.09446,0.06698,0.031,0.0292,0.0287,0.019,8.058823529411764e-09,9.02857142857143e-07
1992-12-31 18:47:00,6.2780000000000005,0.09472,0.06726,0.031,0.0292,0.0287,0.019,7.317647058823529e-09,8.928571428571429e-07
1992-12-31 18:48:00,6.082000000000001,0.09498,0.0675399999999999,0.031,0.0292,0.0287,0.019,8.247058823529412e-09,9.157142857142856e-07
1992-12-31 18:49:00,5.886,0.09524,0.0678199999999999,0.031,0.0292,0.0287,0.019,7.847058823529412e-09,9.1e-07
1992-12-31 18:50:00,5.69,0.0955,0.0681,0.031,0.0292,0.0287,0.019,6.211764705882353e-09,8.828571428571428e-07
1992-12-31 18:51:00,5.768000000000001,0.1472,0.07708,0.031,0.0292,0.0287,0.019,5.541176470588235e-09,8.642857142857144e-07
1992-12-31 18:52:00,5.846,0.1988999999999999,0.08606,0.031,0.0292,0.0287,0.019,6.164705882352941e-09,8.542857142857143e-07
1992-12-31 18:53:00,5.924,0.2505999999999999,0.09504,0.031,0.0292,0.0287,0.019,8.211764705882353e-09,8.828571428571428e-07
1992-12-31 18:54:00,6.002,0.3022999999999999,0.10402,0.031,0.0292,0.0287,0.019,1.0388235294117648e-08,9.157142857142856e-07
1992-12-31 18:55:00,6.08,0.354,0.113,0.031,0.0292,0.0287,0.019,1.1129411764705885e-08,9.371428571428572e-07
1992-12-31 18:56:00,6.238,0.3124,0.1142,0.0414,0.03962,0.0390999999999999,0.0201,1.0176470588235294e-08,9.4e-07
1992-12-31 18:57:00,6.396,0.2708,0.1154,0.0518,0.05004,0.0494999999999999,0.0212,1.0270588235294117e-08,9.414285714285714e-07
1992-12-31 18:58:00,6.554,0.2292,0.1166,0.0622,0.06046,0.0598999999999999,0.0223,9.694117647058825e-09,9.457142857142858e-07
1992-12-31 18:59:00,6.712,0.1876,0.1178,0.0726,0.07088,0.0702999999999999,0.0234,8.741176470588235e-09,9.442857142857144e-07
1992-12-31 19:00:00,6.87,0.146,0.119,0.083,0.0813,0.0807,0.0245,9.011764705882354e-09,9.5e-07
1992-12-31 19:01:00,6.556,0.1434,0.1162,0.08034,0.07862,0.0780599999999999,0.02448,1.0247058823529412e-08,9.72857142857143e-07
1992-12-31 19:02:00,6.242,0.1408,0.1134,0.07768,0.07594,0.07542,0.02446,1.0458823529411766e-08,9.842857142857145e-07
1992-12-31 19:03:00,5.928,0.1382,0.1106,0.07502,0.0732599999999999,0.07278,0.02444,8.858823529411765e-09,9.72857142857143e-07
1992-12-31 19:04:00,5.614,0.1356,0.1077999999999999,0.07236,0.07058,0.07014,0.02442,8.56470588235294e-09,9.542857142857143e-07
