time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-03-29 11:39:00,98.88,0.3046,0.1911999999999999,0.08344,0.06124,0.05412,0.02914,7.68235294117647e-08,3.185714285714286e-06
2002-03-29 11:40:00,101.0,0.314,0.176,0.0673,0.0589,0.0566,0.0329,7.388235294117648e-08,3.171428571428572e-06
2002-03-29 11:41:00,99.98,0.2687,0.1538,0.06108,0.05268,0.0503599999999999,0.02922,7.223529411764707e-08,3.071428571428572e-06
2002-03-29 11:42:00,98.96,0.2234,0.1316,0.05486,0.04646,0.04412,0.02554,7.094117647058824e-08,3.071428571428572e-06
2002-03-29 11:43:00,97.94,0.1781,0.1094,0.04864,0.04024,0.03788,0.0218599999999999,6.811764705882353e-08,3.071428571428572e-06
2002-03-29 11:44:00,96.92,0.1328,0.0872,0.04242,0.0340199999999999,0.03164,0.0181799999999999,6.482352941176471e-08,3e-06
2002-03-29 11:45:00,95.9,0.0875,0.065,0.0362,0.0278,0.0254,0.0145,6.211764705882353e-08,2.971428571428572e-06
2002-03-29 11:46:00,97.52,0.0986,0.0736,0.04434,0.03426,0.03138,0.02046,5.988235294117649e-08,2.9e-06
2002-03-29 11:47:00,99.14,0.1096999999999999,0.0822,0.05248,0.04072,0.03736,0.02642,6.423529411764705e-08,2.942857142857143e-06
2002-03-29 11:48:00,100.76,0.1207999999999999,0.0908,0.0606199999999999,0.04718,0.04334,0.03238,1.7176470588235297e-07,3.8e-06
2002-03-29 11:49:00,102.38,0.1319,0.0994,0.0687599999999999,0.05364,0.04932,0.03834,2.423529411764706e-07,4.642857142857143e-06
2002-03-29 11:50:00,104.0,0.143,0.108,0.0769,0.0601,0.0553,0.0443,2.035294117647059e-07,4.428571428571429e-06
2002-03-29 11:51:00,100.38,0.1505999999999999,0.1194,0.0746199999999999,0.0595,0.05518,0.0441999999999999,1.7529411764705885e-07,4.271428571428572e-06
2002-03-29 11:52:00,96.76,0.1581999999999999,0.1308,0.07234,0.0589,0.05506,0.0441,1.5411764705882352e-07,4.085714285714287e-06
2002-03-29 11:53:00,93.14,0.1658,0.1422,0.07006,0.0583,0.05494,0.044,1.3411764705882353e-07,3.957142857142858e-06
2002-03-29 11:54:00,89.52000000000001,0.1734,0.1536,0.06778,0.0577,0.05482,0.0439,1.155294117647059e-07,3.8142857142857145e-06
2002-03-29 11:55:00,85.9,0.181,0.165,0.0655,0.0571,0.0547,0.0438,1.02e-07,3.7142857142857146e-06
2002-03-29 11:56:00,88.26,0.16046,0.14456,0.05942,0.0510199999999999,0.04864,0.0377399999999999,9.341176470588236e-08,3.6142857142857134e-06
2002-03-29 11:57:00,90.62,0.13992,0.12412,0.05334,0.04494,0.04258,0.03168,8.658823529411767e-08,3.5571428571428573e-06
2002-03-29 11:58:00,92.98,0.11938,0.10368,0.04726,0.03886,0.03652,0.0256199999999999,8.11764705882353e-08,3.5e-06
2002-03-29 11:59:00,95.34,0.09884,0.08324,0.04118,0.03278,0.03046,0.0195599999999999,7.811764705882354e-08,3.4142857142857145e-06
2002-03-29 12:00:00,97.7,0.0783,0.0628,0.0351,0.0267,0.0244,0.0135,7.11764705882353e-08,3.328571428571429e-06
2002-03-29 12:01:00,95.94,0.12724,0.06802,0.04,0.03158,0.02928,0.01836,6.435294117647058e-08,3.2285714285714288e-06
2002-03-29 12:02:00,94.18,0.17618,0.07324,0.0448999999999999,0.03646,0.03416,0.02322,5.941176470588237e-08,3.142857142857144e-06
2002-03-29 12:03:00,92.42,0.22512,0.07846,0.0498,0.04134,0.03904,0.02808,5.588235294117649e-08,3.071428571428572e-06
2002-03-29 12:04:00,90.66,0.27406,0.08368,0.0547,0.04622,0.04392,0.03294,6.976470588235294e-08,3.171428571428572e-06
2002-03-29 12:05:00,88.9,0.323,0.0889,0.0596,0.0511,0.0488,0.0378,7.270588235294117e-08,3.2000000000000003e-06
2002-03-29 12:06:00,91.08,0.2908,0.0864,0.05694,0.04846,0.04616,0.03516,6.294117647058825e-08,3.171428571428572e-06
2002-03-29 12:07:00,93.26,0.2586,0.0839,0.05428,0.04582,0.04352,0.03252,6.423529411764705e-08,3.185714285714286e-06
2002-03-29 12:08:00,95.44,0.2264,0.0814,0.05162,0.04318,0.04088,0.02988,6.68235294117647e-08,3.185714285714286e-06
2002-03-29 12:09:00,97.62,0.1942,0.0789,0.04896,0.04054,0.0382399999999999,0.02724,6.529411764705882e-08,3.185714285714286e-06
2002-03-29 12:10:00,99.8,0.162,0.0764,0.0463,0.0379,0.0356,0.0246,5.8235294117647066e-08,3.085714285714286e-06
2002-03-29 12:11:00,98.46,0.1742,0.07862,0.04844,0.03666,0.0334,0.02238,5.1647058823529415e-08,2.971428571428572e-06
2002-03-29 12:12:00,97.12,0.1864,0.08084,0.05058,0.03542,0.0312,0.02016,5.176470588235295e-08,2.971428571428572e-06
2002-03-29 12:13:00,95.78,0.1986,0.08306,0.05272,0.03418,0.029,0.0179399999999999,5.129411764705882e-08,2.9285714285714287e-06
2002-03-29 12:14:00,94.44,0.2108,0.08528,0.05486,0.03294,0.0268,0.0157199999999999,5.035294117647059e-08,2.8571428571428573e-06
