time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-08-21 16:40:00,0.113,0.0307,0.0182,5.447058823529413e-08,2.971428571428572e-06
2002-08-21 16:41:00,0.10648,0.0306,0.01714,5.411764705882353e-08,2.971428571428572e-06
2002-08-21 16:42:00,0.09996,0.0305,0.01608,5.8117647058823534e-08,3.0142857142857145e-06
2002-08-21 16:43:00,0.09344,0.0304,0.01502,5.564705882352941e-08,3.0142857142857145e-06
2002-08-21 16:44:00,0.08692,0.0303,0.01396,5.576470588235294e-08,2.9857142857142856e-06
2002-08-21 16:45:00,0.0804,0.0302,0.0129,5.4352941176470594e-08,2.9857142857142856e-06
2002-08-21 16:46:00,0.10692,0.02924,0.0129,5.1058823529411766e-08,2.9285714285714287e-06
2002-08-21 16:47:00,0.13344,0.02828,0.0129,5.0235294117647073e-08,2.9e-06
2002-08-21 16:48:00,0.15996,0.02732,0.0129,5e-08,2.9e-06
2002-08-21 16:49:00,0.1864799999999999,0.0263599999999999,0.0129,5e-08,2.9e-06
2002-08-21 16:50:00,0.213,0.0254,0.0129,5.0117647058823536e-08,2.9e-06
2002-08-21 16:51:00,0.2062,0.03802,0.0180999999999999,5.082352941176472e-08,2.9e-06
2002-08-21 16:52:00,0.1994,0.0506399999999999,0.0232999999999999,5.376470588235295e-08,2.942857142857143e-06
2002-08-21 16:53:00,0.1926,0.0632599999999999,0.0284999999999999,5.71764705882353e-08,3e-06
2002-08-21 16:54:00,0.1858,0.0758799999999999,0.0336999999999999,6.070588235294118e-08,3.071428571428572e-06
2002-08-21 16:55:00,0.179,0.0885,0.0389,6.211764705882353e-08,3.085714285714286e-06
2002-08-21 16:56:00,0.1908,0.08038,0.0365599999999999,6.305882352941178e-08,3.142857142857144e-06
2002-08-21 16:57:00,0.2026,0.0722599999999999,0.03422,6.541176470588235e-08,3.171428571428572e-06
2002-08-21 16:58:00,0.2143999999999999,0.06414,0.03188,6.71764705882353e-08,3.185714285714286e-06
2002-08-21 16:59:00,0.2261999999999999,0.05602,0.0295399999999999,7.094117647058824e-08,3.271428571428572e-06
2002-08-21 17:00:00,0.238,0.0479,0.0272,9.764705882352941e-08,3.528571428571429e-06
2002-08-21 17:01:00,0.2132,0.04826,0.0253599999999999,2e-07,4.571428571428571e-06
2002-08-21 17:02:00,0.1884,0.04862,0.02352,2.5647058823529414e-07,5.228571428571429e-06
2002-08-21 17:03:00,0.1636,0.04898,0.0216799999999999,2.235294117647059e-07,5.128571428571429e-06
2002-08-21 17:04:00,0.1388,0.04934,0.0198399999999999,1.882352941176471e-07,4.885714285714286e-06
2002-08-21 17:05:00,0.114,0.0497,0.018,1.6705882352941177e-07,4.657142857142858e-06
2002-08-21 17:06:00,0.10304,0.04484,0.01698,1.458823529411765e-07,4.471428571428572e-06
2002-08-21 17:07:00,0.09208,0.03998,0.01596,1.352941176470588e-07,4.342857142857143e-06
2002-08-21 17:08:00,0.08112,0.03512,0.01494,1.423529411764706e-07,4.385714285714285e-06
2002-08-21 17:09:00,0.07016,0.03026,0.01392,1.388235294117647e-07,4.357142857142857e-06
2002-08-21 17:10:00,0.0592,0.0254,0.0129,1.2705882352941176e-07,4.257142857142857e-06
2002-08-21 17:11:00,0.14556,0.026,0.0129,1.08e-07,4.1571428571428575e-06
2002-08-21 17:12:00,0.23192,0.0266,0.0129,9.43529411764706e-08,4.014285714285715e-06
2002-08-21 17:13:00,0.31828,0.0272,0.0129,8.776470588235294e-08,3.971428571428572e-06
2002-08-21 17:14:00,0.40464,0.0278,0.0129,9.2e-08,3.971428571428572e-06
2002-08-21 17:15:00,0.491,0.0284,0.0129,9.56470588235294e-08,3.985714285714286e-06
2002-08-21 17:16:00,0.4236,0.03202,0.0171,1.211764705882353e-07,4.1571428571428575e-06
2002-08-21 17:17:00,0.3562,0.03564,0.0213,1.063529411764706e-07,4.1000000000000006e-06
2002-08-21 17:18:00,0.2888,0.03926,0.0255,9.070588235294117e-08,3.971428571428572e-06
2002-08-21 17:19:00,0.2214,0.04288,0.0296999999999999,8.541176470588237e-08,3.871428571428572e-06
2002-08-21 17:20:00,0.154,0.0465,0.0339,7.71764705882353e-08,3.785714285714286e-06
2002-08-21 17:21:00,0.2425999999999999,0.04722,0.03404,9.011764705882353e-08,3.885714285714286e-06
2002-08-21 17:22:00,0.3311999999999999,0.0479399999999999,0.03418,2.752941176470588e-07,5.485714285714286e-06
2002-08-21 17:23:00,0.4197999999999999,0.04866,0.0343199999999999,3.482352941176471e-07,6.242857142857143e-06
2002-08-21 17:24:00,0.5084,0.04938,0.03446,3.882352941176472e-07,6.728571428571429e-06
2002-08-21 17:25:00,0.597,0.0501,0.0346,4.352941176470588e-07,6.942857142857144e-06
2002-08-21 17:26:00,0.506,0.0579,0.04238,2.941176470588235e-07,5.857142857142857e-06
2002-08-21 17:27:00,0.415,0.0657,0.0501599999999999,1.9647058823529413e-07,4.885714285714286e-06
2002-08-21 17:28:00,0.3239999999999999,0.0735,0.05794,1.8470588235294122e-07,4.800000000000001e-06
