time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-11-18 09:41:00,12.086,0.363,0.1672,0.1216,0.0794199999999999,0.0538,0.0157,7.470588235294118e-09,1.3514285714285716e-06
1991-11-18 09:42:00,11.372,0.369,0.1704,0.1062,0.07414,0.0548,0.0157,5.541176470588235e-09,1.345714285714286e-06
1991-11-18 09:43:00,10.658,0.375,0.1736,0.0908,0.06886,0.0557999999999999,0.0157,4.2705882352941185e-09,1.34e-06
1991-11-18 09:44:00,9.944,0.381,0.1767999999999999,0.0754,0.06358,0.0567999999999999,0.0157,3.4000000000000003e-09,1.335714285714286e-06
1991-11-18 09:45:00,9.23,0.387,0.18,0.06,0.0583,0.0578,0.0157,4.541176470588236e-09,1.34e-06
1991-11-18 09:46:00,9.074,0.402,0.174,0.0528,0.05108,0.05058,0.01474,3.4941176470588237e-09,1.335714285714286e-06
1991-11-18 09:47:00,8.918,0.417,0.1679999999999999,0.0456,0.0438599999999999,0.0433599999999999,0.0137799999999999,4.388235294117647e-09,1.34e-06
1991-11-18 09:48:00,8.762,0.432,0.1619999999999999,0.0384,0.03664,0.03614,0.01282,4.541176470588236e-09,1.335714285714286e-06
1991-11-18 09:49:00,8.606,0.447,0.156,0.0312,0.02942,0.02892,0.0118599999999999,4.28235294117647e-09,1.335714285714286e-06
1991-11-18 09:50:00,8.45,0.462,0.15,0.024,0.0222,0.0217,0.0109,3.858823529411765e-09,1.3328571428571429e-06
1991-11-18 09:51:00,8.724,0.38702,0.13346,0.02468,0.02288,0.02238,0.0116,4.058823529411765e-09,1.33e-06
1991-11-18 09:52:00,8.998,0.31204,0.11692,0.02536,0.02356,0.02306,0.0123,3.705882352941176e-09,1.3271428571428573e-06
1991-11-18 09:53:00,9.272,0.23706,0.10038,0.02604,0.02424,0.02374,0.013,4.6e-09,1.3271428571428573e-06
1991-11-18 09:54:00,9.546,0.16208,0.08384,0.02672,0.02492,0.02442,0.0137,4.1058823529411765e-09,1.3271428571428573e-06
1991-11-18 09:55:00,9.82,0.0871,0.0673,0.0274,0.0256,0.0251,0.0144,2.611764705882353e-09,1.3214285714285715e-06
1991-11-18 09:56:00,9.702,0.11548,0.06874,0.03158,0.02978,0.02928,0.01466,3.647058823529412e-09,1.3185714285714286e-06
1991-11-18 09:57:00,9.584,0.14386,0.0701799999999999,0.03576,0.03396,0.03346,0.01492,3.411764705882353e-09,1.3271428571428573e-06
1991-11-18 09:58:00,9.466,0.17224,0.07162,0.03994,0.03814,0.03764,0.0151799999999999,3.411764705882353e-09,1.33e-06
1991-11-18 09:59:00,9.348,0.20062,0.07306,0.04412,0.0423199999999999,0.0418199999999999,0.0154399999999999,1.976470588235294e-09,1.3242857142857144e-06
1991-11-18 10:00:00,9.23,0.229,0.0745,0.0483,0.0465,0.046,0.0157,3.376470588235294e-09,1.3185714285714286e-06
