time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-12-10 21:39:00,5.3580000000000005,0.1206,0.0878799999999999,0.0402,0.03278,0.03068,0.01928,4.447058823529412e-08,2.3e-06
2001-12-10 21:40:00,5.73,0.102,0.0836,0.0341,0.0267,0.0246,0.0132,5.282352941176472e-08,2.4000000000000003e-06
2001-12-10 21:41:00,5.258,0.1027999999999999,0.08442,0.03924,0.03186,0.02978,0.0132199999999999,4.7764705882352944e-08,2.428571428571429e-06
2001-12-10 21:42:00,4.7860000000000005,0.1036,0.08524,0.04438,0.03702,0.03496,0.01324,3.741176470588235e-08,2.342857142857143e-06
2001-12-10 21:43:00,4.314,0.1043999999999999,0.08606,0.04952,0.04218,0.04014,0.01326,2.8705882352941177e-08,2.242857142857143e-06
2001-12-10 21:44:00,3.842,0.1052,0.08688,0.05466,0.04734,0.04532,0.01328,2.3647058823529413e-08,2.1285714285714287e-06
2001-12-10 21:45:00,3.37,0.106,0.0877,0.0598,0.0525,0.0505,0.0133,2.1176470588235293e-08,2.071428571428572e-06
2001-12-10 21:46:00,2.7306,0.1386,0.09136,0.06308,0.0557799999999999,0.05376,0.0217,1.9529411764705882e-08,2.028571428571429e-06
2001-12-10 21:47:00,2.0912,0.1712,0.09502,0.06636,0.05906,0.05702,0.0301,1.7411764705882353e-08,2e-06
2001-12-10 21:48:00,1.4518000000000002,0.2038,0.0986799999999999,0.06964,0.06234,0.06028,0.0385,1.7411764705882353e-08,1.9285714285714285e-06
2001-12-10 21:49:00,0.8124000000000002,0.2364,0.10234,0.07292,0.06562,0.06354,0.0469,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:50:00,0.173,0.269,0.106,0.0762,0.0689,0.0668,0.0553,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:51:00,0.4283999999999999,0.242,0.1077999999999999,0.0694,0.06208,0.06,0.04852,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:52:00,0.6838,0.215,0.1096,0.0626,0.05526,0.0532,0.04174,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:53:00,0.9391999999999998,0.188,0.1114,0.0558,0.04844,0.0464,0.03496,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:54:00,1.1946,0.161,0.1132,0.049,0.04162,0.0396,0.02818,1.7411764705882353e-08,1.9142857142857145e-06
2001-12-10 21:55:00,1.45,0.134,0.115,0.0422,0.0348,0.0328,0.0214,1.8823529411764708e-08,1.9571428571428574e-06
2001-12-10 21:56:00,1.516,0.1328,0.1138,0.05006,0.04266,0.04066,0.0246599999999999,2.1529411764705883e-08,2.028571428571429e-06
2001-12-10 21:57:00,1.582,0.1316,0.1126,0.05792,0.0505199999999999,0.04852,0.02792,2.5058823529411764e-08,2.0857142857142858e-06
2001-12-10 21:58:00,1.648,0.1304,0.1114,0.06578,0.05838,0.05638,0.03118,2.7529411764705884e-08,2.1285714285714287e-06
2001-12-10 21:59:00,1.714,0.1292,0.1102,0.07364,0.06624,0.0642399999999999,0.03444,2.4588235294117653e-08,2.1285714285714287e-06
2001-12-10 22:00:00,1.78,0.128,0.109,0.0815,0.0741,0.0721,0.0377,2.2e-08,2.071428571428572e-06
2001-12-10 22:01:00,1.844,0.1238,0.10486,0.0773,0.06992,0.0679,0.0380999999999999,1.9647058823529413e-08,2.028571428571429e-06
2001-12-10 22:02:00,1.908,0.1196,0.10072,0.0731,0.0657399999999999,0.0636999999999999,0.0385,1.9647058823529413e-08,2.028571428571429e-06
2001-12-10 22:03:00,1.972,0.1154,0.09658,0.0689,0.06156,0.0595,0.0389,1.9764705882352945e-08,2.028571428571429e-06
2001-12-10 22:04:00,2.036,0.1112,0.09244,0.0647,0.05738,0.0553,0.0393,1.9647058823529413e-08,2.028571428571429e-06
2001-12-10 22:05:00,2.1,0.107,0.0883,0.0605,0.0532,0.0511,0.0397,1.9647058823529413e-08,2.028571428571429e-06
2001-12-10 22:06:00,1.7122000000000002,0.109,0.09022,0.0624199999999999,0.0551199999999999,0.05302,0.04162,1.9647058823529413e-08,2.028571428571429e-06
2001-12-10 22:07:00,1.3244,0.111,0.09214,0.06434,0.0570399999999999,0.0549399999999999,0.0435399999999999,2.1176470588235293e-08,2.028571428571429e-06
2001-12-10 22:08:00,0.9366,0.113,0.09406,0.06626,0.05896,0.0568599999999999,0.04546,2.188235294117648e-08,2.028571428571429e-06
2001-12-10 22:09:00,0.5488,0.115,0.09598,0.0681799999999999,0.06088,0.05878,0.04738,2.6e-08,2.1285714285714287e-06
2001-12-10 22:10:00,0.161,0.117,0.0979,0.0701,0.0628,0.0607,0.0493,2.5882352941176477e-08,2.1285714285714287e-06
2001-12-10 22:11:00,0.6547999999999999,0.188,0.11212,0.0629,0.05558,0.05348,0.04208,3.2705882352941176e-08,2.2e-06
2001-12-10 22:12:00,1.1485999999999998,0.259,0.12634,0.0557,0.04836,0.0462599999999999,0.03486,4.152941176470588e-08,2.328571428571429e-06
2001-12-10 22:13:00,1.6424,0.3299999999999999,0.14056,0.0484999999999999,0.0411399999999999,0.03904,0.0276399999999999,4.882352941176471e-08,2.4571428571428573e-06
2001-12-10 22:14:00,2.1362,0.4009999999999999,0.15478,0.0412999999999999,0.03392,0.03182,0.02042,5.282352941176472e-08,2.557142857142857e-06
2001-12-10 22:15:00,2.63,0.472,0.169,0.0341,0.0267,0.0246,0.0132,5.3058823529411764e-08,2.571428571428572e-06
2001-12-10 22:16:00,2.988,0.4002,0.15412,0.0406399999999999,0.03328,0.03116,0.0132199999999999,5.1647058823529415e-08,2.642857142857143e-06
2001-12-10 22:17:00,3.346,0.3283999999999999,0.13924,0.04718,0.03986,0.03772,0.01324,4.894117647058824e-08,2.571428571428572e-06
2001-12-10 22:18:00,3.704,0.2565999999999999,0.12436,0.05372,0.04644,0.04428,0.01326,4.5176470588235296e-08,2.571428571428572e-06
2001-12-10 22:19:00,4.061999999999999,0.1847999999999999,0.10948,0.0602599999999999,0.05302,0.0508399999999999,0.01328,4.282352941176471e-08,2.557142857142857e-06
2001-12-10 22:20:00,4.42,0.113,0.0946,0.0668,0.0596,0.0574,0.0133,5.2470588235294134e-08,2.6142857142857145e-06
2001-12-10 22:21:00,3.7154,0.1702,0.10648,0.06026,0.05302,0.05084,0.01328,7.882352941176474e-08,2.8e-06
2001-12-10 22:22:00,3.0108,0.2274,0.1183599999999999,0.05372,0.04644,0.04428,0.01326,9.305882352941177e-08,2.9285714285714287e-06
2001-12-10 22:23:00,2.3062000000000005,0.2846,0.13024,0.04718,0.03986,0.03772,0.01324,9.235294117647058e-08,3e-06
2001-12-10 22:24:00,1.6016000000000004,0.3418,0.14212,0.0406399999999999,0.03328,0.03116,0.0132199999999999,7.541176470588236e-08,2.971428571428572e-06
2001-12-10 22:25:00,0.897,0.399,0.154,0.0341,0.0267,0.0246,0.0132,5.8705882352941184e-08,2.8285714285714288e-06
2001-12-10 22:26:00,0.841,0.361,0.1464,0.0341,0.0267,0.0246,0.0132,4.63529411764706e-08,2.7142857142857144e-06
2001-12-10 22:27:00,0.785,0.323,0.1388,0.0341,0.0267,0.0246,0.0132,3.9176470588235295e-08,2.6142857142857145e-06
2001-12-10 22:28:00,0.729,0.285,0.1312,0.0341,0.0267,0.0246,0.0132,3.3764705882352944e-08,2.5e-06
2001-12-10 22:29:00,0.673,0.247,0.1236,0.0341,0.0267,0.0246,0.0132,3.082352941176471e-08,2.4571428571428573e-06
2001-12-10 22:30:00,0.617,0.209,0.116,0.0341,0.0267,0.0246,0.0132,2.8941176470588243e-08,2.3571428571428574e-06
2001-12-10 22:31:00,0.5202,0.2042,0.1142,0.04262,0.03522,0.03318,0.02176,2.8941176470588243e-08,2.342857142857143e-06
2001-12-10 22:32:00,0.4234,0.1994,0.1124,0.05114,0.04374,0.04176,0.03032,3.4823529411764706e-08,2.3571428571428574e-06
2001-12-10 22:33:00,0.3266,0.1946,0.1106,0.05966,0.05226,0.05034,0.03888,3.964705882352941e-08,2.4571428571428573e-06
2001-12-10 22:34:00,0.2298,0.1898,0.1088,0.06818,0.06078,0.05892,0.04744,4e-08,2.4571428571428573e-06
2001-12-10 22:35:00,0.133,0.185,0.107,0.0767,0.0693,0.0675,0.056,3.988235294117648e-08,2.4571428571428573e-06
2001-12-10 22:36:00,0.133,0.1982,0.1321999999999999,0.07874,0.06644,0.0632,0.05166,4.152941176470588e-08,2.5285714285714287e-06
2001-12-10 22:37:00,0.133,0.2114,0.1573999999999999,0.08078,0.06358,0.0589,0.04732,4.082352941176471e-08,2.571428571428572e-06
