time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-10-20 09:43:00,0.133,0.2308,0.2015799999999999,0.16588,0.1133599999999999,0.09458,0.04802,6.2470588235294124e-09,3.1142857142857144e-07
2004-10-20 09:44:00,0.133,0.1814,0.15044,0.11484,0.08248,0.07144,0.04006,6.258823529411765e-09,3.157142857142857e-07
2004-10-20 09:45:00,0.133,0.132,0.0993,0.0638,0.0516,0.0483,0.0321,6.258823529411765e-09,3.2571428571428573e-07
2004-10-20 09:46:00,0.3404,0.1516,0.0962,0.0607399999999999,0.04946,0.0464,0.0301999999999999,6.294117647058824e-09,3.2571428571428573e-07
2004-10-20 09:47:00,0.5478,0.1712,0.0931,0.0576799999999999,0.04732,0.0445,0.0283,6.235294117647059e-09,3.2571428571428573e-07
2004-10-20 09:48:00,0.7551999999999999,0.1908,0.09,0.05462,0.04518,0.0426,0.0264,6.235294117647059e-09,3.2571428571428573e-07
2004-10-20 09:49:00,0.9626,0.2104,0.0869,0.05156,0.0430399999999999,0.0407,0.0244999999999999,6.235294117647059e-09,3.2571428571428573e-07
2004-10-20 09:50:00,1.17,0.23,0.0838,0.0485,0.0409,0.0388,0.0226,6.235294117647059e-09,3.2571428571428573e-07
2004-10-20 09:51:00,1.626,0.2124,0.09084,0.04966,0.04058,0.03808,0.0218599999999999,6.235294117647059e-09,3.185714285714286e-07
2004-10-20 09:52:00,2.082,0.1948,0.09788,0.05082,0.04026,0.03736,0.02112,6.235294117647059e-09,3.171428571428572e-07
2004-10-20 09:53:00,2.5380000000000003,0.1772,0.10492,0.05198,0.03994,0.03664,0.02038,6.235294117647059e-09,3.242857142857144e-07
2004-10-20 09:54:00,2.994,0.1596,0.11196,0.05314,0.03962,0.03592,0.01964,6.235294117647059e-09,3.2571428571428573e-07
2004-10-20 09:55:00,3.45,0.142,0.119,0.0543,0.0393,0.0352,0.0189,6.235294117647059e-09,3.242857142857144e-07
2004-10-20 09:56:00,3.636,0.145,0.122,0.05252,0.039,0.0353,0.01904,6.235294117647059e-09,3.185714285714286e-07
2004-10-20 09:57:00,3.822,0.148,0.125,0.05074,0.0387,0.0354,0.01918,6.235294117647059e-09,3.157142857142857e-07
2004-10-20 09:58:00,4.008,0.151,0.128,0.04896,0.0384,0.0355,0.01932,6.235294117647059e-09,3.157142857142857e-07
2004-10-20 09:59:00,4.194,0.154,0.131,0.04718,0.0381,0.0356,0.0194599999999999,6.235294117647059e-09,3.157142857142857e-07
2004-10-20 10:00:00,4.38,0.157,0.134,0.0454,0.0378,0.0357,0.0196,6.235294117647059e-09,3.1142857142857144e-07
2004-10-20 10:01:00,3.5306,0.1768,0.1536,0.07532,0.05144,0.04516,0.02248,6.235294117647059e-09,3.0571428571428577e-07
2004-10-20 10:02:00,2.6812,0.1966,0.1732,0.10524,0.06508,0.05462,0.02536,6.235294117647059e-09,3.157142857142857e-07
2004-10-20 10:03:00,1.8318000000000003,0.2164,0.1928,0.13516,0.07872,0.06408,0.02824,7.200000000000001e-09,3.228571428571429e-07
2004-10-20 10:04:00,0.9824000000000002,0.2362,0.2124,0.16508,0.09236,0.07354,0.03112,9.811764705882354e-09,3.428571428571429e-07
2004-10-20 10:05:00,0.133,0.256,0.232,0.195,0.106,0.083,0.034,1.0364705882352945e-08,3.5571428571428576e-07
2004-10-20 10:06:00,0.9984,0.2436,0.2178,0.16496,0.09224,0.07342,0.03098,8.56470588235294e-09,3.485714285714286e-07
2004-10-20 10:07:00,1.8638,0.2312,0.2036,0.13492,0.07848,0.06384,0.02796,8.458823529411765e-09,3.471428571428572e-07
2004-10-20 10:08:00,2.7292,0.2188,0.1894,0.10488,0.06472,0.05426,0.02494,8.305882352941176e-09,3.371428571428572e-07
