time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-04-13 03:13:00,52.28,0.3858,0.2518,0.1493999999999999,0.13572,0.13172,0.1129199999999999,1.9647058823529413e-08,1.6285714285714288e-06
1988-04-13 03:14:00,51.54,0.3144,0.2334,0.1621999999999999,0.15336,0.15086,0.13196,1.823529411764705e-08,1.6e-06
1988-04-13 03:15:00,50.8,0.243,0.215,0.175,0.171,0.17,0.151,1.8823529411764708e-08,1.5857142857142857e-06
1988-04-13 03:16:00,52.1,0.2292,0.2012,0.1614,0.1572,0.1562,0.1374,1.823529411764705e-08,1.5857142857142857e-06
1988-04-13 03:17:00,53.4,0.2153999999999999,0.1873999999999999,0.1478,0.1434,0.1424,0.1238,1.9529411764705882e-08,1.6142857142857144e-06
1988-04-13 03:18:00,54.7,0.2016,0.1735999999999999,0.1341999999999999,0.1296,0.1286,0.1102,2.164705882352941e-08,1.657142857142857e-06
1988-04-13 03:19:00,56.0,0.1878,0.1598,0.1206,0.1158,0.1148,0.0966,2.2941176470588235e-08,1.7285714285714287e-06
1988-04-13 03:20:00,57.3,0.174,0.146,0.107,0.102,0.101,0.083,2.5176470588235296e-08,1.7714285714285714e-06
1988-04-13 03:21:00,56.48,0.2182,0.1485999999999999,0.1088,0.0980399999999999,0.0955,0.0774,2.5294117647058824e-08,1.8e-06
1988-04-13 03:22:00,55.66,0.2623999999999999,0.1512,0.1106,0.09408,0.09,0.0718,2.6235294117647064e-08,1.8285714285714288e-06
1988-04-13 03:23:00,54.84,0.3066,0.1538,0.1124,0.0901199999999999,0.0844999999999999,0.0662,2.741176470588236e-08,1.8571428571428573e-06
1988-04-13 03:24:00,54.02,0.3508,0.1564,0.1142,0.0861599999999999,0.079,0.0606,2.8352941176470596e-08,1.885714285714286e-06
1988-04-13 03:25:00,53.2,0.395,0.159,0.116,0.0822,0.0735,0.055,2.8235294117647065e-08,1.9e-06
1988-04-13 03:26:00,53.78,0.347,0.1526,0.11038,0.08244,0.0752,0.0491,2.7764705882352943e-08,1.9e-06
1988-04-13 03:27:00,54.36,0.299,0.1462,0.10476,0.08268,0.0769,0.0432,2.741176470588236e-08,1.9142857142857145e-06
1988-04-13 03:28:00,54.940000000000005,0.251,0.1398,0.09914,0.08292,0.0786,0.0373,2.611764705882353e-08,1.885714285714286e-06
1988-04-13 03:29:00,55.52,0.203,0.1334,0.09352,0.08316,0.0803,0.0314,2.5294117647058824e-08,1.8428571428571428e-06
1988-04-13 03:30:00,56.1,0.155,0.127,0.0879,0.0834,0.082,0.0255,2.3529411764705885e-08,1.8285714285714288e-06
1988-04-13 03:31:00,54.54,0.1588,0.1308,0.09172,0.08712,0.0858,0.037,2.2823529411764704e-08,1.8e-06
