time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-10-27 05:36:00,8.824,0.2126,0.1806,0.13854,0.13558,0.1354199999999999,0.0466,3.282352941176471e-10,1.957142857142857e-07
1993-10-27 05:37:00,8.628,0.2002,0.1682,0.12608,0.1231599999999999,0.1228399999999999,0.0416,3.7647058823529406e-10,1.971428571428572e-07
1993-10-27 05:38:00,8.431999999999999,0.1878,0.1558,0.11362,0.11074,0.11026,0.0366,2.694117647058824e-10,1.957142857142857e-07
1993-10-27 05:39:00,8.235999999999999,0.1754,0.1434,0.10116,0.09832,0.0976799999999999,0.0316,5.16470588235294e-10,2.0000000000000002e-07
1993-10-27 05:40:00,8.04,0.163,0.131,0.0887,0.0859,0.0851,0.0266,3e-10,1.9142857142857145e-07
1993-10-27 05:41:00,8.158,0.1872,0.1552,0.11296,0.11032,0.10948,0.04012,1.2117647058823527e-09,1.928571428571429e-07
1993-10-27 05:42:00,8.276,0.2113999999999999,0.1794,0.13722,0.13474,0.1338599999999999,0.05364,1.0270588235294114e-09,1.957142857142857e-07
1993-10-27 05:43:00,8.394,0.2355999999999999,0.2036,0.1614799999999999,0.15916,0.15824,0.06716,3.2e-10,1.942857142857143e-07
1993-10-27 05:44:00,8.512,0.2598,0.2278,0.18574,0.18358,0.18262,0.08068,3.4823529411764707e-10,1.957142857142857e-07
1993-10-27 05:45:00,8.63,0.284,0.252,0.21,0.208,0.207,0.0942,8.576470588235292e-10,1.957142857142857e-07
1993-10-27 05:46:00,8.316,0.3054,0.2734,0.2112,0.1984,0.1856,0.0807,1.294117647058823e-09,1.9857142857142857e-07
1993-10-27 05:47:00,8.002,0.3268,0.2948,0.2124,0.1888,0.1642,0.0672,3.9647058823529404e-10,1.957142857142857e-07
1993-10-27 05:48:00,7.688000000000001,0.3482,0.3162,0.2135999999999999,0.1792,0.1428,0.0537,7.388235294117645e-10,1.971428571428572e-07
1993-10-27 05:49:00,7.374,0.3696,0.3376,0.2148,0.1696,0.1214,0.0402,7.282352941176472e-10,1.971428571428572e-07
1993-10-27 05:50:00,7.06,0.391,0.359,0.216,0.16,0.1,0.0267,3.1411764705882354e-10,1.9142857142857145e-07
