time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-11-18 14:51:00,6.51,0.2598,0.09232,0.06844,0.0529999999999999,0.04758,0.03038,1.388235294117647e-07,7.9e-06
1989-11-18 14:52:00,6.55,0.2536,0.1232399999999999,0.09908,0.0699999999999999,0.05966,0.03466,1.388235294117647e-07,7.885714285714286e-06
1989-11-18 14:53:00,6.59,0.2474,0.15416,0.12972,0.087,0.07174,0.03894,1.388235294117647e-07,7.885714285714286e-06
1989-11-18 14:54:00,6.63,0.2412,0.18508,0.16036,0.1039999999999999,0.08382,0.04322,1.376470588235294e-07,7.857142857142858e-06
1989-11-18 14:55:00,6.67,0.235,0.216,0.191,0.121,0.0959,0.0475,1.3176470588235293e-07,7.814285714285715e-06
1989-11-18 14:56:00,6.868,0.2362,0.2036,0.1788,0.1152,0.08752,0.04058,1.282352941176471e-07,7.757142857142857e-06
1989-11-18 14:57:00,7.066,0.2374,0.1912,0.1666,0.1094,0.07914,0.03366,1.235294117647059e-07,7.685714285714286e-06
1989-11-18 14:58:00,7.264,0.2385999999999999,0.1788,0.1544,0.1036,0.0707599999999999,0.02674,1.2000000000000004e-07,7.642857142857143e-06
1989-11-18 14:59:00,7.462,0.2397999999999999,0.1664,0.1422,0.0978,0.06238,0.01982,1.1882352941176473e-07,7.6e-06
1989-11-18 15:00:00,7.66,0.241,0.154,0.13,0.092,0.054,0.0129,1.211764705882353e-07,7.614285714285714e-06
1989-11-18 15:01:00,7.384,0.2522,0.1788,0.1372,0.0974,0.06238,0.01982,1.211764705882353e-07,7.6e-06
1989-11-18 15:02:00,7.1080000000000005,0.2633999999999999,0.2036,0.1444,0.1028,0.07076,0.02674,1.211764705882353e-07,7.585714285714286e-06
1989-11-18 15:03:00,6.832000000000001,0.2745999999999999,0.2284,0.1516,0.1081999999999999,0.07914,0.03366,1.1882352941176473e-07,7.542857142857144e-06
1989-11-18 15:04:00,6.556,0.2858,0.2532,0.1588,0.1135999999999999,0.08752,0.04058,1.1658823529411765e-07,7.514285714285714e-06
