time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-01-21 04:02:00,6.638,0.427,0.10238,0.07114,0.0427,0.03482,0.02162,5.447058823529413e-08,1.8714285714285715e-06
2000-01-21 04:03:00,6.5920000000000005,0.418,0.10692,0.07566,0.046,0.03778,0.0245799999999999,7.094117647058824e-08,2.071428571428572e-06
2000-01-21 04:04:00,6.546,0.409,0.11146,0.08018,0.0493,0.04074,0.02754,8.294117647058824e-08,2.257142857142857e-06
2000-01-21 04:05:00,6.5,0.4,0.116,0.0847,0.0526,0.0437,0.0305,9.611764705882353e-08,2.428571428571429e-06
2000-01-21 04:06:00,6.264,0.4122,0.1174,0.0857,0.05056,0.0418,0.02788,1.0505882352941177e-07,2.557142857142857e-06
2000-01-21 04:07:00,6.0280000000000005,0.4244,0.1188,0.0867,0.04852,0.0399,0.0252599999999999,1.0105882352941176e-07,2.557142857142857e-06
2000-01-21 04:08:00,5.792,0.4366,0.1202,0.0877,0.04648,0.038,0.02264,9.341176470588236e-08,2.557142857142857e-06
2000-01-21 04:09:00,5.556,0.4488,0.1216,0.0887,0.04444,0.0361,0.02002,8.564705882352942e-08,2.557142857142857e-06
2000-01-21 04:10:00,5.32,0.461,0.123,0.0897,0.0424,0.0342,0.0174,8.082352941176472e-08,2.557142857142857e-06
2000-01-21 04:11:00,5.034000000000001,0.4674,0.1372,0.08138,0.04052,0.0331,0.01706,7.823529411764707e-08,2.557142857142857e-06
2000-01-21 04:12:00,4.748,0.4738,0.1514,0.07306,0.03864,0.032,0.01672,7.576470588235294e-08,2.557142857142857e-06
2000-01-21 04:13:00,4.462,0.4802,0.1656,0.0647399999999999,0.03676,0.0309,0.01638,7.282352941176471e-08,2.471428571428572e-06
2000-01-21 04:14:00,4.176,0.4866,0.1798,0.05642,0.03488,0.0298,0.01604,6.847058823529411e-08,2.442857142857143e-06
2000-01-21 04:15:00,3.89,0.493,0.194,0.0481,0.033,0.0287,0.0157,6.294117647058825e-08,2.342857142857143e-06
2000-01-21 04:16:00,3.884,0.5182,0.2002,0.0598799999999999,0.04052,0.03544,0.0215999999999999,6.047058823529412e-08,2.342857142857143e-06
2000-01-21 04:17:00,3.878,0.5434,0.2064,0.07166,0.04804,0.0421799999999999,0.0274999999999999,6.11764705882353e-08,2.3714285714285714e-06
2000-01-21 04:18:00,3.872,0.5686,0.2126,0.08344,0.05556,0.0489199999999999,0.0334,6.470588235294119e-08,2.442857142857143e-06
2000-01-21 04:19:00,3.866,0.5938,0.2188,0.09522,0.06308,0.0556599999999999,0.0393,6.294117647058825e-08,2.428571428571429e-06
2000-01-21 04:20:00,3.86,0.619,0.225,0.107,0.0706,0.0624,0.0452,5.88235294117647e-08,2.342857142857143e-06
2000-01-21 04:21:00,3.854,0.6992,0.3124,0.1262,0.07476,0.06088,0.03942,5.7411764705882354e-08,2.342857142857143e-06
2000-01-21 04:22:00,3.848,0.7794,0.3998,0.1454,0.0789199999999999,0.0593599999999999,0.0336399999999999,5.5294117647058824e-08,2.3142857142857145e-06
2000-01-21 04:23:00,3.842,0.8596,0.4871999999999999,0.1646,0.0830799999999999,0.05784,0.02786,5.282352941176472e-08,2.228571428571429e-06
2000-01-21 04:24:00,3.836,0.9398,0.5746,0.1838,0.08724,0.05632,0.02208,5.176470588235295e-08,2.228571428571429e-06
2000-01-21 04:25:00,3.83,1.02,0.662,0.203,0.0914,0.0548,0.0163,4.894117647058824e-08,2.2142857142857146e-06
2000-01-21 04:26:00,3.83,0.9656,0.6332,0.2106,0.10252,0.06804,0.02632,4.48235294117647e-08,2.1285714285714287e-06
2000-01-21 04:27:00,3.83,0.9112,0.6044,0.2182,0.1136399999999999,0.0812799999999999,0.03634,4.141176470588236e-08,2.1e-06
