time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-08-19 23:06:00,0.7498,0.05574,0.03164,2.047058823529412e-07,6.885714285714286e-06
2002-08-19 23:07:00,0.7666,0.0628799999999999,0.0303799999999999,1.882352941176471e-07,6.442857142857144e-06
2002-08-19 23:08:00,0.7834,0.07002,0.02912,1.7058823529411768e-07,6.157142857142858e-06
2002-08-19 23:09:00,0.8001999999999999,0.07716,0.02786,1.4823529411764706e-07,5.842857142857143e-06
2002-08-19 23:10:00,0.817,0.0843,0.0266,1.235294117647059e-07,5.500000000000001e-06
2002-08-19 23:11:00,0.8755999999999999,0.0838,0.02984,1.0388235294117649e-07,5.142857142857143e-06
2002-08-19 23:12:00,0.9342,0.0833,0.03308,9.070588235294117e-08,4.871428571428572e-06
2002-08-19 23:13:00,0.9928,0.0828,0.03632,8.105882352941178e-08,4.657142857142858e-06
2002-08-19 23:14:00,1.0514,0.0823,0.03956,7.435294117647058e-08,4.457142857142858e-06
2002-08-19 23:15:00,1.11,0.0818,0.0428,6.988235294117647e-08,4.314285714285714e-06
2002-08-19 23:16:00,0.9756,0.0710399999999999,0.03682,6.71764705882353e-08,4.2142857142857145e-06
2002-08-19 23:17:00,0.8412000000000001,0.06028,0.03084,6.858823529411764e-08,4.171428571428572e-06
2002-08-19 23:18:00,0.7068000000000001,0.0495199999999999,0.02486,7.647058823529413e-08,4.2e-06
2002-08-19 23:19:00,0.5724,0.0387599999999999,0.01888,7.223529411764707e-08,4.1571428571428575e-06
2002-08-19 23:20:00,0.438,0.028,0.0129,6.141176470588237e-08,3.985714285714286e-06
2002-08-19 23:21:00,0.4738,0.0281,0.0129,5.976470588235296e-08,3.885714285714286e-06
2002-08-19 23:22:00,0.5096,0.0282,0.0129,5.694117647058824e-08,3.785714285714286e-06
2002-08-19 23:23:00,0.5454,0.0283,0.0129,5.788235294117647e-08,3.757142857142857e-06
2002-08-19 23:24:00,0.5811999999999999,0.0284,0.0129,6.858823529411764e-08,3.8e-06
2002-08-19 23:25:00,0.617,0.0285,0.0129,7.200000000000001e-08,3.857142857142857e-06
2002-08-19 23:26:00,0.645,0.03142,0.01582,6.835294117647058e-08,3.771428571428572e-06
2002-08-19 23:27:00,0.673,0.03434,0.01874,6.364705882352941e-08,3.7142857142857146e-06
2002-08-19 23:28:00,0.7010000000000001,0.03726,0.02166,5.7058823529411766e-08,3.6142857142857134e-06
2002-08-19 23:29:00,0.729,0.04018,0.0245799999999999,5.600000000000001e-08,3.571428571428572e-06
2002-08-19 23:30:00,0.757,0.0431,0.0275,6.070588235294118e-08,3.5857142857142862e-06
2002-08-19 23:31:00,0.8196,0.06508,0.03394,6.352941176470588e-08,3.571428571428572e-06
2002-08-19 23:32:00,0.8822000000000001,0.08706,0.04038,6.270588235294117e-08,3.542857142857143e-06
2002-08-19 23:33:00,0.9448,0.10904,0.04682,6.294117647058825e-08,3.514285714285715e-06
2002-08-19 23:34:00,1.0074,0.13102,0.05326,6.258823529411764e-08,3.471428571428572e-06
2002-08-19 23:35:00,1.07,0.153,0.0597,8.023529411764706e-08,3.6000000000000003e-06
2002-08-19 23:36:00,1.0064,0.12914,0.0514,1.0776470588235296e-07,3.757142857142857e-06
2002-08-19 23:37:00,0.9428,0.10528,0.0431,1.623529411764706e-07,4.085714285714287e-06
2002-08-19 23:38:00,0.8792,0.0814199999999999,0.0348,1.823529411764706e-07,4.342857142857143e-06
2002-08-19 23:39:00,0.8156,0.05756,0.0265,1.6941176470588234e-07,4.371428571428571e-06
2002-08-19 23:40:00,0.752,0.0337,0.0182,1.647058823529412e-07,4.371428571428571e-06
2002-08-19 23:41:00,0.7258,0.04196,0.01726,1.388235294117647e-07,4.2285714285714285e-06
2002-08-19 23:42:00,0.6996,0.05022,0.01632,1.3058823529411764e-07,4.1000000000000006e-06
2002-08-19 23:43:00,0.6734,0.05848,0.01538,1.4470588235294118e-07,4.2e-06
2002-08-19 23:44:00,0.6472,0.06674,0.01444,1.764705882352941e-07,4.414285714285714e-06
2002-08-19 23:45:00,0.621,0.075,0.0135,2.129411764705883e-07,4.557142857142857e-06
2002-08-19 23:46:00,0.6486,0.06886,0.01658,2.6823529411764705e-07,4.828571428571429e-06
2002-08-19 23:47:00,0.6762,0.06272,0.01966,2.6235294117647057e-07,4.9285714285714286e-06
2002-08-19 23:48:00,0.7038,0.05658,0.02274,2.552941176470588e-07,5.128571428571429e-06
2002-08-19 23:49:00,0.7314,0.05044,0.02582,2.1176470588235298e-07,4.9142857142857145e-06
2002-08-19 23:50:00,0.759,0.0443,0.0289,1.6941176470588234e-07,4.571428571428571e-06
2002-08-19 23:51:00,0.7632,0.04698,0.02708,1.435294117647059e-07,4.328571428571428e-06
2002-08-19 23:52:00,0.7674,0.04966,0.02526,1.282352941176471e-07,4.1857142857142856e-06
2002-08-19 23:53:00,0.7716000000000001,0.05234,0.02344,1.1882352941176473e-07,4.085714285714287e-06
2002-08-19 23:54:00,0.7758,0.05502,0.02162,1.0341176470588239e-07,3.900000000000001e-06
2002-08-19 23:55:00,0.78,0.0577,0.0198,9.047058823529412e-08,3.757142857142857e-06
2002-08-19 23:56:00,0.7344,0.05182,0.01842,9.858823529411765e-08,3.8e-06
2002-08-19 23:57:00,0.6888000000000001,0.04594,0.01704,1.247058823529412e-07,4.014285714285715e-06
2002-08-19 23:58:00,0.6432,0.04006,0.01566,1.423529411764706e-07,4.2285714285714285e-06
2002-08-19 23:59:00,0.5976,0.03418,0.01428,1.623529411764706e-07,4.442857142857143e-06
2002-08-20 00:00:00,0.552,0.0283,0.0129,1.552941176470588e-07,4.385714285714285e-06
2002-08-20 00:01:00,0.5944,0.03626,0.01478,1.3411764705882353e-07,4.1857142857142856e-06
2002-08-20 00:02:00,0.6368,0.0442199999999999,0.01666,1.211764705882353e-07,4.028571428571429e-06
2002-08-20 00:03:00,0.6792,0.0521799999999999,0.01854,1.095294117647059e-07,3.957142857142858e-06
2002-08-20 00:04:00,0.7216,0.0601399999999999,0.02042,9.811764705882356e-08,3.857142857142857e-06
2002-08-20 00:05:00,0.764,0.0681,0.0223,8.658823529411767e-08,3.771428571428572e-06
2002-08-20 00:06:00,0.8272,0.06014,0.02042,7.811764705882354e-08,3.6285714285714287e-06
2002-08-20 00:07:00,0.8904000000000001,0.05218,0.01854,7.235294117647059e-08,3.528571428571429e-06
2002-08-20 00:08:00,0.9536,0.0442199999999999,0.01666,6.705882352941176e-08,3.4142857142857145e-06
2002-08-20 00:09:00,1.0168,0.03626,0.01478,6.247058823529412e-08,3.328571428571429e-06
2002-08-20 00:10:00,1.08,0.0283,0.0129,5.541176470588236e-08,3.2285714285714288e-06
2002-08-20 00:11:00,1.025,0.0282399999999999,0.0129,5.0235294117647073e-08,3.128571428571429e-06
2002-08-20 00:12:00,0.97,0.02818,0.0129,4.917647058823529e-08,3.1e-06
2002-08-20 00:13:00,0.915,0.02812,0.0129,4.988235294117647e-08,3.085714285714286e-06
2002-08-20 00:14:00,0.8600000000000001,0.02806,0.0129,5.047058823529412e-08,3.085714285714286e-06
2002-08-20 00:15:00,0.805,0.028,0.0129,4.752941176470588e-08,3.028571428571429e-06
2002-08-20 00:16:00,0.8480000000000001,0.03208,0.01688,4.03529411764706e-08,2.9285714285714287e-06
2002-08-20 00:17:00,0.891,0.03616,0.02086,3.7647058823529416e-08,2.871428571428572e-06
2002-08-20 00:18:00,0.934,0.04024,0.02484,3.5411764705882355e-08,2.8e-06
2002-08-20 00:19:00,0.977,0.04432,0.02882,3.505882352941176e-08,2.771428571428572e-06
2002-08-20 00:20:00,1.02,0.0484,0.0328,3.4352941176470594e-08,2.7285714285714285e-06
2002-08-20 00:21:00,0.951,0.05116,0.03556,3.411764705882353e-08,2.7285714285714285e-06
2002-08-20 00:22:00,0.882,0.0539199999999999,0.03832,3.341176470588235e-08,2.7e-06
2002-08-20 00:23:00,0.8130000000000001,0.0566799999999999,0.04108,3.23529411764706e-08,2.657142857142857e-06
2002-08-20 00:24:00,0.744,0.05944,0.04384,3.1647058823529415e-08,2.642857142857143e-06
2002-08-20 00:25:00,0.675,0.0622,0.0466,3.2117647058823527e-08,2.6e-06
2002-08-20 00:26:00,0.74,0.05874,0.0432,3.188235294117647e-08,2.6e-06
2002-08-20 00:27:00,0.805,0.05528,0.0398,3.129411764705882e-08,2.571428571428572e-06
2002-08-20 00:28:00,0.87,0.05182,0.0364,3.082352941176471e-08,2.571428571428572e-06
2002-08-20 00:29:00,0.935,0.04836,0.033,3.047058823529412e-08,2.557142857142857e-06
2002-08-20 00:30:00,1.0,0.0449,0.0296,3.0000000000000004e-08,2.5428571428571427e-06
2002-08-20 00:31:00,0.957,0.0424,0.02706,2.9764705882352945e-08,2.471428571428572e-06
2002-08-20 00:32:00,0.914,0.0399,0.02452,2.941176470588235e-08,2.328571428571429e-06
2002-08-20 00:33:00,0.871,0.0374,0.02198,2.917647058823529e-08,2.442857142857143e-06
2002-08-20 00:34:00,0.8280000000000001,0.0349,0.01944,3.0000000000000004e-08,2.5428571428571427e-06
2002-08-20 00:35:00,0.785,0.0324,0.0169,3.2588235294117645e-08,2.571428571428572e-06
2002-08-20 00:36:00,0.7626000000000001,0.0373999999999999,0.0219399999999999,3.364705882352941e-08,2.571428571428572e-06
2002-08-20 00:37:00,0.7402000000000001,0.0424,0.0269799999999999,3.294117647058823e-08,2.571428571428572e-06
2002-08-20 00:38:00,0.7178,0.0474,0.03202,3.129411764705882e-08,2.557142857142857e-06
2002-08-20 00:39:00,0.6954,0.0524,0.0370599999999999,3.0705882352941185e-08,2.5428571428571427e-06
2002-08-20 00:40:00,0.673,0.0574,0.0421,3.035294117647059e-08,2.5428571428571427e-06
2002-08-20 00:41:00,0.6136,0.05156,0.03626,2.9764705882352945e-08,2.5428571428571427e-06
2002-08-20 00:42:00,0.5542,0.04572,0.03042,2.8705882352941177e-08,2.5285714285714287e-06
2002-08-20 00:43:00,0.4948,0.03988,0.0245799999999999,2.788235294117647e-08,2.5285714285714287e-06
2002-08-20 00:44:00,0.4354,0.03404,0.01874,2.7764705882352943e-08,2.5142857142857147e-06
2002-08-20 00:45:00,0.376,0.0282,0.0129,2.7294117647058825e-08,2.5e-06
2002-08-20 00:46:00,0.4446,0.02906,0.0137,2.6588235294117647e-08,2.471428571428572e-06
2002-08-20 00:47:00,0.5132,0.02992,0.0144999999999999,2.6e-08,2.442857142857143e-06
2002-08-20 00:48:00,0.5818,0.03078,0.0153,2.611764705882353e-08,2.428571428571429e-06
2002-08-20 00:49:00,0.6504,0.03164,0.0161,2.5882352941176477e-08,2.442857142857143e-06
2002-08-20 00:50:00,0.719,0.0325,0.0169,2.7647058823529412e-08,2.485714285714286e-06
2002-08-20 00:51:00,0.6976,0.04188,0.02634,2.611764705882353e-08,2.428571428571429e-06
2002-08-20 00:52:00,0.6762,0.05126,0.03578,2.2588235294117648e-08,2.3714285714285714e-06
2002-08-20 00:53:00,0.6548,0.06064,0.0452199999999999,1.9764705882352945e-08,2.342857142857143e-06
2002-08-20 00:54:00,0.6334,0.07002,0.05466,1.776470588235294e-08,2.3e-06
2002-08-20 00:55:00,0.612,0.0794,0.0641,1.6823529411764706e-08,2.2714285714285715e-06
2002-08-20 00:56:00,0.6482,0.07464,0.0593,1.5764705882352942e-08,2.242857142857143e-06
2002-08-20 00:57:00,0.6844,0.06988,0.0545,1.5411764705882355e-08,2.242857142857143e-06
2002-08-20 00:58:00,0.7206,0.06512,0.0497,1.6352941176470588e-08,2.228571428571429e-06
2002-08-20 00:59:00,0.7568,0.06036,0.0448999999999999,2.5176470588235296e-08,2.3142857142857145e-06
2002-08-20 01:00:00,0.793,0.0556,0.0401,2.0117647058823532e-08,2.2857142857142856e-06
2002-08-20 01:01:00,0.7376,0.0501799999999999,0.0346599999999999,1.6e-08,2.242857142857143e-06
2002-08-20 01:02:00,0.6822,0.0447599999999999,0.02922,1.5294117647058823e-08,2.2142857142857146e-06
2002-08-20 01:03:00,0.6268,0.03934,0.02378,1.5058823529411764e-08,2.2142857142857146e-06
2002-08-20 01:04:00,0.5714,0.03392,0.01834,1.4470588235294118e-08,2.2142857142857146e-06
2002-08-20 01:05:00,0.516,0.0285,0.0129,1.4941176470588236e-08,2.2e-06
2002-08-20 01:06:00,0.5486,0.03436,0.01428,1.5176470588235296e-08,2.2e-06
2002-08-20 01:07:00,0.5812,0.04022,0.01566,1.5058823529411764e-08,2.171428571428572e-06
2002-08-20 01:08:00,0.6138,0.0460799999999999,0.01704,1.4705882352941176e-08,2.2e-06
2002-08-20 01:09:00,0.6464000000000001,0.05194,0.01842,1.5176470588235296e-08,2.2e-06
2002-08-20 01:10:00,0.679,0.0578,0.0198,1.4352941176470588e-08,2.2e-06
2002-08-20 01:11:00,0.658,0.0518799999999999,0.01842,1.423529411764706e-08,2.171428571428572e-06
2002-08-20 01:12:00,0.637,0.04596,0.01704,1.4823529411764708e-08,2.1857142857142857e-06
2002-08-20 01:13:00,0.616,0.04004,0.01566,1.4941176470588236e-08,2.1857142857142857e-06
2002-08-20 01:14:00,0.595,0.03412,0.01428,1.4470588235294118e-08,2.171428571428572e-06
2002-08-20 01:15:00,0.574,0.0282,0.0129,1.623529411764706e-08,2.171428571428572e-06
2002-08-20 01:16:00,0.5416,0.04636,0.01976,1.9764705882352945e-08,2.2e-06
2002-08-20 01:17:00,0.5092,0.06452,0.0266199999999999,1.9058823529411764e-08,2.2142857142857146e-06
2002-08-20 01:18:00,0.4767999999999999,0.08268,0.03348,1.9647058823529413e-08,2.242857142857143e-06
2002-08-20 01:19:00,0.4443999999999999,0.10084,0.04034,1.8823529411764708e-08,2.228571428571429e-06
2002-08-20 01:20:00,0.412,0.119,0.0472,1.788235294117647e-08,2.2142857142857146e-06
2002-08-20 01:21:00,0.4459999999999999,0.11034,0.04174,1.8823529411764708e-08,2.257142857142857e-06
2002-08-20 01:22:00,0.48,0.1016799999999999,0.03628,2.0117647058823532e-08,2.2857142857142856e-06
2002-08-20 01:23:00,0.514,0.09302,0.03082,2.2117647058823533e-08,2.3142857142857145e-06
2002-08-20 01:24:00,0.5479999999999999,0.08436,0.02536,2.4823529411764705e-08,2.3571428571428574e-06
2002-08-20 01:25:00,0.582,0.0757,0.0199,2.5058823529411764e-08,2.3714285714285714e-06
2002-08-20 01:26:00,0.6327999999999999,0.08316,0.0249,2.2823529411764704e-08,2.342857142857143e-06
2002-08-20 01:27:00,0.6836,0.09062,0.0299,2.2705882352941186e-08,2.328571428571429e-06
2002-08-20 01:28:00,0.7343999999999999,0.09808,0.0349,2.3058823529411773e-08,2.328571428571429e-06
2002-08-20 01:29:00,0.7851999999999999,0.10554,0.0399,2.447058823529412e-08,2.342857142857143e-06
2002-08-20 01:30:00,0.836,0.113,0.0449,2.0588235294117653e-08,2.3e-06
2002-08-20 01:31:00,0.8248,0.1103,0.04204,2.1176470588235293e-08,2.3142857142857145e-06
