time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-08-03 02:02:00,23.68,0.291,0.1639999999999999,0.07228,0.0484,0.0418199999999999,0.0299,6.411764705882353e-09,5.157142857142858e-07
2001-08-03 02:03:00,23.92,0.257,0.143,0.07222,0.0513,0.0455799999999999,0.0337,6.411764705882353e-09,5.1e-07
2001-08-03 02:04:00,24.16,0.223,0.122,0.07216,0.0542,0.04934,0.0375,6.411764705882353e-09,5.057142857142858e-07
2001-08-03 02:05:00,24.4,0.189,0.101,0.0721,0.0571,0.0531,0.0413,6.411764705882353e-09,5.057142857142858e-07
2001-08-03 02:06:00,23.28,0.1878,0.1144,0.06874,0.0551199999999999,0.05148,0.0397,6.411764705882353e-09,5.028571428571429e-07
2001-08-03 02:07:00,22.16,0.1866,0.1278,0.06538,0.05314,0.04986,0.0381,6.388235294117647e-09,5.014285714285714e-07
2001-08-03 02:08:00,21.04,0.1854,0.1412,0.06202,0.05116,0.04824,0.0365,6.411764705882353e-09,4.985714285714286e-07
2001-08-03 02:09:00,19.92,0.1842,0.1546,0.05866,0.04918,0.04662,0.0349,6.411764705882353e-09,4.957142857142857e-07
2001-08-03 02:10:00,18.8,0.183,0.168,0.0553,0.0472,0.045,0.0333,6.388235294117647e-09,4.971428571428572e-07
2001-08-03 02:11:00,18.94,0.1835999999999999,0.1686,0.06464,0.05612,0.05382,0.03358,6.388235294117647e-09,4.985714285714286e-07
2001-08-03 02:12:00,19.08,0.1842,0.1692,0.0739799999999999,0.06504,0.06264,0.03386,6.411764705882353e-09,4.985714285714286e-07
2001-08-03 02:13:00,19.22,0.1848,0.1698,0.0833199999999999,0.07396,0.07146,0.03414,6.388235294117647e-09,5.028571428571429e-07
2001-08-03 02:14:00,19.36,0.1854,0.1704,0.0926599999999999,0.08288,0.0802799999999999,0.03442,6.411764705882353e-09,5.028571428571429e-07
2001-08-03 02:15:00,19.5,0.186,0.171,0.102,0.0918,0.0891,0.0347,6.388235294117647e-09,5.042857142857143e-07
2001-08-03 02:16:00,21.56,0.188,0.1708,0.0926599999999999,0.08288,0.08028,0.03442,6.388235294117647e-09,5.028571428571429e-07
2001-08-03 02:17:00,23.62,0.19,0.1706,0.08332,0.07396,0.07146,0.03414,6.388235294117647e-09,5.028571428571429e-07
2001-08-03 02:18:00,25.68,0.192,0.1704,0.07398,0.06504,0.06264,0.03386,6.435294117647059e-09,5.042857142857143e-07
2001-08-03 02:19:00,27.74,0.194,0.1702,0.06464,0.05612,0.05382,0.03358,6.388235294117647e-09,5.057142857142858e-07
2001-08-03 02:20:00,29.8,0.196,0.17,0.0553,0.0472,0.045,0.0333,6.388235294117647e-09,5.1e-07
2001-08-03 02:21:00,28.18,0.2076,0.1531,0.05564,0.04754,0.04534,0.02976,6.411764705882353e-09,5.157142857142858e-07
2001-08-03 02:22:00,26.56,0.2192,0.1362,0.05598,0.04788,0.04568,0.02622,6.388235294117647e-09,5.185714285714287e-07
2001-08-03 02:23:00,24.94,0.2308,0.1193,0.05632,0.04822,0.04602,0.02268,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:24:00,23.32,0.2424,0.1024,0.05666,0.04856,0.04636,0.01914,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:25:00,21.7,0.254,0.0855,0.057,0.0489,0.0467,0.0156,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:26:00,20.96,0.2288,0.091,0.06278,0.05472,0.0525,0.01856,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:27:00,20.22,0.2036,0.0965,0.06856,0.06054,0.0583,0.0215199999999999,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:28:00,19.48,0.1784,0.102,0.07434,0.06636,0.0641,0.02448,6.388235294117647e-09,5.271428571428571e-07
2001-08-03 02:29:00,18.74,0.1532,0.1075,0.08012,0.07218,0.0699,0.02744,6.411764705882353e-09,5.257142857142858e-07
2001-08-03 02:30:00,18.0,0.128,0.113,0.0859,0.078,0.0757,0.0304,6.5411764705882356e-09,5.328571428571429e-07
2001-08-03 02:31:00,17.94,0.12086,0.1035,0.07604,0.0681,0.06582,0.02722,6.388235294117647e-09,5.371428571428571e-07
2001-08-03 02:32:00,17.88,0.11372,0.094,0.06618,0.0582,0.05594,0.02404,6.388235294117647e-09,5.357142857142858e-07
2001-08-03 02:33:00,17.82,0.10658,0.0845,0.05632,0.0482999999999999,0.04606,0.02086,6.388235294117647e-09,5.385714285714286e-07
2001-08-03 02:34:00,17.759999999999998,0.09944,0.075,0.04646,0.0384,0.03618,0.01768,6.411764705882353e-09,5.5e-07
2001-08-03 02:35:00,17.7,0.0923,0.0655,0.0366,0.0285,0.0263,0.0145,6.388235294117647e-09,5.414285714285715e-07
2001-08-03 02:36:00,17.259999999999998,0.1024399999999999,0.0778,0.03904,0.02906,0.02632,0.0145,6.423529411764706e-09,5.385714285714286e-07
2001-08-03 02:37:00,16.82,0.1125799999999999,0.0901,0.04148,0.02962,0.02634,0.0145,6.388235294117647e-09,5.457142857142858e-07
2001-08-03 02:38:00,16.38,0.12272,0.1024,0.04392,0.03018,0.02636,0.0145,6.388235294117647e-09,5.414285714285715e-07
2001-08-03 02:39:00,15.94,0.1328599999999999,0.1147,0.04636,0.03074,0.02638,0.0145,6.388235294117647e-09,5.371428571428571e-07
2001-08-03 02:40:00,15.5,0.143,0.127,0.0488,0.0313,0.0264,0.0145,6.388235294117647e-09,5.357142857142858e-07
2001-08-03 02:41:00,14.96,0.1397999999999999,0.11894,0.0501,0.03448,0.03012,0.01826,6.388235294117647e-09,5.357142857142858e-07
2001-08-03 02:42:00,14.42,0.1366,0.11088,0.0514,0.03766,0.03384,0.02202,6.388235294117647e-09,5.3e-07
2001-08-03 02:43:00,13.88,0.1334,0.10282,0.0527,0.04084,0.0375599999999999,0.02578,6.388235294117647e-09,5.328571428571429e-07
2001-08-03 02:44:00,13.34,0.1302,0.09476,0.054,0.04402,0.04128,0.02954,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:45:00,12.8,0.127,0.0867,0.0553,0.0472,0.045,0.0333,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:46:00,12.03,0.1244,0.08904,0.0586,0.05046,0.0482799999999999,0.03658,6.388235294117647e-09,5.257142857142858e-07
2001-08-03 02:47:00,11.26,0.1218,0.09138,0.0619,0.05372,0.05156,0.03986,6.388235294117647e-09,5.357142857142858e-07
2001-08-03 02:48:00,10.49,0.1192,0.09372,0.0652,0.05698,0.05484,0.04314,6.552941176470589e-09,5.642857142857143e-07
2001-08-03 02:49:00,9.72,0.1166,0.09606,0.0685,0.06024,0.05812,0.04642,6.411764705882353e-09,5.714285714285714e-07
2001-08-03 02:50:00,8.95,0.114,0.0984,0.0718,0.0635,0.0614,0.0497,6.388235294117647e-09,5.671428571428572e-07
2001-08-03 02:51:00,10.08,0.1122,0.0967,0.07008,0.06186,0.05972,0.04802,6.482352941176471e-09,5.671428571428572e-07
2001-08-03 02:52:00,11.21,0.1104,0.095,0.06836,0.06022,0.05804,0.04634,6.3764705882352945e-09,5.671428571428572e-07
2001-08-03 02:53:00,12.34,0.1086,0.0933,0.06664,0.05858,0.05636,0.04466,6.411764705882353e-09,5.671428571428572e-07
2001-08-03 02:54:00,13.47,0.1067999999999999,0.0916,0.06492,0.05694,0.05468,0.04298,6.388235294117647e-09,5.628571428571429e-07
2001-08-03 02:55:00,14.6,0.105,0.0899,0.0632,0.0553,0.053,0.0413,6.3764705882352945e-09,5.557142857142857e-07
2001-08-03 02:56:00,14.16,0.1081999999999999,0.09312,0.06648,0.05852,0.05626,0.03854,6.717647058823531e-09,5.685714285714286e-07
2001-08-03 02:57:00,13.72,0.1114,0.09634,0.06976,0.06174,0.0595199999999999,0.03578,8.705882352941176e-09,6.028571428571429e-07
2001-08-03 02:58:00,13.28,0.1146,0.09956,0.07304,0.06496,0.06278,0.03302,1.1211764705882352e-08,6.585714285714286e-07
2001-08-03 02:59:00,12.84,0.1178,0.10278,0.07632,0.06818,0.06604,0.03026,1.2352941176470589e-08,6.9e-07
2001-08-03 03:00:00,12.4,0.121,0.106,0.0796,0.0714,0.0693,0.0275,1.4e-08,7.342857142857143e-07
2001-08-03 03:01:00,13.02,0.1188,0.10368,0.07704,0.06418,0.06074,0.0249,1.4e-08,7.314285714285715e-07
2001-08-03 03:02:00,13.64,0.1166,0.1013599999999999,0.07448,0.05696,0.05218,0.0223,1.823529411764705e-08,7.714285714285715e-07
2001-08-03 03:03:00,14.26,0.1144,0.09904,0.07192,0.04974,0.0436199999999999,0.0197,2.341176470588236e-08,8.585714285714287e-07
2001-08-03 03:04:00,14.88,0.1122,0.09672,0.06936,0.04252,0.0350599999999999,0.0171,4.458823529411765e-08,1.0071428571428572e-06
2001-08-03 03:05:00,15.5,0.11,0.0944,0.0668,0.0353,0.0265,0.0145,1.7058823529411768e-07,1.9285714285714285e-06
2001-08-03 03:06:00,15.1,0.1124,0.09178,0.0634,0.0366,0.0291,0.01716,5.482352941176471e-06,2.0571428571428573e-05
2001-08-03 03:07:00,14.7,0.1148,0.08916,0.06,0.0378999999999999,0.0317,0.01982,4.211764705882353e-06,2.385714285714286e-05
2001-08-03 03:08:00,14.3,0.1172,0.08654,0.0566,0.0392,0.0343,0.02248,1.4823529411764707e-06,1.1428571428571427e-05
2001-08-03 03:09:00,13.9,0.1196,0.08392,0.0532,0.0404999999999999,0.0369,0.02514,4.6e-07,5.014285714285714e-06
2001-08-03 03:10:00,13.5,0.122,0.0813,0.0498,0.0418,0.0395,0.0278,1.647058823529412e-07,2.6142857142857145e-06
2001-08-03 03:11:00,13.12,0.1298,0.0942399999999999,0.06364,0.0556399999999999,0.0534,0.03478,6.305882352941178e-08,1.5142857142857145e-06
2001-08-03 03:12:00,12.74,0.1376,0.10718,0.07748,0.06948,0.0673,0.04176,2.4588235294117653e-08,9.742857142857144e-07
2001-08-03 03:13:00,12.36,0.1454,0.1201199999999999,0.09132,0.08332,0.0812,0.04874,1.0929411764705884e-08,7.128571428571429e-07
2001-08-03 03:14:00,11.98,0.1532,0.1330599999999999,0.10516,0.09716,0.0951,0.05572,8.623529411764706e-09,6.428571428571429e-07
2001-08-03 03:15:00,11.6,0.161,0.146,0.119,0.111,0.109,0.0627,8.6e-09,6.285714285714287e-07
2001-08-03 03:16:00,11.44,0.17,0.1455999999999999,0.118,0.11,0.108,0.06064,8.623529411764706e-09,6.285714285714287e-07
2001-08-03 03:17:00,11.28,0.179,0.1452,0.1169999999999999,0.109,0.107,0.05858,8.235294117647058e-09,6.285714285714287e-07
2001-08-03 03:18:00,11.12,0.188,0.1447999999999999,0.116,0.108,0.106,0.05652,6.741176470588236e-09,6.228571428571429e-07
2001-08-03 03:19:00,10.96,0.197,0.1444,0.115,0.107,0.105,0.05446,6.388235294117647e-09,6.142857142857143e-07
2001-08-03 03:20:00,10.8,0.206,0.144,0.114,0.106,0.104,0.0524,6.411764705882353e-09,6.042857142857143e-07
2001-08-03 03:21:00,12.28,0.2034,0.1488,0.10314,0.09512,0.09308,0.04662,6.3764705882352945e-09,5.971428571428572e-07
2001-08-03 03:22:00,13.76,0.2008,0.1536,0.09228,0.08424,0.08216,0.04084,6.3764705882352945e-09,5.942857142857143e-07
2001-08-03 03:23:00,15.24,0.1982,0.1584,0.08142,0.07336,0.07124,0.03506,6.3764705882352945e-09,5.942857142857143e-07
