time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-11-20 02:50:00,16.5,1.68,0.351,0.0488,0.0263,0.0216,0.012,4.352941176470589e-08,3.171428571428572e-06
1989-11-20 02:51:00,15.78,1.5302,0.2898,0.04318,0.0248,0.02094,0.011382,4.047058823529411e-08,3.142857142857144e-06
1989-11-20 02:52:00,15.06,1.3803999999999998,0.2285999999999999,0.03756,0.0233,0.02028,0.010764,3.8117647058823534e-08,3.085714285714286e-06
1989-11-20 02:53:00,14.34,1.2306,0.1674,0.0319399999999999,0.0218,0.01962,0.0101459999999999,3.552941176470588e-08,3.028571428571429e-06
1989-11-20 02:54:00,13.62,1.0808,0.1061999999999999,0.02632,0.0203,0.01896,0.009528,3.4470588235294125e-08,3e-06
1989-11-20 02:55:00,12.9,0.931,0.045,0.0207,0.0188,0.0183,0.00891,3.188235294117647e-08,2.942857142857143e-06
1989-11-20 02:56:00,12.8,1.1448,0.0988,0.02132,0.01944,0.01894,0.009528,3.047058823529412e-08,2.9e-06
1989-11-20 02:57:00,12.7,1.3586,0.1526,0.02194,0.02008,0.01958,0.010146,2.917647058823529e-08,2.871428571428572e-06
1989-11-20 02:58:00,12.6,1.5724,0.2063999999999999,0.02256,0.02072,0.02022,0.010764,2.7529411764705884e-08,2.8428571428571432e-06
1989-11-20 02:59:00,12.5,1.7862,0.2602,0.02318,0.02136,0.02086,0.011382,2.6470588235294123e-08,2.8142857142857147e-06
1989-11-20 03:00:00,12.4,2.0,0.314,0.0238,0.022,0.0215,0.012,2.5764705882352945e-08,2.8142857142857147e-06
1989-11-20 03:01:00,12.62,2.022,0.302,0.0268,0.0227799999999999,0.0215199999999999,0.012,2.447058823529412e-08,2.785714285714286e-06
1989-11-20 03:02:00,12.84,2.044,0.29,0.0298,0.0235599999999999,0.02154,0.012,2.3882352941176472e-08,2.771428571428572e-06
1989-11-20 03:03:00,13.06,2.066,0.278,0.0328,0.02434,0.02156,0.012,2.5764705882352945e-08,2.771428571428572e-06
1989-11-20 03:04:00,13.28,2.088,0.266,0.0358,0.02512,0.02158,0.012,2.5764705882352945e-08,2.771428571428572e-06
1989-11-20 03:05:00,13.5,2.11,0.254,0.0388,0.0259,0.0216,0.012,2.6e-08,2.771428571428572e-06
1989-11-20 03:06:00,12.92,2.244,0.299,0.0408,0.02598,0.0216,0.012,2.5764705882352945e-08,2.771428571428572e-06
1989-11-20 03:07:00,12.34,2.378,0.344,0.0428,0.02606,0.0216,0.012,2.4235294117647066e-08,2.771428571428572e-06
1989-11-20 03:08:00,11.76,2.512,0.389,0.0448,0.02614,0.0216,0.012,2.3882352941176472e-08,2.771428571428572e-06
1989-11-20 03:09:00,11.18,2.646,0.434,0.0468,0.02622,0.0216,0.012,2.5176470588235296e-08,2.771428571428572e-06
1989-11-20 03:10:00,10.6,2.78,0.479,0.0488,0.0263,0.0216,0.012,2.6705882352941185e-08,2.8e-06
1989-11-20 03:11:00,11.58,2.598,0.4508,0.054,0.03562,0.03176,0.0222,2.6705882352941185e-08,2.8142857142857147e-06
1989-11-20 03:12:00,12.56,2.416,0.4226,0.0592,0.04494,0.04192,0.0324,2.7176470588235294e-08,2.8285714285714288e-06
1989-11-20 03:13:00,13.54,2.234,0.3944,0.0644,0.05426,0.05208,0.0426,2.7647058823529412e-08,2.8428571428571432e-06
1989-11-20 03:14:00,14.52,2.052,0.3662,0.0696,0.06358,0.06224,0.0528,2.847058823529412e-08,2.871428571428572e-06
1989-11-20 03:15:00,15.5,1.87,0.338,0.0748,0.0729,0.0724,0.063,2.7647058823529412e-08,2.871428571428572e-06
1989-11-20 03:16:00,14.72,1.7020000000000002,0.3074,0.09184,0.0781,0.0725,0.05644,2.7294117647058825e-08,2.8571428571428573e-06
1989-11-20 03:17:00,13.94,1.534,0.2768,0.10888,0.0833,0.0726,0.04988,2.6705882352941185e-08,2.8571428571428573e-06
1989-11-20 03:18:00,13.16,1.366,0.2462,0.12592,0.0885,0.0727,0.04332,2.4823529411764705e-08,2.8571428571428573e-06
1989-11-20 03:19:00,12.38,1.198,0.2156,0.14296,0.0937,0.0728,0.03676,2.317647058823529e-08,2.8142857142857147e-06
1989-11-20 03:20:00,11.6,1.03,0.185,0.16,0.0989,0.0729,0.0302,2.3647058823529413e-08,2.8142857142857147e-06
1989-11-20 03:21:00,12.62,1.044,0.1764,0.1514,0.09552,0.06822,0.02674,3.023529411764706e-08,2.9142857142857142e-06
1989-11-20 03:22:00,13.64,1.058,0.1678,0.1428,0.09214,0.06354,0.02328,3.3176470588235295e-08,2.9857142857142856e-06
1989-11-20 03:23:00,14.66,1.072,0.1592,0.1342,0.08876,0.05886,0.01982,3.247058823529412e-08,3e-06
1989-11-20 03:24:00,15.68,1.086,0.1505999999999999,0.1256,0.08538,0.05418,0.01636,2.9294117647058823e-08,2.9571428571428576e-06
1989-11-20 03:25:00,16.7,1.1,0.142,0.117,0.082,0.0495,0.0129,2.8352941176470596e-08,2.9142857142857142e-06
1989-11-20 03:26:00,16.58,1.4300000000000002,0.1815999999999999,0.10906,0.0807,0.0546,0.02344,3.035294117647059e-08,2.9285714285714287e-06
1989-11-20 03:27:00,16.46,1.76,0.2212,0.10112,0.0794,0.0597,0.03398,3.1058823529411765e-08,2.9571428571428576e-06
1989-11-20 03:28:00,16.34,2.09,0.2608,0.09318,0.0781,0.0648,0.04452,3.1058823529411765e-08,2.971428571428572e-06
1989-11-20 03:29:00,16.220000000000002,2.42,0.3004,0.08524,0.0768,0.0698999999999999,0.05506,3.0117647058823535e-08,2.971428571428572e-06
1989-11-20 03:30:00,16.1,2.75,0.34,0.0773,0.0755,0.075,0.0656,2.7176470588235294e-08,2.942857142857143e-06
1989-11-20 03:31:00,15.54,2.636,0.3462,0.07246,0.07066,0.07016,0.06076,2.5058823529411764e-08,2.9142857142857142e-06
1989-11-20 03:32:00,14.98,2.522,0.3524,0.06762,0.06582,0.06532,0.05592,2.7176470588235294e-08,2.9e-06
1989-11-20 03:33:00,14.420000000000002,2.4080000000000004,0.3586,0.06278,0.06098,0.06048,0.05108,3.2588235294117645e-08,2.942857142857143e-06
1989-11-20 03:34:00,13.86,2.294,0.3648,0.05794,0.0561399999999999,0.0556399999999999,0.04624,3.2588235294117645e-08,2.9571428571428576e-06
1989-11-20 03:35:00,13.3,2.18,0.371,0.0531,0.0513,0.0508,0.0414,3.035294117647059e-08,2.942857142857143e-06
1989-11-20 03:36:00,13.98,2.202,0.3522,0.0521,0.0503,0.0498,0.0357,2.6823529411764713e-08,2.885714285714286e-06
1989-11-20 03:37:00,14.66,2.224,0.3334,0.0511,0.0493,0.0487999999999999,0.03,2.4588235294117653e-08,2.8428571428571432e-06
1989-11-20 03:38:00,15.34,2.246,0.3146,0.0501,0.0483,0.0478,0.0243,2.317647058823529e-08,2.8285714285714288e-06
1989-11-20 03:39:00,16.02,2.268,0.2958,0.0491,0.0473,0.0468,0.0186,2.2823529411764704e-08,2.8142857142857147e-06
1989-11-20 03:40:00,16.7,2.29,0.277,0.0481,0.0463,0.0458,0.0129,2.2705882352941186e-08,2.8142857142857147e-06
1989-11-20 03:41:00,16.66,2.362,0.295,0.05098,0.04618,0.04488,0.01664,2.1411764705882355e-08,2.771428571428572e-06
1989-11-20 03:42:00,16.62,2.434,0.313,0.05386,0.04606,0.04396,0.02038,2.094117647058824e-08,2.771428571428572e-06
1989-11-20 03:43:00,16.58,2.506,0.331,0.05674,0.04594,0.04304,0.02412,2.2941176470588235e-08,2.771428571428572e-06
1989-11-20 03:44:00,16.54,2.578,0.349,0.05962,0.04582,0.04212,0.02786,2.6588235294117647e-08,2.8285714285714288e-06
1989-11-20 03:45:00,16.5,2.65,0.367,0.0625,0.0457,0.0412,0.0316,3.0941176470588234e-08,2.9e-06
1989-11-20 03:46:00,17.2,2.762,0.365,0.05694,0.04314,0.03944,0.02986,2.9764705882352945e-08,2.9142857142857142e-06
1989-11-20 03:47:00,17.9,2.874,0.363,0.05138,0.04058,0.03768,0.02812,2.8588235294117652e-08,2.9142857142857142e-06
1989-11-20 03:48:00,18.6,2.986,0.361,0.04582,0.03802,0.03592,0.02638,3.5411764705882355e-08,3.028571428571429e-06
1989-11-20 03:49:00,19.3,3.098,0.359,0.04026,0.03546,0.0341599999999999,0.02464,5.2235294117647065e-08,3.2857142857142857e-06
1989-11-20 03:50:00,20.0,3.21,0.357,0.0347,0.0329,0.0324,0.0229,7.058823529411766e-08,3.5571428571428573e-06
1989-11-20 03:51:00,20.44,2.892,0.3248,0.03552,0.0315,0.03024,0.02072,9.176470588235297e-08,3.871428571428572e-06
1989-11-20 03:52:00,20.88,2.574,0.2925999999999999,0.03634,0.0301,0.02808,0.01854,1.0223529411764706e-07,4.014285714285715e-06
1989-11-20 03:53:00,21.32,2.256,0.2604,0.03716,0.0287,0.02592,0.01636,9.411764705882357e-08,3.957142857142858e-06
1989-11-20 03:54:00,21.76,1.938,0.2282,0.03798,0.0272999999999999,0.02376,0.01418,9.470588235294118e-08,3.957142857142858e-06
1989-11-20 03:55:00,22.2,1.62,0.196,0.0388,0.0259,0.0216,0.012,9.917647058823529e-08,4.014285714285715e-06
1989-11-20 03:56:00,21.76,1.912,0.24,0.05224,0.04172,0.03808,0.01916,1.0752941176470589e-07,4.142857142857144e-06
1989-11-20 03:57:00,21.32,2.204,0.284,0.06568,0.05754,0.05456,0.02632,1.0505882352941177e-07,4.1571428571428575e-06
1989-11-20 03:58:00,20.88,2.496,0.328,0.07912,0.07336,0.07104,0.0334799999999999,1.1211764705882353e-07,4.2e-06
