time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-02-25 23:39:00,0.2042,0.1368,0.1118,0.08572,0.0774,0.07512,0.03022,1.0082352941176473e-07,3.7142857142857146e-06
2002-02-25 23:40:00,0.133,0.128,0.112,0.0863,0.078,0.0757,0.0304,8.8e-08,3.514285714285715e-06
2002-02-25 23:41:00,0.7064,0.1872,0.1352,0.08666,0.07282,0.06896,0.03018,7.741176470588235e-08,3.357142857142857e-06
2002-02-25 23:42:00,1.2798,0.2464,0.1584,0.08702,0.06764,0.06222,0.02996,6.988235294117647e-08,3.185714285714286e-06
2002-02-25 23:43:00,1.8532,0.3056,0.1816,0.08738,0.06246,0.05548,0.02974,6.364705882352941e-08,3.057142857142857e-06
2002-02-25 23:44:00,2.4266,0.3648,0.2048,0.08774,0.05728,0.04874,0.02952,5.8235294117647066e-08,2.9285714285714287e-06
2002-02-25 23:45:00,3.0,0.424,0.228,0.0881,0.0521,0.042,0.0293,5.282352941176472e-08,2.8142857142857147e-06
2002-02-25 23:46:00,2.4266,0.3556399999999999,0.19562,0.07854,0.04808,0.03954,0.02658,4.847058823529413e-08,2.7142857142857144e-06
2002-02-25 23:47:00,1.8532,0.28728,0.16324,0.06898,0.04406,0.03708,0.02386,4.63529411764706e-08,2.671428571428572e-06
2002-02-25 23:48:00,1.2797999999999998,0.2189199999999999,0.13086,0.05942,0.04004,0.03462,0.02114,4.5647058823529415e-08,2.671428571428572e-06
2002-02-25 23:49:00,0.7063999999999999,0.1505599999999999,0.09848,0.04986,0.0360199999999999,0.03216,0.01842,4.552941176470588e-08,2.671428571428572e-06
2002-02-25 23:50:00,0.133,0.0822,0.0661,0.0403,0.032,0.0297,0.0157,4.352941176470589e-08,2.6e-06
2002-02-25 23:51:00,1.0904,0.14956,0.09688,0.0398,0.0315,0.0292,0.0155399999999999,4.082352941176471e-08,2.557142857142857e-06
2002-02-25 23:52:00,2.0478,0.21692,0.12766,0.0393,0.031,0.0287,0.01538,3.8705882352941184e-08,2.5142857142857147e-06
2002-02-25 23:53:00,3.0052000000000003,0.28428,0.1584399999999999,0.0388,0.0305,0.0282,0.01522,3.6117647058823536e-08,2.4571428571428573e-06
2002-02-25 23:54:00,3.9626,0.35164,0.18922,0.0383,0.03,0.0277,0.01506,3.4705882352941174e-08,2.4571428571428573e-06
2002-02-25 23:55:00,4.92,0.419,0.22,0.0378,0.0295,0.0272,0.0149,3.3058823529411763e-08,2.3571428571428574e-06
2002-02-25 23:56:00,3.9626,0.3793999999999999,0.217,0.0471,0.03302,0.0291,0.01674,3.2705882352941176e-08,2.342857142857143e-06
2002-02-25 23:57:00,3.0052,0.3398,0.214,0.0564,0.03654,0.031,0.01858,3.082352941176471e-08,2.342857142857143e-06
2002-02-25 23:58:00,2.0478,0.3002,0.211,0.0657,0.04006,0.0329,0.02042,3.0941176470588234e-08,2.342857142857143e-06
2002-02-25 23:59:00,1.0903999999999998,0.2606,0.208,0.075,0.04358,0.0348,0.02226,3.3764705882352944e-08,2.342857142857143e-06
2002-02-26 00:00:00,0.133,0.221,0.205,0.0843,0.0471,0.0367,0.0241,3.2e-08,2.342857142857143e-06
2002-02-26 00:01:00,0.133,0.2455999999999999,0.2037999999999999,0.08354,0.05214,0.04336,0.03082,3.082352941176471e-08,2.2857142857142856e-06
2002-02-26 00:02:00,0.133,0.2702,0.2026,0.08278,0.05718,0.05002,0.03754,3.0705882352941185e-08,2.242857142857143e-06
2002-02-26 00:03:00,0.133,0.2947999999999999,0.2014,0.08202,0.06222,0.05668,0.04426,3.0588235294117654e-08,2.242857142857143e-06
2002-02-26 00:04:00,0.133,0.3193999999999999,0.2002,0.08126,0.06726,0.06334,0.05098,2.8705882352941177e-08,2.242857142857143e-06
2002-02-26 00:05:00,0.133,0.344,0.199,0.0805,0.0723,0.07,0.0577,2.8588235294117652e-08,2.242857142857143e-06
2002-02-26 00:06:00,0.133,0.3036,0.1842,0.08412,0.07194,0.0685,0.05148,2.741176470588236e-08,2.242857142857143e-06
2002-02-26 00:07:00,0.133,0.2632,0.1694,0.08774,0.07158,0.067,0.04526,2.6352941176470588e-08,2.2e-06
2002-02-26 00:08:00,0.133,0.2227999999999999,0.1546,0.09136,0.0712199999999999,0.0655,0.03904,2.6352941176470588e-08,2.142857142857143e-06
2002-02-26 00:09:00,0.133,0.1823999999999999,0.1398,0.09498,0.0708599999999999,0.064,0.03282,2.6352941176470588e-08,2.1285714285714287e-06
2002-02-26 00:10:00,0.133,0.142,0.125,0.0986,0.0705,0.0625,0.0266,2.6470588235294123e-08,2.1285714285714287e-06
2002-02-26 00:11:00,0.133,0.1307799999999999,0.11394,0.0876599999999999,0.06352,0.05666,0.02546,2.6588235294117647e-08,2.1285714285714287e-06
2002-02-26 00:12:00,0.133,0.11956,0.10288,0.07672,0.0565399999999999,0.05082,0.0243199999999999,2.800000000000001e-08,2.1285714285714287e-06
2002-02-26 00:13:00,0.133,0.1083399999999999,0.09182,0.06578,0.04956,0.04498,0.02318,2.9529411764705882e-08,2.1857142857142857e-06
2002-02-26 00:14:00,0.133,0.09712,0.08076,0.05484,0.04258,0.03914,0.0220399999999999,3.247058823529412e-08,2.242857142857143e-06
2002-02-26 00:15:00,0.133,0.0859,0.0697,0.0439,0.0356,0.0333,0.0209,3.188235294117647e-08,2.242857142857143e-06
2002-02-26 00:16:00,0.133,0.09792,0.06886,0.04268,0.03438,0.03208,0.0197,3.3176470588235295e-08,2.242857142857143e-06
2002-02-26 00:17:00,0.133,0.10994,0.06802,0.04146,0.03316,0.03086,0.0185,3.505882352941176e-08,2.3142857142857145e-06
2002-02-26 00:18:00,0.133,0.12196,0.06718,0.04024,0.0319399999999999,0.02964,0.0173,3.576470588235294e-08,2.342857142857143e-06
2002-02-26 00:19:00,0.133,0.13398,0.06634,0.03902,0.0307199999999999,0.02842,0.0161,3.8117647058823534e-08,2.3571428571428574e-06
2002-02-26 00:20:00,0.133,0.146,0.0655,0.0378,0.0295,0.0272,0.0149,3.741176470588235e-08,2.342857142857143e-06
2002-02-26 00:21:00,0.5944,0.1379999999999999,0.0703,0.04294,0.03312,0.0304,0.01808,3.776470588235296e-08,2.3714285714285714e-06
2002-02-26 00:22:00,1.0558,0.13,0.0751,0.04808,0.03674,0.0336,0.02126,3.9294117647058827e-08,2.442857142857143e-06
2002-02-26 00:23:00,1.5172,0.122,0.0799,0.05322,0.04036,0.0368,0.02444,3.894117647058823e-08,2.4571428571428573e-06
2002-02-26 00:24:00,1.9786,0.1139999999999999,0.0847,0.05836,0.04398,0.04,0.02762,3.964705882352941e-08,2.4571428571428573e-06
2002-02-26 00:25:00,2.44,0.106,0.0895,0.0635,0.0476,0.0432,0.0308,3.964705882352941e-08,2.4571428571428573e-06
2002-02-26 00:26:00,1.9786,0.1182,0.1018,0.0758,0.06148,0.05736,0.03536,3.976470588235295e-08,2.4571428571428573e-06
2002-02-26 00:27:00,1.5172,0.1304,0.1141,0.0881,0.07536,0.07152,0.03992,4.129411764705883e-08,2.4571428571428573e-06
2002-02-26 00:28:00,1.0558,0.1426,0.1264,0.1004,0.08924,0.08568,0.04448,4.247058823529413e-08,2.5428571428571427e-06
2002-02-26 00:29:00,0.5944,0.1548,0.1387,0.1127,0.10312,0.09984,0.04904,4.658823529411765e-08,2.571428571428572e-06
2002-02-26 00:30:00,0.133,0.167,0.151,0.125,0.117,0.114,0.0536,4.8588235294117656e-08,2.671428571428572e-06
