time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-07-07 23:36:00,7.492,0.2354,0.161,0.07364,0.05316,0.0459199999999999,0.03008,3.6352941176470585e-08,2.9571428571428576e-06
1990-07-07 23:37:00,7.534,0.3107999999999999,0.178,0.09148,0.06712,0.0570399999999999,0.03436,3.4235294117647056e-08,2.9285714285714287e-06
1990-07-07 23:38:00,7.576,0.3862,0.195,0.10932,0.08108,0.06816,0.03864,3.2705882352941176e-08,2.885714285714286e-06
1990-07-07 23:39:00,7.618,0.4616,0.212,0.12716,0.09504,0.0792799999999999,0.04292,3.141176470588235e-08,2.8428571428571432e-06
1990-07-07 23:40:00,7.66,0.537,0.229,0.145,0.109,0.0904,0.0472,2.9529411764705882e-08,2.8142857142857147e-06
1990-07-07 23:41:00,7.58,0.4762,0.2078,0.1362,0.1011,0.08094,0.04018,2.847058823529412e-08,2.771428571428572e-06
1990-07-07 23:42:00,7.5,0.4154,0.1866,0.1273999999999999,0.0932,0.0714799999999999,0.0331599999999999,2.7647058823529412e-08,2.771428571428572e-06
1990-07-07 23:43:00,7.42,0.3546,0.1654,0.1186,0.0853,0.0620199999999999,0.0261399999999999,2.800000000000001e-08,2.7571428571428574e-06
1990-07-07 23:44:00,7.34,0.2938,0.1442,0.1098,0.0774,0.0525599999999999,0.0191199999999999,2.8235294117647065e-08,2.742857142857143e-06
1990-07-07 23:45:00,7.26,0.233,0.123,0.101,0.0695,0.0431,0.0121,2.741176470588236e-08,2.7142857142857144e-06
1990-07-07 23:46:00,7.415999999999999,0.2402,0.1095,0.08754,0.06196,0.04074,0.0141599999999999,2.8235294117647065e-08,2.7142857142857144e-06
1990-07-07 23:47:00,7.571999999999999,0.2474,0.096,0.07408,0.05442,0.03838,0.01622,2.7647058823529412e-08,2.7e-06
1990-07-07 23:48:00,7.728,0.2546,0.0824999999999999,0.06062,0.04688,0.0360199999999999,0.01828,2.847058823529412e-08,2.7142857142857144e-06
1990-07-07 23:49:00,7.883999999999999,0.2618,0.0689999999999999,0.04716,0.03934,0.03366,0.02034,2.9058823529411764e-08,2.7142857142857144e-06
1990-07-07 23:50:00,8.04,0.269,0.0555,0.0337,0.0318,0.0313,0.0224,3.0117647058823535e-08,2.7285714285714285e-06
1990-07-07 23:51:00,8.356,0.297,0.09,0.06816,0.06624,0.06584,0.0413199999999999,3.0941176470588234e-08,2.7285714285714285e-06
1990-07-07 23:52:00,8.671999999999999,0.325,0.1245,0.1026199999999999,0.1006799999999999,0.10038,0.06024,3.2e-08,2.742857142857143e-06
1990-07-07 23:53:00,8.988,0.353,0.159,0.13708,0.13512,0.13492,0.07916,3.141176470588235e-08,2.7571428571428574e-06
1990-07-07 23:54:00,9.303999999999998,0.381,0.1935,0.17154,0.16956,0.16946,0.09808,3.2e-08,2.771428571428572e-06
1990-07-07 23:55:00,9.62,0.409,0.228,0.206,0.204,0.204,0.117,3.0588235294117654e-08,2.7571428571428574e-06
1990-07-07 23:56:00,9.542,0.3772,0.2106,0.1886,0.1866,0.1866,0.10488,3.023529411764706e-08,2.7571428571428574e-06
1990-07-07 23:57:00,9.464,0.3454,0.1931999999999999,0.1712,0.1692,0.1692,0.09276,2.9647058823529414e-08,2.742857142857143e-06
1990-07-07 23:58:00,9.386,0.3136,0.1757999999999999,0.1538,0.1518,0.1518,0.08064,2.7529411764705884e-08,2.685714285714286e-06
