time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-04-16 14:44:00,20.8,0.1709999999999999,0.134,0.07896,0.07168,0.0696,0.04636,9.788235294117646e-09,6.185714285714287e-07
1987-04-16 14:45:00,21.4,0.175,0.138,0.083,0.0757,0.0736,0.0504,1.3882352941176472e-08,6.92857142857143e-07
1987-04-16 14:46:00,20.46,0.185,0.148,0.093,0.08576,0.08368,0.06032,2.611764705882353e-08,8.885714285714287e-07
1987-04-16 14:47:00,19.52,0.195,0.158,0.103,0.09582,0.09376,0.07024,4.03529411764706e-08,1.1085714285714283e-06
1987-04-16 14:48:00,18.58,0.205,0.168,0.113,0.10588,0.10384,0.08016,4.5176470588235296e-08,1.2042857142857145e-06
1987-04-16 14:49:00,17.64,0.215,0.178,0.123,0.11594,0.11392,0.09008,3.9058823529411764e-08,1.1942857142857144e-06
1987-04-16 14:50:00,16.7,0.225,0.188,0.133,0.126,0.124,0.1,3.294117647058823e-08,1.145714285714286e-06
1987-04-16 14:51:00,16.34,0.2212,0.1842,0.1288,0.1139,0.11,0.08604,2.7529411764705884e-08,1.0814285714285717e-06
1987-04-16 14:52:00,15.98,0.2174,0.1804,0.1246,0.1018,0.096,0.07208,2.317647058823529e-08,1.0271428571428572e-06
1987-04-16 14:53:00,15.62,0.2135999999999999,0.1766,0.1204,0.0897,0.0819999999999999,0.05812,1.9647058823529413e-08,9.771428571428573e-07
1987-04-16 14:54:00,15.26,0.2098,0.1728,0.1162,0.0776,0.0679999999999999,0.04416,1.6588235294117647e-08,9.357142857142858e-07
1987-04-16 14:55:00,14.9,0.206,0.169,0.112,0.0655,0.054,0.0302,1.6117647058823532e-08,8.971428571428572e-07
1987-04-16 14:56:00,16.240000000000002,0.1984,0.1614,0.10216,0.06352,0.05392,0.0302,1.4470588235294118e-08,8.771428571428572e-07
1987-04-16 14:57:00,17.580000000000002,0.1908,0.1538,0.09232,0.06154,0.05384,0.0302,1.4941176470588236e-08,8.742857142857144e-07
1987-04-16 14:58:00,18.92,0.1832,0.1462,0.08248,0.05956,0.05376,0.0302,1.5176470588235296e-08,8.771428571428572e-07
1987-04-16 14:59:00,20.26,0.1756,0.1386,0.07264,0.05758,0.05368,0.0302,1.3882352941176472e-08,8.614285714285715e-07
1987-04-16 15:00:00,21.6,0.168,0.131,0.0628,0.0556,0.0536,0.0302,1.188235294117647e-08,8.214285714285714e-07
1987-04-16 15:01:00,21.9,0.1654,0.1284,0.0628,0.0556,0.0536,0.0302,1.0435294117647058e-08,7.785714285714286e-07
1987-04-16 15:02:00,22.200000000000003,0.1628,0.1258,0.0628,0.0556,0.0536,0.0302,9.28235294117647e-09,7.4e-07
1987-04-16 15:03:00,22.5,0.1602,0.1232,0.0628,0.0556,0.0536,0.0302,9.28235294117647e-09,7.128571428571429e-07
1987-04-16 15:04:00,22.8,0.1576,0.1206,0.0628,0.0556,0.0536,0.0302,8.352941176470588e-09,6.828571428571429e-07
1987-04-16 15:05:00,23.1,0.155,0.118,0.0628,0.0556,0.0536,0.0302,7.811764705882353e-09,6.571428571428571e-07
1987-04-16 15:06:00,22.6,0.1592,0.1222,0.06702,0.05982,0.05784,0.03444,7.529411764705882e-09,6.342857142857143e-07
1987-04-16 15:07:00,22.1,0.1634,0.1264,0.07124,0.06404,0.06208,0.03868,6.682352941176471e-09,6.114285714285715e-07
1987-04-16 15:08:00,21.6,0.1676,0.1306,0.07546,0.06826,0.06632,0.04292,6.352941176470589e-09,5.928571428571429e-07
1987-04-16 15:09:00,21.1,0.1717999999999999,0.1348,0.07968,0.07248,0.07056,0.04716,6.176470588235294e-09,5.785714285714286e-07
1987-04-16 15:10:00,20.6,0.176,0.139,0.0839,0.0767,0.0748,0.0514,9.83529411764706e-09,6.142857142857143e-07
1987-04-16 15:11:00,20.28,0.1717999999999999,0.1348,0.07968,0.07248,0.07056,0.04716,4.7411764705882363e-08,9.957142857142856e-07
1987-04-16 15:12:00,19.96,0.1676,0.1306,0.07546,0.06826,0.06632,0.04292,9.211764705882352e-08,1.3957142857142856e-06
1987-04-16 15:13:00,19.64,0.1634,0.1264,0.07124,0.06404,0.06208,0.03868,1.3411764705882353e-07,1.7571428571428574e-06
1987-04-16 15:14:00,19.32,0.1592,0.1222,0.06702,0.05982,0.05784,0.03444,3.0823529411764704e-07,3.2285714285714288e-06
1987-04-16 15:15:00,19.0,0.155,0.118,0.0628,0.0556,0.0536,0.0302,4.164705882352941e-07,4.528571428571429e-06
1987-04-16 15:16:00,18.88,0.1896,0.1186,0.0628,0.0556,0.0536,0.0302,2.6235294117647057e-07,4.171428571428572e-06
1987-04-16 15:17:00,18.76,0.2242,0.1192,0.0628,0.0556,0.0536,0.0302,1.435294117647059e-07,3.2857142857142857e-06
1987-04-16 15:18:00,18.64,0.2588,0.1197999999999999,0.0628,0.0556,0.0536,0.0302,8.623529411764706e-08,2.4000000000000003e-06
1987-04-16 15:19:00,18.52,0.2934,0.1204,0.0628,0.0556,0.0536,0.0302,6.047058823529412e-08,1.942857142857143e-06
1987-04-16 15:20:00,18.4,0.328,0.121,0.0628,0.0556,0.0536,0.0302,3.976470588235295e-08,1.5714285714285717e-06
1987-04-16 15:21:00,19.08,0.346,0.1484,0.09024,0.08308,0.08108,0.04236,1.9529411764705882e-08,1.1300000000000002e-06
1987-04-16 15:22:00,19.76,0.364,0.1758,0.11768,0.11056,0.1085599999999999,0.05452,1.4470588235294118e-08,9.4e-07
1987-04-16 15:23:00,20.44,0.382,0.2032,0.14512,0.13804,0.13604,0.06668,1.3529411764705885e-08,8.485714285714287e-07
1987-04-16 15:24:00,21.12,0.4,0.2306,0.17256,0.16552,0.16352,0.07884,1.0105882352941176e-08,7.5e-07
1987-04-16 15:25:00,21.8,0.418,0.258,0.2,0.193,0.191,0.091,9.23529411764706e-09,6.485714285714287e-07
1987-04-16 15:26:00,20.98,0.3666,0.2312,0.17374,0.1667,0.16472,0.08002,5.364705882352941e-09,5.7e-07
1987-04-16 15:27:00,20.16,0.3152,0.2044,0.14748,0.1404,0.13844,0.0690399999999999,4.023529411764706e-09,5.114285714285714e-07
1987-04-16 15:28:00,19.34,0.2638,0.1776,0.12122,0.1141,0.1121599999999999,0.05806,3.6e-09,4.628571428571429e-07
1987-04-16 15:29:00,18.52,0.2123999999999999,0.1508,0.0949599999999999,0.0878,0.0858799999999999,0.04708,2.5411764705882353e-09,4.271428571428572e-07
1987-04-16 15:30:00,17.7,0.161,0.124,0.0687,0.0615,0.0596,0.0361,2.788235294117647e-09,4.0000000000000003e-07
1987-04-16 15:31:00,18.0,0.1972,0.1374,0.08156,0.0744,0.07248,0.04888,2.0352941176470588e-09,3.800000000000001e-07
1987-04-16 15:32:00,18.3,0.2334,0.1508,0.09442,0.0873,0.0853599999999999,0.06166,2.270588235294118e-09,3.585714285714286e-07
1987-04-16 15:33:00,18.6,0.2696,0.1642,0.10728,0.1002,0.09824,0.07444,1.717647058823529e-09,3.442857142857143e-07
1987-04-16 15:34:00,18.9,0.3058,0.1776,0.12014,0.1131,0.11112,0.08722,2.129411764705882e-09,3.371428571428572e-07
1987-04-16 15:35:00,19.2,0.342,0.191,0.133,0.126,0.124,0.1,1.976470588235294e-09,3.328571428571429e-07
1987-04-16 15:36:00,19.04,0.3046,0.1764,0.11896,0.11192,0.10992,0.08604,2e-09,3.2571428571428573e-07
1987-04-16 15:37:00,18.88,0.2672,0.1618,0.10492,0.09784,0.09584,0.07208,1.541176470588235e-09,3.2e-07
1987-04-16 15:38:00,18.72,0.2298,0.1472,0.09088,0.08376,0.08176,0.05812,1.4705882352941174e-09,3.128571428571429e-07
1987-04-16 15:39:00,18.56,0.1924,0.1326,0.0768399999999999,0.0696799999999999,0.06768,0.04416,2.0941176470588235e-09,3.1142857142857144e-07
1987-04-16 15:40:00,18.4,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.4470588235294114e-09,3.142857142857144e-07
1987-04-16 15:41:00,19.0,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.635294117647059e-09,3.3571428571428574e-07
1987-04-16 15:42:00,19.6,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.317647058823529e-09,3.3571428571428574e-07
1987-04-16 15:43:00,20.2,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.6470588235294114e-09,3.2857142857142857e-07
1987-04-16 15:44:00,20.8,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.011764705882353e-09,3.2857142857142857e-07
1987-04-16 15:45:00,21.4,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.764705882352941e-09,3.271428571428572e-07
1987-04-16 15:46:00,20.5,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.635294117647059e-09,3.414285714285715e-07
1987-04-16 15:47:00,19.6,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.352941176470588e-09,3.2857142857142857e-07
1987-04-16 15:48:00,18.7,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.4470588235294115e-09,3.228571428571429e-07
1987-04-16 15:49:00,17.799999999999997,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.011764705882353e-09,3.185714285714286e-07
1987-04-16 15:50:00,16.9,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.6235294117647054e-09,3.157142857142857e-07
1987-04-16 15:51:00,17.24,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.8941176470588234e-09,3.157142857142857e-07
1987-04-16 15:52:00,17.58,0.155,0.118,0.0628,0.0556,0.0536,0.0302,1.5529411764705883e-09,3.185714285714286e-07
1987-04-16 15:53:00,17.92,0.155,0.118,0.0628,0.0556,0.0536,0.0302,2.1647058823529412e-09,3.2571428571428573e-07
