time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-12-21 15:08:00,5.61,0.378,0.1486,0.1204,0.06194,0.05974,0.01468,8.011764705882353e-08,3.942857142857143e-06
1990-12-21 15:09:00,5.93,0.2769999999999999,0.1528,0.1222,0.04492,0.0423199999999999,0.01444,7.823529411764707e-08,3.8142857142857145e-06
1990-12-21 15:10:00,6.25,0.176,0.157,0.124,0.0279,0.0249,0.0142,7.152941176470588e-08,3.7142857142857146e-06
1990-12-21 15:11:00,11.18,22.9408,0.3046,0.1518,0.07452,0.07192,0.04336,6.705882352941176e-08,3.571428571428572e-06
1990-12-21 15:12:00,16.11,45.7056,0.4522,0.1796,0.12114,0.1189399999999999,0.07252,6.188235294117648e-08,3.471428571428572e-06
1990-12-21 15:13:00,21.04,68.4704,0.5998,0.2074,0.16776,0.16596,0.10168,5.7411764705882354e-08,3.371428571428572e-06
1990-12-21 15:14:00,25.97,91.2352,0.7474000000000001,0.2352,0.21438,0.21298,0.13084,5.411764705882353e-08,3.642857142857143e-06
1990-12-21 15:15:00,30.9,114.0,0.895,0.263,0.261,0.26,0.16,5.188235294117647e-08,3.2142857142857147e-06
1990-12-21 15:16:00,159.32000000000002,91.436,0.948,0.4304,0.4268,0.426,0.344,5.588235294117649e-08,3.1e-06
1990-12-21 15:17:00,287.74,68.872,1.001,0.5978000000000001,0.5926,0.5920000000000001,0.528,4.6470588235294127e-08,3.057142857142857e-06
1990-12-21 15:18:00,416.16,46.30799999999999,1.0539999999999998,0.7652000000000001,0.7584,0.758,0.7120000000000001,4.6705882352941176e-08,3.042857142857143e-06
1990-12-21 15:19:00,544.58,23.744,1.107,0.9326,0.9242,0.924,0.896,4.63529411764706e-08,3.542857142857143e-06
1990-12-21 15:20:00,673.0,1.18,1.16,1.1,1.09,1.09,1.08,4.141176470588236e-08,2.942857142857143e-06
1990-12-21 15:21:00,539.88,2.09,1.918,0.88544,0.8770800000000001,0.8769800000000001,0.86684,4.494117647058825e-08,3.6142857142857134e-06
1990-12-21 15:22:00,406.76,3.0,2.676,0.67088,0.6641600000000001,0.66396,0.65368,3.941176470588237e-08,2.7e-06
1990-12-21 15:23:00,273.64,3.91,3.434,0.45632,0.4512400000000001,0.4509399999999999,0.44052,3.776470588235296e-08,2.771428571428572e-06
1990-12-21 15:24:00,140.51999999999998,4.82,4.192,0.2417599999999999,0.2383200000000001,0.2379199999999999,0.22736,3.741176470588235e-08,2.7571428571428574e-06
1990-12-21 15:25:00,7.4,5.73,4.95,0.0272,0.0254,0.0249,0.0142,3.6235294117647054e-08,2.7142857142857144e-06
1990-12-21 15:26:00,7.314,34.984,4.26,0.1373599999999999,0.13532,0.1349199999999999,0.0204799999999999,3.6117647058823536e-08,2.685714285714286e-06
1990-12-21 15:27:00,7.228,64.238,3.5700000000000003,0.24752,0.2452399999999999,0.2449399999999999,0.02676,3.4705882352941174e-08,2.642857142857143e-06
1990-12-21 15:28:00,7.142,93.492,2.88,0.35768,0.3551599999999999,0.3549599999999999,0.03304,3.3764705882352944e-08,2.642857142857143e-06
1990-12-21 15:29:00,7.056,122.746,2.19,0.46784,0.4650799999999999,0.4649799999999999,0.0393199999999999,3.2705882352941176e-08,2.628571428571429e-06
1990-12-21 15:30:00,6.97,152.0,1.5,0.578,0.575,0.575,0.0456,3.3764705882352944e-08,2.628571428571429e-06
1990-12-21 15:31:00,7.326,121.7866,1.3828,0.641,0.6382,0.6377999999999999,0.21228,3.4235294117647056e-08,2.628571428571429e-06
1990-12-21 15:32:00,7.681999999999999,91.5732,1.2656,0.704,0.7014,0.7006,0.3789599999999999,3.4e-08,2.642857142857143e-06
1990-12-21 15:33:00,8.038,61.35980000000001,1.1484,0.767,0.7646,0.7634,0.54564,3.2117647058823527e-08,2.628571428571429e-06
1990-12-21 15:34:00,8.394,31.1464,1.0312,0.8300000000000001,0.8278,0.8262,0.71232,3.3176470588235295e-08,3.5571428571428573e-06
1990-12-21 15:35:00,8.75,0.933,0.914,0.893,0.891,0.889,0.879,3.3882352941176475e-08,3.3e-06
1990-12-21 15:36:00,9.66,138.5464,40.9312,0.7516,0.7498,0.748,0.70914,3.2588235294117645e-08,2.628571428571429e-06
1990-12-21 15:37:00,10.57,276.1598,80.9484,0.6102,0.6086,0.607,0.53928,3.2235294117647064e-08,2.5285714285714287e-06
1990-12-21 15:38:00,11.48,413.7732,120.9656,0.4687999999999999,0.4674,0.4659999999999999,0.3694199999999999,3.4e-08,2.642857142857143e-06
1990-12-21 15:39:00,12.39,551.3866,160.9828,0.3273999999999999,0.3262,0.3249999999999999,0.1995599999999999,3.341176470588235e-08,2.671428571428572e-06
1990-12-21 15:40:00,13.3,689.0,201.0,0.186,0.185,0.184,0.0297,3.6352941176470585e-08,2.671428571428572e-06
1990-12-21 15:41:00,11.874,551.414,160.9614,0.15794,0.154,0.15222,0.0266,3.647058823529412e-08,2.671428571428572e-06
1990-12-21 15:42:00,10.448,413.828,120.9228,0.12988,0.123,0.12044,0.0235,3.4941176470588243e-08,2.628571428571429e-06
