time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-06-24 02:20:00,10.8,0.148,0.115,0.0865,0.0551,0.0493,0.0377,2.4e-08,2.5285714285714287e-06
1989-06-24 02:21:00,10.406,0.13504,0.10204,0.0737599999999999,0.04816,0.0433999999999999,0.03182,2.8235294117647065e-08,2.557142857142857e-06
1989-06-24 02:22:00,10.012,0.12208,0.08908,0.06102,0.04122,0.0375,0.0259399999999999,3.0941176470588234e-08,2.6e-06
1989-06-24 02:23:00,9.618,0.10912,0.07612,0.04828,0.03428,0.0316,0.02006,3.51764705882353e-08,2.671428571428572e-06
1989-06-24 02:24:00,9.224,0.09616,0.06316,0.03554,0.02734,0.0257,0.01418,4.611764705882353e-08,2.8142857142857147e-06
1989-06-24 02:25:00,8.83,0.0832,0.0502,0.0228,0.0204,0.0198,0.0083,6.211764705882353e-08,3.028571428571429e-06
1989-06-24 02:26:00,8.790000000000001,0.11336,0.08036,0.04184,0.036,0.03442,0.0228999999999999,7.141176470588235e-08,3.185714285714286e-06
1989-06-24 02:27:00,8.75,0.14352,0.11052,0.06088,0.0516,0.04904,0.0375,8.505882352941179e-08,3.385714285714286e-06
1989-06-24 02:28:00,8.71,0.17368,0.14068,0.0799199999999999,0.0672,0.06366,0.0520999999999999,1.16e-07,3.771428571428572e-06
1989-06-24 02:29:00,8.67,0.20384,0.17084,0.0989599999999999,0.0828,0.07828,0.0667,1.5647058823529417e-07,4.414285714285714e-06
1989-06-24 02:30:00,8.63,0.234,0.201,0.118,0.0984,0.0929,0.0813,1.6705882352941177e-07,4.757142857142857e-06
1989-06-24 02:31:00,8.512,0.2132,0.18012,0.10728,0.09114,0.08662,0.07504,1.5411764705882352e-07,4.9000000000000005e-06
1989-06-24 02:32:00,8.394,0.1924,0.15924,0.0965599999999999,0.08388,0.08034,0.06878,1.235294117647059e-07,4.728571428571429e-06
1989-06-24 02:33:00,8.276,0.1716,0.13836,0.08584,0.07662,0.07406,0.0625199999999999,1.0576470588235297e-07,4.485714285714286e-06
1989-06-24 02:34:00,8.158,0.1508,0.11748,0.0751199999999999,0.06936,0.06778,0.05626,9.258823529411765e-08,4.257142857142857e-06
1989-06-24 02:35:00,8.04,0.13,0.0966,0.0644,0.0621,0.0615,0.05,8.047058823529415e-08,4.028571428571429e-06
1989-06-24 02:36:00,8.552,0.1254,0.0921,0.06086,0.05856,0.05796,0.04646,8.047058823529415e-08,3.957142857142858e-06
1989-06-24 02:37:00,9.064,0.1208,0.0876,0.0573199999999999,0.05502,0.0544199999999999,0.04292,8.15294117647059e-08,3.900000000000001e-06
1989-06-24 02:38:00,9.576,0.1162,0.0831,0.0537799999999999,0.05148,0.0508799999999999,0.03938,7.411764705882353e-08,3.785714285714286e-06
1989-06-24 02:39:00,10.088,0.1116,0.0786,0.05024,0.04794,0.04734,0.03584,6.376470588235294e-08,3.6142857142857134e-06
1989-06-24 02:40:00,10.6,0.107,0.0741,0.0467,0.0444,0.0438,0.0323,5.588235294117649e-08,3.442857142857143e-06
1989-06-24 02:41:00,10.364,0.1256,0.09268,0.06516,0.05572,0.04976,0.0317,5.1647058823529415e-08,3.342857142857143e-06
1989-06-24 02:42:00,10.128,0.1442,0.11126,0.08362,0.06704,0.05572,0.0311,5.094117647058824e-08,3.271428571428572e-06
1989-06-24 02:43:00,9.892,0.1628,0.12984,0.10208,0.07836,0.06168,0.0305,5.0117647058823536e-08,3.2285714285714288e-06
