time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-08-06 22:47:00,9.064,0.12188,0.08888,0.05712,0.03556,0.03154,0.01862,2.035294117647059e-07,5.542857142857144e-06
1989-08-06 22:48:00,9.576,0.11332,0.08032,0.0488799999999999,0.03374,0.03086,0.01798,2.058823529411765e-07,5.542857142857144e-06
1989-08-06 22:49:00,10.088,0.1047599999999999,0.07176,0.0406399999999999,0.03192,0.03018,0.01734,2.247058823529412e-07,5.685714285714287e-06
1989-08-06 22:50:00,10.6,0.0962,0.0632,0.0324,0.0301,0.0295,0.0167,2.400000000000001e-07,5.842857142857143e-06
1989-08-06 22:51:00,10.48,0.10416,0.07116,0.04002,0.0312799999999999,0.02954,0.0167,2.352941176470588e-07,5.957142857142857e-06
1989-08-06 22:52:00,10.36,0.11212,0.07912,0.0476399999999999,0.0324599999999999,0.02958,0.0167,2.105882352941177e-07,5.914285714285715e-06
1989-08-06 22:53:00,10.24,0.12008,0.08708,0.05526,0.0336399999999999,0.02962,0.0167,1.823529411764706e-07,5.785714285714286e-06
1989-08-06 22:54:00,10.12,0.12804,0.09504,0.0628799999999999,0.03482,0.02966,0.0167,1.552941176470588e-07,5.571428571428572e-06
1989-08-06 22:55:00,10.0,0.136,0.103,0.0705,0.036,0.0297,0.0167,1.3294117647058824e-07,5.371428571428572e-06
1989-08-06 22:56:00,9.532,0.1594,0.1020799999999999,0.06996,0.03772,0.03144,0.0184399999999999,1.155294117647059e-07,5.157142857142858e-06
1989-08-06 22:57:00,9.064,0.1828,0.10116,0.06942,0.0394399999999999,0.03318,0.02018,1.031764705882353e-07,4.9000000000000005e-06
1989-08-06 22:58:00,8.596,0.2062,0.10024,0.06888,0.04116,0.03492,0.02192,9.105882352941177e-08,4.728571428571429e-06
1989-08-06 22:59:00,8.128,0.2296,0.09932,0.06834,0.04288,0.03666,0.02366,7.941176470588237e-08,4.514285714285714e-06
1989-08-06 23:00:00,7.66,0.253,0.0984,0.0678,0.0446,0.0384,0.0254,7.070588235294119e-08,4.357142857142857e-06
1989-08-06 23:01:00,8.092,0.2328,0.10252,0.07178,0.04902,0.04282,0.02984,6.647058823529412e-08,4.242857142857143e-06
1989-08-06 23:02:00,8.524000000000001,0.2126,0.10664,0.07576,0.05344,0.04724,0.03428,6.070588235294118e-08,4.1000000000000006e-06
1989-08-06 23:03:00,8.956,0.1924,0.11076,0.07974,0.0578599999999999,0.05166,0.03872,5.376470588235295e-08,3.942857142857143e-06
1989-08-06 23:04:00,9.388,0.1722,0.11488,0.08372,0.0622799999999999,0.05608,0.04316,5.1647058823529415e-08,3.857142857142857e-06
1989-08-06 23:05:00,9.82,0.152,0.119,0.0877,0.0667,0.0605,0.0476,5.2470588235294134e-08,3.828571428571429e-06
1989-08-06 23:06:00,9.112,0.1476,0.11452,0.08334,0.06606,0.061,0.0417,4.847058823529413e-08,3.7142857142857146e-06
1989-08-06 23:07:00,8.404,0.1432,0.11004,0.07898,0.0654199999999999,0.0615,0.0358,4.4117647058823535e-08,3.5857142857142862e-06
1989-08-06 23:08:00,7.696000000000001,0.1388,0.10556,0.0746199999999999,0.06478,0.062,0.0299,4.435294117647059e-08,3.485714285714286e-06
1989-08-06 23:09:00,6.988,0.1344,0.10108,0.07026,0.06414,0.0625,0.024,4.7294117647058825e-08,3.4285714285714285e-06
1989-08-06 23:10:00,6.28,0.13,0.0966,0.0659,0.0635,0.063,0.0181,5.2470588235294134e-08,3.457142857142857e-06
1989-08-06 23:11:00,7.264,0.125,0.09164,0.06094,0.05856,0.05802,0.01956,6.447058823529413e-08,3.528571428571429e-06
1989-08-06 23:12:00,8.248,0.12,0.08668,0.05598,0.05362,0.05304,0.02102,7.270588235294117e-08,3.6000000000000003e-06
1989-08-06 23:13:00,9.232,0.1149999999999999,0.08172,0.0510199999999999,0.04868,0.04806,0.02248,7.976470588235295e-08,3.700000000000001e-06
1989-08-06 23:14:00,10.216,0.11,0.07676,0.04606,0.04374,0.04308,0.02394,7.941176470588237e-08,3.7285714285714286e-06
1989-08-06 23:15:00,11.2,0.105,0.0718,0.0411,0.0388,0.0381,0.0254,7.576470588235294e-08,3.700000000000001e-06
1989-08-06 23:16:00,11.12,0.1066,0.07348,0.04266,0.03706,0.0353,0.0225399999999999,7.223529411764707e-08,3.6571428571428576e-06
1989-08-06 23:17:00,11.04,0.1082,0.07516,0.0442199999999999,0.03532,0.0325,0.01968,7.258823529411765e-08,3.642857142857143e-06
1989-08-06 23:18:00,10.96,0.1098,0.0768399999999999,0.04578,0.03358,0.0297,0.01682,9.458823529411765e-08,3.8e-06
1989-08-06 23:19:00,10.88,0.1114,0.0785199999999999,0.04734,0.03184,0.0269,0.01396,1.5411764705882352e-07,4.314285714285714e-06
1989-08-06 23:20:00,10.8,0.113,0.0802,0.0489,0.0301,0.0241,0.0111,1.941176470588236e-07,4.800000000000001e-06
1989-08-06 23:21:00,10.092,0.164,0.0809199999999999,0.04992,0.0312,0.02522,0.01222,2.2941176470588246e-07,5.342857142857144e-06
1989-08-06 23:22:00,9.384,0.215,0.0816399999999999,0.05094,0.0322999999999999,0.02634,0.01334,3.141176470588235e-07,6.171428571428572e-06
1989-08-06 23:23:00,8.676,0.266,0.08236,0.05196,0.0334,0.02746,0.01446,4.870588235294118e-07,7.400000000000001e-06
1989-08-06 23:24:00,7.968,0.317,0.08308,0.05298,0.0345,0.02858,0.01558,7.31764705882353e-07,9.071428571428571e-06
1989-08-06 23:25:00,7.26,0.368,0.0838,0.054,0.0356,0.0297,0.0167,9.470588235294118e-07,1.0842857142857145e-05
1989-08-06 23:26:00,7.612,0.3502,0.08334,0.05348,0.03556,0.0297,0.0167,1.0247058823529411e-06,1.2014285714285715e-05
1989-08-06 23:27:00,7.963999999999999,0.3324,0.08288,0.05296,0.03552,0.0297,0.0167,9.835294117647058e-07,1.2614285714285716e-05
1989-08-06 23:28:00,8.315999999999999,0.3146,0.08242,0.05244,0.03548,0.0297,0.0167,8.705882352941177e-07,1.2585714285714286e-05
1989-08-06 23:29:00,8.668,0.2968,0.08196,0.05192,0.03544,0.0297,0.0167,7.505882352941176e-07,1.2185714285714284e-05
1989-08-06 23:30:00,9.02,0.279,0.0815,0.0514,0.0354,0.0297,0.0167,6.482352941176471e-07,1.1557142857142858e-05
1989-08-06 23:31:00,9.1,0.261,0.0964,0.06612,0.05292,0.0481599999999999,0.0251,5.776470588235295e-07,1.0985714285714285e-05
1989-08-06 23:32:00,9.18,0.243,0.1113,0.08084,0.07044,0.06662,0.0335,5.294117647058824e-07,1.05e-05
1989-08-06 23:33:00,9.26,0.225,0.1262,0.09556,0.08796,0.0850799999999999,0.0419,4.941176470588235e-07,1.0071428571428572e-05
1989-08-06 23:34:00,9.34,0.207,0.1411,0.11028,0.10548,0.10354,0.0503,4.576470588235294e-07,9.642857142857142e-06
1989-08-06 23:35:00,9.42,0.189,0.156,0.125,0.123,0.122,0.0587,4.3411764705882354e-07,9.314285714285716e-06
1989-08-06 23:36:00,9.302,0.17044,0.13744,0.1064799999999999,0.10442,0.1035,0.0503,4.470588235294118e-07,9.285714285714286e-06
1989-08-06 23:37:00,9.184,0.15188,0.11888,0.08796,0.08584,0.0849999999999999,0.0419,5.329411764705882e-07,9.771428571428571e-06
1989-08-06 23:38:00,9.066,0.13332,0.1003199999999999,0.06944,0.06726,0.0665,0.0335,8.2e-07,1.1485714285714283e-05
1989-08-06 23:39:00,8.948,0.11476,0.08176,0.0509199999999999,0.04868,0.048,0.0250999999999999,1.7411764705882353e-06,1.5857142857142857e-05
1989-08-06 23:40:00,8.83,0.0962,0.0632,0.0324,0.0301,0.0295,0.0167,3.988235294117648e-06,2.357142857142857e-05
1989-08-06 23:41:00,9.104,0.10016,0.06708,0.0361999999999999,0.03116,0.02954,0.0167,6.0705882352941175e-06,3.1285714285714285e-05
1989-08-06 23:42:00,9.378,0.10412,0.07096,0.04,0.03222,0.02958,0.0167,8.105882352941177e-06,4.071428571428572e-05
1989-08-06 23:43:00,9.652,0.10808,0.07484,0.0438,0.03328,0.02962,0.0167,9.176470588235294e-06,4.8e-05
1989-08-06 23:44:00,9.926,0.11204,0.07872,0.0476,0.03434,0.02966,0.0167,9.623529411764706e-06,5.4e-05
1989-08-06 23:45:00,10.2,0.116,0.0826,0.0514,0.0354,0.0297,0.0167,1.008235294117647e-05,5.985714285714286e-05
1989-08-06 23:46:00,10.24,0.1262,0.09268,0.05676,0.0435,0.03882,0.02586,1.031764705882353e-05,6.471428571428572e-05
1989-08-06 23:47:00,10.28,0.1364,0.10276,0.06212,0.0516,0.0479399999999999,0.0350199999999999,1.043529411764706e-05,6.828571428571429e-05
