time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-12-28 16:41:00,243.34,0.388,0.3354,0.10896,0.0617999999999999,0.04996,0.0235,3.1176470588235297e-08,5.942857142857143e-07
2004-12-28 16:42:00,206.68,0.451,0.3658,0.13472,0.0815999999999999,0.06572,0.0287,3.3176470588235295e-08,6.442857142857143e-07
2004-12-28 16:43:00,170.01999999999998,0.514,0.3962,0.1604799999999999,0.1013999999999999,0.08148,0.0339,3.341176470588235e-08,6.585714285714286e-07
2004-12-28 16:44:00,133.36,0.577,0.4266,0.18624,0.1211999999999999,0.09724,0.0390999999999999,3.3176470588235295e-08,6.6e-07
2004-12-28 16:45:00,96.7,0.64,0.457,0.212,0.141,0.113,0.0443,3.3294117647058826e-08,6.614285714285715e-07
2004-12-28 16:46:00,117.76,0.5352,0.38478,0.18208,0.1227599999999999,0.09966,0.04156,3.2823529411764714e-08,6.528571428571429e-07
2004-12-28 16:47:00,138.82,0.4304,0.31256,0.15216,0.1045199999999999,0.08632,0.03882,3.0588235294117654e-08,6.385714285714287e-07
2004-12-28 16:48:00,159.88,0.3256,0.24034,0.1222399999999999,0.08628,0.07298,0.03608,2.788235294117647e-08,6.157142857142858e-07
2004-12-28 16:49:00,180.94,0.2208,0.16812,0.0923199999999999,0.0680399999999999,0.05964,0.0333399999999999,2.6235294117647064e-08,5.971428571428572e-07
2004-12-28 16:50:00,202.0,0.116,0.0959,0.0624,0.0498,0.0463,0.0306,2.4235294117647066e-08,5.785714285714286e-07
2004-12-28 16:51:00,214.4,0.1602,0.10552,0.07132,0.0549,0.0506,0.0348,2.2352941176470592e-08,5.542857142857143e-07
2004-12-28 16:52:00,226.8,0.2044,0.1151399999999999,0.08024,0.06,0.0549,0.039,2.1176470588235293e-08,5.357142857142858e-07
2004-12-28 16:53:00,239.2,0.2486,0.12476,0.08916,0.0651,0.0592,0.0432,1.9764705882352945e-08,5.185714285714287e-07
2004-12-28 16:54:00,251.6,0.2928,0.13438,0.09808,0.0702,0.0635,0.0474,1.941176470588235e-08,5.171428571428571e-07
2004-12-28 16:55:00,264.0,0.337,0.144,0.107,0.0753,0.0678,0.0516,1.752941176470588e-08,4.828571428571428e-07
2004-12-28 16:56:00,234.6,0.3084,0.1389999999999999,0.10046,0.06864,0.0611,0.04494,1.588235294117647e-08,4.542857142857143e-07
