time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-04-18 19:54:00,11.22,0.1139999999999999,0.07124,0.0337,0.03142,0.0307,0.01266,1.6941176470588234e-08,2.157142857142857e-06
1989-04-18 19:55:00,10.8,0.103,0.0603,0.0259,0.0236,0.0229,0.0104,1.6352941176470588e-08,2.1142857142857143e-06
1989-04-18 19:56:00,11.12,0.1027999999999999,0.06016,0.0257599999999999,0.0234599999999999,0.02278,0.010262,1.4941176470588236e-08,2.1142857142857143e-06
1989-04-18 19:57:00,11.44,0.1026,0.06002,0.02562,0.02332,0.02266,0.010124,1.4352941176470588e-08,2.1e-06
1989-04-18 19:58:00,11.76,0.1023999999999999,0.05988,0.02548,0.02318,0.02254,0.009986,1.5294117647058823e-08,2.1e-06
1989-04-18 19:59:00,12.08,0.1022,0.05974,0.02534,0.02304,0.02242,0.0098479999999999,1.6e-08,2.1e-06
1989-04-18 20:00:00,12.4,0.102,0.0596,0.0252,0.0229,0.0223,0.00971,1.6470588235294116e-08,2.1285714285714287e-06
1989-04-18 20:01:00,12.12,0.1033999999999999,0.06096,0.02656,0.02426,0.02366,0.011068,1.5529411764705883e-08,2.1142857142857143e-06
1989-04-18 20:02:00,11.84,0.1047999999999999,0.06232,0.02792,0.02562,0.02502,0.012426,1.588235294117647e-08,2.1e-06
1989-04-18 20:03:00,11.56,0.1062,0.06368,0.02928,0.02698,0.02638,0.013784,1.6588235294117647e-08,2.1142857142857143e-06
1989-04-18 20:04:00,11.28,0.1076,0.06504,0.03064,0.02834,0.02774,0.015142,1.752941176470588e-08,2.157142857142857e-06
1989-04-18 20:05:00,11.0,0.109,0.0664,0.032,0.0297,0.0291,0.0165,1.7647058823529412e-08,2.157142857142857e-06
1989-04-18 20:06:00,10.646,0.1172,0.07472,0.03882,0.03652,0.0359,0.02332,1.6941176470588234e-08,2.1285714285714287e-06
1989-04-18 20:07:00,10.292,0.1254,0.08304,0.04564,0.04334,0.0427,0.03014,1.6e-08,2.1142857142857143e-06
