time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-11-19 00:00:00,0.13138,0.035659,0.018561,1.8068235294117641e-09,9.63e-07
2013-11-19 00:01:00,0.143044,0.0419312,0.0205758,3.2057647058823524e-09,9.792857142857143e-07
2013-11-19 00:02:00,0.154708,0.0482034,0.0225906,3.488e-09,9.978857142857142e-07
2013-11-19 00:03:00,0.166372,0.0544756,0.0246054,4.5507058823529415e-09,1.0190857142857143e-06
2013-11-19 00:04:00,0.178036,0.0607478,0.0266202,7.264941176470588e-09,1.0455714285714289e-06
2013-11-19 00:05:00,0.1897,0.06702,0.028635,5.8181176470588235e-09,1.0573285714285716e-06
2013-11-19 00:06:00,0.177524,0.0658812,0.0307288,8.44035294117647e-09,1.0764285714285715e-06
2013-11-19 00:07:00,0.165348,0.0647423999999999,0.0328226,6.8128235294117644e-09,1.0909285714285716e-06
2013-11-19 00:08:00,0.153172,0.0636036,0.0349164,2.28070588235294e-09,1.0933857142857144e-06
2013-11-19 00:09:00,0.140996,0.0624648,0.0370102,2.354e-09,1.0995857142857145e-06
2013-11-19 00:10:00,0.12882,0.061326,0.039104,5.881882352941176e-09,1.106157142857143e-06
2013-11-19 00:11:00,0.1232659999999999,0.0594648,0.0382674,5.004352941176471e-09,1.1050142857142858e-06
2013-11-19 00:12:00,0.117712,0.0576036,0.0374308,5.5921176470588245e-09,1.1063142857142857e-06
2013-11-19 00:13:00,0.112158,0.0557424,0.0365942,6.735882352941176e-09,1.1072714285714286e-06
2013-11-19 00:14:00,0.106604,0.0538812,0.0357576,6.360705882352942e-09,1.1152285714285717e-06
2013-11-19 00:15:00,0.10105,0.05202,0.034921,6.451058823529412e-09,1.1313857142857143e-06
2013-11-19 00:16:00,0.105228,0.0559692,0.0381542,6.0367058823529415e-09,1.139257142857143e-06
2013-11-19 00:17:00,0.109406,0.0599184,0.0413874,5.908588235294118e-09,1.1481857142857143e-06
2013-11-19 00:18:00,0.113584,0.0638676,0.0446205999999999,6.270235294117647e-09,1.1670428571428571e-06
2013-11-19 00:19:00,0.117762,0.0678168,0.0478538,9.525411764705882e-09,1.203871428571429e-06
2013-11-19 00:20:00,0.12194,0.071766,0.051087,1.4777647058823531e-08,1.2563e-06
