time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-04-07 12:03:00,106.8,0.1378,0.0950999999999999,0.05992,0.03774,0.03208,0.02008,1.0905882352941176e-08,1.9714285714285714e-06
1989-04-07 12:04:00,107.4,0.1364,0.0936999999999999,0.05866,0.03922,0.03364,0.02164,9.28235294117647e-09,1.9571428571428574e-06
1989-04-07 12:05:00,108.0,0.135,0.0923,0.0574,0.0407,0.0352,0.0232,9.894117647058825e-09,1.9571428571428574e-06
1989-04-07 12:06:00,100.76,0.1312,0.0883999999999999,0.05196,0.03814,0.0336,0.02164,1.188235294117647e-08,1.9714285714285714e-06
1989-04-07 12:07:00,93.52,0.1274,0.0844999999999999,0.04652,0.03558,0.032,0.02008,1.0388235294117648e-08,1.9714285714285714e-06
1989-04-07 12:08:00,86.28,0.1236,0.0806,0.04108,0.03302,0.0304,0.01852,1.0858823529411766e-08,1.9714285714285714e-06
1989-04-07 12:09:00,79.03999999999999,0.1198,0.0767,0.03564,0.03046,0.0288,0.01696,1.1188235294117649e-08,1.9714285714285714e-06
1989-04-07 12:10:00,71.8,0.116,0.0728,0.0302,0.0279,0.0272,0.0154,1.2941176470588237e-08,1.9714285714285714e-06
1989-04-07 12:11:00,74.62,0.1142,0.07112,0.0302,0.0279,0.0272,0.0154,1.2941176470588237e-08,1.9714285714285714e-06
1989-04-07 12:12:00,77.44,0.1124,0.06944,0.0302,0.0279,0.0272,0.0154,1.3176470588235294e-08,1.9714285714285714e-06
1989-04-07 12:13:00,80.26,0.1106,0.06776,0.0302,0.0279,0.0272,0.0154,1.423529411764706e-08,2e-06
1989-04-07 12:14:00,83.08,0.1088,0.06608,0.0302,0.0279,0.0272,0.0154,1.4352941176470588e-08,2.0142857142857144e-06
1989-04-07 12:15:00,85.9,0.107,0.0644,0.0302,0.0279,0.0272,0.0154,1.3411764705882352e-08,2.0142857142857144e-06
1989-04-07 12:16:00,84.68,0.1138,0.0712,0.03544,0.03314,0.0324599999999999,0.01564,1.2705882352941176e-08,2.0142857142857144e-06
1989-04-07 12:17:00,83.46000000000001,0.1206,0.078,0.04068,0.03838,0.03772,0.01588,1.2823529411764704e-08,2.0142857142857144e-06
1989-04-07 12:18:00,82.24,0.1273999999999999,0.0848,0.04592,0.04362,0.04298,0.01612,1.3882352941176472e-08,2.0142857142857144e-06
1989-04-07 12:19:00,81.02,0.1341999999999999,0.0916,0.05116,0.04886,0.04824,0.01636,1.2941176470588237e-08,2.0142857142857144e-06
1989-04-07 12:20:00,79.8,0.141,0.0984,0.0564,0.0541,0.0535,0.0166,1.2941176470588237e-08,1.985714285714286e-06
1989-04-07 12:21:00,78.42,0.1464,0.10372,0.06306,0.05486,0.0532,0.02126,1.2823529411764704e-08,1.9714285714285714e-06
1989-04-07 12:22:00,77.04,0.1518,0.10904,0.06972,0.05562,0.0528999999999999,0.02592,1.2588235294117648e-08,1.9714285714285714e-06
1989-04-07 12:23:00,75.66,0.1572,0.11436,0.07638,0.05638,0.0526,0.0305799999999999,1.2941176470588237e-08,1.9571428571428574e-06
1989-04-07 12:24:00,74.28,0.1626,0.11968,0.08304,0.05714,0.0523,0.0352399999999999,1.1764705882352942e-08,1.9285714285714285e-06
1989-04-07 12:25:00,72.9,0.168,0.125,0.0897,0.0579,0.052,0.0399,1.1105882352941178e-08,1.9142857142857145e-06
1989-04-07 12:26:00,75.30000000000001,0.1622,0.11918,0.08386,0.05298,0.04708,0.0349999999999999,1.0776470588235296e-08,1.9142857142857145e-06
1989-04-07 12:27:00,77.7,0.1564,0.11336,0.07802,0.04806,0.04216,0.0301,1.1741176470588236e-08,1.9e-06
1989-04-07 12:28:00,80.10000000000001,0.1506,0.10754,0.07218,0.04314,0.03724,0.0252,1.2352941176470589e-08,1.9e-06
1989-04-07 12:29:00,82.5,0.1448,0.10172,0.06634,0.03822,0.03232,0.0203,1.2941176470588237e-08,1.9142857142857145e-06
1989-04-07 12:30:00,84.9,0.139,0.0959,0.0605,0.0333,0.0274,0.0154,1.3764705882352942e-08,1.9142857142857145e-06
1989-04-07 12:31:00,81.14,0.1578,0.11472,0.0796,0.05724,0.05252,0.02736,1.3176470588235294e-08,1.9e-06
1989-04-07 12:32:00,77.38,0.1766,0.13354,0.0987,0.08118,0.0776399999999999,0.03932,1.4e-08,1.9e-06
1989-04-07 12:33:00,73.62,0.1954,0.15236,0.1177999999999999,0.1051199999999999,0.1027599999999999,0.05128,1.188235294117647e-08,1.8714285714285715e-06
1989-04-07 12:34:00,69.86,0.2142,0.17118,0.1369,0.12906,0.12788,0.06324,1.3058823529411765e-08,1.8714285714285715e-06
1989-04-07 12:35:00,66.1,0.233,0.19,0.156,0.153,0.153,0.0752,1.3176470588235294e-08,1.8714285714285715e-06
1989-04-07 12:36:00,64.3,0.2602,0.2172,0.183,0.1664,0.158,0.07856,1.2352941176470589e-08,1.8714285714285715e-06
1989-04-07 12:37:00,62.5,0.2874,0.2444,0.21,0.1798,0.163,0.08192,1.1576470588235296e-08,1.8571428571428573e-06
1989-04-07 12:38:00,60.7,0.3146,0.2716,0.237,0.1931999999999999,0.1679999999999999,0.08528,1.1741176470588236e-08,1.8285714285714288e-06
1989-04-07 12:39:00,58.9,0.3418,0.2988,0.264,0.2066,0.173,0.08864,1.1105882352941178e-08,1.8285714285714288e-06
