time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-08-27 18:05:00,6.47,0.0675,0.0482,0.0241,0.0219,0.0213,0.0122,3.23529411764706e-08,3e-06
1990-08-27 18:06:00,6.51,0.088,0.04832,0.0241,0.0219,0.0213,0.0122,3.1058823529411765e-08,3e-06
1990-08-27 18:07:00,6.55,0.1085,0.04844,0.0241,0.0219,0.0213,0.0122,3.0000000000000004e-08,2.9571428571428576e-06
1990-08-27 18:08:00,6.59,0.129,0.04856,0.0241,0.0219,0.0213,0.0122,3.035294117647059e-08,2.9571428571428576e-06
1990-08-27 18:09:00,6.63,0.1495,0.04868,0.0241,0.0219,0.0213,0.0122,3.352941176470588e-08,3.0142857142857145e-06
1990-08-27 18:10:00,6.67,0.17,0.0488,0.0241,0.0219,0.0213,0.0122,3.6235294117647054e-08,3.085714285714286e-06
1990-08-27 18:11:00,6.436,0.1884,0.05036,0.0257,0.02352,0.02292,0.0138,3.682352941176471e-08,3.142857142857144e-06
1990-08-27 18:12:00,6.202,0.2068,0.05192,0.0272999999999999,0.02514,0.02454,0.0154,3.5411764705882355e-08,3.142857142857144e-06
1990-08-27 18:13:00,5.968,0.2252,0.05348,0.0289,0.02676,0.02616,0.017,3.6000000000000005e-08,3.142857142857144e-06
1990-08-27 18:14:00,5.734,0.2436,0.05504,0.0305,0.02838,0.02778,0.0186,3.8705882352941184e-08,3.185714285714286e-06
1990-08-27 18:15:00,5.5,0.262,0.0566,0.0321,0.03,0.0294,0.0202,4.2588235294117655e-08,3.2142857142857147e-06
1990-08-27 18:16:00,5.616,0.22784,0.05966,0.03508,0.0292,0.0278199999999999,0.0186,5.11764705882353e-08,3.271428571428572e-06
1990-08-27 18:17:00,5.732,0.19368,0.06272,0.03806,0.0283999999999999,0.02624,0.017,7.670588235294119e-08,3.457142857142857e-06
1990-08-27 18:18:00,5.848,0.15952,0.06578,0.04104,0.0276,0.0246599999999999,0.0154,9.764705882352941e-08,3.671428571428572e-06
1990-08-27 18:19:00,5.964,0.12536,0.06884,0.04402,0.0267999999999999,0.0230799999999999,0.0138,1.0552941176470588e-07,3.857142857142857e-06
1990-08-27 18:20:00,6.08,0.0912,0.0719,0.047,0.026,0.0215,0.0122,1.0929411764705884e-07,3.971428571428572e-06
1990-08-27 18:21:00,6.354,0.14736,0.09652,0.04952,0.02872,0.0242,0.0149,1.0905882352941177e-07,4.028571428571429e-06
1990-08-27 18:22:00,6.628,0.20352,0.12114,0.05204,0.03144,0.0269,0.0176,1.0823529411764706e-07,4.085714285714287e-06
