time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-09-19 07:25:00,0.112,0.0419,0.0183,1.08e-09,2.5e-07
2004-09-19 07:26:00,0.1059,0.04134,0.0185,1.052941176470588e-09,2.485714285714286e-07
2004-09-19 07:27:00,0.0998,0.04078,0.0187,1.052941176470588e-09,2.442857142857143e-07
2004-09-19 07:28:00,0.0937,0.04022,0.0189,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:29:00,0.0876,0.03966,0.0191,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:30:00,0.0815,0.0391,0.0193,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:31:00,0.08138,0.03892,0.01954,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:32:00,0.08126,0.03874,0.01978,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:33:00,0.08114,0.03856,0.02002,1.0929411764705883e-09,2.414285714285714e-07
2004-09-19 07:34:00,0.08102,0.03838,0.02026,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:35:00,0.0809,0.0382,0.0205,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:36:00,0.08972,0.0458999999999999,0.0278,1.052941176470588e-09,2.414285714285714e-07
2004-09-19 07:37:00,0.09854,0.0536,0.0351,1.08e-09,2.414285714285714e-07
2004-09-19 07:38:00,0.10736,0.0613,0.0424,1.0682352941176471e-09,2.414285714285714e-07
2004-09-19 07:39:00,0.11618,0.069,0.0497,1.0682352941176471e-09,2.4571428571428576e-07
2004-09-19 07:40:00,0.125,0.0767,0.057,1.052941176470588e-09,2.5e-07
2004-09-19 07:41:00,0.11532,0.06856,0.04926,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 07:42:00,0.10564,0.06042,0.04152,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 07:43:00,0.09596,0.05228,0.03378,1.052941176470588e-09,2.5e-07
2004-09-19 07:44:00,0.08628,0.04414,0.02604,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 07:45:00,0.0766,0.036,0.0183,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 07:46:00,0.08568,0.03608,0.01838,1.0682352941176471e-09,2.514285714285715e-07
2004-09-19 07:47:00,0.09476,0.03616,0.01846,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 07:48:00,0.10384,0.03624,0.01854,1.052941176470588e-09,2.528571428571429e-07
2004-09-19 07:49:00,0.1129199999999999,0.03632,0.01862,1.052941176470588e-09,2.6e-07
2004-09-19 07:50:00,0.122,0.0364,0.0187,1.1364705882352942e-09,2.657142857142857e-07
2004-09-19 07:51:00,0.1268,0.04222,0.02196,2.305882352941176e-09,2.742857142857143e-07
2004-09-19 07:52:00,0.1316,0.04804,0.02522,2.6823529411764707e-09,2.8e-07
2004-09-19 07:53:00,0.1364,0.05386,0.02848,2.6823529411764707e-09,2.900000000000001e-07
2004-09-19 07:54:00,0.1412,0.05968,0.03174,4.2705882352941185e-09,3.185714285714286e-07
2004-09-19 07:55:00,0.146,0.0655,0.035,1.0388235294117648e-08,3.857142857142858e-07
2004-09-19 07:56:00,0.1331,0.06022,0.03186,2.7058823529411772e-08,5.628571428571429e-07
2004-09-19 07:57:00,0.1202,0.05494,0.02872,4.0235294117647063e-08,7.328571428571429e-07
2004-09-19 07:58:00,0.1072999999999999,0.04966,0.02558,4.8705882352941194e-08,8.685714285714287e-07
2004-09-19 07:59:00,0.0944,0.04438,0.02244,5e-08,9.442857142857144e-07
2004-09-19 08:00:00,0.0815,0.0391,0.0193,4.352941176470589e-08,9.357142857142858e-07
2004-09-19 08:01:00,0.0894,0.03966,0.0191,3.576470588235294e-08,8.971428571428572e-07
2004-09-19 08:02:00,0.0973,0.04022,0.0189,2.8941176470588243e-08,8.385714285714286e-07
2004-09-19 08:03:00,0.1052,0.04078,0.0187,2.3294117647058826e-08,7.785714285714286e-07
2004-09-19 08:04:00,0.1131,0.04134,0.0185,1.8941176470588242e-08,7.157142857142859e-07
2004-09-19 08:05:00,0.121,0.0419,0.0183,1.5176470588235296e-08,6.6e-07
2004-09-19 08:06:00,0.1132799999999999,0.04072,0.0183,1.2588235294117648e-08,6.100000000000001e-07
2004-09-19 08:07:00,0.10556,0.03954,0.0183,9.988235294117648e-09,5.642857142857143e-07
2004-09-19 08:08:00,0.09784,0.03836,0.0183,7.847058823529412e-09,5.228571428571429e-07
2004-09-19 08:09:00,0.09012,0.03718,0.0183,7.035294117647059e-09,4.871428571428572e-07
2004-09-19 08:10:00,0.0824,0.036,0.0183,5e-09,4.571428571428572e-07
2004-09-19 08:11:00,0.10452,0.03772,0.0185,5e-09,4.314285714285714e-07
2004-09-19 08:12:00,0.12664,0.0394399999999999,0.0187,3.36470588235294e-09,4.085714285714286e-07
2004-09-19 08:13:00,0.14876,0.04116,0.0189,2.788235294117647e-09,3.8714285714285713e-07
2004-09-19 08:14:00,0.17088,0.04288,0.0191,2.7529411764705883e-09,3.671428571428572e-07
2004-09-19 08:15:00,0.193,0.0446,0.0193,2.7529411764705883e-09,3.5e-07
2004-09-19 08:16:00,0.1735,0.04638,0.02022,2.635294117647059e-09,3.342857142857143e-07
2004-09-19 08:17:00,0.154,0.04816,0.02114,1.3294117647058823e-09,3.228571428571429e-07
2004-09-19 08:18:00,0.1345,0.04994,0.02206,1.0823529411764704e-09,3.1142857142857144e-07
2004-09-19 08:19:00,0.115,0.05172,0.02298,1.052941176470588e-09,3.028571428571429e-07
2004-09-19 08:20:00,0.0955,0.0535,0.0239,1.052941176470588e-09,2.971428571428572e-07
2004-09-19 08:21:00,0.0937,0.0499999999999999,0.02278,1.052941176470588e-09,2.900000000000001e-07
2004-09-19 08:22:00,0.0919,0.0465,0.02166,1.052941176470588e-09,2.8142857142857146e-07
2004-09-19 08:23:00,0.0901,0.043,0.02054,1.052941176470588e-09,2.8142857142857146e-07
2004-09-19 08:24:00,0.0882999999999999,0.0394999999999999,0.01942,1.052941176470588e-09,2.8142857142857146e-07
2004-09-19 08:25:00,0.0865,0.036,0.0183,1.052941176470588e-09,2.742857142857143e-07
2004-09-19 08:26:00,0.0894,0.0371,0.0183,1.052941176470588e-09,2.7142857142857145e-07
2004-09-19 08:27:00,0.0923,0.0382,0.0183,1.052941176470588e-09,2.7142857142857145e-07
2004-09-19 08:28:00,0.0952,0.0393,0.0183,1.052941176470588e-09,2.6857142857142856e-07
2004-09-19 08:29:00,0.0981,0.0404,0.0183,1.052941176470588e-09,2.6142857142857144e-07
2004-09-19 08:30:00,0.101,0.0415,0.0183,1.0823529411764704e-09,2.6142857142857144e-07
2004-09-19 08:31:00,0.1072,0.04086,0.0183,1.052941176470588e-09,2.6142857142857144e-07
2004-09-19 08:32:00,0.1134,0.04022,0.0183,1.052941176470588e-09,2.6e-07
2004-09-19 08:33:00,0.1196,0.03958,0.0183,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 08:34:00,0.1258,0.03894,0.0183,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 08:35:00,0.132,0.0383,0.0183,1.052941176470588e-09,2.514285714285715e-07
2004-09-19 08:36:00,0.12298,0.03792,0.01838,1.052941176470588e-09,2.442857142857143e-07
2004-09-19 08:37:00,0.11396,0.03754,0.01846,1.0682352941176471e-09,2.414285714285714e-07
2004-09-19 08:38:00,0.10494,0.03716,0.01854,1.052941176470588e-09,2.414285714285714e-07
