time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-05-05 19:23:00,147.0,0.7038,0.3712,0.1127,0.06996,0.04678,0.0180999999999999,3.176470588235294e-08,2.342857142857143e-06
1991-05-05 19:24:00,148.0,0.6244000000000001,0.3306,0.0825999999999999,0.05028,0.03614,0.0166,3.1058823529411765e-08,2.342857142857143e-06
1991-05-05 19:25:00,149.0,0.545,0.29,0.0525,0.0306,0.0255,0.0151,3.035294117647059e-08,2.328571428571429e-06
1991-05-05 19:26:00,149.6,0.6042000000000001,0.2788,0.05056,0.0326,0.0283999999999999,0.01804,3.0117647058823535e-08,2.3142857142857145e-06
1991-05-05 19:27:00,150.2,0.6634,0.2676,0.04862,0.0346,0.0313,0.02098,3.2588235294117645e-08,2.328571428571429e-06
1991-05-05 19:28:00,150.8,0.7226,0.2564,0.04668,0.0365999999999999,0.0342,0.02392,3.247058823529412e-08,2.3142857142857145e-06
1991-05-05 19:29:00,151.4,0.7818,0.2452,0.0447399999999999,0.0385999999999999,0.0371,0.02686,2.988235294117647e-08,2.2857142857142856e-06
1991-05-05 19:30:00,152.0,0.841,0.234,0.0428,0.0406,0.04,0.0298,2.9529411764705882e-08,2.257142857142857e-06
1991-05-05 19:31:00,151.0,0.8166,0.2246,0.04432,0.04212,0.04152,0.02722,2.8117647058823534e-08,2.242857142857143e-06
1991-05-05 19:32:00,150.0,0.7922,0.2152,0.04584,0.04364,0.04304,0.02464,2.7529411764705884e-08,2.2142857142857146e-06
1991-05-05 19:33:00,149.0,0.7678,0.2058,0.04736,0.04516,0.04456,0.02206,2.564705882352941e-08,2.1857142857142857e-06
1991-05-05 19:34:00,148.0,0.7434,0.1964,0.04888,0.04668,0.04608,0.0194799999999999,2.5058823529411764e-08,2.157142857142857e-06
1991-05-05 19:35:00,147.0,0.719,0.187,0.0504,0.0482,0.0476,0.0169,2.2823529411764704e-08,2.142857142857143e-06
1991-05-05 19:36:00,147.8,0.6422,0.1786,0.04958,0.04434,0.04288,0.0162399999999999,2.317647058823529e-08,2.1142857142857143e-06
1991-05-05 19:37:00,148.6,0.5654,0.1702,0.04876,0.04048,0.03816,0.0155799999999999,2.1294117647058824e-08,2.1e-06
1991-05-05 19:38:00,149.4,0.4886,0.1618,0.04794,0.03662,0.03344,0.01492,2.1294117647058824e-08,2.0857142857142858e-06
1991-05-05 19:39:00,150.2,0.4118,0.1533999999999999,0.04712,0.03276,0.02872,0.0142599999999999,1.9882352941176472e-08,2.0571428571428573e-06
1991-05-05 19:40:00,151.0,0.335,0.145,0.0463,0.0289,0.024,0.0136,1.9294117647058823e-08,2.028571428571429e-06
1991-05-05 19:41:00,152.2,0.512,0.2159999999999999,0.06824,0.03952,0.02934,0.0138599999999999,1.917647058823529e-08,2.0142857142857144e-06
1991-05-05 19:42:00,153.4,0.6890000000000001,0.287,0.09018,0.05014,0.03468,0.0141199999999999,1.7176470588235294e-08,1.9714285714285714e-06
