time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-09-06 13:30:00,1.553,0.3533,0.11928,1.3188235294117648e-08,9.851e-07
2011-09-06 13:31:00,1.66634,0.32579,0.1007654,9.932352941176473e-09,9.801857142857144e-07
2011-09-06 13:32:00,1.77968,0.29828,0.0822508,1.1892941176470588e-08,9.708714285714283e-07
2011-09-06 13:33:00,1.89302,0.27077,0.0637361999999999,1.1740823529411764e-08,9.67e-07
2011-09-06 13:34:00,2.00636,0.24326,0.0452216,1.0339294117647062e-08,9.635142857142855e-07
2011-09-06 13:35:00,2.1197,0.21575,0.026707,8.877411764705882e-09,9.621285714285716e-07
2011-09-06 13:36:00,2.1298,0.226978,0.036576,8.304705882352942e-09,9.529142857142856e-07
2011-09-06 13:37:00,2.1399,0.238206,0.046445,6.903176470588236e-09,9.525285714285716e-07
2011-09-06 13:38:00,2.15,0.249434,0.056314,6.386352941176471e-09,9.488857142857144e-07
2011-09-06 13:39:00,2.1601,0.260662,0.0661829999999999,5.546823529411765e-09,9.405142857142856e-07
2011-09-06 13:40:00,2.1702,0.27189,0.076052,5.546823529411765e-09,9.318571428571428e-07
2011-09-06 13:41:00,2.06724,0.283896,0.0852995999999999,6.9484705882352946e-09,9.248857142857144e-07
2011-09-06 13:42:00,1.96428,0.295902,0.0945472,1.2068235294117649e-08,9.222714285714288e-07
2011-09-06 13:43:00,1.86132,0.307908,0.1037947999999999,1.0927058823529412e-08,9.149285714285716e-07
2011-09-06 13:44:00,1.75836,0.319914,0.1130423999999999,1.2644705882352941e-08,9.126000000000002e-07
2011-09-06 13:45:00,1.6554,0.33192,0.12229,1.1150117647058825e-08,9.104142857142856e-07
2011-09-06 13:46:00,1.79918,0.303042,0.1150172,1.0791411764705883e-08,9.062714285714286e-07
2011-09-06 13:47:00,1.94296,0.274164,0.1077444,8.621294117647059e-09,9.13114285714286e-07
2011-09-06 13:48:00,2.08674,0.245286,0.1004716,5.682470588235294e-09,9.173857142857144e-07
2011-09-06 13:49:00,2.23052,0.216408,0.0931988,5.075176470588236e-09,9.151571428571428e-07
2011-09-06 13:50:00,2.3743,0.18753,0.085926,6.903176470588236e-09,9.159714285714286e-07
2011-09-06 13:51:00,2.28548,0.186098,0.0775096,7.626588235294118e-09,9.136428571428572e-07
2011-09-06 13:52:00,2.19666,0.184666,0.0690932,8.265529411764705e-09,8.99157142857143e-07
2011-09-06 13:53:00,2.10784,0.183234,0.0606768,9.615882352941178e-09,8.92057142857143e-07
2011-09-06 13:54:00,2.01902,0.181802,0.0522604,4.527764705882353e-09,8.915428571428572e-07
2011-09-06 13:55:00,1.9302,0.18037,0.043844,5.8181176470588235e-09,8.866714285714286e-07
2011-09-06 13:56:00,2.02402,0.19102,0.040415,6.064941176470588e-09,8.818428571428573e-07
2011-09-06 13:57:00,2.11784,0.20167,0.036986,2.318705882352941e-09,8.836571428571429e-07
2011-09-06 13:58:00,2.21166,0.21232,0.033557,3.9120000000000006e-09,8.676285714285715e-07
2011-09-06 13:59:00,2.30548,0.22297,0.030128,2.4152941176470587e-09,8.573142857142858e-07
2011-09-06 14:00:00,2.3993,0.23362,0.026699,5.2683529411764715e-09,8.619428571428572e-07
2011-09-06 14:01:00,2.2750600000000003,0.220408,0.0266992,2.326e-09,8.618142857142858e-07
2011-09-06 14:02:00,2.15082,0.207196,0.0266994,1.5367058823529411e-09,8.566857142857144e-07
2011-09-06 14:03:00,2.02658,0.193984,0.0266996,1.3230588235294119e-09,8.534142857142858e-07
2011-09-06 14:04:00,1.90234,0.180772,0.0266998,1.535529411764706e-09,8.483857142857143e-07
2011-09-06 14:05:00,1.7781,0.16756,0.0267,2.3208235294117646e-09,8.498285714285714e-07
2011-09-06 14:06:00,1.90692,0.160872,0.0266896,1.445176470588235e-09,8.486428571428571e-07
2011-09-06 14:07:00,2.03574,0.154184,0.0266792,2.559294117647059e-09,8.405000000000001e-07
2011-09-06 14:08:00,2.16456,0.147496,0.0266688,3.734823529411765e-09,8.372714285714287e-07
2011-09-06 14:09:00,2.29338,0.140808,0.0266584,4.67835294117647e-09,8.309571428571428e-07
2011-09-06 14:10:00,2.4222,0.13412,0.026648,1.441529411764706e-09,8.266714285714286e-07
2011-09-06 14:11:00,2.2714600000000003,0.1534819999999999,0.039418,1.420705882352941e-09,8.209857142857144e-07
2011-09-06 14:12:00,2.12072,0.172844,0.052188,1.294470588235294e-09,8.184714285714286e-07
2011-09-06 14:13:00,1.96998,0.192206,0.064958,1.441529411764706e-09,8.235714285714286e-07
2011-09-06 14:14:00,1.81924,0.2115679999999999,0.0777279999999999,1.5808235294117647e-09,8.233142857142858e-07
2011-09-06 14:15:00,1.6685,0.23093,0.090498,3.813764705882353e-09,8.25457142857143e-07
2011-09-06 14:16:00,1.43457,0.21301,0.0777312,2.1269411764705882e-09,8.154285714285715e-07
2011-09-06 14:17:00,1.20064,0.1950899999999999,0.0649643999999999,1.4658823529411766e-09,8.138714285714286e-07
2011-09-06 14:18:00,0.96671,0.17717,0.0521976,1.176470588235294e-09,8.162e-07
2011-09-06 14:19:00,0.73278,0.15925,0.0394307999999999,1.338235294117647e-09,8.171000000000001e-07
2011-09-06 14:20:00,0.49885,0.14133,0.026664,1.176470588235294e-09,8.196857142857143e-07
2011-09-06 14:21:00,0.7037,0.140358,0.0353668,1.249764705882353e-09,8.192999999999999e-07
2011-09-06 14:22:00,0.90855,0.139386,0.0440696,2.028e-09,8.234714285714286e-07
2011-09-06 14:23:00,1.1134,0.138414,0.0527724,3.2618823529411766e-09,8.284857142857143e-07
2011-09-06 14:24:00,1.31825,0.137442,0.0614752,5.049529411764706e-09,8.341714285714285e-07
2011-09-06 14:25:00,1.5231,0.13647,0.070178,9.028117647058822e-09,8.275714285714286e-07
2011-09-06 14:26:00,1.54192,0.160254,0.0759174,7.828588235294117e-09,8.330857142857143e-07
2011-09-06 14:27:00,1.56074,0.184038,0.0816568,6.089411764705883e-09,8.333857142857144e-07
2011-09-06 14:28:00,1.57956,0.207822,0.0873962,7.129294117647059e-09,8.304142857142857e-07
2011-09-06 14:29:00,1.59838,0.231606,0.0931356,4.916941176470588e-09,8.334571428571429e-07
2011-09-06 14:30:00,1.6172,0.25539,0.098875,2.311411764705882e-09,8.371428571428572e-07
2011-09-06 14:31:00,1.68954,0.241636,0.084442,2.036470588235294e-09,8.293857142857144e-07
2011-09-06 14:32:00,1.76188,0.227882,0.070009,4.681882352941176e-09,8.267142857142857e-07
2011-09-06 14:33:00,1.83422,0.214128,0.055576,4.256470588235294e-09,8.328714285714287e-07
2011-09-06 14:34:00,1.90656,0.200374,0.041143,3.953529411764706e-09,8.317142857142858e-07
2011-09-06 14:35:00,1.9789,0.18662,0.02671,2.1622352941176473e-09,8.39457142857143e-07
2011-09-06 14:36:00,1.92896,0.180214,0.0267054,4.244823529411765e-09,8.507000000000001e-07
2011-09-06 14:37:00,1.87902,0.173808,0.0267008,8.892470588235294e-09,8.681571428571429e-07
2011-09-06 14:38:00,1.82908,0.167402,0.0266962,5.682470588235294e-09,8.96057142857143e-07
2011-09-06 14:39:00,1.7791400000000002,0.160996,0.0266916,6.517411764705883e-09,8.908000000000001e-07
2011-09-06 14:40:00,1.7292,0.15459,0.026687,6.2250588235294115e-09,8.797857142857144e-07
2011-09-06 14:41:00,1.65566,0.14596,0.0378928,4.889529411764706e-09,8.766857142857143e-07
2011-09-06 14:42:00,1.58212,0.13733,0.0490985999999999,2.509647058823529e-09,8.69057142857143e-07
2011-09-06 14:43:00,1.50858,0.1287,0.0603043999999999,3.052941176470588e-09,8.702142857142858e-07
2011-09-06 14:44:00,1.43504,0.12007,0.0715102,2.2391764705882353e-09,8.663428571428572e-07
2011-09-06 14:45:00,1.3615,0.11144,0.082716,4.166117647058824e-09,8.554857142857144e-07
2011-09-06 14:46:00,1.2997999999999998,0.12636,0.0765322,2.445882352941176e-09,8.433285714285715e-07
2011-09-06 14:47:00,1.2381,0.14128,0.0703484,2.103529411764706e-09,8.372714285714287e-07
2011-09-06 14:48:00,1.1764,0.1562,0.0641646,1.462235294117647e-09,8.28357142857143e-07
2011-09-06 14:49:00,1.1147,0.17112,0.0579808,1.459764705882353e-09,8.218428571428571e-07
2011-09-06 14:50:00,1.053,0.18604,0.051797,1.2252941176470587e-09,8.128428571428572e-07
