time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-05-29 09:08:00,56.7566,0.2066259999999999,0.105748,0.056131,0.0447838,0.0416216,0.022893,3.439176470588236e-08,1.478e-06
2011-05-29 09:09:00,57.4108,0.2155679999999999,0.104654,0.0559249999999999,0.0447374,0.0416198,0.022893,4.126235294117647e-08,1.5044285714285715e-06
2011-05-29 09:10:00,58.065,0.22451,0.10356,0.055719,0.044691,0.041618,0.022893,3.6923529411764704e-08,1.4951428571428574e-06
2011-05-29 09:11:00,55.6798,0.2429259999999999,0.140786,0.0685611999999999,0.0527034,0.0482842,0.022893,3.348705882352941e-08,1.4591428571428573e-06
2011-05-29 09:12:00,53.2946,0.2613419999999999,0.178012,0.0814033999999999,0.0607158,0.0549504,0.022893,2.531058823529412e-08,1.3995857142857143e-06
2011-05-29 09:13:00,50.909400000000005,0.2797579999999999,0.2152379999999999,0.0942455999999999,0.0687282,0.0616166,0.022893,1.9201176470588243e-08,1.3372285714285714e-06
2011-05-29 09:14:00,48.5242,0.298174,0.252464,0.1070877999999999,0.0767405999999999,0.0682828,0.022893,1.472470588235294e-08,1.2697857142857143e-06
2011-05-29 09:15:00,46.139,0.31659,0.28969,0.11993,0.084753,0.074949,0.022893,1.7094117647058823e-08,1.2192e-06
2011-05-29 09:16:00,44.6124,0.2843239999999999,0.252276,0.1077162,0.0774123999999999,0.0689666,0.0233428,2.3450588235294123e-08,1.2646142857142857e-06
2011-05-29 09:17:00,43.0858,0.252058,0.214862,0.0955023999999999,0.0700718,0.0629842,0.0237926,2.5395294117647057e-08,1.282057142857143e-06
2011-05-29 09:18:00,41.5592,0.219792,0.177448,0.0832885999999999,0.0627312,0.0570018,0.0242424,4.818117647058824e-08,1.4514285714285718e-06
2011-05-29 09:19:00,40.0326,0.187526,0.140034,0.0710748,0.0553906,0.0510194,0.0246922,2.452352941176471e-07,2.5701428571428573e-06
2011-05-29 09:20:00,38.506,0.15526,0.10262,0.058861,0.04805,0.045037,0.025142,2.768117647058824e-07,3.008285714285714e-06
2011-05-29 09:21:00,36.7394,0.157904,0.110412,0.0665318,0.0555178,0.0524482,0.0246922,2.6207058823529414e-07,3.119e-06
2011-05-29 09:22:00,34.9728,0.160548,0.118204,0.0742026,0.0629856,0.0598594,0.0242424,3.934352941176471e-07,3.665714285714286e-06
2011-05-29 09:23:00,33.206199999999995,0.163192,0.125996,0.0818734,0.0704534,0.0672706,0.0237926,6.52470588235294e-07,5.112142857142858e-06
2011-05-29 09:24:00,31.4396,0.1658359999999999,0.133788,0.0895441999999999,0.0779212,0.0746817999999999,0.0233428,5.394941176470589e-07,5.341857142857143e-06
2011-05-29 09:25:00,29.673,0.16848,0.14158,0.097215,0.085389,0.082093,0.022893,3.201411764705882e-07,4.367142857142857e-06
2011-05-29 09:26:00,27.8634,0.166828,0.139926,0.0955674,0.0839012,0.0806496,0.022893,2.285294117647059e-07,3.6301428571428577e-06
