time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-11-12 06:52:00,126.0,3.816,1.482,0.3632,0.1762,0.1341999999999999,0.0592199999999999,1.2705882352941176e-08,1.7285714285714287e-06
2001-11-12 06:53:00,126.0,3.844,1.508,0.3428,0.1638,0.1268,0.05858,1.2823529411764704e-08,1.6857142857142858e-06
2001-11-12 06:54:00,126.0,3.872,1.534,0.3224,0.1514,0.1194,0.05794,1.2823529411764704e-08,1.6857142857142858e-06
2001-11-12 06:55:00,126.0,3.9,1.56,0.302,0.139,0.112,0.0573,1.2e-08,1.6714285714285715e-06
2001-11-12 06:56:00,123.8,4.148,1.6920000000000002,0.2758,0.12634,0.10282,0.05468,1.1682352941176472e-08,1.657142857142857e-06
2001-11-12 06:57:00,121.6,4.396,1.824,0.2496,0.11368,0.09364,0.05206,1.063529411764706e-08,1.657142857142857e-06
2001-11-12 06:58:00,119.4,4.644,1.956,0.2234,0.10102,0.08446,0.04944,1.063529411764706e-08,1.6428571428571429e-06
2001-11-12 06:59:00,117.2,4.892,2.088,0.1972,0.08836,0.07528,0.04682,1.063529411764706e-08,1.6285714285714288e-06
2001-11-12 07:00:00,115.0,5.14,2.22,0.171,0.0757,0.0661,0.0442,1.063529411764706e-08,1.6285714285714288e-06
2001-11-12 07:01:00,117.8,4.859999999999999,2.184,0.1836,0.07774,0.0663,0.04076,1.063529411764706e-08,1.6285714285714288e-06
2001-11-12 07:02:00,120.6,4.58,2.148,0.1962,0.07978,0.0665,0.03732,1.063529411764706e-08,1.6142857142857144e-06
2001-11-12 07:03:00,123.4,4.3,2.112,0.2088,0.08182,0.0667,0.03388,1.063529411764706e-08,1.6142857142857144e-06
2001-11-12 07:04:00,126.2,4.02,2.076,0.2214,0.08386,0.0669,0.03044,1.063529411764706e-08,1.6142857142857144e-06
2001-11-12 07:05:00,129.0,3.74,2.04,0.234,0.0859,0.0671,0.027,1.188235294117647e-08,1.6285714285714288e-06
2001-11-12 07:06:00,126.2,3.724,1.904,0.20414,0.07452,0.05856,0.02428,1.3058823529411765e-08,1.657142857142857e-06
2001-11-12 07:07:00,123.4,3.708,1.768,0.17428,0.06314,0.05002,0.02156,1.3529411764705885e-08,1.7000000000000002e-06
2001-11-12 07:08:00,120.6,3.692,1.632,0.14442,0.05176,0.04148,0.01884,1.2823529411764704e-08,1.6714285714285715e-06
2001-11-12 07:09:00,117.8,3.676,1.496,0.11456,0.04038,0.03294,0.01612,1.2823529411764704e-08,1.657142857142857e-06
2001-11-12 07:10:00,115.0,3.66,1.36,0.0847,0.029,0.0244,0.0134,1.2823529411764704e-08,1.6714285714285715e-06
2001-11-12 07:11:00,116.4,3.88,1.4580000000000002,0.09056,0.03476,0.03016,0.01916,1.1105882352941178e-08,1.6428571428571429e-06
2001-11-12 07:12:00,117.8,4.1,1.556,0.09642,0.04052,0.03592,0.0249199999999999,1.063529411764706e-08,1.6142857142857144e-06
2001-11-12 07:13:00,119.2,4.32,1.654,0.10228,0.04628,0.0416799999999999,0.03068,1.063529411764706e-08,1.6e-06
2001-11-12 07:14:00,120.6,4.54,1.7520000000000002,0.10814,0.05204,0.0474399999999999,0.03644,1.063529411764706e-08,1.5857142857142857e-06
