time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2017-09-06 07:57:00,1460.52,22.0896,5.7359,0.39515,0.1206612,0.0781808,0.0311854,2.0435294117647058e-07,2.928714285714286e-06
2017-09-06 07:58:00,1452.88,23.6944,6.087199999999999,0.32691,0.1025918,0.0714572,0.0328636,2.363294117647059e-07,3.061714285714286e-06
2017-09-06 07:59:00,1445.24,25.2992,6.4385,0.25867,0.0845224,0.0647336,0.0345418,2.482470588235294e-07,3.111714285714286e-06
2017-09-06 08:00:00,1437.6,26.904,6.7898,0.19043,0.066453,0.05801,0.03622,2.471176470588235e-07,3.1167142857142857e-06
2017-09-06 08:01:00,1439.3,27.0664,6.61314,0.191746,0.0684652,0.059993,0.0382014,2.528941176470589e-07,3.138285714285714e-06
2017-09-06 08:02:00,1441.0,27.2288,6.43648,0.1930619999999999,0.0704774,0.0619759999999999,0.0401828,2.471411764705882e-07,3.131428571428572e-06
2017-09-06 08:03:00,1442.6999999999998,27.3912,6.25982,0.194378,0.0724896,0.063959,0.0421642,2.390235294117647e-07,3.102142857142857e-06
2017-09-06 08:04:00,1444.4,27.5536,6.08316,0.1956939999999999,0.0745017999999999,0.065942,0.0441456,2.3974117647058824e-07,3.1725714285714288e-06
2017-09-06 08:05:00,1446.1,27.716,5.9065,0.19701,0.076514,0.067925,0.046127,2.238470588235294e-07,3.101428571428572e-06
2017-09-06 08:06:00,1427.4,29.5372,5.985320000000001,0.1924799999999999,0.072641,0.0640242,0.0422248,2.0701176470588242e-07,2.969857142857143e-06
2017-09-06 08:07:00,1408.6999999999998,31.358400000000003,6.06414,0.1879499999999999,0.068768,0.0601234,0.0383226,1.937764705882353e-07,2.8882857142857144e-06
2017-09-06 08:08:00,1390.0,33.1796,6.14296,0.18342,0.064895,0.0562226,0.0344204,1.8291764705882362e-07,2.7995714285714287e-06
2017-09-06 08:09:00,1371.3,35.000800000000005,6.22178,0.17889,0.061022,0.0523218,0.0305182,1.7601176470588236e-07,2.735142857142857e-06
2017-09-06 08:10:00,1352.6,36.822,6.3006,0.17436,0.057149,0.048421,0.026616,1.6796470588235297e-07,2.683714285714286e-06
2017-09-06 08:11:00,1314.28,38.6608,6.49844,0.183224,0.0665232,0.0577732,0.0359672,1.6918823529411768e-07,2.6852857142857144e-06
2017-09-06 08:12:00,1275.96,40.4996,6.69628,0.192088,0.0758974,0.0671254,0.0453184,1.693176470588236e-07,2.685428571428572e-06
2017-09-06 08:13:00,1237.64,42.33840000000001,6.89412,0.200952,0.0852716,0.0764776,0.0546696,1.62364705882353e-07,2.646857142857144e-06
2017-09-06 08:14:00,1199.32,44.177200000000006,7.091959999999999,0.209816,0.0946458,0.0858298,0.0640208,1.5477647058823528e-07,2.593571428571429e-06
2017-09-06 08:15:00,1161.0,46.016000000000005,7.2898,0.21868,0.10402,0.095182,0.073372,1.408e-07,2.482142857142857e-06
2017-09-06 08:16:00,1162.78,44.4598,7.12062,0.215402,0.0976758,0.0883084,0.065442,1.3765882352941176e-07,2.4331428571428576e-06
2017-09-06 08:17:00,1164.56,42.9036,6.95144,0.212124,0.0913316,0.0814348,0.057512,1.2544705882352942e-07,2.343857142857143e-06
2017-09-06 08:18:00,1166.34,41.3474,6.78226,0.208846,0.0849874,0.0745612,0.049582,1.1954117647058824e-07,2.269142857142857e-06
2017-09-06 08:19:00,1168.12,39.7912,6.61308,0.205568,0.0786432,0.0676876,0.041652,1.1781176470588237e-07,2.228714285714285e-06
2017-09-06 08:20:00,1169.9,38.235,6.4439,0.20229,0.072299,0.060814,0.033722,1.2061176470588236e-07,2.232714285714286e-06
2017-09-06 08:21:00,1177.46,37.5246,6.28648,0.251188,0.0928652,0.0758892,0.0378672,1.2184705882352944e-07,2.225285714285714e-06
2017-09-06 08:22:00,1185.02,36.8142,6.12906,0.300086,0.1134314,0.0909644,0.0420124,1.2285882352941176e-07,2.215e-06
2017-09-06 08:23:00,1192.5800000000002,36.1038,5.97164,0.348984,0.1339976,0.1060396,0.0461576,1.2663529411764708e-07,2.2072857142857145e-06
2017-09-06 08:24:00,1200.14,35.3934,5.81422,0.397882,0.1545638,0.1211148,0.0503028,1.3511764705882352e-07,2.243571428571429e-06
2017-09-06 08:25:00,1207.7,34.683,5.6568,0.44678,0.17513,0.13619,0.054448,1.4062352941176473e-07,2.2975714285714287e-06
2017-09-06 08:26:00,1235.48,33.4478,5.50712,0.435056,0.170024,0.13238,0.0532398,1.5214117647058825e-07,2.3752857142857144e-06
2017-09-06 08:27:00,1263.26,32.2126,5.35744,0.423332,0.164918,0.12857,0.0520316,1.559294117647059e-07,2.443428571428572e-06
2017-09-06 08:28:00,1291.04,30.977400000000003,5.20776,0.411608,0.159812,0.12476,0.0508234,1.50364705882353e-07,2.4400000000000004e-06
