time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-08-15 14:47:00,190.8,3.848,0.0981799999999999,8.51764705882353e-07,2.242857142857143e-05
1989-08-15 14:48:00,189.2,3.962,0.11512,8.023529411764706e-07,2.1571428571428574e-05
1989-08-15 14:49:00,187.6,4.0760000000000005,0.13206,7.6e-07,2.0714285714285715e-05
1989-08-15 14:50:00,186.0,4.19,0.149,7.270588235294117e-07,2.0142857142857144e-05
1989-08-15 14:51:00,185.2,4.196000000000001,0.1578,7.03529411764706e-07,1.957142857142857e-05
1989-08-15 14:52:00,184.4,4.202,0.1666,6.847058823529412e-07,1.9e-05
1989-08-15 14:53:00,183.6,4.208,0.1754,6.588235294117648e-07,1.857142857142857e-05
1989-08-15 14:54:00,182.8,4.214,0.1842,6.294117647058823e-07,1.8e-05
1989-08-15 14:55:00,182.0,4.22,0.193,5.929411764705882e-07,1.7285714285714287e-05
1989-08-15 14:56:00,177.6,4.114,0.1812,5.68235294117647e-07,1.6857142857142858e-05
1989-08-15 14:57:00,173.2,4.008,0.1694,5.470588235294117e-07,1.642857142857143e-05
1989-08-15 14:58:00,168.8,3.902,0.1576,5.211764705882353e-07,1.5857142857142857e-05
1989-08-15 14:59:00,164.4,3.796,0.1458,4.976470588235294e-07,1.5285714285714286e-05
1989-08-15 15:00:00,160.0,3.69,0.134,4.894117647058824e-07,1.5e-05
1989-08-15 15:01:00,161.4,3.712,0.1272,4.941176470588235e-07,1.4857142857142858e-05
1989-08-15 15:02:00,162.8,3.734,0.1204,4.917647058823529e-07,1.4571428571428573e-05
1989-08-15 15:03:00,164.2,3.756,0.1136,4.835294117647059e-07,1.4428571428571427e-05
1989-08-15 15:04:00,165.6,3.778,0.1068,4.682352941176471e-07,1.4085714285714287e-05
1989-08-15 15:05:00,167.0,3.8,0.1,4.505882352941177e-07,1.3800000000000002e-05
1989-08-15 15:06:00,171.0,3.782,0.1066,4.576470588235294e-07,1.382857142857143e-05
1989-08-15 15:07:00,175.0,3.764,0.1132,5.176470588235294e-07,1.4157142857142858e-05
1989-08-15 15:08:00,179.0,3.746,0.1198,7.976470588235294e-07,1.5714285714285715e-05
1989-08-15 15:09:00,183.0,3.728,0.1264,1.08e-06,1.8e-05
1989-08-15 15:10:00,187.0,3.71,0.133,9.094117647058824e-07,1.7571428571428575e-05
1989-08-15 15:11:00,185.6,3.696,0.1338,7.823529411764706e-07,1.7e-05
1989-08-15 15:12:00,184.2,3.682,0.1346,6.811764705882353e-07,1.6142857142857145e-05
1989-08-15 15:13:00,182.8,3.668,0.1354,6.035294117647059e-07,1.5285714285714286e-05
1989-08-15 15:14:00,181.4,3.654,0.1362,5.717647058823529e-07,1.4714285714285716e-05
1989-08-15 15:15:00,180.0,3.64,0.137,5.28235294117647e-07,1.4185714285714286e-05
1989-08-15 15:16:00,181.8,3.698,0.1334,4.800000000000001e-07,1.3485714285714286e-05
1989-08-15 15:17:00,183.6,3.756,0.1298,4.305882352941177e-07,1.2914285714285717e-05
1989-08-15 15:18:00,185.4,3.814,0.1262,3.964705882352941e-07,1.2385714285714288e-05
1989-08-15 15:19:00,187.2,3.872,0.1226,3.8352941176470587e-07,1.1985714285714284e-05
1989-08-15 15:20:00,189.0,3.93,0.119,3.7411764705882353e-07,1.1742857142857144e-05
1989-08-15 15:21:00,189.4,3.84,0.1197999999999999,3.423529411764706e-07,1.132857142857143e-05
1989-08-15 15:22:00,189.8,3.75,0.1206,3.176470588235295e-07,1.0914285714285714e-05
1989-08-15 15:23:00,190.2,3.66,0.1214,3e-07,1.0585714285714289e-05
1989-08-15 15:24:00,190.6,3.57,0.1222,2.8e-07,1.0814285714285717e-05
1989-08-15 15:25:00,191.0,3.48,0.123,2.647058823529412e-07,1.0471428571428571e-05
1989-08-15 15:26:00,195.0,3.602,0.1322,2.588235294117647e-07,1.0157142857142858e-05
1989-08-15 15:27:00,199.0,3.724,0.1414,2.458823529411765e-07,9.885714285714289e-06
1989-08-15 15:28:00,203.0,3.846,0.1506,2.3764705882352946e-07,9.657142857142856e-06
1989-08-15 15:29:00,207.0,3.968,0.1598,2.2941176470588246e-07,9.457142857142858e-06
1989-08-15 15:30:00,211.0,4.09,0.169,2.2941176470588246e-07,9.357142857142855e-06
1989-08-15 15:31:00,208.2,4.052,0.1678,2.176470588235294e-07,9.142857142857142e-06
1989-08-15 15:32:00,205.4,4.014,0.1666,2.082352941176471e-07,8.914285714285716e-06
1989-08-15 15:33:00,202.6,3.976,0.1654,2.047058823529412e-07,8.72857142857143e-06
1989-08-15 15:34:00,199.8,3.938,0.1642,2.035294117647059e-07,8.642857142857144e-06
1989-08-15 15:35:00,197.0,3.9,0.163,2.035294117647059e-07,8.542857142857145e-06
1989-08-15 15:36:00,202.2,3.966,0.15008,1.9294117647058825e-07,8.357142857142858e-06
1989-08-15 15:37:00,207.4,4.032,0.13716,1.835294117647059e-07,8.142857142857143e-06
1989-08-15 15:38:00,212.6,4.098,0.12424,1.8000000000000002e-07,8e-06
1989-08-15 15:39:00,217.8,4.164000000000001,0.11132,1.8000000000000002e-07,7.957142857142858e-06
1989-08-15 15:40:00,223.0,4.23,0.0984,1.788235294117647e-07,7.857142857142858e-06
1989-08-15 15:41:00,223.4,4.138,0.09646,1.823529411764706e-07,7.857142857142858e-06
1989-08-15 15:42:00,223.8,4.046,0.09452,1.8470588235294122e-07,7.82857142857143e-06
1989-08-15 15:43:00,224.2,3.954,0.09258,1.988235294117647e-07,7.87142857142857e-06
1989-08-15 15:44:00,224.6,3.862,0.09064,1.988235294117647e-07,7.785714285714287e-06
1989-08-15 15:45:00,225.0,3.77,0.0887,2.2705882352941173e-07,7.928571428571429e-06
1989-08-15 15:46:00,224.8,3.846,0.08874,2.6352941176470586e-07,8.142857142857143e-06
1989-08-15 15:47:00,224.6,3.922,0.08878,3.164705882352941e-07,8.542857142857145e-06
1989-08-15 15:48:00,224.4,3.998,0.08882,3.894117647058824e-07,9.357142857142855e-06
1989-08-15 15:49:00,224.2,4.074,0.08886,3.51764705882353e-07,9.371428571428572e-06
1989-08-15 15:50:00,224.0,4.15,0.0889,3.4705882352941174e-07,9.357142857142855e-06
1989-08-15 15:51:00,227.2,4.136,0.08716,3.400000000000001e-07,9.22857142857143e-06
1989-08-15 15:52:00,230.4,4.122,0.08542,3.305882352941177e-07,9.071428571428571e-06
1989-08-15 15:53:00,233.6,4.1080000000000005,0.08368,3.258823529411765e-07,8.971428571428572e-06
1989-08-15 15:54:00,236.8,4.094,0.08194,3.164705882352941e-07,8.842857142857143e-06
1989-08-15 15:55:00,240.0,4.08,0.0802,2.976470588235294e-07,8.685714285714287e-06
1989-08-15 15:56:00,237.0,4.158,0.10156,2.823529411764706e-07,8.571428571428573e-06
1989-08-15 15:57:00,234.0,4.236,0.12292,2.6705882352941177e-07,8.457142857142857e-06
1989-08-15 15:58:00,231.0,4.314,0.14428,2.529411764705883e-07,8.214285714285714e-06
1989-08-15 15:59:00,228.0,4.392,0.16564,2.282352941176471e-07,7.971428571428572e-06
1989-08-15 16:00:00,225.0,4.47,0.187,2.058823529411765e-07,7.714285714285714e-06
1989-08-15 16:01:00,223.6,4.428,0.1776,1.941176470588236e-07,7.5e-06
1989-08-15 16:02:00,222.2,4.386,0.1682,1.988235294117647e-07,7.52857142857143e-06
1989-08-15 16:03:00,220.8,4.343999999999999,0.1588,1.811764705882353e-07,7.357142857142857e-06
1989-08-15 16:04:00,219.4,4.302,0.1494,1.647058823529412e-07,7.100000000000001e-06
1989-08-15 16:05:00,218.0,4.26,0.14,1.6e-07,6.942857142857144e-06
1989-08-15 16:06:00,220.8,4.234,0.13118,1.6352941176470586e-07,6.914285714285715e-06
1989-08-15 16:07:00,223.6,4.208,0.12236,1.7529411764705885e-07,6.914285714285715e-06
1989-08-15 16:08:00,226.4,4.182,0.11354,2.035294117647059e-07,7.042857142857144e-06
1989-08-15 16:09:00,229.2,4.156,0.10472,2.5176470588235294e-07,7.314285714285715e-06
1989-08-15 16:10:00,232.0,4.13,0.0959,2.7294117647058825e-07,7.428571428571429e-06
1989-08-15 16:11:00,239.0,4.318,0.09672,2.894117647058824e-07,7.514285714285714e-06
1989-08-15 16:12:00,246.0,4.506,0.09754,3e-07,7.571428571428572e-06
1989-08-15 16:13:00,253.0,4.694,0.09836,3.070588235294118e-07,7.6e-06
1989-08-15 16:14:00,260.0,4.882000000000001,0.09918,3.058823529411765e-07,7.642857142857143e-06
1989-08-15 16:15:00,267.0,5.07,0.1,3.011764705882353e-07,7.685714285714286e-06
1989-08-15 16:16:00,268.4,5.156000000000001,0.1238,2.894117647058824e-07,7.642857142857143e-06
1989-08-15 16:17:00,269.8,5.242,0.1476,2.741176470588236e-07,7.542857142857144e-06
1989-08-15 16:18:00,271.2,5.328,0.1714,2.576470588235295e-07,7.485714285714286e-06
1989-08-15 16:19:00,272.6,5.414,0.1951999999999999,2.411764705882353e-07,7.400000000000001e-06
1989-08-15 16:20:00,274.0,5.5,0.219,2.247058823529412e-07,7.3e-06
1989-08-15 16:21:00,273.4,5.584,0.2116,2.141176470588236e-07,7.1714285714285725e-06
1989-08-15 16:22:00,272.8,5.668,0.2042,2.035294117647059e-07,7.057142857142858e-06
1989-08-15 16:23:00,272.2,5.752,0.1968,1.9294117647058825e-07,6.971428571428572e-06
1989-08-15 16:24:00,271.6,5.836,0.1893999999999999,1.8705882352941177e-07,6.885714285714286e-06
1989-08-15 16:25:00,271.0,5.92,0.182,1.8705882352941177e-07,6.857142857142857e-06
1989-08-15 16:26:00,271.6,5.826,0.1682,1.858823529411765e-07,6.871428571428571e-06
1989-08-15 16:27:00,272.2,5.732,0.1544,1.9176470588235294e-07,6.928571428571429e-06
1989-08-15 16:28:00,272.8,5.638,0.1406,1.882352941176471e-07,6.971428571428572e-06
1989-08-15 16:29:00,273.4,5.5440000000000005,0.1268,1.835294117647059e-07,6.942857142857144e-06
1989-08-15 16:30:00,274.0,5.45,0.113,1.776470588235294e-07,6.871428571428571e-06
1989-08-15 16:31:00,274.0,5.47,0.111,1.7294117647058825e-07,6.828571428571429e-06
1989-08-15 16:32:00,274.0,5.49,0.109,1.7058823529411768e-07,6.828571428571429e-06
1989-08-15 16:33:00,274.0,5.51,0.107,1.823529411764706e-07,6.971428571428572e-06
1989-08-15 16:34:00,274.0,5.53,0.105,1.7176470588235297e-07,6.871428571428571e-06
1989-08-15 16:35:00,274.0,5.55,0.103,1.611764705882353e-07,6.728571428571429e-06
1989-08-15 16:36:00,273.6,5.524,0.1081999999999999,1.5764705882352948e-07,6.642857142857144e-06
1989-08-15 16:37:00,273.2,5.498,0.1134,1.5882352941176474e-07,6.642857142857144e-06
1989-08-15 16:38:00,272.8,5.472,0.1186,1.623529411764706e-07,6.657142857142858e-06
1989-08-15 16:39:00,272.4,5.446,0.1238,1.764705882352941e-07,6.785714285714287e-06
1989-08-15 16:40:00,272.0,5.42,0.129,1.8705882352941177e-07,6.942857142857144e-06
1989-08-15 16:41:00,272.6,5.51,0.12144,1.776470588235294e-07,6.857142857142857e-06
1989-08-15 16:42:00,273.2,5.6,0.11388,1.7294117647058825e-07,6.785714285714287e-06
1989-08-15 16:43:00,273.8,5.69,0.10632,1.7529411764705885e-07,6.828571428571429e-06
1989-08-15 16:44:00,274.4,5.78,0.09876,1.776470588235294e-07,6.828571428571429e-06
1989-08-15 16:45:00,275.0,5.87,0.0912,1.7529411764705885e-07,6.742857142857143e-06
1989-08-15 16:46:00,277.6,5.792,0.09536,1.764705882352941e-07,6.685714285714286e-06
1989-08-15 16:47:00,280.2,5.714,0.09952,1.835294117647059e-07,6.714285714285714e-06
1989-08-15 16:48:00,282.8,5.636,0.10368,1.9176470588235294e-07,6.742857142857143e-06
1989-08-15 16:49:00,285.4,5.558000000000001,0.10784,2.011764705882353e-07,6.842857142857143e-06
1989-08-15 16:50:00,288.0,5.48,0.112,2.2e-07,7e-06
1989-08-15 16:51:00,290.4,5.542000000000001,0.1242,2.3294117647058826e-07,7.114285714285715e-06
1989-08-15 16:52:00,292.8,5.604,0.1364,2.282352941176471e-07,7.114285714285715e-06
1989-08-15 16:53:00,295.2,5.666,0.1486,2.305882352941177e-07,7.1714285714285725e-06
1989-08-15 16:54:00,297.6,5.728,0.1608,2.3764705882352946e-07,7.314285714285715e-06
1989-08-15 16:55:00,300.0,5.79,0.173,2.458823529411765e-07,7.400000000000001e-06
1989-08-15 16:56:00,302.8,5.912,0.1614,2.611764705882353e-07,7.542857142857144e-06
1989-08-15 16:57:00,305.6,6.034,0.1498,2.811764705882353e-07,7.757142857142857e-06
1989-08-15 16:58:00,308.4,6.156000000000001,0.1382,2.835294117647059e-07,7.942857142857144e-06
1989-08-15 16:59:00,311.2,6.2780000000000005,0.1266,2.88235294117647e-07,8.114285714285715e-06
1989-08-15 17:00:00,314.0,6.4,0.115,3.129411764705883e-07,8.32857142857143e-06
1989-08-15 17:01:00,313.0,6.4,0.1358,5.28235294117647e-07,1.0014285714285714e-05
1989-08-15 17:02:00,312.0,6.4,0.1566,6.682352941176471e-07,1.1485714285714283e-05
1989-08-15 17:03:00,311.0,6.4,0.1774,6.811764705882353e-07,1.2271428571428573e-05
1989-08-15 17:04:00,310.0,6.4,0.1982,6.070588235294118e-07,1.2214285714285717e-05
1989-08-15 17:05:00,309.0,6.4,0.219,5.247058823529411e-07,1.1685714285714288e-05
1989-08-15 17:06:00,314.0,6.418,0.2026,4.482352941176471e-07,1.105714285714286e-05
1989-08-15 17:07:00,319.0,6.436,0.1862,3.9176470588235293e-07,1.0542857142857142e-05
1989-08-15 17:08:00,324.0,6.454000000000001,0.1698,3.5058823529411765e-07,1e-05
1989-08-15 17:09:00,329.0,6.472,0.1534,3.2117647058823535e-07,9.528571428571429e-06
1989-08-15 17:10:00,334.0,6.49,0.137,3e-07,9.185714285714289e-06
1989-08-15 17:11:00,329.6,6.434,0.1472,3e-07,9.028571428571428e-06
1989-08-15 17:12:00,325.2,6.378,0.1574,2.976470588235294e-07,8.957142857142857e-06
1989-08-15 17:13:00,320.8,6.322,0.1676,2.788235294117647e-07,8.685714285714287e-06
1989-08-15 17:14:00,316.4,6.266,0.1778,2.611764705882353e-07,8.485714285714287e-06
1989-08-15 17:15:00,312.0,6.21,0.188,2.529411764705883e-07,8.271428571428572e-06
1989-08-15 17:16:00,317.0,6.154,0.1744,2.4705882352941175e-07,8.128571428571428e-06
1989-08-15 17:17:00,322.0,6.098,0.1608,2.505882352941177e-07,8.142857142857143e-06
1989-08-15 17:18:00,327.0,6.042,0.1472,2.494117647058824e-07,8.071428571428572e-06
1989-08-15 17:19:00,332.0,5.986,0.1336,2.5176470588235294e-07,8.02857142857143e-06
1989-08-15 17:20:00,337.0,5.93,0.12,2.588235294117647e-07,8.085714285714285e-06
1989-08-15 17:21:00,339.8,5.954,0.1196,2.5647058823529414e-07,8.085714285714285e-06
1989-08-15 17:22:00,342.6,5.978,0.1192,2.541176470588235e-07,8.057142857142857e-06
1989-08-15 17:23:00,345.4,6.002,0.1187999999999999,2.611764705882353e-07,8.014285714285715e-06
1989-08-15 17:24:00,348.2,6.026,0.1183999999999999,2.764705882352941e-07,7.971428571428572e-06
1989-08-15 17:25:00,351.0,6.05,0.118,2.941176470588235e-07,8.114285714285715e-06
1989-08-15 17:26:00,345.6,5.91,0.1197999999999999,3.235294117647059e-07,8.214285714285714e-06
1989-08-15 17:27:00,340.2,5.77,0.1216,3.352941176470589e-07,8.257142857142857e-06
1989-08-15 17:28:00,334.8,5.63,0.1234,3.305882352941177e-07,8.271428571428572e-06
1989-08-15 17:29:00,329.4,5.489999999999999,0.1252,3.223529411764706e-07,8.271428571428572e-06
1989-08-15 17:30:00,324.0,5.35,0.127,3.2e-07,8.257142857142857e-06
1989-08-15 17:31:00,320.2,5.311999999999999,0.1264,3.164705882352941e-07,8.214285714285714e-06
1989-08-15 17:32:00,316.4,5.274,0.1258,3.094117647058824e-07,8.200000000000001e-06
1989-08-15 17:33:00,312.6,5.236,0.1252,2.976470588235294e-07,8.157142857142858e-06
1989-08-15 17:34:00,308.8,5.198,0.1246,2.8588235294117645e-07,8.128571428571428e-06
1989-08-15 17:35:00,305.0,5.16,0.124,2.776470588235294e-07,8.071428571428572e-06
1989-08-15 17:36:00,307.4,5.316,0.1322,2.6823529411764705e-07,8.057142857142857e-06
1989-08-15 17:37:00,309.8,5.472,0.1404,2.6705882352941177e-07,8.014285714285715e-06
1989-08-15 17:38:00,312.2,5.628,0.1486,2.552941176470588e-07,7.957142857142858e-06
1989-08-15 17:39:00,314.6,5.784000000000001,0.1568,2.423529411764706e-07,7.800000000000002e-06
1989-08-15 17:40:00,317.0,5.94,0.165,2.435294117647059e-07,7.857142857142858e-06
1989-08-15 17:41:00,318.4,5.898000000000001,0.1562,2.352941176470588e-07,7.800000000000002e-06
1989-08-15 17:42:00,319.8,5.856000000000001,0.1474,2.223529411764706e-07,7.642857142857143e-06
1989-08-15 17:43:00,321.2,5.814,0.1386,2.129411764705883e-07,7.5e-06
1989-08-15 17:44:00,322.6,5.772,0.1298,2.094117647058824e-07,7.457142857142857e-06
1989-08-15 17:45:00,324.0,5.73,0.121,2.082352941176471e-07,7.414285714285715e-06
1989-08-15 17:46:00,319.8,5.724,0.1334,2.047058823529412e-07,7.357142857142857e-06
1989-08-15 17:47:00,315.6,5.718,0.1457999999999999,2.094117647058824e-07,7.414285714285715e-06
1989-08-15 17:48:00,311.4,5.712000000000001,0.1582,2.258823529411765e-07,7.5e-06
1989-08-15 17:49:00,307.2,5.706,0.1706,2.4705882352941175e-07,7.657142857142858e-06
1989-08-15 17:50:00,303.0,5.7,0.183,2.717647058823529e-07,7.785714285714287e-06
1989-08-15 17:51:00,303.8,5.634,0.1784,3.482352941176471e-07,8.371428571428571e-06
1989-08-15 17:52:00,304.6,5.5680000000000005,0.1738,4.458823529411765e-07,9.1e-06
1989-08-15 17:53:00,305.4,5.502,0.1692,6.705882352941178e-07,1.02e-05
1989-08-15 17:54:00,306.2,5.436,0.1646,7.435294117647059e-07,1.0814285714285717e-05
1989-08-15 17:55:00,307.0,5.37,0.16,9.011764705882352e-07,1.1942857142857142e-05
1989-08-15 17:56:00,303.2,5.38,0.1726,1.063529411764706e-06,1.27e-05
1989-08-15 17:57:00,299.4,5.39,0.1852,1.2588235294117646e-06,1.3771428571428572e-05
1989-08-15 17:58:00,295.6,5.4,0.1978,1.3411764705882355e-06,1.4428571428571427e-05
1989-08-15 17:59:00,291.8,5.41,0.2104,1.2941176470588237e-06,1.4714285714285716e-05
1989-08-15 18:00:00,288.0,5.42,0.223,1.223529411764706e-06,1.4714285714285716e-05
1989-08-15 18:01:00,289.6,5.338,0.19458,1.1129411764705885e-06,1.4285714285714289e-05
1989-08-15 18:02:00,291.2,5.256,0.16616,9.96470588235294e-07,1.3800000000000002e-05
1989-08-15 18:03:00,292.8,5.174,0.13774,9.023529411764706e-07,1.33e-05
1989-08-15 18:04:00,294.4,5.092,0.10932,8.117647058823529e-07,1.2785714285714288e-05
1989-08-15 18:05:00,296.0,5.01,0.0809,7.352941176470589e-07,1.2385714285714288e-05
1989-08-15 18:06:00,294.7333333333333,5.001333333333333,0.08624,6.694117647058823e-07,1.1914285714285714e-05
1989-08-15 18:07:00,293.4666666666667,4.992666666666667,0.09158,6.070588235294118e-07,1.15e-05
1989-08-15 18:08:00,292.2,4.984,0.09692,5.647058823529412e-07,1.1171428571428571e-05
1989-08-15 18:09:00,290.93333333333334,4.975333333333333,0.10226,5.4e-07,1.0985714285714285e-05
1989-08-15 18:10:00,289.6666666666667,4.966666666666667,0.1076,5.157352941176471e-07,1.077142857142857e-05
1989-08-15 18:11:00,288.40000000000003,4.958,0.11294,4.914705882352942e-07,1.0557142857142856e-05
1989-08-15 18:12:00,287.1333333333333,4.949333333333334,0.11828,4.672058823529412e-07,1.0342857142857144e-05
1989-08-15 18:13:00,285.8666666666667,4.940666666666666,0.12362,4.4294117647058826e-07,1.012857142857143e-05
1989-08-15 18:14:00,284.6,4.932,0.12896,4.186764705882353e-07,9.914285714285717e-06
1989-08-15 18:15:00,283.3333333333333,4.923333333333333,0.1343,3.944117647058824e-07,9.7e-06
1989-08-15 18:16:00,282.06666666666666,4.914666666666666,0.13964,3.701470588235296e-07,9.485714285714286e-06
