time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-03-11 19:30:00,72.6,0.454,0.357,0.303,0.158,0.122,0.0467,1.0705882352941178e-08,6.985714285714286e-07
1999-03-11 19:31:00,72.8,0.3966,0.3074,0.2559599999999999,0.13776,0.10832,0.04498,1.0611764705882356e-08,6.9e-07
1999-03-11 19:32:00,73.0,0.3392,0.2578,0.20892,0.11752,0.09464,0.04326,1.0576470588235294e-08,6.842857142857143e-07
1999-03-11 19:33:00,73.19999999999999,0.2818,0.2082,0.16188,0.09728,0.08096,0.04154,1.0682352941176473e-08,6.842857142857143e-07
1999-03-11 19:34:00,73.39999999999999,0.2244,0.1586,0.11484,0.07704,0.06728,0.03982,1.0411764705882353e-08,6.757142857142858e-07
1999-03-11 19:35:00,73.6,0.167,0.109,0.0678,0.0568,0.0536,0.0381,1.0505882352941176e-08,6.728571428571429e-07
1999-03-11 19:36:00,73.08,0.249,0.1274,0.069,0.058,0.05482,0.0393,1.0411764705882353e-08,6.614285714285715e-07
1999-03-11 19:37:00,72.56,0.3309999999999999,0.1458,0.0702,0.0592,0.05604,0.0405,1.223529411764706e-08,6.871428571428573e-07
1999-03-11 19:38:00,72.03999999999999,0.413,0.1642,0.0714,0.0603999999999999,0.05726,0.0417,1.2705882352941176e-08,6.985714285714286e-07
1999-03-11 19:39:00,71.52,0.495,0.1826,0.0726,0.0615999999999999,0.05848,0.0429,1.2705882352941176e-08,7.042857142857143e-07
1999-03-11 19:40:00,71.0,0.577,0.201,0.0738,0.0628,0.0597,0.0441,1.2588235294117648e-08,6.914285714285715e-07
1999-03-11 19:41:00,69.96,0.5656,0.2136,0.07858,0.0635999999999999,0.05942,0.04378,1.2705882352941176e-08,7.014285714285715e-07
1999-03-11 19:42:00,68.92,0.5542,0.2262,0.08336,0.0644,0.05914,0.04346,1.4588235294117648e-08,7.228571428571429e-07
1999-03-11 19:43:00,67.88,0.5428,0.2388,0.08814,0.0652,0.05886,0.04314,1.6352941176470588e-08,7.485714285714286e-07
1999-03-11 19:44:00,66.84,0.5314,0.2514,0.09292,0.066,0.05858,0.04282,1.8823529411764708e-08,7.757142857142858e-07
1999-03-11 19:45:00,65.8,0.52,0.264,0.0977,0.0668,0.0583,0.0425,2.0352941176470588e-08,8.014285714285715e-07
1999-03-11 19:46:00,65.92,0.4598,0.2508,0.1105599999999999,0.07804,0.06904,0.04278,2.3058823529411773e-08,8.371428571428572e-07
1999-03-11 19:47:00,66.04,0.3996,0.2376,0.12342,0.08928,0.07978,0.04306,2.5058823529411764e-08,8.714285714285715e-07
1999-03-11 19:48:00,66.16,0.3394,0.2244,0.13628,0.10052,0.09052,0.04334,2.7294117647058825e-08,9.02857142857143e-07
1999-03-11 19:49:00,66.28,0.2792,0.2112,0.14914,0.11176,0.10126,0.04362,2.8117647058823534e-08,9.314285714285714e-07
1999-03-11 19:50:00,66.4,0.219,0.198,0.162,0.123,0.112,0.0439,2.8117647058823534e-08,9.52857142857143e-07
1999-03-11 19:51:00,66.76,0.2228,0.1902,0.1522,0.1148,0.10426,0.04662,2.8117647058823534e-08,9.742857142857144e-07
1999-03-11 19:52:00,67.12,0.2266,0.1824,0.1424,0.1066,0.09652,0.04934,2.7058823529411772e-08,9.742857142857144e-07
1999-03-11 19:53:00,67.48,0.2304,0.1746,0.1326,0.0984,0.08878,0.05206,2.5176470588235296e-08,9.585714285714289e-07
1999-03-11 19:54:00,67.84,0.2342,0.1668,0.1228,0.0902,0.08104,0.05478,2.376470588235294e-08,9.585714285714289e-07
1999-03-11 19:55:00,68.2,0.238,0.159,0.113,0.082,0.0733,0.0575,2.5176470588235296e-08,1.0014285714285716e-06
1999-03-11 19:56:00,67.9,0.2346,0.1672,0.1232,0.092,0.08324,0.05788,2.611764705882353e-08,1.02e-06
1999-03-11 19:57:00,67.60000000000001,0.2312,0.1754,0.1334,0.102,0.09318,0.05826,3.141176470588235e-08,1.075714285714286e-06
1999-03-11 19:58:00,67.3,0.2278,0.1836,0.1436,0.112,0.10312,0.05864,4.8e-08,1.2971428571428574e-06
1999-03-11 19:59:00,67.0,0.2244,0.1918,0.1538,0.122,0.11306,0.05902,4.541176470588237e-08,1.3185714285714286e-06
1999-03-11 20:00:00,66.7,0.221,0.2,0.164,0.132,0.123,0.0594,2.9294117647058823e-08,1.1214285714285715e-06
1999-03-11 20:01:00,65.46000000000001,0.2406,0.2122,0.14542,0.11762,0.1098,0.0558,2.5411764705882355e-08,1.0542857142857142e-06
1999-03-11 20:02:00,64.22,0.2602,0.2244,0.12684,0.10324,0.0965999999999999,0.0522,1.7411764705882353e-08,9.071428571428572e-07
1999-03-11 20:03:00,62.98,0.2798,0.2366,0.10826,0.08886,0.0834,0.0486,1.6e-08,8.642857142857144e-07
1999-03-11 20:04:00,61.74,0.2994,0.2488,0.08968,0.07448,0.0702,0.045,1.4823529411764708e-08,8.414285714285714e-07
1999-03-11 20:05:00,60.5,0.319,0.261,0.0711,0.0601,0.057,0.0414,1.3764705882352942e-08,8.157142857142858e-07
1999-03-11 20:06:00,58.52,0.295,0.2414,0.08188,0.07088,0.0676,0.04448,1.2705882352941176e-08,8.014285714285715e-07
1999-03-11 20:07:00,56.54,0.271,0.2218,0.0926599999999999,0.08166,0.0782,0.04756,1.2705882352941176e-08,7.857142857142858e-07
1999-03-11 20:08:00,54.56,0.247,0.2022,0.10344,0.09244,0.0888,0.05064,1.1341176470588236e-08,7.714285714285715e-07
1999-03-11 20:09:00,52.58,0.223,0.1826,0.11422,0.10322,0.0994,0.05372,1.0482352941176473e-08,7.614285714285715e-07
1999-03-11 20:10:00,50.6,0.199,0.163,0.125,0.114,0.11,0.0568,1.0435294117647058e-08,7.485714285714286e-07
1999-03-11 20:11:00,52.34,0.2058,0.155,0.11694,0.10592,0.10212,0.05644,1.0435294117647058e-08,7.4e-07
1999-03-11 20:12:00,54.08,0.2126,0.147,0.10888,0.09784,0.0942399999999999,0.05608,1.0458823529411766e-08,7.328571428571429e-07
1999-03-11 20:13:00,55.82,0.2194,0.139,0.1008199999999999,0.08976,0.0863599999999999,0.05572,1.0435294117647058e-08,7.257142857142859e-07
1999-03-11 20:14:00,57.56,0.2262,0.131,0.09276,0.08168,0.07848,0.05536,1.0435294117647058e-08,7.157142857142859e-07
1999-03-11 20:15:00,59.3,0.233,0.123,0.0847,0.0736,0.0706,0.055,1.0435294117647058e-08,7.1e-07
1999-03-11 20:16:00,59.08,0.2114,0.1192,0.08156,0.07046,0.06748,0.04966,1.0435294117647058e-08,6.985714285714286e-07
1999-03-11 20:17:00,58.86,0.1898,0.1154,0.07842,0.06732,0.06436,0.04432,1.0364705882352945e-08,6.971428571428572e-07
1999-03-11 20:18:00,58.64,0.1682,0.1116,0.07528,0.06418,0.06124,0.03898,1.0317647058823532e-08,6.971428571428572e-07
1999-03-11 20:19:00,58.42,0.1466,0.1077999999999999,0.07214,0.06104,0.05812,0.03364,1.0411764705882353e-08,6.971428571428572e-07
1999-03-11 20:20:00,58.2,0.125,0.104,0.069,0.0579,0.055,0.0283,1.0435294117647058e-08,6.971428571428572e-07
1999-03-11 20:21:00,59.72,0.1248,0.1037999999999999,0.0687,0.0576,0.05466,0.02768,9.894117647058825e-09,6.885714285714286e-07
1999-03-11 20:22:00,61.24,0.1246,0.1036,0.0684,0.0573,0.05432,0.02706,9.176470588235296e-09,6.857142857142857e-07
1999-03-11 20:23:00,62.76,0.1244,0.1033999999999999,0.0681,0.057,0.05398,0.0264399999999999,8.929411764705883e-09,6.857142857142857e-07
1999-03-11 20:24:00,64.28,0.1242,0.1032,0.0678,0.0567,0.05364,0.02582,9.129411764705882e-09,6.857142857142857e-07
1999-03-11 20:25:00,65.8,0.124,0.103,0.0675,0.0564,0.0533,0.0252,9.764705882352941e-09,6.857142857142857e-07
1999-03-11 20:26:00,63.64,0.1234,0.1023999999999999,0.0638,0.0527,0.04962,0.02402,8.658823529411765e-09,6.800000000000001e-07
1999-03-11 20:27:00,61.48,0.1227999999999999,0.1018,0.0601,0.049,0.04594,0.02284,8.305882352941176e-09,6.757142857142858e-07
1999-03-11 20:28:00,59.32,0.1222,0.1012,0.0564,0.0453,0.04226,0.02166,9.152941176470588e-09,6.828571428571429e-07
1999-03-11 20:29:00,57.16,0.1216,0.1006,0.0527,0.0416,0.03858,0.02048,1.1341176470588236e-08,7.171428571428572e-07
1999-03-11 20:30:00,55.0,0.121,0.1,0.049,0.0379,0.0349,0.0193,1.0458823529411766e-08,7.171428571428572e-07
1999-03-11 20:31:00,52.92,0.1379999999999999,0.117,0.0688,0.04734,0.04138,0.02134,1.0752941176470588e-08,7.271428571428572e-07
1999-03-11 20:32:00,50.84,0.155,0.134,0.0886,0.05678,0.04786,0.0233799999999999,1.9647058823529413e-08,9.157142857142856e-07
1999-03-11 20:33:00,48.760000000000005,0.172,0.151,0.1084,0.06622,0.05434,0.0254199999999999,9.341176470588236e-07,6.257142857142858e-06
1999-03-11 20:34:00,46.68,0.189,0.1679999999999999,0.1281999999999999,0.07566,0.06082,0.02746,9.858823529411763e-07,9.1e-06
1999-03-11 20:35:00,44.6,0.206,0.185,0.148,0.0851,0.0673,0.0295,5.094117647058824e-08,1.8285714285714288e-06
