time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-08-19 09:28:00,3.524,12.42,1.656,0.0946,0.0375599999999999,0.0315,0.018,2.4941176470588243e-08,2.028571428571429e-06
2002-08-19 09:29:00,3.002,12.66,1.718,0.0973,0.03768,0.0311,0.0166,3.4235294117647056e-08,2.157142857142857e-06
2002-08-19 09:30:00,2.48,12.9,1.78,0.1,0.0378,0.0307,0.0152,4.329411764705882e-08,2.257142857142857e-06
2002-08-19 09:31:00,2.386,12.86,1.802,0.09972,0.0413,0.03468,0.02018,3.4235294117647056e-08,2.157142857142857e-06
2002-08-19 09:32:00,2.292,12.82,1.824,0.09944,0.0448,0.03866,0.02516,2.6823529411764713e-08,2.042857142857144e-06
2002-08-19 09:33:00,2.198,12.78,1.846,0.09916,0.0483,0.04264,0.03014,2.2470588235294123e-08,1.9714285714285714e-06
2002-08-19 09:34:00,2.104,12.74,1.868,0.09888,0.0518,0.0466199999999999,0.03512,2.2e-08,1.9285714285714285e-06
2002-08-19 09:35:00,2.01,12.7,1.89,0.0986,0.0553,0.0506,0.0401,2.070588235294117e-08,1.9285714285714285e-06
2002-08-19 09:36:00,2.166,12.5,1.828,0.09622,0.05048,0.04566,0.03482,2e-08,1.9285714285714285e-06
2002-08-19 09:37:00,2.322,12.3,1.766,0.0938399999999999,0.04566,0.04072,0.0295399999999999,2.1176470588235293e-08,1.9285714285714285e-06
2002-08-19 09:38:00,2.478,12.1,1.704,0.09146,0.04084,0.03578,0.02426,2.2e-08,1.9285714285714285e-06
2002-08-19 09:39:00,2.634,11.9,1.642,0.0890799999999999,0.0360199999999999,0.03084,0.01898,2.2e-08,1.9285714285714285e-06
2002-08-19 09:40:00,2.79,11.7,1.58,0.0867,0.0312,0.0259,0.0137,2.105882352941177e-08,1.9285714285714285e-06
2002-08-19 09:41:00,2.2586,11.78,1.702,0.12216,0.0402,0.02964,0.01366,2.164705882352941e-08,1.9285714285714285e-06
2002-08-19 09:42:00,1.7272,11.86,1.824,0.15762,0.0492,0.03338,0.01362,2.2e-08,1.9285714285714285e-06
2002-08-19 09:43:00,1.1958000000000002,11.94,1.946,0.19308,0.0582,0.03712,0.01358,2.2e-08,1.9285714285714285e-06
2002-08-19 09:44:00,0.6644000000000001,12.02,2.068,0.22854,0.0672,0.04086,0.01354,2.2e-08,1.9285714285714285e-06
2002-08-19 09:45:00,0.133,12.1,2.19,0.264,0.0762,0.0446,0.0135,2.047058823529412e-08,1.9285714285714285e-06
2002-08-19 09:46:00,0.3823999999999999,12.32,2.142,0.2516,0.07524,0.04424,0.0135,1.9764705882352945e-08,1.9285714285714285e-06
2002-08-19 09:47:00,0.6317999999999999,12.54,2.094,0.2392,0.07428,0.04388,0.0135,2.164705882352941e-08,1.9285714285714285e-06
2002-08-19 09:48:00,0.8812,12.76,2.046,0.2268,0.07332,0.0435199999999999,0.0135,2.2117647058823533e-08,1.9285714285714285e-06
2002-08-19 09:49:00,1.1305999999999998,12.98,1.998,0.2144,0.07236,0.04316,0.0135,2.2117647058823533e-08,1.9285714285714285e-06
2002-08-19 09:50:00,1.38,13.2,1.95,0.202,0.0714,0.0428,0.0135,2.1764705882352946e-08,1.9285714285714285e-06
2002-08-19 09:51:00,2.498,12.92,1.842,0.2008,0.0747,0.04426,0.0135,2.070588235294117e-08,1.9285714285714285e-06
2002-08-19 09:52:00,3.616,12.64,1.734,0.1996,0.078,0.04572,0.0135,1.9764705882352945e-08,1.9285714285714285e-06
2002-08-19 09:53:00,4.734,12.36,1.626,0.1984,0.0813,0.04718,0.0135,1.788235294117647e-08,1.8428571428571428e-06
2002-08-19 09:54:00,5.851999999999999,12.08,1.5179999999999998,0.1972,0.0846,0.0486399999999999,0.0135,1.7647058823529412e-08,1.8142857142857144e-06
2002-08-19 09:55:00,6.97,11.8,1.41,0.196,0.0879,0.0501,0.0135,1.9058823529411764e-08,1.8142857142857144e-06
2002-08-19 09:56:00,6.33,12.32,1.708,0.225,0.09352,0.05338,0.01476,2.105882352941177e-08,1.9142857142857145e-06
2002-08-19 09:57:00,5.69,12.84,2.006,0.254,0.09914,0.05666,0.01602,2.3882352941176472e-08,1.9285714285714285e-06
2002-08-19 09:58:00,5.05,13.36,2.304,0.283,0.10476,0.05994,0.01728,3.564705882352941e-08,1.985714285714286e-06
2002-08-19 09:59:00,4.41,13.88,2.602,0.312,0.11038,0.06322,0.01854,1.0929411764705884e-07,2.428571428571429e-06
2002-08-19 10:00:00,3.77,14.4,2.9,0.341,0.116,0.0665,0.0198,1.1258823529411765e-07,2.642857142857143e-06
2002-08-19 10:01:00,4.55,14.34,2.77,0.3446,0.1262,0.0752,0.0238,8.294117647058824e-08,2.571428571428572e-06
2002-08-19 10:02:00,5.33,14.28,2.64,0.3482,0.1364,0.0839,0.0278,5.976470588235296e-08,2.4571428571428573e-06
2002-08-19 10:03:00,6.109999999999999,14.22,2.51,0.3518,0.1466,0.0926,0.0318,4.5294117647058834e-08,2.3e-06
2002-08-19 10:04:00,6.890000000000001,14.16,2.38,0.3554,0.1568,0.1013,0.0358,3.88235294117647e-08,2.2e-06
2002-08-19 10:05:00,7.67,14.1,2.25,0.359,0.167,0.11,0.0398,3.658823529411765e-08,2.142857142857143e-06
2002-08-19 10:06:00,9.896,13.48,2.068,0.30474,0.14248,0.09592,0.03768,3.8235294117647065e-08,2.142857142857143e-06
2002-08-19 10:07:00,12.122,12.86,1.886,0.25048,0.11796,0.08184,0.03556,3.3058823529411763e-08,2.0857142857142858e-06
2002-08-19 10:08:00,14.348,12.24,1.704,0.19622,0.09344,0.06776,0.03344,2.7647058823529412e-08,2.028571428571429e-06
2002-08-19 10:09:00,16.573999999999998,11.62,1.522,0.14196,0.06892,0.05368,0.03132,2.4235294117647066e-08,1.9285714285714285e-06
2002-08-19 10:10:00,18.8,11.0,1.34,0.0877,0.0444,0.0396,0.0292,2.4588235294117653e-08,1.9285714285714285e-06
2002-08-19 10:11:00,18.74,11.42,1.518,0.11516,0.05242,0.04124,0.02606,2.6470588235294123e-08,1.9285714285714285e-06
2002-08-19 10:12:00,18.68,11.84,1.6960000000000002,0.14262,0.06044,0.04288,0.02292,2.6470588235294123e-08,1.9285714285714285e-06
