time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1999-06-24 22:00:00,0.331,0.0511,0.0216,1.3058823529411765e-08,1.5571428571428572e-06
1999-06-24 22:01:00,0.28346,0.0492,0.02148,1.3764705882352942e-08,1.5571428571428572e-06
1999-06-24 22:02:00,0.23592,0.0473,0.02136,1.4117647058823533e-08,1.5857142857142857e-06
1999-06-24 22:03:00,0.18838,0.0453999999999999,0.02124,1.5294117647058823e-08,1.6142857142857144e-06
1999-06-24 22:04:00,0.14084,0.0435,0.02112,1.4470588235294118e-08,1.6e-06
1999-06-24 22:05:00,0.0933,0.0416,0.021,1.4117647058823533e-08,1.5857142857142857e-06
1999-06-24 22:06:00,0.0940999999999999,0.0416,0.021,1.4117647058823533e-08,1.5857142857142857e-06
1999-06-24 22:07:00,0.0949,0.0416,0.021,1.4705882352941176e-08,1.5857142857142857e-06
1999-06-24 22:08:00,0.0957,0.0416,0.021,1.5294117647058823e-08,1.6e-06
1999-06-24 22:09:00,0.0965,0.0416,0.021,1.917647058823529e-08,1.6714285714285715e-06
1999-06-24 22:10:00,0.0973,0.0416,0.021,1.9647058823529413e-08,1.7000000000000002e-06
1999-06-24 22:11:00,0.13144,0.0416,0.021,1.8000000000000002e-08,1.6857142857142858e-06
1999-06-24 22:12:00,0.16558,0.0416,0.021,1.776470588235294e-08,1.6857142857142858e-06
1999-06-24 22:13:00,0.19972,0.0416,0.021,1.7647058823529412e-08,1.6857142857142858e-06
1999-06-24 22:14:00,0.23386,0.0416,0.021,1.823529411764705e-08,1.6857142857142858e-06
1999-06-24 22:15:00,0.268,0.0416,0.021,1.8588235294117645e-08,1.7000000000000002e-06
1999-06-24 22:16:00,0.2534,0.06108,0.0296,1.9058823529411764e-08,1.7142857142857145e-06
1999-06-24 22:17:00,0.2388,0.08056,0.0382,1.9294117647058823e-08,1.7142857142857145e-06
1999-06-24 22:18:00,0.2242,0.10004,0.0468,1.9882352941176472e-08,1.7142857142857145e-06
1999-06-24 22:19:00,0.2096,0.11952,0.0554,2.070588235294117e-08,1.7285714285714287e-06
1999-06-24 22:20:00,0.195,0.139,0.064,2.1411764705882355e-08,1.742857142857143e-06
1999-06-24 22:21:00,0.178,0.12008,0.0554,2.2117647058823533e-08,1.742857142857143e-06
1999-06-24 22:22:00,0.161,0.10116,0.0468,2.2470588235294123e-08,1.7571428571428574e-06
1999-06-24 22:23:00,0.144,0.08224,0.0382,2.376470588235294e-08,1.785714285714286e-06
1999-06-24 22:24:00,0.127,0.06332,0.0296,2.564705882352941e-08,1.8e-06
1999-06-24 22:25:00,0.11,0.0444,0.021,2.7529411764705884e-08,1.8285714285714288e-06
1999-06-24 22:26:00,0.1108,0.04732,0.02448,2.941176470588235e-08,1.8571428571428573e-06
1999-06-24 22:27:00,0.1116,0.05024,0.02796,3.0941176470588234e-08,1.9e-06
1999-06-24 22:28:00,0.1124,0.05316,0.0314399999999999,3.1529411764705884e-08,1.9285714285714285e-06
1999-06-24 22:29:00,0.1132,0.05608,0.03492,3.2588235294117645e-08,1.9571428571428574e-06
1999-06-24 22:30:00,0.114,0.059,0.0384,3.294117647058823e-08,1.985714285714286e-06
1999-06-24 22:31:00,0.11052,0.05552,0.03492,3.294117647058823e-08,2e-06
1999-06-24 22:32:00,0.10704,0.0520399999999999,0.0314399999999999,3.3764705882352944e-08,2.0142857142857144e-06
1999-06-24 22:33:00,0.10356,0.04856,0.02796,3.4e-08,2.042857142857144e-06
1999-06-24 22:34:00,0.10008,0.0450799999999999,0.02448,3.3882352941176475e-08,2.0571428571428573e-06
1999-06-24 22:35:00,0.0966,0.0416,0.021,3.505882352941176e-08,2.1e-06
1999-06-24 22:36:00,0.09908,0.04212,0.021,3.3882352941176475e-08,2.1e-06
1999-06-24 22:37:00,0.10156,0.04264,0.021,3.3176470588235295e-08,2.1e-06
1999-06-24 22:38:00,0.10404,0.04316,0.021,3.341176470588235e-08,2.1142857142857143e-06
1999-06-24 22:39:00,0.10652,0.04368,0.021,3.4941176470588243e-08,2.1857142857142857e-06
1999-06-24 22:40:00,0.109,0.0442,0.021,3.4235294117647056e-08,2.2142857142857146e-06
1999-06-24 22:41:00,0.1077999999999999,0.04478,0.02136,3.2235294117647064e-08,2.171428571428572e-06
1999-06-24 22:42:00,0.1066,0.04536,0.02172,3.1176470588235297e-08,2.157142857142857e-06
1999-06-24 22:43:00,0.1054,0.04594,0.02208,3.0000000000000004e-08,2.1285714285714287e-06
1999-06-24 22:44:00,0.1042,0.04652,0.02244,2.8941176470588243e-08,2.1142857142857143e-06
1999-06-24 22:45:00,0.103,0.0471,0.0228,2.8705882352941177e-08,2.1285714285714287e-06
1999-06-24 22:46:00,0.1326,0.06748,0.0285,2.8588235294117652e-08,2.1285714285714287e-06
1999-06-24 22:47:00,0.1622,0.08786,0.0342,2.9058823529411764e-08,2.1142857142857143e-06
1999-06-24 22:48:00,0.1918,0.10824,0.0399,3.0941176470588234e-08,2.171428571428572e-06
1999-06-24 22:49:00,0.2214,0.12862,0.0456,3.23529411764706e-08,2.171428571428572e-06
1999-06-24 22:50:00,0.251,0.149,0.0513,3.3764705882352944e-08,2.1857142857142857e-06
1999-06-24 22:51:00,0.2254,0.13276,0.05046,3.741176470588235e-08,2.228571428571429e-06
1999-06-24 22:52:00,0.1998,0.11652,0.04962,4.0705882352941175e-08,2.2714285714285715e-06
1999-06-24 22:53:00,0.1742,0.10028,0.04878,4.11764705882353e-08,2.2714285714285715e-06
