time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1986-02-16 14:20:00,17.2,0.25,0.0904,8.176470588235292e-10,1.542857142857143e-07
1986-02-16 14:21:00,17.18,0.2672,0.08634,1.411764705882353e-09,1.5714285714285717e-07
1986-02-16 14:22:00,17.16,0.2844,0.0822799999999999,1.0223529411764706e-09,1.5142857142857146e-07
1986-02-16 14:23:00,17.14,0.3016,0.07822,1.247058823529412e-09,1.5714285714285717e-07
1986-02-16 14:24:00,17.12,0.3188,0.07416,1.6588235294117644e-09,1.5285714285714288e-07
1986-02-16 14:25:00,17.1,0.336,0.0701,9.341176470588234e-10,1.5142857142857146e-07
1986-02-16 14:26:00,17.400000000000002,0.324,0.06912,1.6352941176470587e-09,1.5571428571428572e-07
1986-02-16 14:27:00,17.700000000000003,0.312,0.0681399999999999,2.917647058823529e-09,1.5285714285714288e-07
1986-02-16 14:28:00,18.0,0.3,0.06716,9.694117647058823e-10,1.4714285714285718e-07
1986-02-16 14:29:00,18.3,0.288,0.0661799999999999,1.8e-09,1.4714285714285718e-07
1986-02-16 14:30:00,18.6,0.276,0.0652,8.88235294117647e-10,1.5000000000000002e-07
1986-02-16 14:31:00,18.48,0.2494,0.05638,1.4823529411764707e-09,1.457142857142857e-07
1986-02-16 14:32:00,18.36,0.2228,0.04756,1.8470588235294121e-09,1.457142857142857e-07
1986-02-16 14:33:00,18.24,0.1962,0.03874,1.6e-09,1.442857142857143e-07
1986-02-16 14:34:00,18.12,0.1696,0.02992,1.9411764705882353e-09,1.4057142857142858e-07
1986-02-16 14:35:00,18.0,0.143,0.0211,1.085882352941176e-09,1.402857142857143e-07
1986-02-16 14:36:00,17.9,0.1784,0.02994,8.4e-10,1.3985714285714286e-07
1986-02-16 14:37:00,17.8,0.2138,0.0387799999999999,1.6470588235294114e-09,1.4714285714285718e-07
1986-02-16 14:38:00,17.7,0.2491999999999999,0.0476199999999999,2.529411764705882e-09,1.5000000000000002e-07
1986-02-16 14:39:00,17.6,0.2845999999999999,0.0564599999999999,8.847058823529413e-09,2.2571428571428574e-07
1986-02-16 14:40:00,17.5,0.32,0.0653,1.623529411764706e-08,3.128571428571429e-07
1986-02-16 14:41:00,17.08,0.3166,0.06798,2.5176470588235296e-08,3.900000000000001e-07
1986-02-16 14:42:00,16.66,0.3132,0.07066,3.411764705882353e-08,4.5857142857142854e-07
1986-02-16 14:43:00,16.240000000000002,0.3098,0.07334,4.6e-08,5.271428571428571e-07
1986-02-16 14:44:00,15.82,0.3064,0.07602,5.376470588235295e-08,5.757142857142857e-07
1986-02-16 14:45:00,15.4,0.303,0.0787,5.788235294117647e-08,6.014285714285715e-07
1986-02-16 14:46:00,16.0,0.25128,0.06678,5.9529411764705896e-08,6.2e-07
