time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-09-20 17:12:00,8.414,0.2598,0.1778,0.0682,0.05154,0.0468,0.02302,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:13:00,8.376000000000001,0.3222,0.2082,0.0818,0.06096,0.055,0.02498,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:14:00,8.338000000000001,0.3846,0.2386,0.0954,0.07038,0.0632,0.02694,2.611764705882353e-08,2.5428571428571427e-06
2001-09-20 17:15:00,8.3,0.447,0.269,0.109,0.0798,0.0714,0.0289,2.611764705882353e-08,2.5285714285714287e-06
2001-09-20 17:16:00,9.12,0.3852,0.2392,0.10548,0.08048,0.0733,0.0295199999999999,2.7529411764705884e-08,2.557142857142857e-06
2001-09-20 17:17:00,9.94,0.3234,0.2094,0.10196,0.08116,0.0752,0.03014,2.8352941176470596e-08,2.557142857142857e-06
2001-09-20 17:18:00,10.760000000000002,0.2616,0.1796,0.09844,0.08184,0.0771,0.03076,2.8705882352941177e-08,2.557142857142857e-06
2001-09-20 17:19:00,11.58,0.1998,0.1498,0.0949199999999999,0.08252,0.079,0.03138,2.8588235294117652e-08,2.557142857142857e-06
2001-09-20 17:20:00,12.4,0.138,0.12,0.0914,0.0832,0.0809,0.032,2.8352941176470596e-08,2.557142857142857e-06
2001-09-20 17:21:00,11.53,0.1476,0.1163999999999999,0.08732,0.0752999999999999,0.07194,0.03052,2.800000000000001e-08,2.557142857142857e-06
2001-09-20 17:22:00,10.66,0.1572,0.1128,0.08324,0.0674,0.06298,0.02904,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:23:00,9.79,0.1668,0.1091999999999999,0.07916,0.0595,0.05402,0.02756,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:24:00,8.920000000000002,0.1764,0.1056,0.07508,0.0516,0.04506,0.02608,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:25:00,8.05,0.186,0.102,0.071,0.0437,0.0361,0.0246,2.611764705882353e-08,2.5428571428571427e-06
2001-09-20 17:26:00,8.520000000000001,0.1898,0.1187999999999999,0.07184,0.04214,0.03498,0.0235,2.611764705882353e-08,2.5428571428571427e-06
2001-09-20 17:27:00,8.99,0.1936,0.1356,0.07268,0.04058,0.03386,0.0224,2.611764705882353e-08,2.5142857142857147e-06
2001-09-20 17:28:00,9.46,0.1974,0.1524,0.07352,0.03902,0.03274,0.0213,2.611764705882353e-08,2.485714285714286e-06
2001-09-20 17:29:00,9.93,0.2012,0.1692,0.07436,0.03746,0.03162,0.0202,2.611764705882353e-08,2.5428571428571427e-06
2001-09-20 17:30:00,10.4,0.205,0.186,0.0752,0.0359,0.0305,0.0191,2.5764705882352945e-08,2.5142857142857147e-06
2001-09-20 17:31:00,9.504,0.2172,0.1862,0.0765,0.04342,0.03862,0.0243,2.5529411764705883e-08,2.485714285714286e-06
2001-09-20 17:32:00,8.608,0.2294,0.1864,0.0778,0.05094,0.04674,0.0295,2.6e-08,2.5142857142857147e-06
2001-09-20 17:33:00,7.712,0.2416,0.1866,0.0791,0.05846,0.0548599999999999,0.0347,2.6e-08,2.557142857142857e-06
2001-09-20 17:34:00,6.816,0.2538,0.1868,0.0804,0.06598,0.06298,0.0399,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:35:00,5.92,0.266,0.187,0.0817,0.0735,0.0711,0.0451,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:36:00,6.856,0.255,0.16734,0.07708,0.06888,0.0665,0.0391,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:37:00,7.792,0.244,0.14768,0.07246,0.06426,0.0619,0.0331,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:38:00,8.728,0.2329999999999999,0.12802,0.06784,0.05964,0.0573,0.0271,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:39:00,9.664,0.222,0.10836,0.06322,0.05502,0.0527,0.0211,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:40:00,10.6,0.211,0.0887,0.0586,0.0504,0.0481,0.0151,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:41:00,9.778,0.2166,0.11516,0.08508,0.06472,0.0579,0.02012,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:42:00,8.956,0.2221999999999999,0.14162,0.11156,0.07904,0.0677,0.02514,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:43:00,8.134,0.2278,0.16808,0.13804,0.09336,0.0775,0.03016,2.611764705882353e-08,2.557142857142857e-06
2001-09-20 17:44:00,7.312,0.2334,0.19454,0.16452,0.10768,0.0873,0.0351799999999999,2.7764705882352943e-08,2.557142857142857e-06
