time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-12-08 17:49:00,8.08,0.2034,0.1824,0.063,0.04272,0.03906,0.02328,8.623529411764706e-08,4.142857142857144e-06
1989-12-08 17:50:00,8.04,0.223,0.202,0.0596,0.0347,0.0302,0.0209,8.576470588235295e-08,4.1857142857142856e-06
1989-12-08 17:51:00,7.648,0.1919,0.17082,0.05148,0.03124,0.02754,0.018286,7.705882352941176e-08,4.114285714285715e-06
1989-12-08 17:52:00,7.255999999999999,0.1608,0.13964,0.04336,0.02778,0.02488,0.015672,7.023529411764705e-08,4.042857142857143e-06
1989-12-08 17:53:00,6.864,0.1297,0.10846,0.03524,0.02432,0.02222,0.013058,7.011764705882352e-08,4e-06
1989-12-08 17:54:00,6.472,0.0986,0.07728,0.02712,0.02086,0.01956,0.010444,8.564705882352942e-08,4.128571428571429e-06
1989-12-08 17:55:00,6.08,0.0675,0.0461,0.019,0.0174,0.0169,0.00783,1.1741176470588237e-07,4.4e-06
1989-12-08 17:56:00,5.964,0.07386,0.05244,0.0251,0.01902,0.01772,0.008604,1.3411764705882353e-07,4.642857142857143e-06
1989-12-08 17:57:00,5.848,0.08022,0.05878,0.0312,0.02064,0.01854,0.009378,1.3999999999999998e-07,4.814285714285715e-06
1989-12-08 17:58:00,5.732,0.08658,0.06512,0.0373,0.02226,0.01936,0.010152,1.3294117647058824e-07,4.871428571428572e-06
1989-12-08 17:59:00,5.616,0.09294,0.07146,0.0434,0.02388,0.02018,0.010926,1.2000000000000004e-07,4.785714285714287e-06
1989-12-08 18:00:00,5.5,0.0993,0.0778,0.0495,0.0255,0.021,0.0117,1.1e-07,4.742857142857143e-06
1989-12-08 18:01:00,5.774,0.12804,0.0788,0.0505,0.0290199999999999,0.0246,0.01532,1.1470588235294123e-07,4.828571428571429e-06
1989-12-08 18:02:00,6.048,0.15678,0.0798,0.0515,0.03254,0.0282,0.01894,1.282352941176471e-07,4.9571428571428575e-06
1989-12-08 18:03:00,6.322,0.18552,0.0808,0.0525,0.0360599999999999,0.0318,0.0225599999999999,1.2705882352941176e-07,5.028571428571429e-06
1989-12-08 18:04:00,6.596,0.21426,0.0818,0.0535,0.03958,0.0354,0.02618,1.247058823529412e-07,4.985714285714286e-06
1989-12-08 18:05:00,6.87,0.243,0.0828,0.0545,0.0431,0.039,0.0298,1.458823529411765e-07,5.157142857142858e-06
1989-12-08 18:06:00,6.556,0.219,0.08664,0.05052,0.03856,0.03444,0.025224,1.388235294117647e-07,5.228571428571429e-06
1989-12-08 18:07:00,6.242,0.195,0.0904799999999999,0.04654,0.03402,0.02988,0.020648,1.1152941176470589e-07,5.057142857142857e-06
1989-12-08 18:08:00,5.928,0.1709999999999999,0.0943199999999999,0.04256,0.02948,0.02532,0.016072,1.0458823529411765e-07,4.785714285714287e-06
1989-12-08 18:09:00,5.614,0.147,0.09816,0.03858,0.02494,0.02076,0.011496,1.0682352941176473e-07,4.757142857142857e-06
1989-12-08 18:10:00,5.3,0.123,0.102,0.0346,0.0204,0.0162,0.00692,1.0705882352941176e-07,4.771428571428572e-06
1989-12-08 18:11:00,5.778,0.1183599999999999,0.09726,0.03792,0.02622,0.0227799999999999,0.013536,1.0411764705882356e-07,4.742857142857143e-06
1989-12-08 18:12:00,6.256,0.11372,0.0925199999999999,0.04124,0.03204,0.0293599999999999,0.020152,1.031764705882353e-07,4.742857142857143e-06
1989-12-08 18:13:00,6.734,0.10908,0.08778,0.04456,0.03786,0.03594,0.0267679999999999,1.003529411764706e-07,4.671428571428572e-06
1989-12-08 18:14:00,7.212,0.10444,0.08304,0.04788,0.04368,0.04252,0.033384,9.470588235294118e-08,4.571428571428571e-06
1989-12-08 18:15:00,7.69,0.0998,0.0783,0.0512,0.0495,0.0491,0.04,8.823529411764708e-08,4.457142857142858e-06
1989-12-08 18:16:00,7.722,0.10804,0.0864399999999999,0.05928,0.05492,0.0537399999999999,0.0446,8.247058823529413e-08,4.328571428571428e-06
1989-12-08 18:17:00,7.754,0.11628,0.09458,0.06736,0.06034,0.05838,0.0492,7.776470588235296e-08,4.242857142857143e-06
1989-12-08 18:18:00,7.786,0.1245199999999999,0.1027199999999999,0.07544,0.06576,0.0630199999999999,0.0538,7.270588235294117e-08,4.1571428571428575e-06
1989-12-08 18:19:00,7.818,0.13276,0.1108599999999999,0.08352,0.07118,0.06766,0.0584,7.11764705882353e-08,4.114285714285715e-06
1989-12-08 18:20:00,7.85,0.141,0.119,0.0916,0.0766,0.0723,0.063,7.176470588235296e-08,4.1000000000000006e-06
1989-12-08 18:21:00,7.641999999999999,0.1265399999999999,0.10464,0.07732,0.06498,0.06144,0.05219,7.270588235294117e-08,4.128571428571429e-06
1989-12-08 18:22:00,7.433999999999999,0.1120799999999999,0.09028,0.06304,0.05336,0.05058,0.04138,7.376470588235295e-08,4.142857142857144e-06
1989-12-08 18:23:00,7.225999999999999,0.09762,0.0759199999999999,0.04876,0.04174,0.03972,0.03057,8.199999999999999e-08,4.271428571428572e-06
1989-12-08 18:24:00,7.018,0.08316,0.0615599999999999,0.03448,0.03012,0.02886,0.01976,9.494117647058824e-08,4.428571428571429e-06
1989-12-08 18:25:00,6.81,0.0687,0.0472,0.0202,0.0185,0.018,0.00895,1.223529411764706e-07,4.800000000000001e-06
1989-12-08 18:26:00,6.508,0.07066,0.04918,0.01984,0.01816,0.01766,0.0086059999999999,1.6588235294117649e-07,5.500000000000001e-06
1989-12-08 18:27:00,6.206,0.07262,0.05116,0.01948,0.01782,0.01732,0.008262,2.047058823529412e-07,6.014285714285715e-06
1989-12-08 18:28:00,5.904,0.07458,0.05314,0.0191199999999999,0.01748,0.01698,0.007918,2.247058823529412e-07,6.4285714285714295e-06
1989-12-08 18:29:00,5.602,0.07654,0.05512,0.01876,0.01714,0.01664,0.007574,2.400000000000001e-07,6.757142857142857e-06
1989-12-08 18:30:00,5.3,0.0785,0.0571,0.0184,0.0168,0.0163,0.00723,2.6705882352941177e-07,7.1714285714285725e-06
1989-12-08 18:31:00,5.692,0.08042,0.0590199999999999,0.02256,0.01848,0.01724,0.008124,2.847058823529412e-07,7.542857142857144e-06
1989-12-08 18:32:00,6.084,0.08234,0.0609399999999999,0.02672,0.02016,0.0181799999999999,0.009018,2.8e-07,7.757142857142857e-06
1989-12-08 18:33:00,6.476,0.08426,0.06286,0.0308799999999999,0.02184,0.0191199999999999,0.009912,2.494117647058824e-07,7.728571428571429e-06
1989-12-08 18:34:00,6.868,0.0861799999999999,0.0647799999999999,0.03504,0.02352,0.02006,0.010806,2.129411764705883e-07,7.457142857142857e-06
1989-12-08 18:35:00,7.26,0.0881,0.0667,0.0392,0.0252,0.021,0.0117,1.823529411764706e-07,7.128571428571429e-06
1989-12-08 18:36:00,7.538,0.15008,0.06842,0.03594,0.02442,0.02096,0.0117,1.6823529411764708e-07,6.928571428571429e-06
1989-12-08 18:37:00,7.816,0.21206,0.07014,0.03268,0.02364,0.02092,0.0117,1.5411764705882352e-07,6.685714285714286e-06
1989-12-08 18:38:00,8.094,0.27404,0.07186,0.0294199999999999,0.02286,0.02088,0.0117,1.388235294117647e-07,6.385714285714287e-06
1989-12-08 18:39:00,8.372,0.33602,0.07358,0.02616,0.02208,0.02084,0.0117,1.247058823529412e-07,6.085714285714286e-06
1989-12-08 18:40:00,8.65,0.398,0.0753,0.0229,0.0213,0.0208,0.0117,1.1658823529411765e-07,5.857142857142857e-06
1989-12-08 18:41:00,7.98,0.342,0.07956,0.03206,0.0272,0.0259399999999999,0.01678,1.1188235294117649e-07,5.671428571428572e-06
1989-12-08 18:42:00,7.31,0.286,0.08382,0.0412199999999999,0.0331,0.03108,0.0218599999999999,1.088235294117647e-07,5.471428571428572e-06
1989-12-08 18:43:00,6.64,0.2299999999999999,0.08808,0.0503799999999999,0.039,0.03622,0.02694,1.0105882352941176e-07,5.242857142857143e-06
1989-12-08 18:44:00,5.97,0.174,0.09234,0.0595399999999999,0.0448999999999999,0.04136,0.03202,8.71764705882353e-08,4.985714285714286e-06
1989-12-08 18:45:00,5.3,0.118,0.0966,0.0687,0.0508,0.0465,0.0371,8.023529411764706e-08,4.771428571428572e-06
1989-12-08 18:46:00,5.926,0.1427999999999999,0.12148,0.09376,0.07904,0.0756,0.05268,7.63529411764706e-08,4.6e-06
1989-12-08 18:47:00,6.552,0.1676,0.14636,0.11882,0.1072799999999999,0.1047,0.06826,7.882352941176474e-08,4.514285714285714e-06
1989-12-08 18:48:00,7.178,0.1924,0.17124,0.14388,0.1355199999999999,0.1338,0.08384,8.776470588235294e-08,4.542857142857143e-06
1989-12-08 18:49:00,7.804,0.2172,0.19612,0.16894,0.16376,0.1629,0.09942,1.0011764705882353e-07,4.642857142857143e-06
1989-12-08 18:50:00,8.43,0.242,0.221,0.194,0.192,0.192,0.115,1.247058823529412e-07,4.885714285714286e-06
1989-12-08 18:51:00,8.078,0.2386,0.2176,0.1906,0.1886,0.1886,0.10894,1.7529411764705885e-07,5.542857142857144e-06
1989-12-08 18:52:00,7.726,0.2352,0.2142,0.1872,0.1852,0.1852,0.10288,2.752941176470588e-07,6.442857142857144e-06
1989-12-08 18:53:00,7.374,0.2318,0.2108,0.1838,0.1818,0.1818,0.09682,4.941176470588235e-07,8e-06
1989-12-08 18:54:00,7.022,0.2284,0.2074,0.1804,0.1784,0.1784,0.09076,6.411764705882352e-07,9.585714285714286e-06
1989-12-08 18:55:00,6.67,0.225,0.204,0.177,0.175,0.175,0.0847,6.564705882352941e-07,1.0442857142857143e-05
1989-12-08 18:56:00,6.71,0.1957,0.17462,0.1475999999999999,0.1456599999999999,0.14558,0.07152,6.129411764705882e-07,1.05e-05
1989-12-08 18:57:00,6.75,0.1664,0.1452399999999999,0.1182,0.1163199999999999,0.11616,0.0583399999999999,6.388235294117648e-07,1.0471428571428571e-05
1989-12-08 18:58:00,6.79,0.1371,0.1158599999999999,0.0887999999999999,0.08698,0.08674,0.0451599999999999,6.682352941176471e-07,1.0514285714285714e-05
1989-12-08 18:59:00,6.83,0.1077999999999999,0.08648,0.0593999999999999,0.05764,0.05732,0.0319799999999999,6.529411764705882e-07,1.0657142857142858e-05
1989-12-08 19:00:00,6.87,0.0785,0.0571,0.03,0.0283,0.0279,0.0188,5.858823529411765e-07,1.0342857142857144e-05
1989-12-08 19:01:00,6.83,0.0906,0.06928,0.0422,0.0404599999999999,0.04006,0.02398,5.164705882352941e-07,1.0071428571428572e-05
1989-12-08 19:02:00,6.79,0.1027,0.08146,0.0544,0.05262,0.05222,0.02916,4.6117647058823533e-07,9.814285714285716e-06
1989-12-08 19:03:00,6.75,0.1148,0.09364,0.0665999999999999,0.06478,0.0643799999999999,0.0343399999999999,4.247058823529412e-07,9.485714285714286e-06
1989-12-08 19:04:00,6.71,0.1269,0.10582,0.0788,0.07694,0.07654,0.03952,4.11764705882353e-07,9.22857142857143e-06
1989-12-08 19:05:00,6.67,0.139,0.118,0.091,0.0891,0.0887,0.0447,3.894117647058824e-07,9.014285714285717e-06
1989-12-08 19:06:00,6.748,0.12882,0.1077399999999999,0.08064,0.07632,0.07516,0.0380999999999999,3.658823529411765e-07,8.842857142857143e-06
1989-12-08 19:07:00,6.826,0.11864,0.09748,0.07028,0.06354,0.06162,0.0315,3.411764705882353e-07,8.714285714285715e-06
1989-12-08 19:08:00,6.904,0.10846,0.0872199999999999,0.05992,0.05076,0.04808,0.0249,3.1176470588235295e-07,8.471428571428572e-06
1989-12-08 19:09:00,6.981999999999999,0.09828,0.07696,0.04956,0.03798,0.03454,0.0183,2.7294117647058825e-07,8.085714285714285e-06
1989-12-08 19:10:00,7.06,0.0881,0.0667,0.0392,0.0252,0.021,0.0117,2.3647058823529415e-07,7.657142857142858e-06
1989-12-08 19:11:00,6.628,0.08476,0.06336,0.03594,0.02442,0.02096,0.0117,2.094117647058824e-07,7.271428571428572e-06
1989-12-08 19:12:00,6.196,0.08142,0.06002,0.03268,0.02364,0.02092,0.0117,1.8705882352941177e-07,6.928571428571429e-06
1989-12-08 19:13:00,5.764,0.07808,0.05668,0.0294199999999999,0.02286,0.02088,0.0117,1.647058823529412e-07,6.557142857142857e-06
1989-12-08 19:14:00,5.332000000000001,0.07474,0.05334,0.02616,0.02208,0.02084,0.0117,1.4470588235294118e-07,6.214285714285715e-06
1989-12-08 19:15:00,4.9,0.0714,0.05,0.0229,0.0213,0.0208,0.0117,1.3058823529411764e-07,5.914285714285715e-06
1989-12-08 19:16:00,5.606,0.11832,0.097,0.06992,0.06824,0.06784,0.03276,1.258823529411765e-07,5.742857142857143e-06
1989-12-08 19:17:00,6.312,0.16524,0.144,0.11694,0.11518,0.11488,0.05382,1.282352941176471e-07,5.7142857142857145e-06
1989-12-08 19:18:00,7.018,0.21216,0.191,0.16396,0.16212,0.16192,0.07488,1.258823529411765e-07,5.642857142857144e-06
1989-12-08 19:19:00,7.724,0.25908,0.238,0.21098,0.20906,0.20896,0.09594,1.211764705882353e-07,5.585714285714286e-06
1989-12-08 19:20:00,8.43,0.306,0.285,0.258,0.256,0.256,0.117,1.3058823529411764e-07,5.6e-06
1989-12-08 19:21:00,8.0,0.2846,0.2636,0.2366,0.2346,0.2346,0.10722,1.3411764705882353e-07,5.585714285714286e-06
1989-12-08 19:22:00,7.57,0.2632,0.2421999999999999,0.2152,0.2132,0.2132,0.09744,1.282352941176471e-07,5.542857142857144e-06
1989-12-08 19:23:00,7.140000000000001,0.2418,0.2208,0.1938,0.1918,0.1918,0.08766,1.211764705882353e-07,5.500000000000001e-06
1989-12-08 19:24:00,6.71,0.2204,0.1994,0.1724,0.1704,0.1704,0.07788,1.1152941176470589e-07,5.414285714285715e-06
1989-12-08 19:25:00,6.28,0.199,0.178,0.151,0.149,0.149,0.0681,1.1447058823529413e-07,5.314285714285715e-06
1989-12-08 19:26:00,6.3180000000000005,0.1749,0.1538199999999999,0.1268,0.12486,0.12478,0.0582399999999999,1.123529411764706e-07,5.271428571428571e-06
1989-12-08 19:27:00,6.356,0.1508,0.1296399999999999,0.1026,0.1007199999999999,0.10056,0.0483799999999999,1.1341176470588237e-07,5.271428571428571e-06
1989-12-08 19:28:00,6.394,0.1267,0.10546,0.0784,0.0765799999999999,0.0763399999999999,0.03852,1.1447058823529413e-07,5.3e-06
1989-12-08 19:29:00,6.432,0.1026,0.0812799999999999,0.0542,0.0524399999999999,0.05212,0.0286599999999999,1.16e-07,5.3e-06
1989-12-08 19:30:00,6.47,0.0785,0.0571,0.03,0.0283,0.0279,0.0188,1.1882352941176473e-07,5.342857142857144e-06
1989-12-08 19:31:00,6.51,0.1101999999999999,0.0888799999999999,0.0618,0.06004,0.0595199999999999,0.03458,1.211764705882353e-07,5.4e-06
1989-12-08 19:32:00,6.55,0.1418999999999999,0.1206599999999999,0.0936,0.09178,0.09114,0.05036,1.1882352941176473e-07,5.4e-06
1989-12-08 19:33:00,6.59,0.1735999999999999,0.1524399999999999,0.1254,0.12352,0.1227599999999999,0.0661399999999999,1.1882352941176473e-07,5.4e-06
1989-12-08 19:34:00,6.63,0.2052999999999999,0.18422,0.1572,0.15526,0.15438,0.0819199999999999,1.223529411764706e-07,5.442857142857143e-06
1989-12-08 19:35:00,6.67,0.237,0.216,0.189,0.187,0.186,0.0977,1.282352941176471e-07,5.514285714285715e-06
1989-12-08 19:36:00,6.63,0.20722,0.18614,0.15904,0.15464,0.153,0.0804999999999999,1.3176470588235293e-07,5.542857142857144e-06
1989-12-08 19:37:00,6.59,0.17744,0.15628,0.12908,0.12228,0.12,0.0633,1.470588235294118e-07,5.7000000000000005e-06
1989-12-08 19:38:00,6.55,0.14766,0.12642,0.09912,0.08992,0.087,0.0460999999999999,1.6941176470588234e-07,5.871428571428571e-06
1989-12-08 19:39:00,6.51,0.11788,0.09656,0.06916,0.05756,0.0539999999999999,0.0288999999999999,2.011764705882353e-07,6.157142857142858e-06
1989-12-08 19:40:00,6.47,0.0881,0.0667,0.0392,0.0252,0.021,0.0117,2.152941176470589e-07,6.342857142857143e-06
1989-12-08 19:41:00,6.588,0.0886,0.0672,0.04,0.02848,0.02502,0.01576,2.152941176470589e-07,6.4857142857142856e-06
1989-12-08 19:42:00,6.706,0.0891,0.0677,0.0408,0.03176,0.02904,0.0198199999999999,2.141176470588236e-07,6.585714285714286e-06
1989-12-08 19:43:00,6.824,0.0896,0.0682,0.0416,0.03504,0.03306,0.02388,2.035294117647059e-07,6.6e-06
1989-12-08 19:44:00,6.941999999999999,0.0901,0.0687,0.0424,0.03832,0.03708,0.02794,2.023529411764706e-07,6.671428571428572e-06
1989-12-08 19:45:00,7.06,0.0906,0.0692,0.0432,0.0416,0.0411,0.032,2.435294117647059e-07,7e-06
1989-12-08 19:46:00,7.374,0.11408,0.09276,0.06656,0.06488,0.06448,0.04346,2.411764705882353e-07,7.042857142857144e-06
