time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-03-24 19:07:00,790.6,0.2226,0.09608,0.06684,0.0379,0.0307,0.01622,5.423529411764706e-08,1.3871428571428574e-06
2004-03-24 19:08:00,799.4,0.2794,0.09722,0.06766,0.0387,0.0312,0.01638,5.082352941176472e-08,1.3642857142857142e-06
2004-03-24 19:09:00,808.2,0.3362,0.09836,0.06848,0.0395,0.0317,0.01654,4.8e-08,1.3485714285714283e-06
2004-03-24 19:10:00,817.0,0.393,0.0995,0.0693,0.0403,0.0322,0.0167,4.6235294117647064e-08,1.3271428571428573e-06
2004-03-24 19:11:00,815.4,0.3582,0.1176,0.07152,0.03948,0.03168,0.01654,4.4e-08,1.302857142857143e-06
2004-03-24 19:12:00,813.8,0.3234,0.1357,0.07374,0.03866,0.03116,0.01638,4.152941176470588e-08,1.2671428571428572e-06
2004-03-24 19:13:00,812.2,0.2885999999999999,0.1538,0.07596,0.03784,0.03064,0.01622,3.9294117647058827e-08,1.23e-06
2004-03-24 19:14:00,810.6,0.2538,0.1719,0.07818,0.03702,0.03012,0.01606,3.752941176470589e-08,1.2014285714285714e-06
2004-03-24 19:15:00,809.0,0.219,0.19,0.0804,0.0362,0.0296,0.0159,3.6000000000000005e-08,1.1771428571428572e-06
2004-03-24 19:16:00,796.4,0.2194,0.1812,0.08752,0.04976,0.04368,0.02136,3.2588235294117645e-08,1.1342857142857143e-06
2004-03-24 19:17:00,783.8,0.2198,0.1724,0.09464,0.06332,0.05776,0.02682,2.9529411764705882e-08,1.0814285714285717e-06
2004-03-24 19:18:00,771.2,0.2202,0.1636,0.10176,0.07688,0.07184,0.03228,2.694117647058824e-08,1.0342857142857142e-06
2004-03-24 19:19:00,758.6,0.2206,0.1548,0.10888,0.0904399999999999,0.08592,0.03774,2.4823529411764705e-08,9.957142857142856e-07
2004-03-24 19:20:00,746.0,0.221,0.146,0.116,0.104,0.1,0.0432,2.411764705882353e-08,9.657142857142857e-07
2004-03-24 19:21:00,761.2,0.2064,0.1397999999999999,0.10956,0.0986799999999999,0.09514,0.04558,2.2823529411764704e-08,9.442857142857144e-07
2004-03-24 19:22:00,776.4,0.1918,0.1336,0.10312,0.09336,0.09028,0.04796,2.2e-08,9.242857142857144e-07
2004-03-24 19:23:00,791.6,0.1772,0.1274,0.09668,0.08804,0.08542,0.05034,2.188235294117648e-08,9.057142857142856e-07
2004-03-24 19:24:00,806.8,0.1626,0.1212,0.09024,0.0827199999999999,0.08056,0.05272,2.0352941176470588e-08,8.842857142857144e-07
2004-03-24 19:25:00,822.0,0.148,0.115,0.0838,0.0774,0.0757,0.0551,1.9647058823529413e-08,8.685714285714287e-07
2004-03-24 19:26:00,817.4,0.151,0.1216,0.0836,0.07346,0.07068,0.0473,1.9647058823529413e-08,8.528571428571429e-07
