time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-10-03 01:15:00,203.0,0.106,0.0796,0.0573,0.0326,0.0258,0.0142,3.717647058823529e-08,1.4285714285714286e-06
2002-10-03 01:16:00,187.8,0.1244,0.0802,0.05828,0.037,0.03112,0.01594,3.2705882352941176e-08,1.3771428571428572e-06
2002-10-03 01:17:00,172.6,0.1428,0.0808,0.05926,0.0414,0.03644,0.01768,2.9647058823529414e-08,1.3271428571428573e-06
2002-10-03 01:18:00,157.4,0.1612,0.0814,0.0602399999999999,0.0458,0.04176,0.01942,2.6823529411764713e-08,1.2942857142857145e-06
2002-10-03 01:19:00,142.2,0.1796,0.082,0.06122,0.0502,0.04708,0.0211599999999999,2.5529411764705883e-08,1.2642857142857143e-06
2002-10-03 01:20:00,127.0,0.198,0.0826,0.0622,0.0546,0.0524,0.0229,2.317647058823529e-08,1.2271428571428572e-06
2002-10-03 01:21:00,139.8,0.1846,0.08928,0.05684,0.04922,0.04704,0.02116,2.1764705882352946e-08,1.1971428571428573e-06
2002-10-03 01:22:00,152.6,0.1712,0.09596,0.05148,0.04384,0.04168,0.01942,2.1764705882352946e-08,1.1857142857142855e-06
2002-10-03 01:23:00,165.4,0.1578,0.10264,0.04612,0.03846,0.03632,0.01768,2.0588235294117653e-08,1.1742857142857144e-06
2002-10-03 01:24:00,178.2,0.1444,0.10932,0.04076,0.03308,0.03096,0.01594,1.9529411764705882e-08,1.1614285714285716e-06
2002-10-03 01:25:00,191.0,0.131,0.116,0.0354,0.0277,0.0256,0.0142,1.9529411764705882e-08,1.1528571428571429e-06
2002-10-03 01:26:00,181.6,0.1274,0.11234,0.04364,0.03,0.0268,0.01458,1.9529411764705882e-08,1.1528571428571429e-06
2002-10-03 01:27:00,172.2,0.1238,0.10868,0.05188,0.0322999999999999,0.028,0.01496,2.094117647058824e-08,1.1614285714285716e-06
2002-10-03 01:28:00,162.8,0.1202,0.10502,0.06012,0.0346,0.0292,0.01534,2.2941176470588235e-08,1.1914285714285717e-06
2002-10-03 01:29:00,153.4,0.1166,0.1013599999999999,0.06836,0.0369,0.0304,0.01572,2.694117647058824e-08,1.2442857142857143e-06
2002-10-03 01:30:00,144.0,0.113,0.0977,0.0766,0.0392,0.0316,0.0161,3.023529411764706e-08,1.2885714285714287e-06
2002-10-03 01:31:00,146.2,0.1156,0.1003599999999999,0.0794,0.04282,0.03488,0.0159,2.847058823529412e-08,1.2885714285714287e-06
2002-10-03 01:32:00,148.4,0.1182,0.10302,0.0822,0.0464399999999999,0.03816,0.0157,3.141176470588235e-08,1.3114285714285716e-06
