time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-01-14 09:05:00,7.06,0.063,0.0463,0.0246,0.0229,0.0225,0.0129,1.0035294117647058e-08,1.4157142857142856e-06
1990-01-14 09:06:00,6.512,0.0673,0.05066,0.02894,0.02724,0.02684,0.01722,9.83529411764706e-09,1.4185714285714287e-06
1990-01-14 09:07:00,5.964,0.0716,0.05502,0.03328,0.03158,0.03118,0.02154,9.788235294117646e-09,1.4085714285714286e-06
1990-01-14 09:08:00,5.416,0.0759,0.0593799999999999,0.03762,0.03592,0.03552,0.02586,9.329411764705883e-09,1.392857142857143e-06
1990-01-14 09:09:00,4.868,0.0802,0.0637399999999999,0.04196,0.04026,0.03986,0.03018,8.623529411764706e-09,1.38e-06
1990-01-14 09:10:00,4.32,0.0845,0.0681,0.0463,0.0446,0.0442,0.0345,8.76470588235294e-09,1.3771428571428572e-06
1990-01-14 09:11:00,4.436,0.08558,0.06914,0.04736,0.04566,0.04526,0.03558,9.011764705882354e-09,1.3742857142857146e-06
1990-01-14 09:12:00,4.5520000000000005,0.08666,0.0701799999999999,0.04842,0.04672,0.04632,0.03666,8.541176470588235e-09,1.3742857142857146e-06
1990-01-14 09:13:00,4.668,0.08774,0.07122,0.04948,0.04778,0.04738,0.03774,8.64705882352941e-09,1.3700000000000002e-06
1990-01-14 09:14:00,4.784000000000001,0.08882,0.07226,0.05054,0.04884,0.04844,0.03882,8.576470588235294e-09,1.3614285714285716e-06
1990-01-14 09:15:00,4.9,0.0899,0.0733,0.0516,0.0499,0.0495,0.0399,7.976470588235294e-09,1.345714285714286e-06
1990-01-14 09:16:00,5.058000000000001,0.09772,0.08104,0.04954,0.04534,0.04412,0.0344999999999999,7.670588235294118e-09,1.3271428571428573e-06
1990-01-14 09:17:00,5.216,0.10554,0.08878,0.04748,0.04078,0.03874,0.0291,7.035294117647059e-09,1.3114285714285716e-06
1990-01-14 09:18:00,5.3740000000000006,0.11336,0.09652,0.04542,0.03622,0.03336,0.0237,7.0941176470588245e-09,1.3085714285714287e-06
1990-01-14 09:19:00,5.532,0.12118,0.10426,0.04336,0.03166,0.0279799999999999,0.0183,7.388235294117647e-09,1.3085714285714287e-06
1990-01-14 09:20:00,5.69,0.129,0.112,0.0413,0.0271,0.0226,0.0129,1.6823529411764706e-08,1.4185714285714287e-06
1990-01-14 09:21:00,5.336,0.1272,0.1102,0.04918,0.03362,0.0290799999999999,0.01934,4.094117647058824e-08,1.7000000000000002e-06
1990-01-14 09:22:00,4.982,0.1254,0.1084,0.05706,0.04014,0.0355599999999999,0.0257799999999999,4.9294117647058824e-08,1.885714285714286e-06
1990-01-14 09:23:00,4.628,0.1236,0.1066,0.06494,0.04666,0.0420399999999999,0.03222,4.811764705882353e-08,1.942857142857143e-06
1990-01-14 09:24:00,4.274,0.1217999999999999,0.1047999999999999,0.07282,0.05318,0.0485199999999999,0.03866,4.3411764705882354e-08,1.9571428571428574e-06
1990-01-14 09:25:00,3.92,0.12,0.103,0.0807,0.0597,0.055,0.0451,3.7058823529411766e-08,1.9142857142857145e-06
1990-01-14 09:26:00,4.116,0.11326,0.09634,0.0741599999999999,0.05702,0.05316,0.04332,2.941176470588235e-08,1.8285714285714288e-06
1990-01-14 09:27:00,4.312,0.10652,0.08968,0.06762,0.05434,0.05132,0.04154,2.3294117647058826e-08,1.742857142857143e-06
1990-01-14 09:28:00,4.508,0.09978,0.08302,0.0610799999999999,0.05166,0.0494799999999999,0.03976,1.9764705882352945e-08,1.657142857142857e-06
1990-01-14 09:29:00,4.704000000000001,0.09304,0.07636,0.05454,0.04898,0.04764,0.03798,1.588235294117647e-08,1.5714285714285717e-06
1990-01-14 09:30:00,4.9,0.0863,0.0697,0.048,0.0463,0.0458,0.0362,1.3882352941176472e-08,1.5142857142857145e-06
1990-01-14 09:31:00,4.744000000000001,0.08254,0.0659199999999999,0.04332,0.04162,0.04114,0.03154,1.1341176470588236e-08,1.5142857142857145e-06
1990-01-14 09:32:00,4.588,0.07878,0.06214,0.03864,0.03694,0.03648,0.02688,9.670588235294118e-09,1.4714285714285716e-06
1990-01-14 09:33:00,4.432,0.07502,0.0583599999999999,0.03396,0.03226,0.03182,0.02222,8.56470588235294e-09,1.4214285714285716e-06
1990-01-14 09:34:00,4.276,0.07126,0.05458,0.02928,0.02758,0.02716,0.01756,7.670588235294118e-09,1.3871428571428574e-06
1990-01-14 09:35:00,4.12,0.0675,0.0508,0.0246,0.0229,0.0225,0.0129,6.647058823529412e-09,1.3542857142857143e-06
1990-01-14 09:36:00,4.16,0.163,0.09664,0.04688,0.03324,0.02736,0.01314,6.694117647058823e-09,1.3271428571428573e-06
1990-01-14 09:37:00,4.2,0.2585,0.14248,0.06916,0.0435799999999999,0.03222,0.01338,7.235294117647059e-09,1.3185714285714286e-06
1990-01-14 09:38:00,4.24,0.354,0.18832,0.09144,0.0539199999999999,0.03708,0.01362,7.141176470588235e-09,1.3114285714285716e-06
1990-01-14 09:39:00,4.28,0.4495,0.23416,0.11372,0.06426,0.04194,0.0138599999999999,7.011764705882353e-09,1.3057142857142858e-06
1990-01-14 09:40:00,4.32,0.545,0.28,0.136,0.0746,0.0468,0.0141,6.682352941176471e-09,1.2914285714285716e-06
1990-01-14 09:41:00,4.398000000000001,0.458,0.2427,0.12306,0.07054,0.04734,0.01926,6.635294117647059e-09,1.2785714285714286e-06
1990-01-14 09:42:00,4.476,0.371,0.2054,0.11012,0.06648,0.04788,0.0244199999999999,7.011764705882353e-09,1.2885714285714287e-06
1990-01-14 09:43:00,4.554,0.284,0.1681,0.09718,0.06242,0.04842,0.02958,6.611764705882353e-09,1.2885714285714287e-06
1990-01-14 09:44:00,4.632,0.197,0.1308,0.08424,0.05836,0.04896,0.03474,7.105882352941176e-09,1.2814285714285717e-06
1990-01-14 09:45:00,4.71,0.11,0.0935,0.0713,0.0543,0.0495,0.0399,6.164705882352941e-09,1.2671428571428572e-06
1990-01-14 09:46:00,4.828,0.1006,0.08406,0.06196,0.04802,0.0441,0.0344999999999999,6.388235294117647e-09,1.2557142857142857e-06
1990-01-14 09:47:00,4.946,0.0912,0.0746199999999999,0.05262,0.04174,0.0387,0.0291,6.329411764705882e-09,1.2442857142857143e-06
1990-01-14 09:48:00,5.064,0.0818,0.06518,0.04328,0.03546,0.0333,0.0237,6.141176470588235e-09,1.232857142857143e-06
1990-01-14 09:49:00,5.182,0.0723999999999999,0.05574,0.03394,0.02918,0.0279,0.0183,5.164705882352941e-09,1.2214285714285714e-06
1990-01-14 09:50:00,5.3,0.063,0.0463,0.0246,0.0229,0.0225,0.0129,6.047058823529412e-09,1.2185714285714287e-06
1990-01-14 09:51:00,5.378,0.1292,0.06384,0.02786,0.02616,0.02574,0.01614,5.811764705882353e-09,1.2157142857142858e-06
1990-01-14 09:52:00,5.456,0.1954,0.08138,0.03112,0.02942,0.02898,0.01938,5.776470588235294e-09,1.212857142857143e-06
1990-01-14 09:53:00,5.534,0.2616,0.09892,0.03438,0.03268,0.03222,0.02262,5.9882352941176475e-09,1.2214285714285714e-06
1990-01-14 09:54:00,5.612,0.3278,0.11646,0.03764,0.03594,0.03546,0.02586,7.776470588235294e-09,1.2614285714285717e-06
1990-01-14 09:55:00,5.69,0.394,0.134,0.0409,0.0392,0.0387,0.0291,1.5058823529411764e-08,1.412857142857143e-06
1990-01-14 09:56:00,5.726,0.3378,0.12652,0.0416399999999999,0.0399399999999999,0.03946,0.02986,1.5411764705882355e-08,1.4571428571428571e-06
1990-01-14 09:57:00,5.7620000000000005,0.2816,0.11904,0.04238,0.04068,0.04022,0.03062,1.3882352941176472e-08,1.4285714285714286e-06
1990-01-14 09:58:00,5.798,0.2254,0.11156,0.04312,0.04142,0.04098,0.03138,1.3058823529411765e-08,1.4214285714285716e-06
1990-01-14 09:59:00,5.8340000000000005,0.1692,0.10408,0.04386,0.04216,0.04174,0.03214,1.2352941176470589e-08,1.4214285714285716e-06
1990-01-14 10:00:00,5.87,0.113,0.0966,0.0446,0.0429,0.0425,0.0329,1.1494117647058824e-08,1.4157142857142856e-06
1990-01-14 10:01:00,6.03,0.1376,0.12108,0.06168,0.05226,0.04482,0.02914,1.0682352941176473e-08,1.402857142857143e-06
1990-01-14 10:02:00,6.19,0.1622,0.14556,0.07876,0.06162,0.04714,0.02538,9.517647058823533e-09,1.3771428571428572e-06
1990-01-14 10:03:00,6.35,0.1868,0.17004,0.09584,0.07098,0.04946,0.02162,1.3294117647058824e-08,1.405714285714286e-06
1990-01-14 10:04:00,6.51,0.2113999999999999,0.19452,0.11292,0.08034,0.05178,0.01786,4.388235294117647e-08,1.7000000000000002e-06
1990-01-14 10:05:00,6.67,0.236,0.219,0.13,0.0897,0.0541,0.0141,9.305882352941176e-07,8.842857142857143e-06
1990-01-14 10:06:00,6.592,0.2258,0.2088,0.1192,0.0833,0.05388,0.01992,6.141176470588236e-06,3.514285714285715e-05
1990-01-14 10:07:00,6.514,0.2155999999999999,0.1986,0.1084,0.0769,0.05366,0.02574,6.305882352941177e-06,4.057142857142857e-05
1990-01-14 10:08:00,6.436,0.2054,0.1884,0.0976,0.0705,0.05344,0.03156,4.964705882352942e-06,3.714285714285714e-05
1990-01-14 10:09:00,6.3580000000000005,0.1951999999999999,0.1782,0.0868,0.0641,0.0532199999999999,0.03738,4.141176470588235e-06,3.257142857142857e-05
1990-01-14 10:10:00,6.28,0.185,0.168,0.076,0.0577,0.053,0.0432,3.623529411764706e-06,2.9e-05
1990-01-14 10:11:00,6.1240000000000006,0.16152,0.14462,0.06666,0.05168,0.04784,0.03806,3.247058823529412e-06,2.628571428571429e-05
1990-01-14 10:12:00,5.968,0.13804,0.12124,0.0573199999999999,0.04566,0.0426799999999999,0.03292,3e-06,2.442857142857143e-05
1990-01-14 10:13:00,5.812,0.11456,0.09786,0.04798,0.03964,0.03752,0.02778,2.7882352941176475e-06,2.3142857142857145e-05
1990-01-14 10:14:00,5.656,0.09108,0.07448,0.03864,0.03362,0.03236,0.02264,2.5764705882352946e-06,2.242857142857143e-05
1990-01-14 10:15:00,5.5,0.0676,0.0511,0.0293,0.0276,0.0272,0.0175,2.352941176470588e-06,2.1857142857142857e-05
1990-01-14 10:16:00,5.224,0.0673599999999999,0.05082,0.02904,0.02734,0.02694,0.01726,2.1294117647058823e-06,2.142857142857143e-05
1990-01-14 10:17:00,4.948,0.06712,0.05054,0.02878,0.02708,0.02668,0.01702,1.9294117647058825e-06,2.085714285714286e-05
1990-01-14 10:18:00,4.672000000000001,0.06688,0.05026,0.02852,0.02682,0.02642,0.01678,1.7411764705882353e-06,2.042857142857143e-05
1990-01-14 10:19:00,4.396,0.06664,0.04998,0.02826,0.02656,0.02616,0.01654,1.5764705882352942e-06,2e-05
1990-01-14 10:20:00,4.12,0.0664,0.0497,0.028,0.0263,0.0259,0.0163,1.411764705882353e-06,1.942857142857143e-05
1990-01-14 10:21:00,4.47,0.06572,0.04902,0.02732,0.02562,0.02522,0.0156199999999999,1.2588235294117646e-06,1.885714285714286e-05
1990-01-14 10:22:00,4.82,0.06504,0.04834,0.02664,0.02494,0.02454,0.0149399999999999,1.1258823529411765e-06,1.8142857142857142e-05
1990-01-14 10:23:00,5.17,0.06436,0.04766,0.02596,0.02426,0.02386,0.0142599999999999,1.003529411764706e-06,1.7571428571428575e-05
1990-01-14 10:24:00,5.52,0.06368,0.04698,0.02528,0.02358,0.02318,0.01358,9.011764705882352e-07,1.6857142857142858e-05
1990-01-14 10:25:00,5.87,0.063,0.0463,0.0246,0.0229,0.0225,0.0129,8.058823529411764e-07,1.6142857142857145e-05
1990-01-14 10:26:00,5.442,0.1242,0.06284,0.02518,0.02348,0.02306,0.01346,7.200000000000001e-07,1.5285714285714286e-05
1990-01-14 10:27:00,5.014,0.1854,0.07938,0.02576,0.02406,0.02362,0.01402,6.411764705882352e-07,1.4714285714285716e-05
1990-01-14 10:28:00,4.586,0.2465999999999999,0.09592,0.02634,0.02464,0.02418,0.01458,5.68235294117647e-07,1.3928571428571429e-05
1990-01-14 10:29:00,4.158,0.3077999999999999,0.11246,0.02692,0.02522,0.0247399999999999,0.0151399999999999,5.035294117647059e-07,1.3142857142857145e-05
1990-01-14 10:30:00,3.73,0.369,0.129,0.0275,0.0258,0.0253,0.0157,4.458823529411765e-07,1.2414285714285716e-05
1990-01-14 10:31:00,3.808,0.333,0.11852,0.03282,0.03114,0.03064,0.01538,3.9176470588235293e-07,1.1671428571428572e-05
1990-01-14 10:32:00,3.886,0.297,0.10804,0.03814,0.03648,0.03598,0.0150599999999999,3.447058823529412e-07,1.0957142857142857e-05
1990-01-14 10:33:00,3.964,0.261,0.09756,0.04346,0.0418199999999999,0.0413199999999999,0.01474,3.011764705882353e-07,1.1342857142857143e-05
1990-01-14 10:34:00,4.042,0.225,0.08708,0.04878,0.0471599999999999,0.0466599999999999,0.0144199999999999,2.6823529411764705e-07,1.1214285714285714e-05
1990-01-14 10:35:00,4.12,0.189,0.0766,0.0541,0.0525,0.052,0.0141,2.352941176470588e-07,1.0571428571428572e-05
1990-01-14 10:36:00,4.67,0.1828,0.0762,0.0536,0.04986,0.0486,0.01632,2.0705882352941179e-07,9.9e-06
1990-01-14 10:37:00,5.220000000000001,0.1766,0.0758,0.0531,0.04722,0.0452,0.01854,1.8000000000000002e-07,9.314285714285716e-06
1990-01-14 10:38:00,5.7700000000000005,0.1704,0.0754,0.0526,0.04458,0.0418,0.02076,1.5764705882352948e-07,8.742857142857143e-06
1990-01-14 10:39:00,6.32,0.1642,0.075,0.0521,0.04194,0.0384,0.02298,1.388235294117647e-07,8.185714285714286e-06
1990-01-14 10:40:00,6.87,0.158,0.0746,0.0516,0.0393,0.035,0.0252,1.223529411764706e-07,7.685714285714286e-06
1990-01-14 10:41:00,6.476,0.1552,0.08508,0.06228,0.05224,0.0486,0.02976,1.16e-07,7.314285714285715e-06
1990-01-14 10:42:00,6.082,0.1524,0.09556,0.07296,0.06518,0.0622,0.03432,1.1705882352941177e-07,7.042857142857144e-06
1990-01-14 10:43:00,5.688000000000001,0.1495999999999999,0.10604,0.0836399999999999,0.07812,0.0757999999999999,0.03888,1.1129411764705882e-07,6.771428571428572e-06
1990-01-14 10:44:00,5.2940000000000005,0.1467999999999999,0.11652,0.0943199999999999,0.09106,0.0894,0.04344,1.0364705882352941e-07,6.285714285714287e-06
1990-01-14 10:45:00,4.9,0.144,0.127,0.105,0.104,0.103,0.048,9.105882352941177e-08,5.885714285714286e-06
1990-01-14 10:46:00,5.606,0.143,0.126,0.1042,0.10298,0.1020799999999999,0.04594,7.941176470588237e-08,5.471428571428572e-06
1990-01-14 10:47:00,6.312,0.142,0.125,0.1034,0.10196,0.10116,0.04388,6.964705882352941e-08,5.1e-06
1990-01-14 10:48:00,7.018,0.141,0.124,0.1026,0.10094,0.10024,0.0418199999999999,6.188235294117648e-08,4.757142857142857e-06
1990-01-14 10:49:00,7.724,0.14,0.123,0.1018,0.09992,0.09932,0.03976,5.376470588235295e-08,4.414285714285714e-06
1990-01-14 10:50:00,8.43,0.139,0.122,0.101,0.0989,0.0984,0.0377,4.894117647058824e-08,4.128571428571429e-06
1990-01-14 10:51:00,8.0,0.1404,0.11008,0.08868,0.08452,0.08324,0.03274,4.2352941176470586e-08,3.857142857142857e-06
1990-01-14 10:52:00,7.57,0.1418,0.09816,0.07636,0.07014,0.06808,0.02778,3.788235294117647e-08,3.6000000000000003e-06
