time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-12-18 09:13:00,6.316,0.21988,0.1003199999999999,0.03694,0.0277,0.02444,0.012912,2.4e-08,2.628571428571429e-06
1991-12-18 09:14:00,6.198,0.26594,0.11316,0.04152,0.0298,0.02562,0.0140559999999999,2.3058823529411773e-08,2.6142857142857145e-06
1991-12-18 09:15:00,6.08,0.312,0.126,0.0461,0.0319,0.0268,0.0152,2.1529411764705883e-08,2.585714285714286e-06
1991-12-18 09:16:00,5.728,0.332,0.1272,0.04462,0.0329,0.02872,0.01716,2.188235294117648e-08,2.585714285714286e-06
1991-12-18 09:17:00,5.376,0.352,0.1284,0.04314,0.0339,0.03064,0.01912,2.1529411764705883e-08,2.571428571428572e-06
1991-12-18 09:18:00,5.024,0.372,0.1296,0.04166,0.0349,0.03256,0.02108,2.1294117647058824e-08,2.571428571428572e-06
1991-12-18 09:19:00,4.672000000000001,0.392,0.1308,0.04018,0.0359,0.03448,0.02304,2.0823529411764706e-08,2.571428571428572e-06
1991-12-18 09:20:00,4.32,0.412,0.132,0.0387,0.0369,0.0364,0.025,2.070588235294117e-08,2.557142857142857e-06
1991-12-18 09:21:00,5.26,0.3525999999999999,0.12466,0.0429,0.0411,0.0406,0.02918,2.0352941176470588e-08,2.5285714285714287e-06
1991-12-18 09:22:00,6.2,0.2932,0.11732,0.0471,0.0453,0.0448,0.03336,2.3882352941176472e-08,2.5285714285714287e-06
1991-12-18 09:23:00,7.14,0.2338,0.10998,0.0513,0.0495,0.049,0.03754,2.941176470588235e-08,2.571428571428572e-06
1991-12-18 09:24:00,8.08,0.1744,0.10264,0.0555,0.0537,0.0532,0.04172,2.917647058823529e-08,2.585714285714286e-06
1991-12-18 09:25:00,9.02,0.115,0.0953,0.0597,0.0579,0.0574,0.0459,2.847058823529412e-08,2.585714285714286e-06
1991-12-18 09:26:00,8.276,0.1428,0.12304,0.08876,0.07492,0.06952,0.04594,2.7529411764705884e-08,2.571428571428572e-06
1991-12-18 09:27:00,7.532,0.1706,0.15078,0.11782,0.09194,0.0816399999999999,0.04598,3.1647058823529415e-08,2.6142857142857145e-06
1991-12-18 09:28:00,6.787999999999999,0.1984,0.17852,0.1468799999999999,0.10896,0.09376,0.04602,3.4235294117647056e-08,2.657142857142857e-06
1991-12-18 09:29:00,6.044,0.2262,0.20626,0.1759399999999999,0.1259799999999999,0.10588,0.04606,3.4235294117647056e-08,2.685714285714286e-06
1991-12-18 09:30:00,5.3,0.254,0.234,0.205,0.143,0.118,0.0461,3.670588235294119e-08,2.685714285714286e-06
1991-12-18 09:31:00,5.496,0.21678,0.19682,0.16854,0.1185799999999999,0.09848,0.038678,3.458823529411764e-08,2.7e-06
