time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-10-13 11:31:00,0.6508,0.06328,0.03228,1.5411764705882355e-08,1.3328571428571429e-06
1988-10-13 11:32:00,0.7506,0.07346,0.02896,1.6588235294117647e-08,1.3642857142857142e-06
1988-10-13 11:33:00,0.8504,0.0836399999999999,0.02564,2.1294117647058824e-08,1.4285714285714286e-06
1988-10-13 11:34:00,0.9502,0.0938199999999999,0.02232,2.7176470588235294e-08,1.5285714285714283e-06
1988-10-13 11:35:00,1.05,0.104,0.019,2.941176470588235e-08,1.5714285714285717e-06
1988-10-13 11:36:00,0.9622,0.0901,0.01856,3.082352941176471e-08,1.6142857142857144e-06
1988-10-13 11:37:00,0.8744000000000001,0.0761999999999999,0.01812,3.4470588235294125e-08,1.657142857142857e-06
1988-10-13 11:38:00,0.7866,0.0622999999999999,0.0176799999999999,3.776470588235296e-08,1.7000000000000002e-06
1988-10-13 11:39:00,0.6988,0.0484,0.01724,4.1058823529411775e-08,1.7714285714285714e-06
1988-10-13 11:40:00,0.611,0.0345,0.0168,4.282352941176471e-08,1.8142857142857144e-06
1988-10-13 11:41:00,0.6042,0.0616,0.0249199999999999,4.270588235294119e-08,1.8285714285714288e-06
1988-10-13 11:42:00,0.5973999999999999,0.0887,0.03304,4.129411764705883e-08,1.8428571428571428e-06
1988-10-13 11:43:00,0.5906,0.1158,0.0411599999999999,3.941176470588237e-08,1.8571428571428573e-06
1988-10-13 11:44:00,0.5838,0.1429,0.0492799999999999,3.788235294117647e-08,1.8428571428571428e-06
1988-10-13 11:45:00,0.577,0.17,0.0574,3.576470588235294e-08,1.8428571428571428e-06
1988-10-13 11:46:00,0.4853999999999999,0.14562,0.05198,3.5882352941176473e-08,1.8285714285714288e-06
1988-10-13 11:47:00,0.3938,0.12124,0.04656,3.4470588235294125e-08,1.8e-06
1988-10-13 11:48:00,0.3022,0.09686,0.04114,3.752941176470589e-08,1.8285714285714288e-06
1988-10-13 11:49:00,0.2106,0.07248,0.03572,4.270588235294119e-08,1.8714285714285715e-06
1988-10-13 11:50:00,0.119,0.0481,0.0303,4.0705882352941175e-08,1.885714285714286e-06
1988-10-13 11:51:00,0.1626,0.0453999999999999,0.0276,3.788235294117647e-08,1.8714285714285715e-06
1988-10-13 11:52:00,0.2062,0.0426999999999999,0.0249,3.7058823529411766e-08,1.8571428571428573e-06
1988-10-13 11:53:00,0.2498,0.0399999999999999,0.0222,3.6235294117647054e-08,1.8428571428571428e-06
1988-10-13 11:54:00,0.2934,0.0373,0.0195,3.4823529411764706e-08,1.8142857142857144e-06
1988-10-13 11:55:00,0.337,0.0346,0.0168,3.2588235294117645e-08,1.7714285714285714e-06
1988-10-13 11:56:00,0.3102,0.0418,0.0248,3.0941176470588234e-08,1.742857142857143e-06
1988-10-13 11:57:00,0.2834,0.049,0.0328,2.9764705882352945e-08,1.7000000000000002e-06
1988-10-13 11:58:00,0.2566,0.0562,0.0408,2.6705882352941185e-08,1.6714285714285715e-06
1988-10-13 11:59:00,0.2298,0.0634,0.0488,2.7294117647058825e-08,1.657142857142857e-06
1988-10-13 12:00:00,0.203,0.0706,0.0568,2.6823529411764713e-08,1.6285714285714288e-06
1988-10-13 12:01:00,0.1832,0.0633799999999999,0.0488,2.8705882352941177e-08,1.6285714285714288e-06
1988-10-13 12:02:00,0.1634,0.05616,0.0408,3.082352941176471e-08,1.657142857142857e-06
1988-10-13 12:03:00,0.1436,0.04894,0.0327999999999999,3.364705882352941e-08,1.6714285714285715e-06
1988-10-13 12:04:00,0.1238,0.04172,0.0247999999999999,3.858823529411765e-08,1.7285714285714287e-06
1988-10-13 12:05:00,0.104,0.0345,0.0168,5.0235294117647073e-08,1.8285714285714288e-06
1988-10-13 12:06:00,0.2004,0.03452,0.0168,5.0235294117647073e-08,1.885714285714286e-06
1988-10-13 12:07:00,0.2968,0.03454,0.0168,4.8588235294117656e-08,1.885714285714286e-06
1988-10-13 12:08:00,0.3932,0.03456,0.0168,4.7411764705882363e-08,1.885714285714286e-06
1988-10-13 12:09:00,0.4896,0.03458,0.0168,4.352941176470589e-08,1.8714285714285715e-06
1988-10-13 12:10:00,0.586,0.0346,0.0168,4.2235294117647055e-08,1.8714285714285715e-06
1988-10-13 12:11:00,0.4926,0.03838,0.02056,3.847058823529412e-08,1.8428571428571428e-06
1988-10-13 12:12:00,0.3992,0.0421599999999999,0.02432,3.505882352941176e-08,1.8285714285714288e-06
1988-10-13 12:13:00,0.3057999999999999,0.0459399999999999,0.02808,3.2705882352941176e-08,1.8e-06
1988-10-13 12:14:00,0.2123999999999999,0.04972,0.03184,3.0941176470588234e-08,1.7714285714285714e-06
1988-10-13 12:15:00,0.119,0.0535,0.0356,3.0941176470588234e-08,1.8e-06
1988-10-13 12:16:00,0.1562,0.0504999999999999,0.0334,2.9764705882352945e-08,1.8e-06
1988-10-13 12:17:00,0.1934,0.0475,0.0312,2.847058823529412e-08,1.785714285714286e-06
1988-10-13 12:18:00,0.2305999999999999,0.0445,0.029,2.7176470588235294e-08,1.7571428571428574e-06
1988-10-13 12:19:00,0.2678,0.0414999999999999,0.0268,2.694117647058824e-08,1.7285714285714287e-06
1988-10-13 12:20:00,0.305,0.0385,0.0246,2.2e-08,1.657142857142857e-06
1988-10-13 12:21:00,0.3606,0.0416,0.02696,1.917647058823529e-08,1.5714285714285717e-06
1988-10-13 12:22:00,0.4162,0.0447,0.02932,1.7647058823529412e-08,1.5e-06
1988-10-13 12:23:00,0.4718,0.0477999999999999,0.03168,1.5529411764705883e-08,1.4285714285714286e-06
1988-10-13 12:24:00,0.5274,0.0509,0.03404,1.3058823529411765e-08,1.3642857142857142e-06
1988-10-13 12:25:00,0.583,0.054,0.0364,1.188235294117647e-08,1.3085714285714287e-06
1988-10-13 12:26:00,0.5449999999999999,0.04934,0.03248,9.541176470588234e-09,1.2585714285714288e-06
1988-10-13 12:27:00,0.507,0.04468,0.02856,8.929411764705883e-09,1.212857142857143e-06
1988-10-13 12:28:00,0.469,0.04002,0.02464,8.176470588235294e-09,1.1771428571428572e-06
1988-10-13 12:29:00,0.431,0.03536,0.02072,7.894117647058823e-09,1.1585714285714289e-06
1988-10-13 12:30:00,0.393,0.0307,0.0168,6.5058823529411765e-09,1.1342857142857143e-06
1988-10-13 12:31:00,0.4822,0.02998,0.0153359999999999,7.741176470588235e-09,1.1242857142857144e-06
1988-10-13 12:32:00,0.5714,0.02926,0.0138719999999999,8.458823529411765e-09,1.1242857142857144e-06
1988-10-13 12:33:00,0.6606,0.02854,0.012408,9.105882352941177e-09,1.1185714285714286e-06
1988-10-13 12:34:00,0.7498,0.02782,0.010944,9.623529411764705e-09,1.1042857142857144e-06
1988-10-13 12:35:00,0.839,0.0271,0.00948,7.258823529411765e-09,1.0914285714285716e-06
1988-10-13 12:36:00,0.775,0.03776,0.011364,6.8000000000000005e-09,1.0714285714285716e-06
1988-10-13 12:37:00,0.711,0.04842,0.013248,6.717647058823531e-09,1.0657142857142858e-06
1988-10-13 12:38:00,0.647,0.0590799999999999,0.015132,6.258823529411765e-09,1.0414285714285714e-06
1988-10-13 12:39:00,0.583,0.06974,0.017016,5.152941176470589e-09,1.0257142857142858e-06
1988-10-13 12:40:00,0.519,0.0804,0.0189,6.023529411764706e-09,1.03e-06
1988-10-13 12:41:00,0.443,0.078,0.02524,7.435294117647058e-09,1.05e-06
1988-10-13 12:42:00,0.367,0.0756,0.03158,9.341176470588236e-09,1.0814285714285717e-06
1988-10-13 12:43:00,0.291,0.0732,0.03792,1.2823529411764704e-08,1.1371428571428572e-06
1988-10-13 12:44:00,0.215,0.0708,0.04426,1.729411764705882e-08,1.2157142857142858e-06
1988-10-13 12:45:00,0.139,0.0684,0.0506,2.800000000000001e-08,1.3585714285714289e-06
1988-10-13 12:46:00,0.1674,0.06664,0.04962,3.7647058823529416e-08,1.5285714285714283e-06
1988-10-13 12:47:00,0.1958,0.06488,0.0486399999999999,5.082352941176472e-08,1.742857142857143e-06
1988-10-13 12:48:00,0.2242,0.06312,0.04766,8.941176470588238e-08,2.142857142857143e-06
1988-10-13 12:49:00,0.2526,0.06136,0.04668,1.223529411764706e-07,2.5428571428571427e-06
1988-10-13 12:50:00,0.281,0.0596,0.0457,8.388235294117649e-08,2.2857142857142856e-06
1988-10-13 12:51:00,0.261,0.07608,0.04978,9.211764705882352e-08,2.2714285714285715e-06
1988-10-13 12:52:00,0.241,0.09256,0.05386,7.894117647058823e-08,2.2142857142857146e-06
1988-10-13 12:53:00,0.221,0.10904,0.05794,5.411764705882353e-08,2e-06
1988-10-13 12:54:00,0.201,0.12552,0.06202,4.388235294117647e-08,1.8571428571428573e-06
1988-10-13 12:55:00,0.181,0.142,0.0661,4.082352941176471e-08,1.785714285714286e-06
1988-10-13 12:56:00,0.16238,0.12372,0.06022,3.670588235294119e-08,1.742857142857143e-06
1988-10-13 12:57:00,0.14376,0.1054399999999999,0.05434,3.1176470588235297e-08,1.6714285714285715e-06
1988-10-13 12:58:00,0.12514,0.0871599999999999,0.04846,2.7647058823529412e-08,1.6142857142857144e-06
1988-10-13 12:59:00,0.10652,0.06888,0.04258,2.447058823529412e-08,1.5571428571428572e-06
1988-10-13 13:00:00,0.0879,0.0506,0.0367,2.3529411764705885e-08,1.5142857142857145e-06
1988-10-13 13:01:00,0.18192,0.0474,0.03272,2.164705882352941e-08,1.5142857142857145e-06
1988-10-13 13:02:00,0.2759400000000001,0.0441999999999999,0.02874,1.9529411764705882e-08,1.4857142857142858e-06
1988-10-13 13:03:00,0.36996,0.0409999999999999,0.02476,1.9882352941176472e-08,1.4857142857142858e-06
1988-10-13 13:04:00,0.46398,0.0378,0.02078,2.2470588235294123e-08,1.542857142857143e-06
1988-10-13 13:05:00,0.558,0.0346,0.0168,4.458823529411765e-08,1.785714285714286e-06
1988-10-13 13:06:00,0.5648000000000001,0.03838,0.02056,7.882352941176474e-08,2.2e-06
1988-10-13 13:07:00,0.5716,0.0421599999999999,0.02432,6.352941176470588e-08,2.142857142857143e-06
1988-10-13 13:08:00,0.5784,0.0459399999999999,0.02808,4.2000000000000006e-08,1.9e-06
1988-10-13 13:09:00,0.5851999999999999,0.04972,0.03184,2.5764705882352945e-08,1.6e-06
1988-10-13 13:10:00,0.592,0.0535,0.0356,1.917647058823529e-08,1.4285714285714286e-06
1988-10-13 13:11:00,0.5156,0.0588399999999999,0.04172,2.0117647058823532e-08,1.3871428571428574e-06
1988-10-13 13:12:00,0.4392,0.06418,0.0478399999999999,1.9647058823529413e-08,1.3614285714285716e-06
1988-10-13 13:13:00,0.3628,0.06952,0.0539599999999999,1.9647058823529413e-08,1.3514285714285716e-06
1988-10-13 13:14:00,0.2864,0.07486,0.0600799999999999,2.2352941176470592e-08,1.38e-06
1988-10-13 13:15:00,0.21,0.0802,0.0662,3.1647058823529415e-08,1.4714285714285716e-06
1988-10-13 13:16:00,0.2244,0.0881599999999999,0.0591799999999999,4.6235294117647064e-08,1.6285714285714288e-06
1988-10-13 13:17:00,0.2387999999999999,0.09612,0.05216,6.6e-08,1.8142857142857144e-06
1988-10-13 13:18:00,0.2532,0.1040799999999999,0.04514,7.811764705882354e-08,1.9571428571428574e-06
1988-10-13 13:19:00,0.2675999999999999,0.11204,0.03812,8.294117647058824e-08,2.042857142857144e-06
1988-10-13 13:20:00,0.282,0.12,0.0311,8.105882352941178e-08,2.0857142857142858e-06
1988-10-13 13:21:00,0.2445599999999999,0.10742,0.0286599999999999,7.670588235294119e-08,2.1285714285714287e-06
1988-10-13 13:22:00,0.2071199999999999,0.09484,0.02622,7.305882352941176e-08,2.1285714285714287e-06
1988-10-13 13:23:00,0.16968,0.08226,0.02378,6.447058823529413e-08,2.1e-06
1988-10-13 13:24:00,0.13224,0.0696799999999999,0.0213399999999999,5.694117647058824e-08,2.042857142857144e-06
1988-10-13 13:25:00,0.0948,0.0571,0.0189,4.9294117647058824e-08,1.9714285714285714e-06
1988-10-13 13:26:00,0.10124,0.05726,0.02318,4.294117647058824e-08,1.885714285714286e-06
1988-10-13 13:27:00,0.10768,0.05742,0.02746,3.564705882352941e-08,1.8e-06
1988-10-13 13:28:00,0.11412,0.05758,0.03174,3.1058823529411765e-08,1.7142857142857145e-06
1988-10-13 13:29:00,0.12056,0.05774,0.03602,2.8117647058823534e-08,1.6714285714285715e-06
1988-10-13 13:30:00,0.127,0.0579,0.0403,2.5176470588235296e-08,1.6142857142857144e-06
1988-10-13 13:31:00,0.1792,0.052,0.03436,2.376470588235294e-08,1.5714285714285717e-06
1988-10-13 13:32:00,0.2314,0.0461,0.02842,2.2588235294117648e-08,1.5285714285714283e-06
1988-10-13 13:33:00,0.2836,0.0402,0.02248,2.2588235294117648e-08,1.5e-06
1988-10-13 13:34:00,0.3358,0.0343,0.01654,2.2117647058823533e-08,1.5285714285714283e-06
1988-10-13 13:35:00,0.388,0.0284,0.0106,2.2470588235294123e-08,1.5142857142857145e-06
1988-10-13 13:36:00,0.3328,0.03174,0.01394,2.3647058823529413e-08,1.5142857142857145e-06
1988-10-13 13:37:00,0.2776,0.03508,0.01728,2.5529411764705883e-08,1.5285714285714283e-06
1988-10-13 13:38:00,0.2224,0.03842,0.02062,2.6705882352941185e-08,1.5285714285714283e-06
1988-10-13 13:39:00,0.1672,0.04176,0.02396,2.941176470588235e-08,1.542857142857143e-06
1988-10-13 13:40:00,0.112,0.0451,0.0273,3.1058823529411765e-08,1.5714285714285717e-06
1988-10-13 13:41:00,0.1986,0.043,0.0252,3.411764705882353e-08,1.6142857142857144e-06
1988-10-13 13:42:00,0.2852,0.0409,0.0231,3.576470588235294e-08,1.6285714285714288e-06
1988-10-13 13:43:00,0.3718,0.0388,0.021,3.6000000000000005e-08,1.657142857142857e-06
1988-10-13 13:44:00,0.4584,0.0366999999999999,0.0189,3.5882352941176473e-08,1.657142857142857e-06
1988-10-13 13:45:00,0.545,0.0346,0.0168,3.552941176470588e-08,1.657142857142857e-06
1988-10-13 13:46:00,0.5318,0.05228,0.02468,3.3058823529411763e-08,1.657142857142857e-06
1988-10-13 13:47:00,0.5186000000000001,0.06996,0.03256,3.2e-08,1.657142857142857e-06
1988-10-13 13:48:00,0.5054,0.08764,0.04044,3.176470588235294e-08,1.657142857142857e-06
1988-10-13 13:49:00,0.4921999999999999,0.10532,0.04832,3.1176470588235297e-08,1.6714285714285715e-06
1988-10-13 13:50:00,0.479,0.123,0.0562,3.1176470588235297e-08,1.6857142857142858e-06
1988-10-13 13:51:00,0.4407999999999999,0.10686,0.04984,3.0000000000000004e-08,1.6714285714285715e-06
1988-10-13 13:52:00,0.4025999999999999,0.09072,0.04348,2.7294117647058825e-08,1.6714285714285715e-06
1988-10-13 13:53:00,0.3644,0.07458,0.03712,2.5882352941176477e-08,1.6428571428571429e-06
1988-10-13 13:54:00,0.3262,0.05844,0.03076,2.3058823529411773e-08,1.6e-06
1988-10-13 13:55:00,0.288,0.0423,0.0244,2.1529411764705883e-08,1.5714285714285717e-06
1988-10-13 13:56:00,0.2586,0.04484,0.0233,2.070588235294117e-08,1.542857142857143e-06
1988-10-13 13:57:00,0.2292,0.04738,0.0222,2.047058823529412e-08,1.5285714285714283e-06
1988-10-13 13:58:00,0.1997999999999999,0.04992,0.0211,2.7058823529411772e-08,1.6e-06
1988-10-13 13:59:00,0.1704,0.05246,0.02,3.7058823529411766e-08,1.6714285714285715e-06
1988-10-13 14:00:00,0.141,0.055,0.0189,5.2e-08,1.8142857142857144e-06
1988-10-13 14:01:00,0.1331999999999999,0.05092,0.01848,6.364705882352941e-08,1.942857142857143e-06
1988-10-13 14:02:00,0.1253999999999999,0.04684,0.01806,7.188235294117646e-08,2.071428571428572e-06
1988-10-13 14:03:00,0.1175999999999999,0.04276,0.01764,7.011764705882352e-08,2.0857142857142858e-06
1988-10-13 14:04:00,0.1098,0.03868,0.01722,6.105882352941176e-08,2.071428571428572e-06
1988-10-13 14:05:00,0.102,0.0346,0.0168,5.082352941176472e-08,1.985714285714286e-06
1988-10-13 14:06:00,0.155,0.0346,0.0168,4.011764705882353e-08,1.8714285714285715e-06
1988-10-13 14:07:00,0.208,0.0346,0.0168,3.2e-08,1.7571428571428574e-06
1988-10-13 14:08:00,0.261,0.0346,0.0168,2.5529411764705883e-08,1.657142857142857e-06
1988-10-13 14:09:00,0.314,0.0346,0.0168,2.1411764705882355e-08,1.5571428571428572e-06
1988-10-13 14:10:00,0.367,0.0346,0.0168,1.623529411764706e-08,1.5142857142857145e-06
1988-10-13 14:11:00,0.381,0.03456,0.0168,1.423529411764706e-08,1.4571428571428571e-06
1988-10-13 14:12:00,0.395,0.03452,0.0168,1.3294117647058824e-08,1.405714285714286e-06
1988-10-13 14:13:00,0.409,0.03448,0.0168,1.1764705882352942e-08,1.3542857142857143e-06
1988-10-13 14:14:00,0.423,0.03444,0.0168,1.0858823529411766e-08,1.3057142857142858e-06
1988-10-13 14:15:00,0.437,0.0344,0.0168,8.858823529411765e-09,1.2585714285714288e-06
1988-10-13 14:16:00,0.3732,0.03596,0.0183599999999999,8.058823529411764e-09,1.212857142857143e-06
1988-10-13 14:17:00,0.3094,0.03752,0.01992,6.5058823529411765e-09,1.1742857142857144e-06
1988-10-13 14:18:00,0.2456,0.03908,0.02148,6.023529411764706e-09,1.14e-06
1988-10-13 14:19:00,0.1818,0.04064,0.0230399999999999,5.388235294117648e-09,1.1114285714285714e-06
1988-10-13 14:20:00,0.118,0.0422,0.0246,6.047058823529412e-09,1.0842857142857144e-06
1988-10-13 14:21:00,0.1142199999999999,0.04068,0.02304,4.8470588235294115e-09,1.0585714285714286e-06
1988-10-13 14:22:00,0.11044,0.03916,0.02148,4.011764705882353e-09,1.032857142857143e-06
1988-10-13 14:23:00,0.1066599999999999,0.03764,0.01992,3.164705882352941e-09,1.0071428571428572e-06
1988-10-13 14:24:00,0.10288,0.03612,0.01836,3.258823529411765e-09,9.842857142857145e-07
1988-10-13 14:25:00,0.0991,0.0346,0.0168,3.6117647058823524e-09,9.7e-07
1988-10-13 14:26:00,0.11488,0.03652,0.0195,3.9411764705882355e-09,9.614285714285714e-07
1988-10-13 14:27:00,0.13066,0.03844,0.0221999999999999,4.8823529411764705e-09,9.742857142857144e-07
1988-10-13 14:28:00,0.14644,0.04036,0.0249,8.64705882352941e-09,1.0042857142857145e-06
1988-10-13 14:29:00,0.1622199999999999,0.04228,0.0276,9.670588235294118e-09,1.04e-06
