time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-11-26 23:39:00,441.892,0.439966,0.1949315999999999,0.049197,0.039719,0.037077,0.020696,1.689529411764706e-08,2.122714285714286e-06
2014-11-26 23:40:00,441.7,0.52349,0.22304,0.049197,0.039719,0.037077,0.020696,1.8794117647058825e-08,2.134857142857143e-06
2014-11-26 23:41:00,443.53,0.445436,0.2004699999999999,0.0486862,0.0392821999999999,0.0366608,0.0211482,1.858e-08,2.1352857142857146e-06
2014-11-26 23:42:00,445.36,0.367382,0.1779,0.0481754,0.0388453999999999,0.0362446,0.0216004,2.0150588235294123e-08,2.1354285714285715e-06
2014-11-26 23:43:00,447.19,0.289328,0.15533,0.0476645999999999,0.0384086,0.0358283999999999,0.0220526,1.834117647058824e-08,2.1455714285714287e-06
2014-11-26 23:44:00,449.02,0.211274,0.13276,0.0471537999999999,0.0379718,0.0354122,0.0225048,2.107058823529412e-08,2.151857142857143e-06
2014-11-26 23:45:00,450.85,0.13322,0.11019,0.046643,0.037535,0.034996,0.022957,1.807058823529412e-08,2.152857142857143e-06
2014-11-26 23:46:00,452.812,0.143562,0.1070638,0.0473124,0.0382044,0.0356654,0.0241566,1.9923529411764704e-08,2.1555714285714286e-06
2014-11-26 23:47:00,454.774,0.153904,0.1039376,0.0479818,0.0388738,0.0363348,0.0253562,2.9147058823529412e-08,2.2462857142857144e-06
2014-11-26 23:48:00,456.7360000000001,0.164246,0.1008114,0.0486512,0.0395432,0.0370042,0.0265558,2.7495294117647063e-08,2.2355714285714287e-06
2014-11-26 23:49:00,458.698,0.174588,0.0976852,0.0493206,0.0402126,0.0376736,0.0277554,2.553058823529412e-08,2.1962857142857145e-06
2014-11-26 23:50:00,460.66,0.18493,0.094559,0.04999,0.040882,0.038343,0.028955,2.476117647058824e-08,2.1902857142857145e-06
2014-11-26 23:51:00,458.61,0.170332,0.093428,0.0495924,0.0404844,0.0379454,0.0268836,2.5354117647058826e-08,2.199857142857143e-06
2014-11-26 23:52:00,456.56,0.155734,0.092297,0.0491948,0.0400868,0.0375478,0.0248122,2.8435294117647064e-08,2.209e-06
2014-11-26 23:53:00,454.5100000000001,0.1411359999999999,0.091166,0.0487972,0.0396892,0.0371502,0.0227408,2.707176470588236e-08,2.2002857142857144e-06
2014-11-26 23:54:00,452.46,0.1265379999999999,0.090035,0.0483996,0.0392915999999999,0.0367525999999999,0.0206694,2.7495294117647063e-08,2.1991428571428574e-06
2014-11-26 23:55:00,450.41,0.11194,0.088904,0.048002,0.038894,0.036355,0.018598,2.6298823529411764e-08,2.200857142857143e-06
2014-11-26 23:56:00,446.5220000000001,0.124974,0.1018712,0.0524116,0.0432296,0.04067,0.0203572,2.444470588235294e-08,2.205714285714286e-06
2014-11-26 23:57:00,442.634,0.138008,0.1148384,0.0568212,0.0475652,0.044985,0.0221164,2.4716470588235294e-08,2.2235714285714286e-06
2014-11-26 23:58:00,438.746,0.151042,0.1278056,0.0612308,0.0519008,0.0493,0.0238756,2.421764705882353e-08,2.2207142857142857e-06
2014-11-26 23:59:00,434.858,0.164076,0.1407727999999999,0.0656404,0.0562364,0.053615,0.0256348,2.8016470588235297e-08,2.2752857142857145e-06
2014-11-27 00:00:00,430.97,0.17711,0.15374,0.07005,0.060572,0.05793,0.027394,2.4942352941176476e-08,2.2345714285714286e-06
2014-11-27 00:01:00,432.042,0.172154,0.1488499999999999,0.0735256,0.0592274,0.055242,0.0304696,2.0852941176470592e-08,2.175857142857143e-06
2014-11-27 00:02:00,433.114,0.1671979999999999,0.1439599999999999,0.0770012,0.0578828,0.052554,0.0335452,1.9834117647058823e-08,2.159e-06
2014-11-27 00:03:00,434.186,0.162242,0.13907,0.0804768,0.0565382,0.049866,0.0366207999999999,1.9969411764705885e-08,2.1512857142857145e-06
2014-11-27 00:04:00,435.258,0.1572859999999999,0.13418,0.0839524,0.0551936,0.047178,0.0396964,1.7968235294117647e-08,2.138428571428572e-06
2014-11-27 00:05:00,436.33,0.15233,0.12929,0.087428,0.053849,0.04449,0.042772,1.6397647058823532e-08,2.120714285714286e-06
2014-11-27 00:06:00,434.24,0.159252,0.136144,0.0959944,0.0672372,0.05922,0.0462773999999999,1.5855294117647063e-08,2.103857142857143e-06
2014-11-27 00:07:00,432.15,0.166174,0.142998,0.1045608,0.0806254,0.07395,0.0497827999999999,1.572e-08,2.089e-06
2014-11-27 00:08:00,430.06,0.173096,0.1498519999999999,0.1131272,0.0940136,0.08868,0.0532881999999999,1.5345882352941175e-08,2.0715714285714287e-06
2014-11-27 00:09:00,427.97,0.1800179999999999,0.156706,0.1216935999999999,0.1074017999999999,0.10341,0.0567936,1.3323529411764708e-08,2.056857142857143e-06
2014-11-27 00:10:00,425.88,0.18694,0.16356,0.13026,0.12079,0.11814,0.060299,1.481529411764706e-08,2.0510000000000004e-06
2014-11-27 00:11:00,418.828,0.1827379999999999,0.15559,0.1200775999999999,0.11068,0.1080522,0.0520164,1.525764705882353e-08,2.0492857142857144e-06
2014-11-27 00:12:00,411.776,0.178536,0.14762,0.1098952,0.1005699999999999,0.0979644,0.0437338,1.4363529411764706e-08,2.058714285714286e-06
2014-11-27 00:13:00,404.724,0.174334,0.13965,0.0997127999999999,0.09046,0.0878766,0.0354512,1.4272941176470589e-08,2.0510000000000004e-06
2014-11-27 00:14:00,397.672,0.170132,0.13168,0.0895304,0.08035,0.0777887999999999,0.0271686,1.2374117647058824e-08,2.0447142857142857e-06
2014-11-27 00:15:00,390.62,0.16593,0.12371,0.079348,0.07024,0.067701,0.018886,1.106270588235294e-08,2.033857142857143e-06
2014-11-27 00:16:00,385.58,0.179748,0.135536,0.0796864,0.0683732,0.0652196,0.024506,1.1379176470588236e-08,2.030857142857143e-06
2014-11-27 00:17:00,380.54,0.193566,0.147362,0.0800248,0.0665064,0.0627382,0.030126,9.932352941176473e-09,2.021142857142857e-06
2014-11-27 00:18:00,375.5,0.207384,0.159188,0.0803632,0.0646396,0.0602568,0.035746,1.062564705882353e-08,2.009714285714286e-06
2014-11-27 00:19:00,370.46,0.221202,0.171014,0.0807016,0.0627728,0.0577754,0.041366,1.0927058823529412e-08,2.017e-06
2014-11-27 00:20:00,365.42,0.23502,0.18284,0.08104,0.060906,0.055294,0.046986,1.495058823529412e-08,2.009142857142857e-06
2014-11-27 00:21:00,359.048,0.228496,0.182078,0.077527,0.0573116,0.0516768,0.041728,1.198e-08,1.986428571428572e-06
2014-11-27 00:22:00,352.676,0.221972,0.181316,0.074014,0.0537172,0.0480596,0.03647,1.1740823529411764e-08,1.977571428571429e-06
2014-11-27 00:23:00,346.30400000000003,0.215448,0.180554,0.070501,0.0501228,0.0444424,0.0312119999999999,1.0927058823529412e-08,1.975428571428572e-06
2014-11-27 00:24:00,339.932,0.208924,0.179792,0.066988,0.0465284,0.0408252,0.0259539999999999,1.2011764705882354e-08,1.966714285714286e-06
2014-11-27 00:25:00,333.56,0.2024,0.17903,0.063475,0.042934,0.037208,0.020696,1.5651764705882352e-08,1.969857142857143e-06
2014-11-27 00:26:00,329.362,0.186038,0.1626661999999999,0.063475,0.042934,0.037208,0.020696,1.4317647058823533e-08,1.9724285714285715e-06
2014-11-27 00:27:00,325.164,0.169676,0.1463024,0.063475,0.042934,0.037208,0.020696,1.4363529411764706e-08,1.977142857142857e-06
2014-11-27 00:28:00,320.966,0.153314,0.1299386,0.063475,0.042934,0.037208,0.020696,1.67e-08,1.9770000000000003e-06
2014-11-27 00:29:00,316.768,0.136952,0.1135748,0.063475,0.042934,0.037208,0.020696,1.540235294117647e-08,1.9767142857142856e-06
2014-11-27 00:30:00,312.57,0.12059,0.097211,0.063475,0.042934,0.037208,0.020696,1.364e-08,1.972e-06
2014-11-27 00:31:00,308.98,0.132814,0.0960112,0.0601086,0.0418542,0.0367655999999999,0.024979,1.2723529411764706e-08,1.964714285714286e-06
2014-11-27 00:32:00,305.39,0.145038,0.0948114,0.0567422,0.0407744,0.0363232,0.029262,9.615882352941178e-09,1.961857142857143e-06
2014-11-27 00:33:00,301.8,0.157262,0.0936116,0.0533758,0.0396946,0.0358808,0.033545,1.0610588235294117e-08,1.9557142857142857e-06
2014-11-27 00:34:00,298.21,0.169486,0.0924118,0.0500093999999999,0.0386148,0.0354384,0.037828,1.2870588235294122e-08,1.974714285714286e-06
2014-11-27 00:35:00,294.62,0.18171,0.091212,0.046643,0.037535,0.034996,0.042111,1.7356470588235296e-08,1.9882857142857145e-06
2014-11-27 00:36:00,288.732,0.168558,0.0914838,0.0491686,0.0399864,0.0374267999999999,0.0398426,2.1551764705882352e-08,2.0301428571428574e-06
2014-11-27 00:37:00,282.844,0.155406,0.0917556,0.0516941999999999,0.0424378,0.0398576,0.0375742,1.8205882352941185e-08,2.056571428571429e-06
2014-11-27 00:38:00,276.956,0.142254,0.0920274,0.0542198,0.0448892,0.0422884,0.0353058,1.7574117647058825e-08,2.080428571428572e-06
2014-11-27 00:39:00,271.068,0.129102,0.0922992,0.0567454,0.0473406,0.0447192,0.0330374,2.1777647058823528e-08,2.103857142857143e-06
2014-11-27 00:40:00,265.18,0.11595,0.092571,0.059271,0.049792,0.04715,0.030769,2.756470588235294e-08,2.1905714285714287e-06
2014-11-27 00:41:00,259.246,0.11719,0.0938116,0.0604641999999999,0.0497882,0.0468124,0.0292884,1.1840000000000001e-07,2.9e-06
2014-11-27 00:42:00,253.312,0.11843,0.0950522,0.0616574,0.0497844,0.0464748,0.0278078,2.540117647058824e-07,3.895714285714286e-06
2014-11-27 00:43:00,247.378,0.11967,0.0962928,0.0628506,0.0497806,0.0461372,0.0263272,5.023764705882353e-07,5.207857142857144e-06
2014-11-27 00:44:00,241.444,0.1209099999999999,0.0975334,0.0640438,0.0497767999999999,0.0457996,0.0248466,8.496470588235295e-07,6.9785714285714284e-06
2014-11-27 00:45:00,235.51,0.12215,0.098774,0.065237,0.049773,0.045462,0.023366,1.1755176470588237e-06,9.154571428571428e-06
2014-11-27 00:46:00,229.53,0.118894,0.0955188,0.062029,0.0477622,0.043785,0.022832,1.4115294117647058e-06,1.1122142857142858e-05
2014-11-27 00:47:00,223.55,0.115638,0.0922636,0.058821,0.0457514,0.042108,0.022298,1.375529411764706e-06,1.1771285714285716e-05
2014-11-27 00:48:00,217.57,0.112382,0.0890084,0.0556129999999999,0.0437406,0.040431,0.021764,1.0676117647058824e-06,1.0882428571428571e-05
2014-11-27 00:49:00,211.59,0.109126,0.0857532,0.052405,0.0417298,0.038754,0.02123,7.434470588235294e-07,9.487428571428572e-06
2014-11-27 00:50:00,205.61,0.10587,0.082498,0.049197,0.039719,0.037077,0.020696,5.036470588235294e-07,8.096714285714286e-06
2014-11-27 00:51:00,196.006,0.13457,0.1112664,0.0559855999999999,0.0403652,0.036699,0.0237338,3.4834117647058825e-07,6.848e-06
2014-11-27 00:52:00,186.402,0.16327,0.1400348,0.0627742,0.0410113999999999,0.036321,0.0267716,2.565529411764706e-07,5.867428571428572e-06
