time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-08-28 14:48:00,13.16,0.2804,0.1434,0.08622,0.07724,0.0748,0.0315999999999999,2.3764705882352946e-07,4.242857142857143e-06
2002-08-28 14:49:00,13.98,0.2842,0.1532,0.08566,0.07662,0.0742,0.0321,2.011764705882353e-07,4.014285714285715e-06
2002-08-28 14:50:00,14.8,0.288,0.163,0.0851,0.076,0.0736,0.0326,1.6823529411764708e-07,3.757142857142857e-06
2002-08-28 14:51:00,15.36,0.2865999999999999,0.1592,0.09168,0.0825999999999999,0.08008,0.0370799999999999,1.411764705882353e-07,3.528571428571429e-06
2002-08-28 14:52:00,15.920000000000002,0.2852,0.1554,0.09826,0.0892,0.08656,0.04156,1.1741176470588237e-07,3.2857142857142857e-06
2002-08-28 14:53:00,16.48,0.2838,0.1515999999999999,0.1048399999999999,0.0958,0.09304,0.04604,9.96470588235294e-08,3.071428571428572e-06
2002-08-28 14:54:00,17.040000000000003,0.2824,0.1478,0.1114199999999999,0.1023999999999999,0.09952,0.0505199999999999,8.764705882352941e-08,2.9e-06
2002-08-28 14:55:00,17.6,0.281,0.144,0.118,0.109,0.106,0.055,8.23529411764706e-08,2.785714285714286e-06
2002-08-28 14:56:00,16.560000000000002,0.3612,0.1735999999999999,0.1081999999999999,0.09922,0.0963,0.0533,7.976470588235295e-08,2.7e-06
2002-08-28 14:57:00,15.52,0.4414,0.2032,0.0984,0.0894399999999999,0.0866,0.0516,7.858823529411765e-08,2.685714285714286e-06
2002-08-28 14:58:00,14.48,0.5216000000000001,0.2327999999999999,0.0886,0.07966,0.0769,0.0499,8.176470588235293e-08,2.685714285714286e-06
2002-08-28 14:59:00,13.44,0.6018000000000001,0.2623999999999999,0.0788,0.06988,0.0672,0.0482,9.858823529411765e-08,2.8285714285714288e-06
2002-08-28 15:00:00,12.4,0.682,0.292,0.069,0.0601,0.0575,0.0465,9.858823529411765e-08,2.871428571428572e-06
2002-08-28 15:01:00,14.02,0.6496000000000001,0.2752,0.0778,0.06202,0.05756,0.04198,1.0011764705882353e-07,2.785714285714286e-06
2002-08-28 15:02:00,15.64,0.6172000000000001,0.2583999999999999,0.0866,0.06394,0.05762,0.03746,1.0458823529411765e-07,2.8428571428571432e-06
2002-08-28 15:03:00,17.259999999999998,0.5848,0.2415999999999999,0.0954,0.06586,0.05768,0.03294,1.1058823529411765e-07,2.9e-06
2002-08-28 15:04:00,18.88,0.5524,0.2248,0.1042,0.0677799999999999,0.05774,0.02842,1.1882352941176473e-07,2.9e-06
2002-08-28 15:05:00,20.5,0.52,0.208,0.113,0.0697,0.0578,0.0239,1.3294117647058824e-07,2.971428571428572e-06
2002-08-28 15:06:00,19.58,0.5,0.1858999999999999,0.10434,0.0617399999999999,0.05116,0.0218,1.5294117647058826e-07,3.042857142857143e-06
