time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-11-13 20:14:00,6.556,0.2221,0.20206,0.054,0.03386,0.03,0.02044,1.988235294117647e-09,9.52857142857143e-07
1991-11-13 20:15:00,6.87,0.258,0.238,0.06,0.0353,0.0306,0.021,9.047058823529411e-10,9.485714285714288e-07
1991-11-13 20:16:00,6.36,0.2288,0.20886,0.0607599999999999,0.0406199999999999,0.03676,0.0272,1.0682352941176471e-09,9.442857142857144e-07
1991-11-13 20:17:00,5.85,0.1996,0.17972,0.06152,0.0459399999999999,0.04292,0.0334,1.247058823529412e-09,9.442857142857144e-07
1991-11-13 20:18:00,5.34,0.1704,0.15058,0.0622799999999999,0.05126,0.04908,0.0395999999999999,1.0552941176470584e-09,9.357142857142858e-07
1991-11-13 20:19:00,4.83,0.1412,0.1214399999999999,0.06304,0.05658,0.05524,0.0457999999999999,1.4352941176470588e-09,9.314285714285714e-07
1991-11-13 20:20:00,4.32,0.112,0.0923,0.0638,0.0619,0.0614,0.052,1.2588235294117648e-09,9.285714285714288e-07
1991-11-13 20:21:00,4.436,0.1112,0.0913399999999999,0.0628799999999999,0.0609399999999999,0.06048,0.05106,1.2705882352941175e-09,9.314285714285714e-07
1991-11-13 20:22:00,4.5520000000000005,0.1104,0.0903799999999999,0.06196,0.05998,0.05956,0.05012,5.435294117647057e-10,9.271428571428572e-07
1991-11-13 20:23:00,4.668,0.1096,0.08942,0.06104,0.0590199999999999,0.05864,0.04918,1.6470588235294114e-09,9.285714285714288e-07
1991-11-13 20:24:00,4.784000000000001,0.1088,0.08846,0.06012,0.05806,0.05772,0.04824,1.611764705882353e-09,9.271428571428572e-07
1991-11-13 20:25:00,4.9,0.108,0.0875,0.0592,0.0571,0.0568,0.0473,1.1341176470588236e-09,9.242857142857144e-07
1991-11-13 20:26:00,5.176,0.11,0.0895799999999999,0.06116,0.05624,0.0551,0.0456,1.1341176470588236e-09,9.22857142857143e-07
1991-11-13 20:27:00,5.452,0.112,0.0916599999999999,0.06312,0.05538,0.0534,0.0439,1.364705882352941e-09,9.242857142857144e-07
1991-11-13 20:28:00,5.728,0.1139999999999999,0.09374,0.06508,0.05452,0.0517,0.0422,8.905882352941174e-10,9.22857142857143e-07
1991-11-13 20:29:00,6.004,0.1159999999999999,0.09582,0.06704,0.05366,0.05,0.0405,1.1364705882352942e-09,9.22857142857143e-07
1991-11-13 20:30:00,6.28,0.118,0.0979,0.069,0.0528,0.0483,0.0388,1.505882352941176e-09,9.242857142857144e-07
1991-11-13 20:31:00,5.7700000000000005,0.1080199999999999,0.08792,0.05912,0.0458,0.04208,0.032606,1.6823529411764702e-09,9.22857142857143e-07
1991-11-13 20:32:00,5.26,0.0980399999999999,0.07794,0.04924,0.0388,0.03586,0.026412,1.121176470588235e-09,9.242857142857144e-07
1991-11-13 20:33:00,4.75,0.08806,0.06796,0.03936,0.0317999999999999,0.02964,0.020218,1.6470588235294114e-09,9.314285714285714e-07
1991-11-13 20:34:00,4.24,0.07808,0.05798,0.02948,0.0247999999999999,0.02342,0.014024,1.988235294117647e-09,9.457142857142858e-07
1991-11-13 20:35:00,3.73,0.0681,0.048,0.0196,0.0178,0.0172,0.00783,2.623529411764706e-09,9.585714285714289e-07
1991-11-13 20:36:00,4.24,0.0962799999999999,0.05594,0.02726,0.0254399999999999,0.02486,0.015484,3.2e-09,9.7e-07
1991-11-13 20:37:00,4.75,0.1244599999999999,0.0638799999999999,0.03492,0.03308,0.03252,0.023138,4.247058823529412e-09,9.957142857142856e-07
1991-11-13 20:38:00,5.26,0.15264,0.07182,0.04258,0.0407199999999999,0.04018,0.0307919999999999,5.870588235294118e-09,1.0257142857142858e-06
1991-11-13 20:39:00,5.77,0.1808199999999999,0.07976,0.05024,0.04836,0.04784,0.0384459999999999,6.2470588235294124e-09,1.0414285714285714e-06
1991-11-13 20:40:00,6.28,0.209,0.0877,0.0579,0.056,0.0555,0.0461,5.905882352941176e-09,1.0471428571428572e-06
1991-11-13 20:41:00,6.28,0.2072,0.0887,0.05876,0.05396,0.05264,0.04322,5.6235294117647054e-09,1.0514285714285716e-06
1991-11-13 20:42:00,6.28,0.2054,0.0897,0.05962,0.05192,0.04978,0.04034,6.435294117647059e-09,1.0657142857142858e-06
1991-11-13 20:43:00,6.28,0.2036,0.0907,0.06048,0.04988,0.04692,0.03746,7.317647058823529e-09,1.0914285714285716e-06
1991-11-13 20:44:00,6.28,0.2018,0.0917,0.06134,0.04784,0.04406,0.03458,1.223529411764706e-08,1.1528571428571429e-06
1991-11-13 20:45:00,6.28,0.2,0.0927,0.0622,0.0458,0.0412,0.0317,1.8705882352941177e-08,1.2557142857142857e-06
1991-11-13 20:46:00,5.808,0.2152,0.12536,0.09516,0.07184,0.05736,0.03352,2.164705882352941e-08,1.3328571428571429e-06
1991-11-13 20:47:00,5.336,0.2304,0.15802,0.12812,0.09788,0.07352,0.03534,1.8941176470588242e-08,1.3328571428571429e-06
1991-11-13 20:48:00,4.864,0.2456,0.19068,0.16108,0.12392,0.08968,0.03716,1.588235294117647e-08,1.3085714285714287e-06
1991-11-13 20:49:00,4.392,0.2608,0.22334,0.19404,0.1499599999999999,0.10584,0.03898,1.5529411764705883e-08,1.3085714285714287e-06
1991-11-13 20:50:00,3.92,0.276,0.256,0.227,0.176,0.122,0.0408,1.4705882352941176e-08,1.3114285714285716e-06
1991-11-13 20:51:00,4.158,0.2414,0.22128,0.19242,0.1512399999999999,0.10792,0.0411,1.4117647058823533e-08,1.3114285714285716e-06
1991-11-13 20:52:00,4.396,0.2068,0.18656,0.15784,0.1264799999999999,0.09384,0.0414,1.4117647058823533e-08,1.2942857142857145e-06
1991-11-13 20:53:00,4.634,0.1722,0.15184,0.12326,0.10172,0.07976,0.0417,1.3294117647058824e-08,1.2757142857142857e-06
1991-11-13 20:54:00,4.872,0.1376,0.11712,0.08868,0.07696,0.06568,0.0419999999999999,1.2e-08,1.2557142857142857e-06
1991-11-13 20:55:00,5.11,0.103,0.0824,0.0541,0.0522,0.0516,0.0423,9.858823529411764e-09,1.2242857142857143e-06
