time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-09 15:35:00,8.04,0.152,0.123,0.0841,0.0817,0.0807,0.0216,3.717647058823529e-08,1.7000000000000002e-06
1992-07-09 15:36:00,7.843999999999999,0.1492,0.1202,0.08138,0.0789199999999999,0.07798,0.0216,2.9764705882352945e-08,1.7142857142857145e-06
1992-07-09 15:37:00,7.648,0.1464,0.1174,0.07866,0.07614,0.07526,0.0216,2.2941176470588235e-08,1.6714285714285715e-06
1992-07-09 15:38:00,7.452,0.1436,0.1146,0.07594,0.07336,0.07254,0.0216,1.9058823529411764e-08,1.6428571428571429e-06
1992-07-09 15:39:00,7.255999999999999,0.1408,0.1118,0.07322,0.07058,0.06982,0.0216,1.788235294117647e-08,1.6285714285714288e-06
1992-07-09 15:40:00,7.06,0.138,0.109,0.0705,0.0678,0.0671,0.0216,1.564705882352941e-08,1.5857142857142857e-06
1992-07-09 15:41:00,7.334,0.158,0.129,0.0904,0.08764,0.08688,0.03338,1.3294117647058824e-08,1.5285714285714283e-06
1992-07-09 15:42:00,7.608,0.178,0.149,0.1103,0.10748,0.10666,0.04516,1.1388235294117649e-08,1.4571428571428571e-06
1992-07-09 15:43:00,7.882,0.198,0.1689999999999999,0.1302,0.12732,0.12644,0.05694,1.0388235294117648e-08,1.412857142857143e-06
1992-07-09 15:44:00,8.155999999999999,0.218,0.189,0.1501,0.14716,0.14622,0.06872,1.0776470588235296e-08,1.3900000000000002e-06
1992-07-09 15:45:00,8.43,0.238,0.209,0.17,0.167,0.166,0.0805,8.941176470588236e-09,1.3614285714285716e-06
1992-07-09 15:46:00,8.43,0.2809999999999999,0.2056,0.1664,0.1634,0.1624,0.07946,9.129411764705882e-09,1.342857142857143e-06
1992-07-09 15:47:00,8.43,0.324,0.2022,0.1628,0.1598,0.1588,0.07842,1.1211764705882352e-08,1.3614285714285716e-06
1992-07-09 15:48:00,8.43,0.367,0.1988,0.1592,0.1562,0.1552,0.07738,1.0858823529411766e-08,1.3742857142857146e-06
1992-07-09 15:49:00,8.43,0.41,0.1954,0.1556,0.1525999999999999,0.1515999999999999,0.07634,1.3411764705882352e-08,1.3985714285714287e-06
1992-07-09 15:50:00,8.43,0.453,0.192,0.152,0.149,0.148,0.0753,1.564705882352941e-08,1.4285714285714286e-06
1992-07-09 15:51:00,8.628,0.3998,0.1852,0.1454,0.1426,0.1416,0.07106,1.5764705882352942e-08,1.442857142857143e-06
1992-07-09 15:52:00,8.826,0.3466,0.1784,0.1388,0.1362,0.1352,0.06682,1.5764705882352942e-08,1.442857142857143e-06
1992-07-09 15:53:00,9.024,0.2934,0.1716,0.1321999999999999,0.1298,0.1288,0.06258,1.223529411764706e-08,1.402857142857143e-06
1992-07-09 15:54:00,9.222,0.2402,0.1648,0.1256,0.1234,0.1224,0.05834,1.2352941176470589e-08,1.3871428571428574e-06
1992-07-09 15:55:00,9.42,0.187,0.158,0.119,0.117,0.116,0.0541,1.1741176470588236e-08,1.3742857142857146e-06
1992-07-09 15:56:00,9.106,0.2176,0.1886,0.149,0.1234,0.10974,0.0476,1.1470588235294118e-08,1.3614285714285716e-06
1992-07-09 15:57:00,8.792,0.2482,0.2192,0.179,0.1298,0.10348,0.0411,9.811764705882354e-09,1.3485714285714283e-06
1992-07-09 15:58:00,8.478,0.2788,0.2498,0.209,0.1362,0.09722,0.0346,1.3176470588235294e-08,1.3671428571428571e-06
1992-07-09 15:59:00,8.164,0.3094,0.2804,0.239,0.1426,0.09096,0.0281,2.5529411764705883e-08,1.4571428571428571e-06
1992-07-09 16:00:00,7.85,0.34,0.311,0.269,0.149,0.0847,0.0216,4.8352941176470593e-08,1.6428571428571429e-06
1992-07-09 16:01:00,7.928,0.3306,0.3018,0.2604,0.1638,0.11216,0.03988,6.376470588235294e-08,1.8285714285714288e-06
1992-07-09 16:02:00,8.006,0.3212,0.2926,0.2518,0.1786,0.13962,0.05816,7.282352941176471e-08,1.985714285714286e-06
1992-07-09 16:03:00,8.084,0.3118,0.2834,0.2432,0.1934,0.16708,0.07644,8.294117647058824e-08,2.142857142857143e-06
1992-07-09 16:04:00,8.162,0.3024,0.2742,0.2346,0.2082,0.19454,0.09472,1.1211764705882353e-07,2.471428571428572e-06
1992-07-09 16:05:00,8.24,0.293,0.265,0.226,0.223,0.222,0.113,1.858823529411765e-07,3.2000000000000003e-06
1992-07-09 16:06:00,7.926,0.2755999999999999,0.2474,0.2082,0.1945,0.18902,0.0947,2.2e-07,3.542857142857143e-06
1992-07-09 16:07:00,7.612,0.2582,0.2298,0.1904,0.1659999999999999,0.15604,0.0764,2.4705882352941175e-07,3.885714285714286e-06
1992-07-09 16:08:00,7.298,0.2408,0.2122,0.1726,0.1374999999999999,0.12306,0.0581,3.352941176470589e-07,4.5e-06
1992-07-09 16:09:00,6.984,0.2234,0.1946,0.1548,0.1089999999999999,0.09008,0.0398,3.411764705882353e-07,4.728571428571429e-06
1992-07-09 16:10:00,6.67,0.206,0.177,0.137,0.0805,0.0571,0.0215,2.9176470588235293e-07,4.614285714285715e-06
1992-07-09 16:11:00,7.22,0.2392,0.2102,0.1704,0.1248,0.10588,0.0508,2.9176470588235293e-07,4.628571428571429e-06
1992-07-09 16:12:00,7.77,0.2724,0.2434,0.2038,0.1690999999999999,0.15466,0.0801,2.752941176470588e-07,4.614285714285715e-06
1992-07-09 16:13:00,8.32,0.3056,0.2766,0.2372,0.2133999999999999,0.20344,0.1094,2.588235294117647e-07,4.571428571428571e-06
1992-07-09 16:14:00,8.870000000000001,0.3388,0.3098,0.2706,0.2577,0.25222,0.1387,2.6235294117647057e-07,4.671428571428572e-06
1992-07-09 16:15:00,9.42,0.372,0.343,0.304,0.302,0.301,0.168,2.647058823529412e-07,4.814285714285715e-06
1992-07-09 16:16:00,8.91,0.3628,0.3338,0.2944,0.2714,0.2577399999999999,0.13872,2.588235294117647e-07,4.9000000000000005e-06
1992-07-09 16:17:00,8.4,0.3536,0.3246,0.2848,0.2408,0.21448,0.10944,2.458823529411765e-07,4.9571428571428575e-06
1992-07-09 16:18:00,7.89,0.3444,0.3154,0.2752,0.2102,0.1712199999999999,0.08016,2.3411764705882358e-07,4.9285714285714286e-06
1992-07-09 16:19:00,7.38,0.3352,0.3061999999999999,0.2656,0.1795999999999999,0.12796,0.05088,2.141176470588236e-07,4.785714285714287e-06
1992-07-09 16:20:00,6.87,0.326,0.297,0.256,0.149,0.0847,0.0216,1.835294117647059e-07,4.557142857142857e-06
1992-07-09 16:21:00,7.182,0.288,0.259,0.21844,0.13232,0.0807399999999999,0.0216,1.5411764705882352e-07,4.314285714285714e-06
1992-07-09 16:22:00,7.494,0.25,0.2209999999999999,0.1808799999999999,0.1156399999999999,0.07678,0.0216,1.3411764705882353e-07,4.071428571428572e-06
1992-07-09 16:23:00,7.806,0.212,0.183,0.14332,0.09896,0.07282,0.0216,1.163529411764706e-07,3.885714285714286e-06
