time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-05-20 00:15:00,45.7,7.45,1.13,0.0656,0.0329,0.028,0.0178,5.976470588235296e-08,3.700000000000001e-06
1990-05-20 00:16:00,45.74,7.29,1.0202,0.06272,0.03358,0.02872,0.0185,5.258823529411765e-08,3.6285714285714287e-06
1990-05-20 00:17:00,45.78,7.13,0.9104,0.05984,0.03426,0.02944,0.0192,4.6470588235294127e-08,3.571428571428572e-06
1990-05-20 00:18:00,45.82,6.970000000000001,0.8006,0.05696,0.03494,0.03016,0.0199,5.035294117647059e-08,3.5857142857142862e-06
1990-05-20 00:19:00,45.86,6.8100000000000005,0.6908,0.05408,0.03562,0.03088,0.0206,5.141176470588235e-08,3.6285714285714287e-06
1990-05-20 00:20:00,45.9,6.65,0.581,0.0512,0.0363,0.0316,0.0213,4.0235294117647063e-08,3.514285714285715e-06
1990-05-20 00:21:00,44.92,6.636,0.6688,0.06876,0.044,0.03466,0.01984,3.7058823529411766e-08,3.4285714285714285e-06
1990-05-20 00:22:00,43.94,6.622,0.7565999999999999,0.08632,0.0517,0.03772,0.01838,3.4941176470588243e-08,3.371428571428572e-06
1990-05-20 00:23:00,42.96,6.6080000000000005,0.8444,0.10388,0.0594,0.04078,0.0169199999999999,3.23529411764706e-08,3.2857142857142857e-06
1990-05-20 00:24:00,41.98,6.594,0.9322,0.12144,0.0671,0.04384,0.01546,2.8941176470588243e-08,3.2142857142857147e-06
1990-05-20 00:25:00,41.0,6.58,1.02,0.139,0.0748,0.0469,0.014,2.8235294117647065e-08,3.185714285714286e-06
1990-05-20 00:26:00,41.5,6.9,1.0018,0.11542,0.06358,0.04112,0.012782,2.7647058823529412e-08,3.142857142857144e-06
1990-05-20 00:27:00,42.0,7.22,0.9836,0.09184,0.05236,0.0353399999999999,0.011564,2.6e-08,3.1e-06
1990-05-20 00:28:00,42.5,7.54,0.9654,0.06826,0.04114,0.02956,0.010346,2.7058823529411772e-08,3.1e-06
1990-05-20 00:29:00,43.0,7.859999999999999,0.9472,0.04468,0.02992,0.02378,0.009128,2.6823529411764713e-08,3.085714285714286e-06
1990-05-20 00:30:00,43.5,8.18,0.929,0.0211,0.0187,0.018,0.00791,2.5294117647058824e-08,3.057142857142857e-06
1990-05-20 00:31:00,42.92,8.14,0.9572,0.02862,0.02062,0.01906,0.008928,2.4705882352941177e-08,3.042857142857143e-06
1990-05-20 00:32:00,42.34,8.1,0.9854,0.03614,0.02254,0.02012,0.009946,2.7058823529411772e-08,3.042857142857143e-06
1990-05-20 00:33:00,41.76,8.06,1.0136,0.04366,0.02446,0.02118,0.010964,2.9058823529411764e-08,3.071428571428572e-06
1990-05-20 00:34:00,41.18,8.02,1.0418,0.05118,0.02638,0.02224,0.011982,3.176470588235294e-08,3.1e-06
1990-05-20 00:35:00,40.6,7.98,1.07,0.0587,0.0283,0.0233,0.013,3.4352941176470594e-08,3.1e-06
1990-05-20 00:36:00,42.04,7.984,1.064,0.05576,0.02826,0.0233,0.013,3.4352941176470594e-08,3.1e-06
1990-05-20 00:37:00,43.48,7.988,1.058,0.05282,0.02822,0.0233,0.013,3.458823529411764e-08,3.128571428571429e-06
1990-05-20 00:38:00,44.92,7.992,1.052,0.04988,0.02818,0.0233,0.013,3.458823529411764e-08,3.128571428571429e-06
1990-05-20 00:39:00,46.36,7.996,1.046,0.0469399999999999,0.02814,0.0233,0.013,3.4470588235294125e-08,3.1142857142857144e-06
1990-05-20 00:40:00,47.8,8.0,1.04,0.044,0.0281,0.0233,0.013,3.4705882352941174e-08,3.142857142857144e-06
1990-05-20 00:41:00,47.58,8.018,0.9748,0.04044,0.02724,0.02328,0.013,3.411764705882353e-08,3.142857142857144e-06
1990-05-20 00:42:00,47.36,8.036,0.9096,0.0368799999999999,0.02638,0.02326,0.013,3.4235294117647056e-08,3.142857142857144e-06
1990-05-20 00:43:00,47.14,8.054,0.8444,0.03332,0.02552,0.02324,0.013,3.2823529411764714e-08,3.1142857142857144e-06
1990-05-20 00:44:00,46.92,8.072,0.7792,0.02976,0.02466,0.0232199999999999,0.013,3.247058823529412e-08,3.1e-06
1990-05-20 00:45:00,46.7,8.09,0.714,0.0262,0.0238,0.0232,0.013,3.294117647058823e-08,3.128571428571429e-06
1990-05-20 00:46:00,48.06,8.532,0.8091999999999999,0.03156,0.0247,0.0232199999999999,0.013,3.4823529411764706e-08,3.1571428571428573e-06
1990-05-20 00:47:00,49.42,8.974,0.9044,0.03692,0.0256,0.02324,0.013,3.5882352941176473e-08,3.2000000000000003e-06
1990-05-20 00:48:00,50.78,9.416,0.9996,0.04228,0.0265,0.02326,0.013,3.6235294117647054e-08,3.185714285714286e-06
1990-05-20 00:49:00,52.14,9.858,1.0948,0.04764,0.0274,0.02328,0.013,3.7647058823529416e-08,3.2000000000000003e-06
1990-05-20 00:50:00,53.5,10.3,1.19,0.053,0.0283,0.0233,0.013,3.51764705882353e-08,3.2000000000000003e-06
1990-05-20 00:51:00,54.02,10.56,1.234,0.0545,0.02828,0.0233,0.013,3.1647058823529415e-08,3.1571428571428573e-06
1990-05-20 00:52:00,54.54,10.82,1.278,0.056,0.02826,0.0233,0.013,3.047058823529412e-08,3.142857142857144e-06
1990-05-20 00:53:00,55.06,11.08,1.322,0.0574999999999999,0.0282399999999999,0.0233,0.013,3.047058823529412e-08,3.142857142857144e-06
1990-05-20 00:54:00,55.58,11.34,1.366,0.059,0.02822,0.0233,0.013,2.9529411764705882e-08,3.142857142857144e-06
1990-05-20 00:55:00,56.1,11.6,1.41,0.0605,0.0282,0.0233,0.013,2.9764705882352945e-08,3.142857142857144e-06
1990-05-20 00:56:00,56.72,11.78,1.384,0.05746,0.03114,0.02708,0.0168199999999999,2.9529411764705882e-08,3.142857142857144e-06
1990-05-20 00:57:00,57.34,11.96,1.358,0.0544199999999999,0.03408,0.03086,0.02064,2.8823529411764708e-08,3.128571428571429e-06
1990-05-20 00:58:00,57.96,12.14,1.332,0.0513799999999999,0.03702,0.03464,0.0244599999999999,2.9647058823529414e-08,3.142857142857144e-06
1990-05-20 00:59:00,58.580000000000005,12.32,1.306,0.04834,0.03996,0.03842,0.02828,3.035294117647059e-08,3.1571428571428573e-06
1990-05-20 01:00:00,59.2,12.5,1.28,0.0453,0.0429,0.0422,0.0321,3.0000000000000004e-08,3.171428571428572e-06
1990-05-20 01:01:00,57.400000000000006,12.22,1.272,0.0461,0.03998,0.03842,0.0282799999999999,2.917647058823529e-08,3.142857142857144e-06
1990-05-20 01:02:00,55.6,11.94,1.264,0.0469,0.03706,0.03464,0.0244599999999999,3.458823529411764e-08,3.2000000000000003e-06
1990-05-20 01:03:00,53.8,11.66,1.256,0.0477,0.03414,0.03086,0.02064,4.5294117647058834e-08,3.357142857142857e-06
1990-05-20 01:04:00,52.0,11.38,1.248,0.0484999999999999,0.0312199999999999,0.02708,0.0168199999999999,4.011764705882353e-08,3.3e-06
1990-05-20 01:05:00,50.2,11.1,1.24,0.0493,0.0283,0.0233,0.013,4.094117647058824e-08,3.3e-06
1990-05-20 01:06:00,51.66,10.638,1.1006,0.04468,0.0274,0.02328,0.013,3.9294117647058827e-08,3.271428571428572e-06
1990-05-20 01:07:00,53.120000000000005,10.176,0.9612,0.04006,0.0265,0.02326,0.013,3.9058823529411764e-08,3.2571428571428577e-06
1990-05-20 01:08:00,54.58,9.714,0.8218,0.03544,0.0256,0.02324,0.013,3.941176470588237e-08,3.2857142857142857e-06
1990-05-20 01:09:00,56.04,9.252,0.6824,0.03082,0.0247,0.0232199999999999,0.013,4.352941176470589e-08,3.328571428571429e-06
1990-05-20 01:10:00,57.5,8.79,0.543,0.0262,0.0238,0.0232,0.013,4.8e-08,3.371428571428572e-06
1990-05-20 01:11:00,56.6,9.271999999999998,0.7144,0.04376,0.03164,0.0269,0.0132,5.4352941176470594e-08,3.457142857142857e-06
