time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-08-07 19:21:00,10.2,0.1288,0.0958799999999999,0.06448,0.04616,0.04034,0.02736,1.0176470588235296e-07,3.1e-06
1989-08-07 19:22:00,10.2,0.1366,0.10366,0.07206,0.05132,0.04538,0.03242,9.623529411764706e-08,3.142857142857144e-06
1989-08-07 19:23:00,10.2,0.1444,0.11144,0.0796399999999999,0.05648,0.05042,0.03748,9.129411764705884e-08,3.142857142857144e-06
1989-08-07 19:24:00,10.2,0.1522,0.1192199999999999,0.0872199999999999,0.06164,0.0554599999999999,0.04254,8.6e-08,3.142857142857144e-06
1989-08-07 19:25:00,10.2,0.16,0.127,0.0948,0.0668,0.0605,0.0476,8.105882352941178e-08,3.1571428571428573e-06
1989-08-07 19:26:00,10.2,0.2486,0.1366,0.0966399999999999,0.07384,0.0686,0.04622,8.71764705882353e-08,3.2857142857142857e-06
1989-08-07 19:27:00,10.2,0.3371999999999999,0.1462,0.09848,0.08088,0.0767,0.04484,9.129411764705884e-08,3.442857142857143e-06
1989-08-07 19:28:00,10.2,0.4257999999999999,0.1558,0.1003199999999999,0.08792,0.0848,0.04346,7.423529411764706e-08,3.328571428571429e-06
1989-08-07 19:29:00,10.2,0.5144,0.1654,0.10216,0.0949599999999999,0.0929,0.04208,6.270588235294117e-08,3.185714285714286e-06
1989-08-07 19:30:00,10.2,0.603,0.175,0.104,0.102,0.101,0.0407,5.541176470588236e-08,3.071428571428572e-06
1989-08-07 19:31:00,9.886,0.506,0.15702,0.094,0.08872,0.08674,0.0359,5.15294117647059e-08,2.9857142857142856e-06
1989-08-07 19:32:00,9.572,0.409,0.13904,0.0839999999999999,0.07544,0.07248,0.0311,4.976470588235294e-08,2.9571428571428576e-06
1989-08-07 19:33:00,9.258,0.3119999999999999,0.1210599999999999,0.074,0.06216,0.05822,0.0262999999999999,4.6470588235294127e-08,2.9285714285714287e-06
1989-08-07 19:34:00,8.944,0.2149999999999999,0.1030799999999999,0.064,0.04888,0.04396,0.0215,4.4235294117647066e-08,2.9e-06
1989-08-07 19:35:00,8.63,0.118,0.0851,0.054,0.0356,0.0297,0.0167,4.1058823529411775e-08,2.8571428571428573e-06
1989-08-07 19:36:00,8.67,0.1447999999999999,0.0790199999999999,0.04822,0.03304,0.0282,0.0152439999999999,3.8705882352941184e-08,2.8285714285714288e-06
1989-08-07 19:37:00,8.71,0.1716,0.0729399999999999,0.04244,0.03048,0.0267,0.013788,3.729411764705882e-08,2.8142857142857147e-06
1989-08-07 19:38:00,8.75,0.1984,0.06686,0.03666,0.02792,0.0252,0.012332,3.51764705882353e-08,2.771428571428572e-06
1989-08-07 19:39:00,8.790000000000001,0.2252,0.06078,0.03088,0.02536,0.0237,0.010876,3.2823529411764714e-08,2.7142857142857144e-06
1989-08-07 19:40:00,8.83,0.252,0.0547,0.0251,0.0228,0.0222,0.00942,3.0941176470588234e-08,2.685714285714286e-06
1989-08-07 19:41:00,8.602,0.3536,0.0795599999999999,0.02656,0.02426,0.02366,0.010876,3.0588235294117654e-08,2.671428571428572e-06
1989-08-07 19:42:00,8.374,0.4552,0.10442,0.02802,0.02572,0.02512,0.012332,2.9385620915032683e-08,2.63968253968254e-06
1989-08-07 19:43:00,8.146,0.5568,0.12928,0.02948,0.02718,0.02658,0.013788,2.818300653594772e-08,2.6079365079365085e-06
1989-08-07 19:44:00,7.918,0.6584,0.15414,0.03094,0.02864,0.02804,0.015244,2.6980392156862743e-08,2.5761904761904763e-06
