time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-09-21 00:57:00,132.0,0.384,0.1504,0.05634,0.051,0.04938,0.02864,1.529411764705882e-09,1.3271428571428574e-07
1987-09-21 00:58:00,131.0,0.348,0.1366,0.05746,0.0521,0.05052,0.02976,4e-09,1.9142857142857145e-07
1987-09-21 00:59:00,130.0,0.312,0.1227999999999999,0.05858,0.0532,0.05166,0.03088,6.647058823529412e-09,2.657142857142857e-07
1987-09-21 01:00:00,129.0,0.276,0.109,0.0597,0.0543,0.0528,0.032,4.7176470588235294e-09,2.571428571428572e-07
1987-09-21 01:01:00,128.0,0.3244,0.1356,0.05858,0.0532,0.05166,0.03088,3.882352941176471e-09,2.3000000000000002e-07
1987-09-21 01:02:00,127.0,0.3728,0.1622,0.05746,0.0521,0.05052,0.02976,4.235294117647059e-09,2.2142857142857146e-07
1987-09-21 01:03:00,126.0,0.4212,0.1888,0.05634,0.051,0.04938,0.02864,4.305882352941177e-09,2.285714285714286e-07
1987-09-21 01:04:00,125.0,0.4696,0.2154,0.05522,0.0499,0.04824,0.02752,3.411764705882353e-09,2.271428571428572e-07
1987-09-21 01:05:00,124.0,0.518,0.242,0.0541,0.0488,0.0471,0.0264,2.9058823529411766e-09,2.142857142857143e-07
1987-09-21 01:06:00,127.2,0.4512,0.2238,0.06152,0.05618,0.05454,0.02674,2.5411764705882353e-09,2.057142857142857e-07
1987-09-21 01:07:00,130.4,0.3844,0.2056,0.06894,0.06356,0.06198,0.02708,1.6e-09,1.9000000000000009e-07
1987-09-21 01:08:00,133.6,0.3176,0.1873999999999999,0.07636,0.07094,0.06942,0.02742,1.3058823529411767e-09,1.7000000000000001e-07
1987-09-21 01:09:00,136.8,0.2508,0.1692,0.08378,0.07832,0.07686,0.02776,1.085882352941176e-09,1.6142857142857145e-07
1987-09-21 01:10:00,140.0,0.184,0.151,0.0912,0.0857,0.0843,0.0281,1.1152941176470584e-09,1.5571428571428572e-07
1987-09-21 01:11:00,138.0,0.1742,0.141,0.08378,0.07832,0.07686,0.02776,9.305882352941175e-10,1.4857142857142857e-07
1987-09-21 01:12:00,136.0,0.1644,0.131,0.07636,0.07094,0.06942,0.02742,6.71764705882353e-10,1.382857142857143e-07
1987-09-21 01:13:00,134.0,0.1546,0.121,0.06894,0.06356,0.06198,0.02708,4.2e-10,1.3642857142857145e-07
1987-09-21 01:14:00,132.0,0.1448,0.111,0.06152,0.05618,0.05454,0.02674,5.6e-10,1.335714285714286e-07
1987-09-21 01:15:00,130.0,0.135,0.101,0.0541,0.0488,0.0471,0.0264,4.552941176470588e-10,1.3142857142857144e-07
1987-09-21 01:16:00,127.8,0.135,0.101,0.0541,0.0488,0.0471,0.0264,5.44705882352941e-10,1.2942857142857145e-07
1987-09-21 01:17:00,125.6,0.135,0.101,0.0541,0.0488,0.0471,0.0264,5.070588235294118e-10,1.275714285714286e-07
1987-09-21 01:18:00,123.4,0.135,0.101,0.0541,0.0488,0.0471,0.0264,8.505882352941177e-10,1.2728571428571429e-07
1987-09-21 01:19:00,121.2,0.135,0.101,0.0541,0.0488,0.0471,0.0264,5.941176470588236e-10,1.235714285714286e-07
1987-09-21 01:20:00,119.0,0.135,0.101,0.0541,0.0488,0.0471,0.0264,2.5294117647058823e-10,1.1714285714285717e-07
1987-09-21 01:21:00,122.8,0.1766,0.1426,0.06368,0.05058,0.04718,0.0264,7.023529411764706e-10,1.258571428571429e-07
1987-09-21 01:22:00,126.6,0.2182,0.1842,0.0732599999999999,0.05236,0.04726,0.0264,6.529411764705884e-10,1.252857142857143e-07
1987-09-21 01:23:00,130.4,0.2598,0.2258,0.08284,0.05414,0.04734,0.0264,3.3411764705882347e-10,1.2728571428571429e-07
1987-09-21 01:24:00,134.2,0.3014,0.2673999999999999,0.09242,0.05592,0.04742,0.0264,3.8235294117647055e-10,1.267142857142857e-07
1987-09-21 01:25:00,138.0,0.343,0.309,0.102,0.0577,0.0475,0.0264,6.858823529411765e-10,1.27e-07
1987-09-21 01:26:00,133.8,0.4388,0.3504,0.1084,0.06322,0.053,0.03192,1.9882352941176467e-10,1.238571428571429e-07
1987-09-21 01:27:00,129.6,0.5346,0.3918,0.1148,0.06874,0.0584999999999999,0.03744,5.752941176470586e-10,1.2557142857142857e-07
1987-09-21 01:28:00,125.4,0.6304,0.4332,0.1212,0.0742599999999999,0.064,0.04296,4.317647058823529e-10,1.25e-07
1987-09-21 01:29:00,121.2,0.7262,0.4746,0.1276,0.07978,0.0695,0.0484799999999999,9.988235294117647e-10,1.258571428571429e-07
1987-09-21 01:30:00,117.0,0.822,0.516,0.134,0.0853,0.075,0.054,1.635294117647059e-10,1.232857142857143e-07
1987-09-21 01:31:00,119.4,0.6883999999999999,0.437,0.11802,0.078,0.06942,0.04848,5.294117647058821e-10,1.25e-07
1987-09-21 01:32:00,121.8,0.5548,0.358,0.10204,0.0707,0.06384,0.04296,4.023529411764705e-10,1.2414285714285717e-07
1987-09-21 01:33:00,124.2,0.4211999999999999,0.279,0.08606,0.0634,0.05826,0.03744,3.517647058823529e-10,1.2014285714285717e-07
1987-09-21 01:34:00,126.6,0.2875999999999999,0.2,0.07008,0.0561,0.05268,0.03192,3.2e-10,1.232857142857143e-07
1987-09-21 01:35:00,129.0,0.154,0.121,0.0541,0.0488,0.0471,0.0264,2.694117647058824e-10,1.2185714285714286e-07
1987-09-21 01:36:00,124.6,0.1502,0.1169999999999999,0.0541,0.0488,0.0471,0.0264,4.1882352941176474e-10,1.2471428571428572e-07
1987-09-21 01:37:00,120.2,0.1464,0.113,0.0541,0.0488,0.0471,0.0264,1.8588235294117646e-10,1.25e-07
1987-09-21 01:38:00,115.8,0.1426,0.109,0.0541,0.0488,0.0471,0.0264,2.635294117647058e-10,1.2642857142857144e-07
1987-09-21 01:39:00,111.4,0.1388,0.105,0.0541,0.0488,0.0471,0.0264,5.941176470588236e-10,1.335714285714286e-07
1987-09-21 01:40:00,107.0,0.135,0.101,0.0541,0.0488,0.0471,0.0264,9.564705882352942e-10,1.4085714285714288e-07
1987-09-21 01:41:00,108.0,0.1424,0.1084,0.06156,0.05626,0.05458,0.03388,1.0223529411764706e-09,1.442857142857143e-07
1987-09-21 01:42:00,109.0,0.1498,0.1158,0.06902,0.06372,0.06206,0.0413599999999999,8.364705882352942e-10,1.457142857142857e-07
1987-09-21 01:43:00,110.0,0.1572,0.1232,0.0764799999999999,0.07118,0.06954,0.0488399999999999,6.411764705882353e-10,1.4857142857142857e-07
1987-09-21 01:44:00,111.0,0.1646,0.1306,0.08394,0.07864,0.07702,0.0563199999999999,6.352941176470586e-10,1.5142857142857146e-07
1987-09-21 01:45:00,112.0,0.172,0.138,0.0914,0.0861,0.0845,0.0638,7.52941176470588e-10,1.5714285714285717e-07
1987-09-21 01:46:00,111.8,0.1646,0.1306,0.0839599999999999,0.07864,0.07704,0.0563399999999999,3.541176470588234e-10,1.5714285714285717e-07
1987-09-21 01:47:00,111.6,0.1572,0.1232,0.0765199999999999,0.07118,0.06958,0.0488799999999999,3.294117647058824e-10,1.5142857142857146e-07
1987-09-21 01:48:00,111.4,0.1498,0.1158,0.06908,0.06372,0.06212,0.04142,4.894117647058824e-10,1.5000000000000002e-07
1987-09-21 01:49:00,111.2,0.1424,0.1084,0.06164,0.05626,0.05466,0.03396,6.388235294117648e-10,1.5285714285714288e-07
1987-09-21 01:50:00,111.0,0.135,0.101,0.0542,0.0488,0.0472,0.0265,2.1764705882352943e-10,1.5000000000000002e-07
1987-09-21 01:51:00,112.6,0.1466,0.1126,0.06206,0.05666,0.0550999999999999,0.03436,6.36470588235294e-10,1.6e-07
1987-09-21 01:52:00,114.2,0.1582,0.1242,0.06992,0.06452,0.063,0.04222,6.858823529411765e-10,1.5857142857142858e-07
