time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-10-29 09:02:00,226.88,6.35392,2.94982,0.67949,0.32878,0.253086,0.13504,2.059058823529412e-08,1.6811428571428572e-06
2013-10-29 09:03:00,228.76,6.49748,2.96628,0.63275,0.2945,0.223424,0.12961,2.150588235294117e-08,1.7175714285714283e-06
2013-10-29 09:04:00,230.64,6.64104,2.98274,0.58601,0.26022,0.193762,0.12418,2.444470588235294e-08,1.784571428571429e-06
2013-10-29 09:05:00,232.52,6.7846,2.9992,0.53927,0.22594,0.1641,0.11875,2.6208235294117653e-08,1.8105714285714283e-06
2013-10-29 09:06:00,231.634,6.77756,2.96808,0.555918,0.236292,0.17218,0.105456,2.7189411764705892e-08,1.8131428571428567e-06
2013-10-29 09:07:00,230.748,6.77052,2.93696,0.572566,0.246644,0.18026,0.092162,3.1588235294117656e-08,1.846e-06
2013-10-29 09:08:00,229.862,6.76348,2.90584,0.589214,0.256996,0.18834,0.078868,2.6343529411764705e-08,1.821714285714286e-06
2013-10-29 09:09:00,228.976,6.75644,2.87472,0.605862,0.267348,0.1964199999999999,0.065574,2.491647058823529e-08,1.7982857142857142e-06
2013-10-29 09:10:00,228.09,6.7494,2.8436,0.62251,0.2777,0.2045,0.05228,2.349529411764706e-08,1.7765714285714287e-06
2013-10-29 09:11:00,227.396,6.775,2.85254,0.57921,0.263078,0.1993339999999999,0.06647,2.019529411764706e-08,1.78e-06
2013-10-29 09:12:00,226.702,6.800599999999999,2.86148,0.53591,0.248456,0.1941679999999999,0.08066,1.6044705882352942e-08,1.762714285714286e-06
2013-10-29 09:13:00,226.008,6.8262,2.87042,0.49261,0.233834,0.189002,0.09485,4.4428235294117664e-08,1.976e-06
2013-10-29 09:14:00,225.314,6.8518,2.87936,0.44931,0.219212,0.183836,0.10904,4.985411764705884e-08,2.093857142857143e-06
2013-10-29 09:15:00,224.62,6.8774,2.8883,0.40601,0.20459,0.17867,0.12323,3.023176470588235e-08,1.942142857142857e-06
2013-10-29 09:16:00,229.036,7.308499999999999,2.99576,0.485014,0.219486,0.170572,0.117236,2.1857647058823533e-08,1.849e-06
2013-10-29 09:17:00,233.452,7.739599999999999,3.1032200000000003,0.564018,0.2343819999999999,0.162474,0.111242,2.1958823529411763e-08,1.842428571428572e-06
2013-10-29 09:18:00,237.868,8.1707,3.21068,0.643022,0.249278,0.154376,0.105248,2.263647058823529e-08,1.8498571428571432e-06
2013-10-29 09:19:00,242.284,8.601799999999999,3.31814,0.7220260000000001,0.2641739999999999,0.146278,0.099254,2.4042352941176468e-08,1.8392857142857143e-06
2013-10-29 09:20:00,246.7,9.0329,3.4256,0.80103,0.27907,0.13818,0.09326,2.0150588235294123e-08,1.773571428571429e-06
2013-10-29 09:21:00,247.352,8.7109,3.2946,0.743426,0.2717239999999999,0.1494639999999999,0.087794,1.843176470588236e-08,1.7298571428571428e-06
2013-10-29 09:22:00,248.004,8.3889,3.1636,0.685822,0.264378,0.160748,0.082328,1.843176470588236e-08,1.7092857142857143e-06
2013-10-29 09:23:00,248.656,8.0669,3.0326,0.6282179999999999,0.257032,0.172032,0.076862,2.0065882352941177e-08,1.7132857142857146e-06
2013-10-29 09:24:00,249.308,7.7449,2.9016,0.570614,0.249686,0.1833159999999999,0.071396,2.0783529411764707e-08,1.7152857142857143e-06
2013-10-29 09:25:00,249.96,7.4229,2.7706,0.51301,0.24234,0.1946,0.06593,2.358588235294117e-08,1.727857142857143e-06
2013-10-29 09:26:00,252.87,7.35792,2.81516,0.581764,0.265612,0.200488,0.0678898,2.461058823529412e-08,1.752e-06
2013-10-29 09:27:00,255.78,7.29294,2.85972,0.6505179999999999,0.288884,0.206376,0.0698496,2.571058823529412e-08,1.767e-06
2013-10-29 09:28:00,258.69,7.22796,2.90428,0.719272,0.312156,0.212264,0.0718094,2.905647058823529e-08,1.8132857142857143e-06
2013-10-29 09:29:00,261.6,7.16298,2.94884,0.788026,0.335428,0.2181519999999999,0.0737692,3.2084705882352945e-08,1.8835714285714287e-06
2013-10-29 09:30:00,264.51,7.098,2.9934,0.85678,0.3587,0.22404,0.075729,3.506941176470588e-08,1.977571428571429e-06
2013-10-29 09:31:00,266.824,7.2076,2.96518,0.779272,0.33197,0.216742,0.0825032,3.8370588235294114e-08,2.0495714285714287e-06
2013-10-29 09:32:00,269.138,7.3172,2.93696,0.701764,0.30524,0.209444,0.0892774,4.0088235294117646e-08,2.0808571428571427e-06
2013-10-29 09:33:00,271.452,7.4268,2.90874,0.624256,0.27851,0.202146,0.0960516,3.973294117647059e-08,2.093857142857143e-06
2013-10-29 09:34:00,273.766,7.536399999999999,2.88052,0.546748,0.25178,0.194848,0.1028258,4.058588235294119e-08,2.0988571428571432e-06
2013-10-29 09:35:00,276.08,7.646,2.8523,0.46924,0.22505,0.18755,0.1096,3.959058823529412e-08,2.1172857142857145e-06
2013-10-29 09:36:00,275.848,7.4239,2.83086,0.5091019999999999,0.244172,0.1989179999999999,0.10948,3.968941176470589e-08,2.132142857142857e-06
2013-10-29 09:37:00,275.616,7.2018,2.80942,0.548964,0.263294,0.210286,0.10936,4.5377647058823534e-08,2.229e-06
2013-10-29 09:38:00,275.384,6.979699999999999,2.78798,0.588826,0.282416,0.221654,0.10924,7.811176470588238e-08,2.48e-06
2013-10-29 09:39:00,275.152,6.7576,2.76654,0.6286879999999999,0.301538,0.233022,0.10912,1.3858823529411766e-07,2.909428571428572e-06
2013-10-29 09:40:00,274.92,6.5355,2.7451,0.66855,0.32066,0.24439,0.109,1.0957882352941176e-07,2.892714285714286e-06
2013-10-29 09:41:00,279.284,7.02824,2.66818,0.578826,0.278804,0.215644,0.1014346,7.829176470588237e-08,2.6575714285714286e-06
2013-10-29 09:42:00,283.648,7.52098,2.59126,0.489102,0.236948,0.186898,0.0938692,6.812e-08,2.5175714285714287e-06
2013-10-29 09:43:00,288.012,8.01372,2.51434,0.399378,0.195092,0.158152,0.0863038,6.739764705882356e-08,2.483e-06
2013-10-29 09:44:00,292.37600000000003,8.50646,2.43742,0.309654,0.153236,0.129406,0.0787384,7.056117647058823e-08,2.531857142857143e-06
2013-10-29 09:45:00,296.74,8.9992,2.3605,0.21993,0.11138,0.10066,0.071173,7.408705882352943e-08,2.5931428571428573e-06
2013-10-29 09:46:00,296.762,9.28056,2.51578,0.2491999999999999,0.12336,0.109432,0.0720458,6.840235294117649e-08,2.5814285714285715e-06
2013-10-29 09:47:00,296.784,9.56192,2.67106,0.27847,0.13534,0.118204,0.0729186,6.386941176470588e-08,2.5591428571428573e-06
2013-10-29 09:48:00,296.80600000000004,9.84328,2.82634,0.30774,0.14732,0.126976,0.0737914,5.790117647058825e-08,2.5042857142857143e-06
